word,count
베이커리,10
빵,9
바게트,9
터키,5
에크멕,4
우사,4
같다,4
길,3
것,3
공장,3
생각,3
있다,3
빵집,3
시간,3
아니다,3
이태원역,3
튀르키예,2
서울특별시,2
영업,2
가게,2
용산구,2
수,2
그렇다,2
식감,2
거리,2
한남동,2
오픈,2
감성,2
위치,2
없다,2
사원,2
프렌치,1
공교,1
겉바,1
포장,1
롭,1
이슬람,1
하드,1
보,1
프랑스,1
카페,1
철거,1
최소한,1
도,1
창문,1
더,1
곳,1
전,1
아침,1
운지,1
인테리어,1
자체,1
로,1
좌석,1
완전,1
두,1
아내,1
저렴한,1
매일,1
브게트,1
을지로,1
전혀,1
방문,1
예정,1
데,1
글,1
곧,1
일반,1
기,1
맛집],1
"베이커리,",1
당황,1
발길,1
사실,1
사단,1
운,1
이제,1
쌀람,1
사장,1
냄새,1
맛있다,1
저렴하다,1
층,1
실화,1
디,1
달리,1
갓,1
정겨운,1
게,1
이다,1
강하다,1
개인,1
한글,1
테이블,1
안,1
작다,1
꼭,1
쫄깃한,1
쫄깃,1
에크멕	이슬람,1
좋아하다,1
조금,1
자마자,1
촉,1
납품,1
전화번호,1
파리바게트,1
이태원,1
얼마,1
안타깝다,1
살,1
건,1
왜,1
중앙,1
월요일,1
짬,1
측면,1
식,1
스타일,1
"0	1
title	[]
2070.",1
[한남동,1
가격,1
나중,1
쌀람베이커리	이,1
"생각",1
휴무,1
의도,1
"층
이태원역",1
기억,1
판매,1
수도,1
하나,1
자주,1
요즘,1
바게트맛집,1
다른,1
문화,1
