word,count
커피,254
있다,240
카페,186
프렌드,176
드,174
연희동,138
좋다,119
것,91
맛있다,84
층,83
같다,81
라떼,70
공간,66
맛,59
연희,58
곳,56
사장,54
길,49
주문,49
없다,49
분위기,48
서울특별시,48
느낌,47
수,47
이,46
서대문구,46
메뉴,45
더,42
원두,42
사진,40
로스,39
정말,37
화이트,37
테이블,36
아니다,36
블랙,35
또,35
많다,33
플랫,33
로스팅,32
밀크,31
집,31
진짜,29
나,29
안,29
여기,29
시간,28
날,28
방문,27
이다,27
좋아하다,27
맛집,26
예쁘다,26
저,26
좀,25
전,24
바,24
따뜻하다,24
거,23
명,23
에스프레소,23
위치,23
내,23
책,22
자리,22
그렇다,22
듯,21
제,21
바로,20
개,20
고소하다,20
추천,20
때,20
다른,20
귀엽다,20
직접,19
말,19
메뉴판,19
동네,19
친구,18
소품,18
사람,18
건물,18
및,18
작다,18
좌석,18
우드,17
향,17
동영상,17
잔,17
만,17
여유,16
터스,16
평일,16
분,16
심플,16
터리,16
편안하다,16
빵,16
오픈,16
조용하다,16
한적하다,15
눈,15
마음,15
혼자,15
보고,15
문,14
취향,14
음악,14
중,14
내부,14
이렇다,14
진하다,14
일,14
뷰,14
조금,14
못,14
생각,14
앞,14
때문,14
우리,14
스페인,13
요,13
토요일,13
쪽,13
넓다,13
물,13
테이크아웃,13
사실,13
후,13
의자,13
주택,13
그,13
정도,13
신상,13
영업,13
전체,12
보기,12
종류,12
톤,12
논,12
시,12
우유,12
구경,12
점,12
카운터,12
하나,12
기분,12
다음,11
날씨,11
창문,11
매장,11
근처,11
옆,11
님,11
입구,11
오늘,11
번,11
아이스,11
판매,11
일요일,11
손님,11
살짝,10
입,10
뒤,10
감성,10
아메리카노,10
거리,10
등,10
롱,10
가격,10
휴무,10
가게,10
아늑하다,9
게시,9
이름,9
간판,9
카푸치노,9
낫,9
디카,9
중간,9
깔끔하다,9
요즘,9
팔로워,9
팔로잉,9
제일,9
참고,9
올드,9
처음,9
페인,9
소금,9
두,9
왜,9
친절하다,9
뭐,9
해,9
팩트,9
고민,9
뭔가,9
적당하다,9
산미,9
계단,8
다양하다,8
괜찮다,8
드립,8
인테리어,8
끝,8
꽤,8
변동,8
룸,8
발견,8
편,8
아침,8
유리,8
그냥,8
일찍,8
난,8
한번,8
평소,8
자주,8
다시,8
아주,8
어스,7
볼,7
브런치,7
식물,7
카레,7
인스타그램,7
타고,7
차,7
위,7
자체,7
피터팬,7
공지,7
터,7
그림,7
음료,7
이유,7
기억,7
일단,7
모습,7
온,7
게,7
디저트,7
집중,7
간단하다,7
성,7
월,7
류,7
오후,7
형태,7
가지,7
부드럽다,7
약간,7
칼국수,6
비교,6
로그인,6
개인,6
풍경,6
출입문,6
마지막,6
여름,6
급,6
정,6
안되다,6
단골,6
하루,6
그로,6
토,6
가능하다,6
파스타,6
수가,6
주민,6
어떻다,6
밖,6
선반,6
최고,6
조명,6
사용,6
계시다,6
도,6
글월,6
굉장하다,6
올드프렌드,6
저녁,6
완전,6
뉴,6
역시,6
카페인,6
식사,6
/,6
가면,6
초록,6
버스,6
머신,6
설명,6
알,6
위해,6
서울,6
투어,6
일행,6
유명하다,6
우동,5
보,5
편하다,5
강하다,5
세상,5
나무,5
비주,5
맛있는,5
얼마,5
무,5
이기,5
산,5
얼,5
창가,5
사항,5
자,5
출근,5
컵,5
가볍다,5
무조건,5
사서,5
쌍뻬,5
세,5
그것,5
얼그레이,5
신기하다,5
주택가,5
아쉽다,5
자리다,5
등등,5
꼭,5
여러,5
호,5
포스팅,5
벌써,5
후기,5
간,5
야하다,5
통창,5
독특하다,5
운영,5
테이프,5
원목,5
오기,5
점심,5
가능,5
달,5
"카페,",5
인스타,5
창,5
퇴근,5
계획,5
걸,4
다르다,4
해방촌,4
사랑,4
자꾸,4
와인,4
블로그,4
선택,4
보이지,4
요기,4
포기,4
간결하다,4
오,4
랜드,4
모든,4
도우,4
드프,4
라테,4
햇살,4
단맛,4
이번,4
설치,4
어디,4
가깝다,4
입맛,4
안쪽,4
둘,4
데,4
길다,4
동안,4
벤치,4
핸드,4
사이,4
꼬,4
맥주,4
구성,4
가기,4
모두,4
속,4
가득하다,4
나들이,4
예정,4
비밀번호,4
실,4
역전,4
그로브,4
금,4
불편하다,4
샤워,4
더욱,4
저희,4
"올드프렌드,",4
욘드,4
버섯,4
곳곳,4
실제,4
소통,4
기대,4
매우,4
감,4
하니,4
새롭다,4
화분,4
전화번호,4
건,4
를,4
확실하다,4
스타일,4
화려하다,4
남자친구,4
빈티,4
양,4
담,4
밉다,4
몇,4
마주,4
노래,4
주차,4
노트북,4
포스터,4
시원하다,4
한잔,4
시작,4
재생,4
밸런스,3
묵직하다,3
감탄,3
기간,3
농놀,3
취급,3
피,3
박스,3
입장,3
겨울,3
주변,3
용산구,3
호다닥,3
+,3
밑,3
주소,3
별로,3
올해,3
장,3
재즈,3
전반,3
스티커,3
레코드,3
콘센트,3
인,3
센스,3
기도,3
힐링,3
가장,3
자기,3
접근성,3
오전,3
항정살,3
핫,3
무척,3
꼬소,3
킹,3
연남동,3
대화,3
앤,3
모임,3
편이,3
도착,3
움,3
술,3
제품,3
라떼가,3
준비,3
햇빛,3
별도,3
소중하다,3
계정,3
맘,3
음식점,3
시럽,3
문제,3
하얗다,3
삶,3
블렌딩,3
글,3
가끔,3
함,3
떡볶이,3
강아지,3
센터,3
애매하다,3
김,3
부탁드리다,3
기,3
할인,3
트러,3
저기,3
무엇,3
사고,3
도전,3
파인애플,3
액자,3
반갑다,3
오래되다,3
냄새,3
저렴하다,3
나름,3
스네일,3
구조,3
양반,3
단순하다,3
행복하다,3
줄,3
깨끗하다,3
갑자기,3
돈,3
올드프렌드	연희동,3
페이지,3
스누피,3
원래,3
탁,3
이용,3
앤바,3
필터,3
오른쪽,3
관련,3
밥,3
배경,3
통해,3
카페],3
로스터스,3
마찬가지,3
벽,3
권,3
샥슈카,3
궁금하다,3
장식,3
증말,3
리뷰,3
신나다,3
연남,3
기본,3
독서,3
뜻,3
실력,3
기준,3
첫,3
카덴,3
채광,3
최애,3
치즈,3
커다랗다,3
정돈,3
로,3
시오,3
쇼핑,3
차이,3
말씀,3
좋은,3
만이,3
개조,3
노랗다,3
훅,3
일반,3
굿,3
개방,3
나중,3
조화,3
인상,3
먼저,3
숙성,3
팩,3
어렵다,3
즐겁다,3
부럽다,3
페스,3
사이트,3
언제,3
가방,3
마시기,3
팔고,3
일이,2
단,2
직원,2
뭐해,2
제조,2
서비스,2
두기,2
서점,2
대망,2
하우스,2
편지지,2
먹기,2
소문,2
캐모마일,2
적절하다,2
다운로드,2
장비,2
계속,2
니카라과,2
당황,2
로스터리,2
아마,2
순,2
슬슬,2
오빠,2
정면,2
연상,2
목재,2
상당하다,2
바리스타,2
메인,2
다해,2
일식,2
근무,2
짤,2
바닐라,2
까다롭다,2
고요한,2
코,2
아웃,2
셋,2
어차피,2
커피한잔,2
몸,2
마당,2
포토,2
가야,2
당시,2
모디,2
이메일,2
도구,2
낮다,2
안정,2
도서관,2
주방,2
신코,2
연희동카페,2
주의,2
만난,2
점심식사,2
짱,2
네,2
구,2
화장실,2
증가,2
부들부들,2
굿굿,2
하얀색,2
"프렌드
연희동",2
요청,2
일리,2
바깥,2
연휴,2
정신,2
마이,2
사케,2
배,2
사용자,2
돈까스,2
선곡,2
이서,2
힘들다,2
우동카덴,2
정해,2
비슷하다,2
산책,2
매번,2
-,2
보이,2
호불호,2
은,2
한참,2
바닥,2
이상,2
맛평,2
오일,2
헤비,2
아쉬움,2
지르르,2
방법,2
식당,2
시나,2
징,2
꿀떡,2
전혀,2
멋지다,2
미치다,2
답,2
설탕,2
