word,count
있다,184
커피,175
오프,124
쉬,114
카페,113
앤바,98
좋다,85
칵테일,58
망원동,58
같다,52
맛있다,52
푸딩,51
망원,49
바,49
맛,49
디저트,48
샌드위치,44
메뉴,43
길,40
수,39
프렌치토스트,39
주문,39
곳,37
것,37
마포구,36
포은로,33
층,31
이,30
아메리카노,28
술,28
방문,28
나,28
귀엽다,28
아니다,27
서울특별시,27
앤,26
분위기,26
시장,26
위치,24
바나나,24
없다,24
볼,23
루벤,23
시간,23
내부,22
메뉴판,22
내,22
진짜,21
공간,21
달달,21
바로,20
사진,20
카라멜,20
테이블,19
힙,19
더,19
때,19
다음,18
골목,18
보드,18
사장,18
인테리어,18
많다,18
느낌,17
친구,17
또,17
생각,17
이다,17
거,17
저,17
맛집,16
번,16
안,16
저녁,16
사람,16
휴무,16
하이,16
정도,15
아이스,15
정말,15
아이스크림,15
좋아하다,15
오늘,14
치즈,14
좌석,14
토스트,14
포스터,14
하나,14
프렌치,13
라떼,13
요,13
그냥,13
보고,13
분,13
종류,13
다양하다,13
자리,13
사실,13
음료,13
우리,13
푸쉬오프,12
제,12
크로크무슈,12
옆,12
만,12
전,11
입,11
소품,11
가능하다,11
서울,11
작업,11
이름,11
간단하다,11
화장실,11
여기,11
쪽,11
명,11
영업,11
판매,11
아주,11
라스트,11
서비스,10
브런치,10
감성,10
다가,10
혼자,10
좀,10
일,10
와인,10
빵,10
꽤,10
얼,10
글,10
한잔,10
안주,10
상큼,9
수요일,9
집,9
뭐,9
코코넛,9
동반,9
요즘,9
벽돌,9
원두,9
캐러멜,9
추천,9
입구,9
위,9
넓다,9
구경,9
소스,9
겸,9
다른,9
먹기,8
망원역,8
매장,8
개,8
고소하다,8
산미,8
이드,8
온,8
이용,8
게,8
피자,8
도,8
잔,8
운영,8
물,8
강아지,8
함,8
할인,8
건물,7
선택,7
바닐라,7
비주,7
그렇다,7
꼭,7
반려동물,7
낮,7
부드럽다,7
알,7
앞,7
인스타,7
눈,7
스케이트보드,7
유명하다,7
팔로워,7
망리,7
게시,7
곳곳,7
정기,7
향,7
중,7
식사,7
선셋,7
맘,7
거의,7
단체,7
약간,7
술집,7
스케이트,7
단,6
누누,6
별로,6
리뷰,6
괜찮다,6
로,6
등,6
준비,6
날,6
고민,6
도아,6
담,6
가격,6
동영상,6
듯,6
촉촉하다,6
컨셉,6
다시,6
보기,6
줄,6
밖,6
제공,6
편하다,6
및,6
너,6
조금,6
나달,6
오후,6
/,6
포트,6
조합,6
외관,6
알콜,6
소개,6
조용하다,6
적당하다,6
가게,6
발,5
여러분,5
취향,5
매우,5
뜻,5
말,5
안쪽,5
의,5
중간,5
지하,5
스타일,5
레이디,5
구분,5
도수,5
출구,5
대관,5
발견,5
제일,5
행사,5
벽,5
용,5
궁금하다,5
그,5
논,5
화이트,5
크러쉬,5
남녀,5
|,5
류,5
완전,5
근처,5
비,5
주차장,5
깔끔하다,5
카운터,5
가능,5
추가,5
이쁘다,5
피치,5
브륄레,5
거기,5
데리,4
토피,4
인근,4
겉,4
우선,4
인스타그램,4
아쉽다,4
센스,4
식감,4
핫,4
기본,4
햄,4
콘비프,4
앨범,4
습,4
이번,4
두,4
싫어하다,4
를,4
손,4
해피아워,4
오픈,4
종종,4
신상,4
한번,4
먼저,4
비쥬,4
사이,4
그림,4
스트릿,4
후,4
빨갛다,4
돈,4
모습,4
댜,4
격주,4
조명,4
멋지다,4
나들이,4
재미있다,4
애견,4
도리,4
프토,4
강하다,4
고,4
참고,4
차로,4
신기하다,4
지금,4
계시다,4
가야,4
처음,4
음악,4
월,4
푸쉬오프커피앤바,4
후기,4
거리,4
안녕하다,4
굉장하다,4
생맥주,4
자체,4
폭,4
매일,4
마련,4
계정,4
무,4
신경,4
월요일,4
디자인,4
해,4
평일,4
이렇다,4
데,4
매력,4
창가,4
웨스트,4
댕댕,4
나중,4
굿,4
조화,4
예쁘다,4
크림,4
주차,4
가볍다,4
문의,4
진하다,4
주말,4
효,4
걸,3
직원,3
묵직하다,3
경이,3
은은하다,3
::,3
샤워,3
기욤,3
양배추,3
고씨,3
넛,3
타고,3
바보,3
날씨,3
장님,3
위스키,3
씁쓸하다,3
밤,3
오,3
구,3
실제,3
포스팅,3
라우트,3
넘치다,3
저격,3
-,3
움,3
얼마,3
역시,3
작성,3
가깝다,3
코스모,3
부채살,3
좋은,3
디카,3
애플,3
시럽,3
진토닉,3
존맛,3
뭔가,3
카,3
짝꿍,3
영경,3
물씬,3
낮술,3
욥,3
모히또,3
고맙다,3
한쪽,3
합정,3
배부르다,3
매트,3
루아,3
크게,3
의자,3
이락,3
모두,3
일단,3
노트,3
아아,3
오자,3
인기,3
루,3
니,3
업체,3
러버,3
아지트,3
과일,3
문화,3
님,3
팔로잉,3
아래,3
샐러드,3
개인,3
살짝,3
지층,3
계단,3
망원동카페,3
달콤하다,3
치,3
커피앤바	안녕하다,3
뒤늦다,3
포토,3
직접,3
샷,3
주방,3
강,3
에이,3
게이트,3
폴리,3
페인,3
간,3
피나콜라다,3
편이,3
듬뿍,3
그때,3
임,3
답,3
설탕,3
미치다,3
가지,3
거나,3
포인트,3
혹시,3
반지하,3
산,3
스타벅스,3
구독,3
특이하다,3
부담,3
일반,3
밉다,3
계란,3
커피앤바,3
도보,3
도전,3
맞은편,3
점,3
노래,3
노트북,3
따뜻하다,3
달,3
웅,3
가기,3
식빵,3
자주,3
통,3
혼술,3
이야기,3
기술,3
디,3
수비드,3
기분,3
주류,3
캐릭터,3
베리,3
직하다,3
"층
망원동",2
제조,2
담백하다,2
대망,2
느끼하다,2
한정,2
목,2
책,2
다르다,2
시끄럽다,2
여,2
석,2
절임,2
우드,2
음식,2
흔하다,2
보,2
전체,2
하이네켄,2
무선,2
불편하다,2
존,2
흡입,2
푸시,2
럼,2
브리,2
브레드,2
칵테일바,2
짤,2
칭구,2
베트남,2
콜라보,2
변경,2
딱딱하다,2
포트레이트,2
코,2
차,2
베이스,2
자리다,2
세트,2
리프,2
작다,2
확,2
짱,2
멀다,2
대낮,2
직,2
피클,2
재료,2
배,2
망원시장,2
쥬르,2
모임,2
구도,2
크기,2
야하다,2
가독성,2
만족,2
보이시,2
한참,2
제품,2
카페인,2
시,2
형태,2
"이다
망원동",2
그만하다,2
중이,2
둘,2
화,2
가구,2
커피앤바	망원동,2
봉,2
:,2
모양,2
가면,2
확실하다,2
잔뜩,2
오기,2
반하다,2
아이템,2
블루,2
스토리,2
곧,2
체고,2
설명,2
파스타,2
부탁드리다,2
아이덴티티,2
파티,2
이안,2
제작,2
진행,2
분명,2
인상,2
평소,2
요새,2
대해,2
슴미댜,2
남,2
어렵다,2
오시,2
멋,2
궁합,2
가장자리,2
맥주,2
찍,2
아시,2
야외,2
시간대,2
갱얼쥐,2
유니크,2
때문,2
힙스터,2
차이나,2
냄새,2
솔티드,2
인형,2
활용,2
다크,2
스토,2
힙한,2
가성,2
손님,2
웅이,2
솔직하다,2
속,2
분홍,2
에스프레소,2
진,2
바이,2
힙함,2
무엇,2
흡족하다,2
래서,2
절,2
행복하다,2
툼,2
가득하다,2
어둡다,2
원래,2
버진,2
점수,2
왕,2
계속,2
칼국수,2
사랑,2
프레임,2
상황,2
레몬이,2
깊다,2
오이,2
월드컵,2
디테일,2
호랑이,2
핫도그,2
쏠티드,2
자꾸만,2
전부,2
주변,2
이징,2
댓글,2
타임,2
주소,2
더욱,2
폼,2
엄마,2
쥐,2
엄청나다,2
부분,2
얼그레이,2
역할,2
장식,2
인,2
저장,2
토닉,2
요리조리,2
애견동반,2
마지막,2
오전,2
봄,2
오슈,2
변신,2
편,2
설레다,2
아침,2
뿐,2
새롭다,2
생소하다,2
댱,2
과,2
윤기,2
단맛,2
힙하,2
어디,2
바닥,2
건,2
밀고,2
못,2
안되다,2
왜,2
완벽하다,2
모,2
표시,2
귀염,2
상콤,2
달콤,2
우유,2
제대로,2
남편,2
스트레스,2
트러플,2
하루,2
주스,2
강쥐,2
바삭,2
햇,2
판,2
우왕,2
뒷모습,2
저기,2
영,2
끼,2
덥다,2
쾌적하다,2
소입,2
만족스럽다,2
월화,2
디엠,2
외부,2
정보,2
만석,2
항상,2
초,2
성공,2
스파게티,2
컨디션,2
이유,2
기억,2
녹진하다,2
안보,2
마냥,2
카페	쉬,2
대박,2
인터넷,2
동경,2
가운데,2
탕후루,2
공용,2
대단하다,2
짭짤하다,2
시작,2
계시,2
한몫,2
절대,2
수다,2
귀요미,1
귯,1
슬로,1
먹음,1
탱글탱글하다,1
쿵,1
놀래다,1
밀크,1
댕기,1
특성,1
그녀,1
여유,1
포장,1
복숭아,1
쟁이들,1
겉바,1
책상,1
술향,1
신입,1
곳도,1
심정,1
선호,1
⭐️망리단길,1
은평구,1
커비,1
두루,1
폭팔,1
소문,1
프쉬,1
포도당,1
음,1
],1
후드,1
갈수,1
캬라멜,1
아마,1
고려,1
부들,1
문,1
북적,1
관련,1
밥,1
청곡,1
마시땨,1
짜증,1
어둑하다,1
끗해,1
싫다,1
직관,1
고해,1
레쓰,1
로고,1
허니,1
루피,1
박스,1
연상,1
불가능,1
인생,1
이상하다,1
커피앤바’,1
외국,1
금액,1
틴트,1
통해,1
신청,1
인싸력,1
따끈따끈,1
카페],1
금,1
레드브릭,1
그것,1
막,1
안해,1
알고싶은,1
흐흐,1
아련,1
햇답,1
"이다
푸쉬오프커피앤바",1
이외,1
집중,1
회의,1
작업하기,1
한적,1
경우,1
세진,1
요기,1
치기,1
신선하다,1
터트려,1
번갈아,1
폭탄,1
이웃,1
스켑,1
힘드다,1
러,1
상태,1
여로,1
"끝
푸딩과",1
사기,1
커피앤바	쉬,1
갔죵,1
전반,1
키키,1
파격,1
군말,1
bar)	안녕하다,1
망부석,1
부드러움,1
콘센트,1
튀김,1
"인정
[망리단길]",1
빔,1
두번째,1
어쩜,1
딱하다,1
연락처,1
드류,1
고유,1
승연,1
"층
[망원동]",1
펀,1
공영,1
생크림,1
장소,1
참조,1
휠,1
걸루,1
기도,1
와이파이,1
힐링,1
나무,1
"여
[망원동",1
생김새,1
"욧
망원동",1
일러스트,1
강점,1
여러,1
재밌다,1
동네,1
고추,1
본점,1
소소하다,1
젛,1
쪼리,1
주먹,1
토핑,1
네,1
힙햇당,1
귀염둥이,1
부지런하다,1
편안함,1
조화롭다,1
뉘,1
자칫하면,1
재질,1
레일,1
아무,1
운듯,1
어제,1
기대,1
둘이서,1
망원동와인바,1
초입,1
드레싱,1
드뎌,1
킹,1
마저,1
왔씁니댜,1
티,1
부족함,1
굿즈들,1
벌써,1
브라운,1
정성,1
한스,1
쪼매,1
홀랑,1
바깥,1
리스닝,1
심지어,1
모든,1
대용,1
개발,1
태블릿,1
기회,1
촉,1
간장,1
맞춤,1
픈데,1
얼굴,1
마무리,1
솔리드,1
둠칫둠칫,1
슬프다,1
깡패,1
로망,1
든든하다,1
소세지,1
일찍,1
메뉴인,1
관심,1
솔직,1
딱,1
요런,1
주시,1
off,1
헤헤,1
프렌치토스트를,1
산책,1
낫,1
커피앤바',1
보이,1
은,1
호불호,1
(push,1
겸둥,1
시중,1
리,1
아이패드,1
어분,1
인심,1
알코올,1
모티브,1
쨘,1
강북,1
군데,1
조만간,1
마르고,1
없었슴미,1
나혼산,1
애교,1
화덕,1
근본,1
회사,1
입맛,1
좌,1
게눈,1
전혀,1
프랭크,1
정석,1
"카페
[",1
어쩜이리,1
퍼먹는,1
처럼,1
친절하다,1
난,1
관,1
중앙,1
첫인상,1
이미지,1
관람,1
두께,1
"좋다
망원시장카페",1
밍,1
시기,1
홀짝,1
힙동,1
입하,1
연서로,1
단골,1
트래비스,1
배치,1
감각,1
장해,1
사이드,1
로코,1
진쨔,1
쿰척쿰척,1
셰어,1
살포시,1
낌,1
탄산수,1
반사,1
세명,1
가뜩,1
커피앤바_골목에,1
식단,1
"함
망원동",1
쿱,1
말투,1
비밀아지트,1
길이,1
양,1
유명한,1
과육,1
콘,1
어찌,1
백장,1
제상,1
일어나서,1
그게,1
"층
[서울|마포구]",1
뿜뿜,1
미국,1
얇다,1
코팅,1
술술,1
이정,1
백수,1
음악인,1
온누리상품권,1
반,1
위해,1
질,1
드릴,1
쏠쏠하다,1
건강하다,1
눈길,1
벤치,1
맛집],1
대표,1
환하다,1
지라,1
덜,1
롱아일랜드,1
레몬,1
포은,1
이즘,1
불가,1
담장,1
‘푸쉬오프,1
즐겁다,1
가다가,1
야심,1
어귀,1
파인애플,1
막걸리,1
결혼식,1
있엇어,1
안성맞춤,1
극한,1
!	안,1
자세하다,1
꼬,1
합격,1
민트,1
최근,1
대신,1
큐스,1
오슬로,1
&,1
따끈하다,1
중요하다,1
"연휴
망원동",1
인하다,1
다행,1
큐트,1
아가,1
넉,1
이제,1
상,1
호선,1
담당,1
굳다,1
단말,1
팅,1
구성,1
푸쉬오프커피앤바☕️	망원동,1
'푸쉬오프커피앤바',1
업무,1
종일,1
슬링,1
아지트카페,1
달기,1
아롱이,1
자극,1
겹,1
프로젝트,1
툭,1
곧바로,1
사워크라우트,1
최고,1
의견,1
필요하다,1
상냥하다,1
형식,1
칼질,1
짠맛,1
데이트,1
강추,1
톡톡,1
뎁,1
커피앤바	후기,1
저렴하다,1
기물,1
약,1
짜파게티,1
쯤,1
반성,1
어떻다,1
와중,1
‘푸쉬오프커피앤바’	망원동,1
월급,1
나폴리,1
중심,1
꾸앵트,1
외국인,1
위험,1
감동,1
나니,1
능,1
눈빛,1
찰나,1
탁,1
망원칵테일,1
촉촉,1
아롱,1
평,1
일빠,1
촉촉촉,1
모히토,1
노견,1
미댜,1
색,1
차갑다,1
토스트가,1
세,1
'푸쉬오프,1
출입,1
오브,1
지인,1
처,1
조용해서,1
바지,1
색다르다,1
분명하다,1
빛,1
본연,1
깨끗하다,1
솔솔,1
갑자기,1
원조,1
이러하다,1
"강쥐,,♡)	만",1
문구,1
길찾기,1
만년,1
스멀스말,1
추천	쉬,1
푸쉬오프커피앤바	쉬,1
신한,1
끊임없다,1
과정,1
뻔하다,1
러시안,1
겨,1
스케,1
이집,1
모에,1
카펫,1
지도,1
리얼,1
며,1
닷,1
가니쉬,1
케첩,1
애견동반카페,1
고개,1
아프다,1
"망원역
혼자",1
무난,1
성공하다,1
시켯기,1
목재,1
곡선,1
삼,1
네일,1
완벽,1
스피커,1
찜콩해,1
보시,1
반드시,1
뿌듯하다,1
메인,1
촉쵹,1
아늑하다,1
운전,1
베이커리,1
뉴욕,1
뉘앙스,1
토일,1
밋밋하다,1
재미,1
해결,1
무릎,1
투,1
산타,1
톤,1
컷,1
보드카,1
일본,1
추하다,1
쿨하다,1
🥪	쉬,1
이도,1
지그,1
햐,1
얘기,1
강의,1
뱅크,1
워터,1
이슈,1
잉,1
당연하다,1
얘,1
뒤편,1
주중,1
실패하다,1
드,1
자사,1
박슈,1
빠삭한데,1
오션,1
도넛,1
카페추천	오늘,1
넉넉하다,1
선선,1
동글동글,1
글씨체,1
등등,1
목금,1
셔츠,1
썰리쥬,1
맵,1
맛집!(feat.귀여운,1
힙한카페,1
하나로,1
무겁다,1
손색,1
특색,1
마킹,1
창문,1
힘,1
진저,1
야무지다,1
불도,1
조리,1
인지,1
프랜,1
친화력,1
조명도,1
금방,1
성,1
만점,1
왜인,1
호호,1
홍보,1
삼고,1
귀퉁이,1
"문의
[망원동]",1
충분하다,1
동생,1
급,1
꼬리,1
애기,1
플래시,1
각각,1
스럽다,1
반려견,1
무척,1
음식사진,1
유지,1
샌디,1
비프,1
둘러보기,1
과도,1
이면,1
맛있는,1
독서,1
칸,1
합판,1
메,1
적,1
치킨,1
쇼크,1
플레이,1
성견,1
머그컵,1
자몽,1
드랴,1
웨이팅,1
말팊,1
위주,1
쏙,1
콤,1
랄,1
생기,1
이야기하기,1
논알,1
활발,1
미리,1
환상,1
젹셔,1
망원카페,1
최애,1
인사,1
콩,1
카페트,1
하니,1
자신감,1
바악,1
트릭,1
라테,1
무려,1
순하다,1
필름,1
만약,1
선곡,1
애,1
편리하다,1
찰떡,1
다소곳하다,1
레시,1
겸사겸사,1
귀염뽀짝,1
힘들다,1
프로페셔널,1
붉다,1
일부러,1
호강,1
비슷하다,1
제로,1
"맛있다
망원로드",1
동시,1
눈물,1
알차다,1
다행하다,1
소금,1
꿀팁,1
띠,1
슈가,1
골목길,1
"층",1
살,1
후식,1
