word,count
이,133
볼,115
하이,112
도,92
좋다,84
있다,81
로,52
분위기,48
은,40
술집,34
를,32
것,29
맛있다,27
의,26
과,25
맛집,23
저,23
안주,23
맛,23
요,22
술,22
투고,22
수,21
같다,21
다양하다,21
바스,21
감,20
정말,20
사장,20
이다,19
바,19
추천,17
메뉴,16
층,16
마포구,16
교,16
캠핑,15
맥주,15
곳,14
혼합,14
적,14
종류,13
분,13
위스키,13
좋아하다,12
가라아게,12
친구,12
초콜릿,12
안,12
생맥주,12
쪽,12
리큐르,12
들깨,12
아니다,11
생각,11
호,11
더,11
잔,11
주문,11
해,11
거,11
가격,11
게,10
테이블,10
크롬,10
번,10
이벤트,10
느낌,10
독일,10
내부,10
역,10
많다,10
크림,10
메뉴판,10
방문,9
판매,9
진짜,9
조개,9
저희,9
중,9
두,9
등,9
데,9
데이트,9
꼭,8
가능하다,8
예쁘다,8
없다,8
동반,8
가게,8
만,8
복숭아,8
버섯,8
완전,8
안쪽,8
서울특별시,8
가성,8
재생,8
그,7
리뷰,7
또,7
시간,7
비,7
위치,7
술찜,7
굉장하다,7
여기,7
향,7
자리,7
시,7
날,7
아주,7
좀,6
오,6
레,6
탄산수,6
때문,6
고,6
정도,6
리오,6
빵,6
진열,6
알리오,6
때,6
듯,6
개,6
저렴하다,6
제,6
출구,6
베리,6
애견,5
골목,5
진심,5
새우,5
백합,5
망고,5
그렇다,5
위,5
바깥,5
오늘,5
코스,5
기,5
달,5
하나,5
망원동,5
바로,5
브레이크,5
타임,5
처음,5
입구,5
기본,5
간,5
매일,5
넓다,5
공간,5
리지,5
서울,5
모히또,5
브로콜리,5
나,5
제공,4
실,4
가득,4
벅스,4
제품,4
못,4
공원,4
청양고추,4
단독,4
테이크아웃,4
영업,4
가능,4
부럽다,4
혼술,4
면,4
수제비,4
니,4
선택,4
음식,4
언니,4
재미,4
간단하다,4
성,4
화장실,4
과도,4
편이,4
산책,4
소품,4
구경,4
꽤,4
앞,4
낭낭,4
깔끔하다,4
야외,4
음료,4
요즘,4
즐,3
이신,3
장점,3
살짝,3
텀블러,3
존,3
날씨,3
리터,3
기기,3
병,3
기대,3
신,3
거리,3
만족,3
저녁,3
좌석,3
입점,3
모닥불,3
조합,3
몰트,3
매장,3
오픈,3
남자친구,3
부담,3
스카치위스키,3
벅스	서울특별시,3
적극,3
컵,3
접기,3
컨셉,3
따뜻하다,3
추가,3
한잔,3
간식,3
다른,3
처,3
밖,3
부터,3
보카,3
걸,3
려,3
간이,3
서비스,3
감탄,3
무선,3
아늑하다,3
워터,3
토닉,3
소주,3
마늘,3
치즈,3
무려,3
널,3
역시,3
리,3
준비,3
오후,3
운영,3
콜라,3
뒤,3
전혀,3
친절하다,3
알콜,3
불멍,3
이렇다,3
설명,3
소개,3
몇,3
감성,3
사실,3
점,3
쓴맛,3
가볍다,3
술맛,3
의자,3
어떻다,3
일단,3
손님,3
약간,3
온,3
최고,2
무엇,2
지아,2
조명,2
일,2
다음,2
색다르다,2
받침,2
이색,2
사용,2
크래커,2
트,2
크림소스,2
겨울,2
충전,2
강하다,2
건가,2
길,2
테리어,2
사진,2
신선하다,2
일품진로,2
신기하다,2
차,2
영국,2
아웃,2
섬세하다,2
이름,2
직접,2
피크,2
센스,2
소,2
용품,2
장소,2
실패,2
오전,2
팀,2
네,2
구,2
실제,2
편,2
조금,2
전,2
소리,2
집,2
"호
망원동",2
간판,2
국물,2
안락하다,2
그냥,2
올리브오일,2
낮,2
관심,2
스우,2
수준,2
어디,2
한지,2
가깝다,2
테이크,2
마련,2
쭉,2
답,2
필요,2
세심,2
세계,2
시기,2
해주시,2
초록,2
"호
망원",2
양,2
나라,2
캔,2
파스타,2
뿜뿜,2
쏠쏠하다,2
진행,2
셀프,2
합리,2
거의,2
필스너,2
또한,2
소스,2
영수증,2
화요,2
내,2
자주,2
대박,2
적당하다,2
귀엽다,2
줄,2
식품,2
고소하다,2
눈,2
앱,2
마음,2
싱글,2
목,2
느끼하다,2
포장,2
술찌,2
이용,2
술병,2
문,2
보,2
제일,2
대로,2
운전,2
카페,2
참고,2
치,2
원하다,2
취향,2
과실주,2
계시다,2
기도,2
상큼,2
가요,2
동네,2
확,2
스,2
접시,2
악어,2
반려견,2
무척,2
강,2
매우,2
산책길,2
괜찮다,2
전시,2
랄,2
안녕하다,2
뿐,2
새롭다,2
레고,2
따스하다,2
듬뿍,2
비슷하다,2
주시,2
포근하다,2
프라이,2
아메리카,2
말,2
신경,2
마산,2
실내,2
제대로,2
술안주,2
근처,2
주스,2
테라스,2
파,2
간격,2
물씬,2
네이버,2
알,2
먼저,2
레몬,2
대해,2
오시,2
카운터,2
중요하다,2
이유,2
립,2
모두,2
와중,2
라임,2
땀,2
진,2
파슬리,2
빗,2
영상,1
다가,1
파마,1
빼꼼,1
운행,1
오렌지,1
나들이,1
끝일,1
이후,1
커서,1
지구,1
끼리,1
볼	오늘,1
왕,1
렸,1
제임슨,1
예약,1
여,1
석,1
기능,1
음,1
필스,1
탐방,1
밥,1
이것은,1
입담,1
깊다,1
중독,1
취급,1
사탕,1
체험,1
온도,1
회식,1
머,1
보이지,1
유러,1
입장,1
편하다,1
장착,1
그것,1
흡입,1
기계,1
충전기,1
전이,1
요기,1
상태,1
블렌디,1
애완견,1
부분,1
얼그레이,1
저번,1
차로,1
궁금하다,1
착하다,1
콘센트,1
보리,1
직구,1
톡톡하다,1
튀김,1
가야,1
해외,1
외롭다,1
스페,1
스탠바이,1
통통하다,1
맵,1
작다,1
무슨,1
얼음,1
얼른,1
조리,1
못시,1
덤,1
친화력,1
로서,1
양도,1
조화롭다,1
메,1
논,1
쪼그,1
정성,1
알려릴,1
반려동물,1
뜻,1
발효,1
퀄리티,1
베이,1
달구,1
첫,1
편의점,1
국자,1
합,1
예전,1
촉,1
심하다,1
기회,1
모임,1
차량,1
아깝다,1
저격,1
슴,1
폭풍,1
벅스	안뇽,1
상품,1
열정,1
조카,1
전화번호,1
허브,1
여운,1
동시,1
류,1
냉장고,1
차박,1
전형,1
시더,1
마,1
벽난로,1
이상,1
임,1
건,1
독특하다,1
중요,1
겨울철,1
그릇,1
가짓수,1
입맛,1
주어,1
게로,1
취식,1
포트,1
답지,1
등장,1
미치다,1
무,1
"호
마포",1
이기,1
나볼,1
존맛,1
화면,1
다다,1
모양,1
멀리,1
보관,1
충실하다,1
가면,1
재확,1
오잉,1
잔뜩,1
물품,1
스타일,1
쪼금,1
쌤,1
신상,1
뭔가,1
칵테일,1
돌,1
공적,1
각종,1
강력,1
윗쪽,1
브랜데,1
분들껜,1
합정역,1
"추천",1
일어나서,1
파티,1
티코,1
동안,1
리큐어,1
형성,1
자,1
리스트,1
감미,1
스코틀랜,1
무조,1
간의,1
클래식,1
껀,1
전문,1
산이,1
한쪽,1
자세하다,1
민트,1
궁합,1
예상,1
주차,1
유일하다,1
과자,1
의도,1
숄러,1
서나,1
요리,1
달달,1
터넷,1
솔트,1
크게,1
하자,1
보라,1
이쁘다,1
담요,1
시원하다,1
덕,1
단체,1
거품,1
덕후,1
피안,1
이야기,1
주로,1
짭짤하다,1
술집	사장,1
옆,1
멕시코,1
베베,1
깨끗하다,1
속,1
해장,1
뻘뻘,1
아지트,1
과일,1
빨대,1
지도,1
여행,1
핑크색,1
단,1
바삭바삭하다,1
제조,1
가루,1
음해,1
대망,1
끝판,1
낚시,1
만두,1
겉바,1
다르다,1
평,1
진행중,1
시원,1
알맞다,1
넘김,1
바게트,1
블랜디,1
기간,1
중점,1
결제,1
자꾸,1
원조,1
싱하,1
아마,1
프리미엄,1
대가,1
팝송,1
우체통,1
발견,1
편안하다,1
닷,1
궁디,1
옵션,1
외국,1
커피,1
로만,1
은은하다,1
쌤	안녕하다,1
초반,1
쪼기,1
금,1
보시,1
밑,1
주소,1
바다,1
한강,1
데킬라,1
제이,1
서도,1
쟈,1
탈리스,1
엄청나다,1
용,1
박하,1
"시간
투고",1
스트로베리,1
별미,1
고요한,1
스카치,1
염하,1
바베큐,1
추억,1
순간,1
삭,1
손맛,1
"추천
망원동",1
봄베이,1
등등,1
선선,1
전후,1
중헌,1
여러,1
밤,1
마요네즈,1
식감,1
차도,1
생기지,1
조명도,1
만점,1
월,1
몸모,1
채,1
감칠맛,1
닭,1
글렌디픽,1
플레이,1
치킨,1
릴,1
끄읕,1
동일하다,1
춥다,1
"전화번호
망원동",1
선선해지다,1
최애,1
매콤,1
하니,1
남자,1
전화,1
익숙하다,1
돈까스,1
정,1
전문점,1
편리하다,1
웬,1
힘들다,1
화장품,1
남녀,1
만남,1
스폐셜,1
단맛,1
제로,1
미고,1
고요,1
성의,1
얼마,1
가능	안녕하다,1
구리,1
골목길,1
벅스	안녕하다,1
오일,1
증류주,1
희소식,1
나쵸,1
이하,1
식사,1
근교,1
이자,1
좌,1
처럼,1
중이,1
벅스	연말,1
나란하다,1
외관,1
귀염,1
버전,1
쥬스,1
총,1
칼로리,1
알리,1
주신,1
망원,1
리크,1
라거,1
붐,1
하얗다,1
디어,1
얼,1
하루,1
덕함,1
포크,1
간도,1
찾기,1
오감,1
란,1
누가,1
요렇습,1
함,1
바삭,1
토,1
숟가락,1
특이하다,1
귀,1
비도,1
캠린,1
커플룩,1
한번,1
깜짝,1
껍질,1
여태껏,1
먹거리,1
가로,1
쏠쏠,1
셔보세,1
평소,1
얼큰하다,1
최고급,1
팩,1
야심작,1
로맨틱,1
어렵다,1
아보,1
비쥬,1
보고,1
