word,count
이,669
스몰,435
있다,353
도,312
를,263
의,250
은,196
좋다,193
로,140
맛있다,134
같다,131
마포구,130
곳,130
것,121
사진,118
원두,110
서울특별시,110
없다,90
만,86
나,83
더,81
수,80
명,78
날,78
분위기,76
및,76
동영상,73
내,73
맛,73
많다,69
포은로,66
공간,65
느낌,65
그,63
때,63
라떼,62
메뉴,61
안,60
자리,60
친구,59
개,59
생각,58
적,57
저,57
시간,54
과,54
커피,51
주문,50
길,49
카페,49
정말,49
좋아하다,48
하나,48
또,47
아니다,47
판매,46
가격,43
예약,42
못,42
보기,42
사람,41
고,41
작다,41
바로,40
물,40
가게,40
귀엽다,40
그렇다,40
추천,39
방문,39
팔로워,38
게시,38
전,38
팔로잉,37
망리,36
층,36
게,35
휴무,35
사장,35
진짜,34
중,34
여기,33
부터,33
책,32
소품,32
해,32
데,32
분,31
테리어,31
집,31
일요일,30
테이블,30
바닐라,30
예쁘다,30
다음,29
구경,29
제,29
요즘,29
우리,29
처음,29
아메리카,29
맛집,29
이렇다,29
따뜻하다,29
이다,28
향,28
번,28
마음,28
오늘,28
좀,27
식물,27
거,27
조용하다,27
두,27
보고,26
위치,26
다른,26
정도,26
손님,26
조금,25
동네,25
라테,25
서울,25
듯,25
크림,25
망원동,25
스타,24
지금,24
기분,24
음악,24
옆,24
피자,23
빵,23
영업,23
이제,23
음료,23
단,23
요,23
빈,23
산미,23
다양하다,22
그냥,22
근처,22
혼자,22
디저트,22
아이스,22
아주,22
동의,21
로스팅,21
취향,21
구매,21
티,21
잔,21
매장,21
포스팅,20
감성,20
하루,19
가능하다,19
때문,19
새롭다,19
간,19
내부,19
합정,19
테이크아웃,18
마다,18
니,18
이나,18
예전,18
가득,18
구입,18
시,18
말,18
뭔가,18
자주,18
메뉴판,18
다시,18
일,17
화이트,17
거리,17
달달,17
눈,17
이사,17
원래,17
딸기,17
꼭,17
매일,17
차,16
가지,16
꽤,16
면,16
역시,16
처럼,16
주,16
저렴하다,16
모습,16
걸,15
사랑,15
고양이,15
이름,15
가장,15
위,15
감,15
로우,15
이쁘다,15
이야기,15
훈고,15
밥,15
생,15
괜찮다,15
우유,15
한번,15
바,15
주민,15
링고,15
볼,14
선택,14
살짝,14
직접,14
에이,14
파이,14
이번,14
창가,14
레몬,14
합정동,14
당,14
비,14
컵,14
립,14
유명하다,14
계시다,14
아쉽다,14
날씨,14
레트로,14
이전,14
소금,14
식당,14
사실,14
아기자기하다,14
기억,14
밀크,13
복숭아,13
종류,13
계속,13
보,13
아늑하다,13
저녁,13
웨이,13
넓다,13
매력,13
줄,13
발견,13
소,13
햇살,13
입,13
난,13
오픈,13
시장,13
투어,13
팅,13
한잔,13
어떻다,13
문,12
제일,12
핫,12
하니,12
왜,12
평일,12
앞,12
겸,12
포스터,12
에티오피아,12
밖,12
여서,12
브레,12
월,12
완전,12
육,12
시작,12
과일,12
온,12
마지막,11
로스,11
편,11
첫,11
건,11
늘,11
망원,11
주스,11
최근,11
요리,11
후,11
사용,11
너,11
돈가스,11
여러,11
잠시,11
플랫,11
빈티,11
함,11
알,11
거의,11
터,11
깔끔하다,11
진하다,11
그램,10
오빠,10
차분하다,10
편안하다,10
일본,10
구,10
스럽다,10
약과,10
류,10
점심,10
자,10
북스,10
여유,10
골목,10
뭄미,10
토요일,10
신기하다,10
점심시간,10
제로,10
운영,10
가깝다,10
고민,10
소개,10
반,10
굿,10
연속체,10
적당하다,10
쯤,10
약간,10
처,10
나들이,9
전체,9
핸립,9
참고,9
오,9
간판,9
산책,9
안되다,9
쥬스,9
공사,9
예,9
파스타,9
항상,9
재생,9
조명,9
