word,count
있다,148
츄러스,146
츄,127
카페,76
성수동,57
좋다,57
성수,52
점,52
주문,49
맛있다,42
시나몬,37
수,36
공간,36
더,35
성동구,33
같다,33
맛,30
곳,30
테라스,30
블루리본,28
세트,28
맛집,28
정길,27
성덕,27
오픈,27
예쁘다,27
커피,26
것,26
많다,25
야외,25
메뉴,24
사진,24
내부,24
테이블,22
층,22
초코,21
생각,21
또,21
개,21
느낌,20
디저트,20
자리,20
서울특별시,20
및,19
분위기,19
인테리어,19
키,18
매장,18
아이스크림,18
오스,18
간판,18
바로,17
치즈,17
아니다,17
이,16
유럽,16
오늘,16
방문,16
때,16
크림,16
위치,15
없다,15
안,15
아메리카노,14
로스,14
여기,14
서울,14
아츄,14
좌석,14
연유,14
성수역,13
거,13
그,12
오레오,12
동영상,12
옆,12
명,12
정말,12
진짜,11
새롭다,11
가능하다,11
따뜻하다,11
메뉴판,11
날씨,11
쪽,11
츄로101,11
신상,11
플레인,11
다양하다,10
조금,10
은,10
시간,10
번,10
이다,10
추천,10
기본,10
집,10
꽤,10
다른,10
밖,10
오원,9
매일,9
설탕,9
외부,9
요즘,9
포장,9
먹기,9
다음,9
안쪽,9
저,9
하나,9
홍대,9
건물,8
동네,8
정도,8
좋아하다,8
거리,8
사람,8
외관,8
소스,8
주차,8
우리,8
박스,8
화장실,8
전,8
소품,8
준비,8
날,8
물,8
뭔가,8
저희,7
입구,7
그렇다,7
서울숲,7
뒤,7
근처,7
가능,7
달달,7
보기,7
출구,7
조명,7
편하다,7
신기하다,7
게시,7
핫,7
포스팅,7
빵,7
완전,7
가구,7
바삭,7
연속,7
연구소,7
누텔라,7
겉,6
아몬드,6
본점,6
후기,6
츄로스,6
조합,6
코코넛,6
보고,6
내,6
동반,6
제,6
다크,6
재생,6
애견,6
종류,6
계속,6
팔로워,6
게,6
팔로잉,6
제일,6
개인,6
딥,6
중,6
좁다,6
이렇다,6
함,6
가격,6
시장,6
테이크아웃,6
그림,6
음료,6
자주,6
판매,6
눈,6
마음,6
님,6
직원,5
라떼,5
볼,5
메인,5
주소,5
용,5
처음,5
작다,5
접시,5
얼마,5
못,5
넓다,5
가지,5
핫플,5
실내,5
구경,5
때문,5
의자,5
뚝섬,5
줄,5
기분,5
스텐실,5
진,5
직접,5
추로스,5
그냥,5
자체,5
두,5
끝,5
스타일,5
빈티,5
아이스,5
부드럽다,5
뚝도,5
나,5
속,5
선물,5
가루,4
가득하다,4
나이프,4
이용,4
스페인,4
선택,4
딱딱하다,4
취향,4
키친,4
도,4
굉장하다,4
안녕하다,4
일상,4
강변,4
공사,4
디자인,4
모형,4
멋지다,4
길이,4
앞,4
접기,4
씨,4
처,4
다르다,4
아주,4
갓,4
딸기,4
별로,4
위,4
오전,4
친구,4
역시,4
레몬에이드,4
가깝다,4
현장,4
산,4
한번,4
네이버,4
주차장,4
듯,4
놀이동산,4
구성,4
수도,4
조용하다,4
추가,4
귀엽다,4
고급,4
시작,4
땐,4
작업,4
분,4
돈,4
여행,3
좀,3
점수,3
규모,3
인생,3
아늑하다,3
벽,3
달콤하다,3
코너,3
아쉽다,3
꼭,3
리뷰,3
굿굿,3
벌써,3
기준,3
여기저기,3
잔,3
진동,3
라테,3
향,3
전화번호,3
로,3
산책,3
입,3
스텐,3
독특하다,3
오후,3
카페라떼,3
초콜릿,3
필링,3
총,3
인절미,3
우유,3
를,3
멀리,3
얼,3
쉐이크,3
순삭,3
리지,3
실,3
할인,3
발견,3
사이니,3
고객,3
노랑,3
자세하다,3
영업,3
휴무,3
키즈,3
구분,3
모두,3
겨울,3
충전,3
가이드,3
강하다,3
막,3
차로,3
핫초코,3
비주,3
가족,3
초콜렛,3
기름,3
매우,3
티,3
외벽,3
듬뿍,3
단맛,3
구리,3
등,3
형태,3
뭐,3
친절하다,3
의,3
해,3
배치,3
지점,3
알,3
즉시,3
도보,3
기억,3
길쭉하다,3
벨,3
분리,3
문의,3
이쁘다,3
만,3
가게,3
인스타,3
약간,3
갑자기,3
깨끗하다,3
고소하다,3
이드,3
단,2
프렌치,2
밀크,2
재미있다,2
오렌지,2
일,2
회원,2
선호,2
바게트,2
반죽,2
푸드,2
문,2
방,2
골목,2
밥,2
북적,2
방식,2
보,2
연결,2
며칠,2
전체,2
요,2
닷,2
은은하다,2
통해,2
고,2
복잡하다,2
커튼,2
서도,2
엄마,2
원,2
올해,2
삼청동,2
타고,2
내일,2
어쩜,2
곳곳,2
각,2
밤,2
파리,2
디피,2
강,2
자몽,2
춥다,2
표현,2
픽업,2
하니,2
크런치,2
감,2
간,2
무려,2
가득,2
널,2
이번,2
보이,2
-,2
품,2
코코아,2
따끈따끈하다,2
희다,2
왜,2
미치다,2
맘,2
레알,2
신경,2
세븐,2
보디,2
셀럽,2
삼각형,2
모양,2
충실하다,2
난로,2
글,2
종종,2
버스,2
재,2
상위,2
소나무,2
무드,2
삼청,2
제작,2
템포,2
대표,2
먼저,2
굴곡,2
연예인,2
즐겁다,2
한국,2
어렵다,2
불가,2
덥다,2
또한,2
워낙,2
식기,2
영수증,2
라면,2
정보,2
포스터,2
달,2
유니크,2
사장,2
무조건,2
저렴하다,2
유통,2
약,2
어떻다,2
일단,2
아기자기,2
벽화,2
현재,2
마치,2
국내,2
무엇,2
최고,2
과정,2
시공,2
츄러스를,2
온,2
성수점,2
겉바,2
세,2
“,2
인기,2
벽면,2
뚝섬역,2
"맛집,",2
우선,2
무난,2
직장인,2
짧다,2
베스트,2
신기,2
길,2
존,2
인스타그램,2
상태,2
바닐라,2
얼그레이,2
부분,2
순식간,2
궁금하다,2
순간,2
계시다,2
공영,2
장소,2
마지막,2
창문,2
주방,2
주의,2
멀다,2
실제,2
플레이,2
적,2
모든,2
촉,2
노,2
저격,2
정식,2
평균,2
남녀,2
도착,2
동시,2
쇼핑몰,2
우르르,2
폭,2
이어진,2
시,2
조만간,2
무료,2
슈거,2
별도,2
생산,2
은근,2
싫어하다,2
시선,2
식스,2
럭키,2
배달,2
레이스,2
데,2
잔뜩,2
사이드,2
매력,2
포크,2
소개,2
반,2
깜짝,2
위해,2
밉다,2
셀프,2
검색,2
비,2
구역,2
도전,2
카운터,2
이제,2
팅,2
자랑,2
가볍다,2
가기,2
통,2
시원하다,2
적당하다,2
"카페,",2
덕,2
친척,2
대단하다,2
간식,2
모습,2
누구,2
지도,2
엔틱,2
열,1
일이,1
걸,1
바삭바삭하다,1
각층,1
지역,1
밸런스,1
나들이,1
‘츄로101,1
촉촉,1
베이지,1
평,1
투표,1
브런치,1
순화궁,1
시끄럽다,1
강탈,1
장점,1
이득,1
"일기
23년",1
메달,1
석,1
스텐실간판,1
여,1
우드,1
실물,1
쭈우욱,1
유독,1
블로그,1
프리미엄,1
음식,1
차광,1
기약,1
방기,1
오른쪽,1
포멕스,1
인근,1
아포가토,1
탁트인,1
비교,1
신발,1
로고,1
피,1
상관없다,1
최,1
로만,1
여러분,1
배경,1
롯데,1
"시간
성수동",1
이즈,1
카페],1
따끈따끈,1
미로,1
12개,1
::,1
세상,1
베이커리,1
한강,1
더욱,1
참고,1
중단,1
폼,1
탐색,1
페스티벌,1
블루리본맛집,1
빌딩,1
다기,1
미슐랭,1
카라멜,1
이웃,1
먹을,1
번화가,1
국적,1
판매점,1
엄청나다,1
톤,1
컬러,1
해도,1
뺨반,1
비스트,1
변경,1
비싸다,1
"층
성수동디저트",1
등재,1
맹,1
콘센트,1
차,1
어차피,1
착하다,1
최고의,1
튀김,1
두번째,1
신맛,1
충격,1
엄두,1
삭,1
빠르다,1
라인업,1
후기	위치,1
용의자,1
먹방,1
최초,1
인주,1
인별,1
구조도,1
샷,1
간단하다,1
한해,1
선선,1
기타,1
등등,1
_,1
게다가,1
무슨,1
발린,1
의사,1
"점
서울",1
여러,1
로부터,1
토핑,1
여자,1
식감,1
지하철,1
소소하다,1
차도,1
매너,1
왜인,1
조명도,1
금방,1
조쿠,1
성,1
절로,1
각각,1
염소,1
스럽다,1
매달,1
텍스처,1
디핑,1
돈내,1
맛있는,1
유지,1
"\"\"츄로101성수\"\"\"	성수동",1
논,1
복잡,1
메,1
편,1
가치,1
잠시,1
아빠,1
입도,1
베이,1
분위기에서,1
랄,1
생기,1
멋쟁이,1
미리,1
압구정,1
덕분,1
그대로,1
게이트,1
성수점	성수역,1
결정,1
남자,1
전화,1
익숙하다,1
"로
[츄로101]",1
수저,1
유명,1
정기,1
낮,1
관심,1
데이트/디저트	츄,1
솔직,1
아이,1
떡,1
나야,1
아이디어,1
사자,1
잼,1
살렷습니,1
낫,1
파리바게트,1
인도,1
호불호,1
청춘,1
움,1
각기,1
도안,1
는걸,1
어디,1
이상,1
벽난로,1
궁,1
원형,1
설치,1
기왕,1
자유롭다,1
차라리,1
한지,1
식사,1
운영,1
주가,1
당장,1
었습니,1
쪼로,1
웨이,1
안되다,1
원목,1
이의,1
마련,1
답,1
등장,1
리카,1
모,1
쭉,1
빨,1
계피,1
아기,1
추세,1
위로,1
월요일,1
흥,1
역,1
한층,1
소개팅,1
제대로,1
위엄,1
도움,1
진열,1
프로그램,1
방향,1
•,1
가면,1
손,1
소재,1
지하,1
:,1
도중,1
싸이트,1
스왑,1
초록색,1
현관문,1
화려하다,1
감바뉴,1
반하다,1
노소,1
란,1
집기,1
놈,1
어린이,1
점심,1
비닐,1
컨설팅,1
경기도,1
미세먼지,1
모던,1
풀샷,1
날로,1
뉴트,1
비도,1
발견한,1
깡,1
오픈한,1
힙,1
전해,1
기,1
길다,1
베이가,1
종이,1
동안,1
오지,1
만세,1
그린티,1
진행,1
난이도,1
츄러스카페,1
맛집],1
인상,1
세영,1
환하다,1
인적,1
마크,1
기대하다,1
괄호,1
덜,1
레몬,1
마주,1
심심찮,1
데이트	안녕하다,1
권장,1
애견동반	츄,1
아메,1
카톡,1
창업,1
꼬우,1
샘플,1
"층
[성수동",1
두껍다,1
건축,1
지구대,1
"끝
츄로101,",1
구성은,1
단단하다,1
한쪽,1
미쉐린,1
성수점	공사,1
찍을껄,1
스푼,1
남양주시,1
운,1
이해,1
애정,1
대안,1
스트리트,1
예상,1
장안,1
노트북,1
서울여행도중,1
서나,1
만석,1
푹,1
항상,1
"여러분
성수동",1
걱정,1
크게,1
입수,1
멋있다,1
냄새,1
시트,1
후,1
시스템,1
빨갛다,1
츄러스맛집카페,1
베이글,1
데이트,1
마감,1
가을,1
뾰족뾰족하다,1
나름,1
'츄로101'	집,1
와중,1
쯤,1
섭섭하다,1
손님,1
다시,1
퇴근,1
헀습니,1
정류장,1
바야흐로,1
세련되다,1
색,1
차갑다,1
빈,1
아이디,1
처리,1
후회,1
이마트,1
정복,1
약하다,1
안이,1
한몫,1
스토어,1
어둑어둑해지다,1
여차하면,1
어르신,1
그랜드,1
한턱,1
아담하다,1
세팅,1
부드라운,1
있는,1
휑하,1
빗,1
수상,1
번호판,1
업,1
피해,1
라인,1
동떨어지다,1
맑다,1
답답하다,1
보신,1
다가,1
대별,1
마음속,1
상하,1
혼자,1
방법,1
유키,1
도로,1
어느덧다,1
계절,1
선,1
담백하다,1
수록,1
커서,1
진정하다,1
그램,1
까맣다,1
성인,1
쫙,1
받침,1
노상,1
결제,1
사랑,1
재미나,1
기간,1
곁,1
러버,1
인증,1
귀찮다,1
도리,1
