word,count
있다,44
좋다,35
브런치,28
카페,26
성수동,25
컴,23
포트,23
곳,21
라피,21
수,21
분위기,20
메뉴,17
맛,15
감성,15
층,12
이다,11
같다,11
맛있다,11
추천,10
하나,9
샐러드,9
없다,8
와인,8
음식,8
뚝섬역,8
것,8
부라타,8
맛집,8
과일,8
요,7
샥슈카,7
샌드위치,7
등,7
유럽,7
사장,7
디저트,6
사진,6
베이스,6
치즈,6
구경,6
지하,6
영상,6
거,6
제철,6
베녜,5
길,5
플래터,5
장소,5
인테리어,5
운영,5
신상,5
예쁘다,5
위치,5
재생,5
여유,5
예약,5
테이블,5
브라운,5
완벽하다,5
웜,5
연말,5
라떼,4
커피,4
스튜,4
튀김,4
야채,4
내부,4
날,4
주문,4
살라미,4
청양,4
팔라펠,4
다양하다,4
성동구,4
로,4
마,4
소품,4
방문,4
공간,4
소개,4
건강하다,4
바,4
뚝섬,4
지중해,4
볼,3
가득하다,3
바게트,3
느낌,3
키세,3
에그타르트,3
컨텐츠,3
센스,3
위,3
음악,3
핫,3
티,3
전,3
대화,3
서울숲,3
여기,3
성수,3
토마토,3
많다,3
서울특별시,3
때,3
소스,3
아기자기하다,3
라스트,3
출구,3
다음,3
아늑하다,3
참고,3
츠,3
처음,3
모리노,3
재료,3
가득,3
시간,3
번,3
점심,3
저,3
반,3
도보,3
크림,3
시즌,3
개,3
정말,3
분,3
발견,2
막,2
존,2
썸,2
손글씨,2
취향,2
당근,2
비주,2
가장,2
마지막,2
플레이,2
더,2
매콤,2
새롭다,2
향,2
자체,2
저녁,2
완전,2
아니다,2
식사,2
식당,2
좋은,2
특별하다,2
경험,2
뭔가,2
양,2
콘,2
힙,2
굿,2
거의,2
나누기,2
접기,2
식기,2
하이,2
따뜻하다,2
팅,2
이유,2
자주,2
리안,2
조용하다,2
시원하다,2
파르페,2
다른,2
기분,2
유명하다,2
아이스크림,2
무엇,2
조명,2
계절,2
후무스,2
색다르다,2
사랑,2
우드,2
프랑스,2
아이스와인,2
겨울,2
살짝,2
크리스마스,2
및,2
재미,2
저희,2
도넛,2
미디어아트,2
그,2
도,2
곳곳,2
게다가,2
꼭,2
좋아하다,2
조금,2
넘치다,2
가정식,2
오늘,2
디너,2
낮,2
성수역,2
후식,2
준비,2
넓다,2
조합,2
피로,2
꽤,2
이렇다,2
얼,2
글,2
근처,2
부담,2
편집,2
먼저,2
서울,2
찍,2
데이트,2
메뉴판,2
앞치마,2
타르트,2
프렌치,1
밸런스,1
서비스,1
밀크,1
제공,1
라운지,1
년,1
반포,1
베이지,1
복합,1
소문,1
방문객,1
업체,1
오이,1
그날,1
두둥,1
스프,1
허니,1
피,1
규모,1
금,1
브레이크,1
미츠꾸용,1
편안한,1
신선하다,1
라페,1
루프,1
붕어빵,1
부분,1
축구,1
쿨하다,1
브릭,1
내일,1
나무,1
레이,1
고급스럽다,1
힙히크,1
지옥,1
수납,1
기기,1
매,1
"추천
🫠😚😎	수요일",1
"싫다",1
일지,1
척,1
드레싱,1
홀,1
점심시간,1
빠이,1
비건,1
아침,1
극락,1
잔,1
덕분,1
간,1
익숙하다,1
수저,1
큐,1
정기,1
정,1
중,1
변하다,1
이서,1
자리,1
쪽,1
듬뿍,1
질문,1
친절,1
도착,1
비슷하다,1
들기름,1
좁다,1
홍차,1
키트,1
소금,1
빵,1
매일,1
에그인더헬,1
기존,1
친절하다,1
난,1
가지,1
연,1
샘,1
동그랑땡,1
무화과,1
주신,1
칭찬,1
품절,1
만이,1
식,1
멀리,1
스타일,1
크로와상,1
고민,1
부드럽다,1
아이스,1
설명,1
브런치는,1
가능하다,1
파스타,1
사과,1
부탁드리다,1
판,1
아이스티,1
냠,1
토스트,1
파니니,1
계란,1
마카,1
출근,1
불가,1
어렵다,1
보고,1
앞,1
덥다,1
장난없다,1
오징어,1
주차,1
노래,1
희수,1
휴무,1
루꼴,1
곶감,1
종일,1
마치,1
말차,1
시간대,1
느끼하다,1
자도,1
나,1
힙히,1
토마,1
먹기,1
즐,1
수도,1
철,1
연인,1
세,1
통,1
이쁘다,1
건물,1
고려,1
바로,1
문,1
진짜,1
보,1
인근,1
한잔,1
제일,1
평화롭다,1
뭘,1
오프,1
꽃,1
션,1
다이어트,1
노트,1
대부분,1
강하다,1
행사,1
엄지,1
타임,1
심,1
보시,1
귀엽다,1
운영시간,1
주소,1
계단,1
베이커리,1
몫,1
폼,1
디,1
땐,1
적지,1
원하다,1
칭구,1
브랜드,1
마시기,1
패,1
얘기,1
궁금하다,1
신기하다,1
수다,1
어느새다,1
우리,1
놀,1
대관,1
포토,1
이름,1
직접,1
"이다
분위기",1
샷,1
소녀,1
온,1
답답하다,1
입구,1
넉넉하다,1
간단하다,1
등등,1
각,1
린넨,1
리뷰,1
그렇다,1
정도,1
재밌다,1
차도,1
여자,1
식감,1
여러가지,1
월,1
테,1
"0	1
title	[]
성수동브런치카페",1
봄,1
<컴포트라피>	깨금,1
나위,1
레시피,1
삭슈카,1
데이트하기,1
팝업,1
짐,1
정성,1
거리,1
후기,1
작업실,1
앤,1
배,1
모짜렐라,1
집,1
모임,1
사당역,1
또,1
저격,1
깡패,1
반바지,1
라우,1
메뉴인,1
쓰기,1
바구니,1
키,1
이번,1
일상,1
이태원,1
이내,1
입,1
한참,1
세팅해,1
제품,1
겐,1
어디,1
작성,1
롱패딩,1
등	성수동,1
이,1
사람,1
불가하다,1
등장,1
초콜릿,1
화,1
문제,1
시품,1
계세,1
매장,1
빵안,1
"향
곧",1
생각,1
상치,1
미리탐방하기	요즘,1
를,1
라이트,1
평일,1
레이스,1
시나몬,1
컴포트라피,1
오직,1
하루,1
각종,1
운동,1
명,1
"위치,",1
화요일,1
깜짝,1
위해,1
한번,1
"예약
연말",1
채소,1
유자,1
스튜디오,1
레몬,1
로맨틱,1
촉촉하다,1
듯,1
깔끔하다,1
터,1
확인,1
패스,1
끈,1
동유럽,1
대신,1
손길,1
잔잔하다,1
이제,1
그림,1
겸,1
정보,1
달달,1
유명해질,1
"메뉴,",1
테마,1
가볍다,1
차지,1
컴포트라피	분위기,1
더하다,1
제,1
모두,1
쯤,1
요즘,1
일단,1
어떻다,1
런치,1
처,1
밖,1
고소하다,1
스탈,1
싹,1
신상카페,1
에스프레소,1
돈,1
문화,1
