word,count
팝업,63
성동구,38
성수,32
기간,30
시간,28
장소,27
증정,24
이벤트,23
서울,22
금,21
수,18
일,17
위치,17
길,16
시,16
서울특별시,15
층,15
오후,14
운영,14
혜택,13
토,13
있다,13
목,12
결론,12
마켓,11
컬러,11
할인,11
개,10
뷰티,9
후,9
행사,8
포토,8
전시,8
더,8
주,8
오전,8
브랜드,8
인스타,7
존,7
구매,7
서울숲,7
업로드,7
명,7
참여,7
널,6
현장,6
알,6
퍼스,6
예약,6
및,6
패션,6
구입,6
무장,6
디아,6
사과,6
스토어,6
바이,6
제공,5
무르,5
카페,5
제품,5
선착순,5
참치,5
일로,5
샘플,5
가능,5
나,5
액,5
좋다,5
야다,5
페어,5
엽서,5
화,5
위키드,5
게임,5
프로젝트,4
한라,4
체험,4
와이프,4
추첨,4
모름,4
마지막,4
무료,4
조,4
리스트,4
성수동,4
직원,4
볼,4
오브,4
스탠드,4
것,4
붕빵붕빵,4
슈퍼,4
스토크,4
여기,4
슈즈,4
사람,4
방문,4
오픈,4
테라스,4
함,4
마을,4
사전예약,4
비뉴,4
고기,4
맛있다,4
주말,4
애경,3
아차산로,3
인스타그램,3
재즈,3
드,3
테스트,3
앤,3
향수,3
까페,3
호점,3
웨이브,3
클렌징밤,3
스위트홈,3
글,3
미디어,3
매드,3
청년,3
링,3
예쁘다,3
호선,3
베이글,3
유,3
피치,3
에스,3
단,3
한정,3
고객,3
페스티벌,3
윈터,3
도,3
소주,3
월,3
팩토리,3
톡,3
이상,3
스테이,3
코코아,3
이니스프리,3
만사,3
부스,3
진행,3
없다,3
팥,3
카카오,3
위팝,3
선물,3
나들이,2
넷플릭스,2
뷰,2
음,2
음식,2
박스,2
입장,2
킹오브,2
어묵,2
다양하다,2
루트,2
사진,2
별로,2
상이,2
아티스트,2
소비,2
게시,2
인,2
경남,2
전,2
친구,2
한식,2
광나루,2
유명,2
안함,2
성수역,2
이번,2
르,2
건,2
준비,2
목요일,2
퍼퓸,2
11월,2
외,2
팔로우,2
소개,2
모델,2
최대,2
굿,2
수딩젤,2
칼라,2
뽑기,2
정말,2
소식,2
케이스,2
빈,2
줄,2
식품,2
니,2
타르트,2
키드,2
발급,2
먹음,2
에이치,2
시드,2
인증,2
테이,2
뚝섬역,2
커피,2
금액,2
통해,2
수수,2
스티커,2
꽝,2
세트,2
아트,2
테,2
호,2
팥붕,2
한혜진,2
후기,2
잔,2
참가,2
메이크업,2
오늘,2
공연,2
상품,2
버터,2
매일,2
당일,2
완두,2
윤승아,2
코끼리,2
애플,2
드라마,2
톱,2
럭키,2
포인트,2
슈붕,2
입장권,2
슈,2
하루,2
곰표,2
판,2
전원,2
때,2
터,2
확인,2
공지,2
점,2
럭,2
따뜻하다,2
기프트,2
메모,2
같다,2
링바,2
립,2
시스템,2
로우,2
추가,2
숲길,2
볼펜,2
수인,2
산업,2
코비,1
대별,1
친,1
카인,1
채림,1
예정,1
이용,1
지나,1
여행지,1
"확인
[공지]",1
태광,1
진단,1
워,1
프래,1
블랜드,1
지오,1
피카소,1
보,1
순,1
플리,1
장갑,1
트,1
메시지,1
스퀘어,1
빌드,1
주기도,1
션,1
삼,1
밑,1
팝업스토어,1
타임,1
베이커리,1
돕기,1
장,1
물건,1
황금,1
궁금하다,1
패,1
뱅크,1
완탕면,1
안,1
추억,1
직접,1
츠,1
키친,1
등등,1
기타,1
비주,1
레이,1
무겁다,1
미혼모,1
실패,1
액세서리,1
저리,1
제외,1
위,1
사은,1
탬버린,1
멀다,1
샌디,1
에코,1
화이트,1
편,1
뱅쇼,1
구름다리,1
티,1
아우,1
억수,1
트리,1
셀링,1
붕,1
모든,1
"리스트",1
검사,1
배,1
기회,1
13개)	믹순,1
관계자,1
구도,1
향,1
정,1
신분증,1
과,1
중,1
힘들다,1
어,1
뚜스뚜스,1
화장품,1
스틱,1
이내,1
중인,1
얼룩,1
품,1
촬영,1
키트,1
꿀팁,1
특,1
개입,1
중요,1
선양,1
웬만하다,1
식당,1
쎄다,1
해씨,1
친절하다,1
인화,1
미니,1
디자인,1
역,1
월요일,1
3주,1
플럼프,1
번,1
박,1
여성,1
평일,1
디자이너,1
주현영,1
얼,1
티켓,1
사과파이,1
신상,1
발매,1
칵테일,1
용성,1
캡슐,1
길이,1
스토리,1
3일,1
폴라로이드,1
베,1
잔술,1
정수빈,1
이안,1
베테,1
목걸이,1
넷플,1
생략,1
가입,1
찍기,1
요정,1
등록,1
씨앗,1
핸드,1
컵,1
피드,1
비,1
"0	1
title	[]
11월",1
덥다,1
큐브,1
율하포텐,1
자세하다,1
믹순,1
천하,1
라운드,1
선,1
퓨어,1
은채,1
야외,1
성공,1
유빈,1
광고,1
음료,1
만날,1
이벤트)	마지막,1
바,1
지퍼,1
북,1
사이클링,1
수도,1
하나,1
판매,1
[팝업,1
문의,1
언제,1
인형,1
벤트,1
채팅,1
빨갛다,1
맨,1
프롤,1
담요,1
하우스,1
종료,1
메뉴판,1
경품,1
교환,1
쇼,1
라임,1
정류장,1
다음,1
사이더,1
사전,1
세,1
앱,1
승아,1
스바,1
미수,1
누구,1
호두,1
부모,1
서울시,1
와인,1
기부,1
솜사탕,1
업체,1
패트병,1
인증샷,1
이틀,1
방,1
허들,1
원영,1
신해,1
플랜트,1
디저트,1
틴트,1
분당선,1
내셔널,1
태그,1
플로렌스,1
블리스,1
그래픽,1
연수,1
언듀,1
크리스마스,1
중단,1
참고,1
무릎,1
원,1
방한,1
컷,1
붕어빵,1
이수,1
옴므,1
섬,1
굿즈,1
치약,1
플래그,1
물이,1
아웃,1
착하다,1
모이레,1
컬렉션,1
브릭,1
메리,1
유스,1
플루,1
안재형,1
맨션,1
스팅,1
전국,1
각,1
패럴,1
파우치,1
접근성,1
병,1
동생,1
급,1
퀘스크렘,1
낭만,1
프레,1
젠,1
후지,1
착즙,1
펄,1
첫,1
기준,1
어플,1
유료,1
취지,1
프,1
치즈,1
커먼,1
새롭다,1
무지개,1
리츠,1
달력,1
할머니,1
뮤즈,1
공병,1
아이,1
펜,1
"예약,",1
컨,1
잠정,1
이민영,1
로,1
종,1
쇼핑몰,1
리버,1
완성,1
(선양소주,1
리,1
등,1
전송,1
테이프,1
크로스,1
이,1
기계로,1
소정,1
만들기,1
트래블,1
관람,1
신선,1
많다,1
구경,1
2탄,1
링크,1
미연,1
의류,1
란스,1
노랗다,1
부적,1
물,1
근처,1
마스크,1
주스,1
란,1
김,1
범,1
애매하다,1
힙,1
캔,1
가능하다,1
시식,1
메뉴,1
그린티,1
건강하다,1
숍,1
밉다,1
음료수,1
권장,1
대해,1
팩,1
고맙다,1
보고,1
가입자,1
앞,1
카톡,1
머플러,1
순서,1
플렛,1
감성,1
랜덤,1
조건,1
크림,1
시즌,1
다혜,1
쿠폰,1
쯔,1
투어,1
왕십리,1
주부,1
금요일,1
미션,1
배송,1
차슈,1
곶감,1
아이위시,1
포스터,1
달,1
"기간,",1
요리,1
민채,1
판다,1
맥주잔,1
크게,1
일주일,1
제,1
뚝섬,1
방문자,1
제각각,1
만,1
가정,1
혜원,1
아식스,1
엔터테이먼트,1
가방,1
소식],1
투맨,1
출구,1
전용,1
최유라,1
27일~12월,1
아지트,1
온,1
"(위치,",1
일정,1
