word,count
와플,67
새,65
하우스,58
치즈,55
있다,52
바질,46
맛있다,43
개,35
플레인,31
맛,29
저,27
같다,25
것,22
가로수길,22
크림,21
콘,19
메이,19
포장,19
사진,18
팝업,17
및,16
매장,16
보관,16
한남,16
때,16
진짜,15
구매,15
냉동,15
더,15
한남동,15
세트,14
좋아하다,14
좋다,14
또,14
카페,12
방문,12
프렌치,12
다음,12
점,12
사람,11
메뉴,11
동영상,11
스토어,11
도,11
역시,11
많다,11
아니다,10
거,10
주문,10
부추,10
내,10
하나,10
에어,9
본점,9
베이컨,9
생각,9
공간,9
명,9
제,9
님,9
안,9
오픈,9
서울특별시,9
휴무,9
층,9
바로,8
여기,8
시간,8
못,8
갤러리아,8
시럽,8
정말,8
다르다,8
예약,8
영양,8
수,8
그,8
곳,8
그냥,8
토마토,8
해,8
없다,8
보기,8
개인,7
정도,7
웨이팅,7
과,7
프라이어,7
물,7
함,7
종이,7
밥,7
게시,7
그렇다,7
내부,7
날,7
때문,7
유명하다,7
방법,6
쇼룸,6
원래,6
참고,6
저희,6
실온,6
향,6
중,6
성수,6
평일,6
베,6
가능하다,6
인스타,6
다른,6
줄,6
대파,6
팔로워,6
팔로잉,6
스프레드,6
입구,6
간판,6
르그,6
월요일,6
지하,6
후,6
강민경,6
일,5
이용,5
테이블,5
아쉽다,5
하니,5
봉투,5
맛집,5
바삭,5
진하다,5
직원,5
별로,5
리뷰,5
강남구,5
위,5
기본,5
재료,5
프로필,5
입,5
빵,5
시,5
공사,5
보고,5
사실,5
가방,5
사용,4
용산구,4
언니,4
전시회,4
진시,4
가장,4
비주,4
압구정,4
임,4
조합,4
무,4
의,4
번,4
꽤,4
근처,4
리스트,4
원픽,4
나,4
마감,4
옆,4
마음,4
먹음,4
라떼,4
겉바,4
체다,4
길,4
신기하다,4
계시다,4
가야,4
처음,4
너,4
촉,4
집,4
로,4
은,4
구입,4
아이스,4
위해,4
순서,4
냄새,4
판매,4
이쁘다,4
만,4
약간,4
분,4
치노,3
예정,3
이후,3
브런치,3
건물,3
보,3
박스,3
커피,3
계단,3
론,3
편,3
페퍼,3
전화,3
호점,3
콘마,3
저녁,3
입점,3
운영,3
뒤,3
왜,3
백화점,3
미치다,3
화,3
이기,3
데,3
얼,3
김,3
파우더,3
단,3
기,3
진행,3
예쁘다,3
테이크아웃,3
성수동,3
이제,3
구성,3
음료,3
느끼하다,3
기억,3
무조건,3
나름,3
주말,3
솔직하다,3
현재,3
사,3
아이스크림,3
먹기,3
이다,3
입장,3
브레이크,3
보시,3
인스타그램,3
SADDLER,3
궁금하다,3
지금,3
인,3
꼭,3
기대,3
괜찮다,3
전,3
친구,3
햄버거,3
완전,3
발라,3
말,3
뭐,3
총,3
품절,3
특별하다,3
반,3
몇,3
수가,3
확인,3
공지,3
극찬,3
영업,3
안내,3
운,3
달달,3
발뮤,3
추가,3
다시,3
거기,3
다가,2
제공,2
좀,2
번거롭다,2
느낌,2
워,2
아마,2
겉,2
입안,2
요,2
디저트,2
강하다,2
상당하다,2
주변,2
다양하다,2
베이커리,2
아웃,2
장소,2
후각,2
마지막,2
아메리카노,2
성동구,2
충분하다,2
스럽다,2
직,2
첫,2
노릇,2
거리,2
후기,2
조금,2
페페,2
아침,2
나인,2
매콤,2
강남,2
간,2
|,2
두리,2
자리,2
보틀,2
거울,2
버터,2
이상,2
살,2
고메이,2
쇼핑,2
이,2
감정,2
웨이,2
디뮤,2
향신료,2
둘,2
끝,2
산,2
중순,2
이렇다,2
옥수수,2
외,2
하루,2
놈,2
레드,2
신사,2
동안,2
지로,2
하늘,2
발길,2
쾌적하다,2
위치,2
뜨끈하다,2
걸,2
배부르다,2
팅,2
한정,2
종료,2
지퍼,2
크루아상,2
아예,2
인기,2
애월,2
출처,2
게,2
부모님,2
어떻다,2
메뉴판,2
Saddler,2
브랜드,2
내용,2
돈,2
사서,2
갓,2
그립다,2
고객,2
제일,2
턴테이블,2
타임,2
엄청나다,2
덕정,2
부분,2
신사동,2
얘기,2
배고프다,2
얼른,2
로사,2
시절,2
구,2
핫,2
무섭다,2
엄빠,2
적,2
남친,2
제한,2
예전,2
배,2
오늘,2
크기,2
크로플,2
부라타,2
재고,2
호불호,2
슈가,2
등,2
두,2
작성,2
테이크,2
입맛,2
난,2
가지,2
진열,2
혹시,2
잔뜩,2
지엄,2
남자친구,2
온라인,2
맵다,2
곧,2
스토리,2
블루,2
새들러하우스,2
일반,2
네이버,2
가격,2
도산대로,2
나중,2
쟁,2
토스트,2
굳이,2
평소,2
어렵다,2
듯,2
자세하다,2
소스,2
따뜻하다,2
라면,2
자극,2
언제,2
한잔,2
조기,2
손님,2
모드,2
갑자기,2
솔솔,2
아주,2
라스트,2
초창,1
보신,1
곱다,1
최고,1
"\"\"SADDLER",1
행복하다,1
원두,1
"피셜
나인원",1
쫄보,1
가득하다,1
크로플(와플),1
장만,1
특유,1
플로,1
복합,1
선호,1
실버,1
해지니,1
음,1
음식,1
선택,1
실물,1
오빠,1
전력,1
전체,1
비교,1
순,1
로고,1
찰리,1
정면,1
생,1
금토일,1
"0	1
title	[]
압구정/가로수길",1
홈페이지,1
기와,1
여러분,1
베스트,1
삼,1
소문내기,1
기만,1
주소,1
한강,1
움직,1
허리,1
바라지,1
권,1
해결,1
샌드위치,1
상태,1
런,1
루시,1
포기,1
사기,1
사이즈,1
포,1
크로플맛집,1
변경,1
해도,1
컬러,1
비싸다,1
코너,1
스티커,1
차,1
때깔,1
셈,1
기쁘다,1
HAUS>	가로수길,1
초코,1
saddler,1
참조,1
새들러하우스(SADDLER,1
(Saddle,1
왜냐면,1
기도,1
레이,1
크로플	퇴근,1
창문,1
고급스럽다,1
퐁,1
식감,1
단점,1
<새들러,1
쫄깃,1
고추,1
냉,1
토핑,1
여자,1
지하철,1
호,1
풍요,1
"HAUS\"\"\"	매일",1
파르니,1
HAUS	서울특별시,1
왓,1
화장실,1
동생,1
스쿱,1
증가,1
아디,1
맹글음,1
유지,1
맛있는,1
코로,1
브이,1
수분,1
환호성,1
꺗,1
자몽,1
결,1
생기,1
쏙,1
쫀득,1
잔,1
뿐,1
천장,1
방금,1
채광,1
진동,1
그대로,1
갈릴,1
감,1
익숙하다,1
아쥬우,1
새롭다,1
무려,1
점도,1
뜰리,1
@,1
윤기,1
인테리어,1
궤,1
편이,1
남녀,1
쪽,1
약제,1
만남,1
공공장소,1
도착,1
광교,1
좌석,1
작년,1
안타깝다,1
냉장고,1
박사,1
바닥,1
그때,1
건,1
바삐,1
퍽퍽,1
시킴,1
독특하다,1
따끈따끈하다,1
겹겹이,1
뻔,1
움돠,1
haus	새,1
그을리다,1
대기,1
희다,1
임시,1
설,1
유상,1
맘,1
등장,1
만들기,1
추석,1
은근,1
모태,1
레드페퍼,1
화공,1
식힘,1
내용물,1
존맛,1
를,1
나인원,1
"꼭
성수동카페:새들러하우스(SADDLER",1
질주,1
"494,",1
미가,1
콘들,1
롬,1
시나몬,1
일이,1
바삭바삭하다,1
매력,1
대충,1
노소,1
찾기,1
맵진,1
마스크,1
누가,1
어찌,1
494,1
사과,1
힙,1
기념일,1
쫀,1
볼거리,1
그게,1
얇다,1
부탁드리다,1
사항,1
서비스,1
푸르다,1
볼,1
두기,1
선,1
끝판,1
장내,1
발,1
누런,1
다음주,1
새카맣,1
아틀리에,1
그램,1
견과류,1
세,1
무적,1
파스텔,1
생일,1
분명하다,1
새들러,1
히힛,1
종류,1
결제,1
"터",1
내사,1
인증샷,1
상황,1
간곳,1
방,1
오른쪽,1
기약,1
크로플이,1
줌,1
마심,1
저기,1
봉지,1
중독,1
간만,1
당,1
전문,1
한가지,1
워낙,1
두껍다,1
혓바닥,1
콘치,1
끈,1
옥,1
따끈하다,1
면서,1
스프,1
다행,1
오늘이,1
후다닥,1
찍,1
리본,1
러프,1
원인,1
요옹,1
호일,1
초기,1
부랴부랴,1
컬리,1
가기,1
완료,1
만날,1
편안하다,1
녹진하다,1
고간,1
다른사람,1
냉장,1
포켓,1
베이글,1
구별,1
활용,1
대량,1
카메라,1
요즘,1
"프라이어
새들러하우스",1
압도,1
귀여웡,1
뜨겁다,1
무난,1
내년,1
쇼케이스,1
지금껏,1
귀엽다,1
고급,1
민가,1
식품,1
아이디,1
기분,1
구찌,1
망,1
마켓,1
해당,1
준,1
분위기,1
찰스,1
선물,1
온,1
그동안,1
스누피,1
이즈,1
통해,1
프라,1
더더,1
막,1
"잘생기다
압구정",1
그것,1
메인,1
고,1
바리스타,1
끌,1
경우,1
기계,1
메이플,1
배웅,1
달콤하다,1
서서,1
톤,1
캐치,1
용,1
추천,1
용서,1
흐물흐물,1
껄,1
법,1
들락날락,1
순간,1
당연하다,1
이름,1
JMT,1
한해,1
등등,1
"연
[서울/한남동]고메이494팝업스토어",1
피자,1
게다가,1
작다,1
각,1
발린,1
스마트,1
낮다,1
인원,1
haus	팝업,1
접근성,1
여름,1
유투브,1
"상태
[크로플]",1
푸딩,1
아침밥,1
수요일,1
야채,1
멀다,1
실제,1
포스팅,1
로그,1
HAUS/새들러하우스/냉동보관/에어프라이어/한남베르그	뒤늦다,1
결론,1
금지,1
일과,1
전시,1
심지어,1
인파,1
자마자,1
청,1
연휴,1
핑크,1
샛노란,1
쿠팡,1
마트,1
분간,1
가득,1
진지하다,1
나지막하다,1
차기,1
커다랗다,1
전화번호,1
일찍,1
요런,1
앤더슨,1
성의,1
고요,1
이번,1
헤헤,1
성수역,1
네임택,1
Haus),1
키,1
완승,1
보이,1
얼마,1
품,1
마,1
촬영,1
이동,1
슈퍼마켓,1
바이닐,1
리,1
옐로우,1
HAUS)	은,1
가시,1
덩달아,1
조만간,1
군데,1
차이,1
<새들러하우스,1
근본,1
차원,1
가깝다,1
별도,1
징,1
좌,1
똑같다,1
마중,1
동일,1
처럼,1
친절하다,1
차례,1
핫플,1
토스터,1
내내,1
"보기
\"가로수길",1
위로,1
헐레벌떡,1
점점,1
맛없다,1
썩,1
그을러,1
사뭇,1
제대로,1
옴,1
우유,1
하얗다,1
링크,1
타,1
가면,1
해주시,1
삼각형,1
멀리,1
크로와상,1
로코,1
확실하다,1
순삭,1
"이다
가로수길",1
잘못,1
부피,1
롱,1
HAUS)	안뇽,1
영접,1
뭔가,1
비닐,1
스쿼시,1
버스,1
드물다,1
재,1
기겁,1
경고,1
간격,1
파,1
솔드아웃,1
한번,1
깜짝,1
짝,1
밉다,1
"크림치즈,",1
방이,1
"갤러리아백화점,",1
서울,1
권장,1
즐겁다,1
만큼,1
앞,1
사이,1
오시,1
하하,1
기절,1
맞은편,1
보통,1
터,1
도전,1
미팅,1
이글,1
카운터,1
패스,1
치과,1
천만다행,1
얼마나,1
궁합,1
최근,1
칠하다,1
수목,1
가능,1
이해,1
나로,1
외치,1
유일하다,1
2호점,1
아기자기하다,1
"앗넝
새들러",1
포스터,1
만석,1
정보,1
항상,1
겸,1
포함,1
굽,1
소진,1
외로,1
올린다,1
좌측,1
시스템,1
개수,1
가죽,1
의자,1
자주,1
문의,1
수도,1
약속,1
주력,1
조용하다,1
대박,1
나기,1
파블로바,1
패키징,1
덕,1
가게,1
실화,1
면,1
압구정동,1
좀처럼,1
차갑다,1
쓰레기,1
두툼,1
앞치마,1
시작,1
땐,1
악,1
작업장,1
놀랍다,1
심플,1
본연,1
밖,1
우리,1
구비,1
"고메이494,",1
끊임없다,1
비롯,1
출구,1
팝업창,1
진,1
눈치,1
데스크,1
쉽다,1
득,1
전신,1
Haus>	가로수길,1
조마조마,1
