0	1
title	[]
(연희동) 다크에디션커피 - 커피 끝장나게 맛있는 연희동카페	['안녕하다', '낙타', '로드', '이다', '오늘', '연희동', '위치', '다크', '에디', '션', '커피', '다크', '에디', '션', '커피', '예전', '연희동', '로컬', '커피', '대명사', '라우터', '커피', '로', '영업', '날', '홀', '연하다', '문', '후', '장기간', '휴식', '마치', '새롭다', '문', '연희동', '쇼핑', '센터', '골목', '서연', '중학교', '방향', '골목', '읋', '조금', '예전', '라우터', '커피', '때', '같다', '위치', '다시', '오픈', '매장', '내부', '상당하다', '작다', '편', '이다', '마치', '다락방', '그렇다', '느낌', '대신', '매장', '좁다', '아늑하다', '아지트', '같다', '느낌', '듭니', '뭔가', '커피', '외길', '장인', '느낌', '다크', '에디', '션', '커피', '매일', '오전', '영업', '참고', '수요일', '휴무', '에스프레소', '머신', '라마르', '꼬', '사의', '리', '모델', '사용', '있다', '클래식', '이', '디자인', '지금', '여전하다', '멋지다', '것', '같다', '매장', '인테리어', '가장', '눈', '공간', '가득', '책', '커피', '관련', '서적', '뿐', '아니다', '요리', '베이', '킹', '같다', '커피', '관련', '주제', '있다', '인테리어', '건축', '문화', '등등', '정말', '다양하다', '주제', '책', '있다', '사장', '관심사', '어떻다', '있다', '책', '제목', '구경', '흥미롭다', '다크', '에디', '션', '커피', '기본', '커피', '메뉴', '비롯', '개', '논', '커피', '메뉴', '있다', '디저트', '없다', '제', '눈', '가장', '크게', '건', '역대', '다양하다', '종류', '싱글', '오리진', '커피', '일반', '스페셜', '티', '커피', '등급', '부터', '나', '마이크로', '랏', '등', '하이엔드', '등급', '커피', '하나', '하나', '하루', '종일', '것', '같다', '정도', '당양', '커피', '준비', '저', '오늘', '맵다', '음식', '바람', '그', '맵다', '감', '플랫', '화이트', '주문', '싱글', '오리진', '필터', '커피', '예전', '생각', '밀크', '커피', '본적', '없다', '것', '같다', '그', '외', '원두', '및', '더치커피', '구매', '가능하다', '더치커피', '마치', '위스키', '병', '디자인', '보틀', '눈', '주문', '직후', '음료', '시작', '에스프레소', '음료', '주문', '원두', '선택', '가능하다', '고소하다', '맛', '다크', '블렌드', '콤', '달콤하다', '맛', '라이트', '블렌드', '있다', '저', '다크', '에디', '션', '커피', '다크', '로스팅', '정말', '생각', '다크블렌드', '선택', '맛', '어떻다', '기대', '잠시', '후', '바리스타', '음료', '제', '자리', '커피', '줄', '제', '눈', '번', '즉석', '스팀밀크', '에스프레소', '위', '붓기', '시작', '예전', '바리스타', '손님', '앞', '직접', '링', '잠깐', '유행', '적', '있다', '여러', '여건', '지속', '어렵다', '지금', '느낌', '세심', '서비스', '해주시', '모습', '괜시리', '감명', '커피', '본격', '플랫', '화이트', '위', '언급', '다크', '로스팅', '원두', '선택', '그렇다', '약간', '쌉싸름하다', '맛', '진하다', '예상', '예상', '전혀', '다르다', '쌉싸름하다', '맛', '전혀', '없다', '대신', '견과류', '고소하다', '맛', '상당하다', '높다', '커피', '입', '안', '먹음', '있다', '땐', '밀크', '초콜릿', '같다', '단맛', '커피', '약간', '과일', '같다', '미도', '최근', '라떼', '중', '제일', '맛있다', '커피', '정말', '맛있다', '곳', '플랫', '화이트', '잔', '무척', '아쉽다', '마음', '다음', '번', '다른', '블렌드', '부터', '싱글', '오리진', '필터', '커피', '다양하다', '연희동', '커피', '끝장', '맛있다', '곳', '다크', '에디', '션', '커피', '최고', '선택', '연희동', '골목', '구석', '보람', '다크', '에디', '션', '커피', '서울특별시', '서대문구', '연희', '마길', '층']
연희동 다크에디션커피, 끝자락 편안함과 아늑함을 주는 드립커피맛집카페	['연희동', '다크', '에디', '션', '커피', '끝', '자락', '편안함', '아늑하다', '맛집', '카페', '다크', '에디', '션', '커피', '서울특별시', '서대문구', '연희', '마길', '층', '월화', '목금', '토일', '수', '휴무', '연희동', '끝', '자락', '서연', '중학교', '바로', '앞', '위치', '있다', '카페', '다크', '에디', '션', '커피', '입구', '연희동', '카페', '거리', '지나', '쭉', '골목', '위치', '있다', '다크', '에디', '션', '커피', '도착', '땐', '카페', '같다', '느낌', '아니다', '서점', '잡화', '점', '같다', '느낌', '강하다', '외관', '노란색', '메뉴판', '같다', '경우', '에스프레소', '머신', '커피', '종류', '논', '커피', '메뉴', '구성', '있다', '그', '밑', '분홍색', '메뉴판', '전부', '드립커피', '준비', '있다', '다크', '에디', '션', '커피', '메뉴판', '놀래다', '부분', '드립', '원두', '다양성', '놀래다', '나', '가격', '부분', '놀랍다', '부분', '제일', '비싸다', '드립커피', '원두', '오만이천원', '그', '외', '삼만원', '원대', '등', '다양하다', '가격', '대의', '원두', '즐비하다', '있다', '잔', '오만이천원', '커피', '정말', '어떻다', '맛', '날', '궁금하다', '먹기', '무섭다', '금액', '드립커피', '페루', '에르', '모사', '게이', '샤워', '시드', '아이스', '주문', '직원', '공간', '넓다', '공간', '오목조목', '가득', '차', '있다', '공간', '메뉴판', '한번', '보고', '뭔가', '엄청나다', '전문', '거', '같다', '바리스타', '내부', '다크', '에디', '션', '커피', '내부', '공간', '협소', '공간', '운영', '있다', '총', '평', '남짓하다', '정도', '크기', '그렇다', '좌석', '갯수', '당연하다', '많다', '어찌', '팀', '정도', '수', '있다', '정도', '정말', '많다', '커피', '책', '벽벽', '있다', '많다', '카페', '정도', '커피', '진심', '카페', '처음', '듯', '개인', '아침', '커피', '맛', '때', '구경', '마음', '드립커피', '로즈힙', '리치', '블랙', '커런트', '레몬주스', '꿀', '맛', '향', '수', '있다', '메뉴판', '있다', '솔직하다', '설명', '란', '맛', '기', '조금', '어렵다', '커피', '자체', '정말', '맛있다', '강아지', '다크', '에디', '션', '커피', '방문', '손님', '강아지', '진짜', '조물', '거리', '끝']
핸드드립 커피가 아주 다양한 연희동 다크에디션커피 게이샤커피의 화려한 맛	['핸드', '드립', '커피', '아주', '다양하다', '연희동', '다크', '에디', '션', '커피', '게이샤', '커피', '화려하다', '맛', '이름', '다크', '에디', '션', '실제', '론', '산뜻하다', '커피', '추구', '카페', '같다', '핸드', '드립', '커피', '방문', '연희동', '다크', '에디', '션', '커피', '접근성', '살짝', '안', '좋다', '꼭', '또', '생각', '카페', '카페', '자체', '비교', '좁다', '약간', '어수선하다', '있다', '분위기', '예쁘다', '카페', '아니다', '인스타', '성과', '거리', '좀', '있다', '요즘', '워낙', '예쁘다', '성적', '카페', '많다', '연희동', '다크', '에디', '션', '커피', '커피', '자체', '모든', '게', '커버', '가능하다', '일단', '잠깐', '메뉴판', '모', '순간', '주문', '생각', '바로', '원래', '피에트', '디저트', '사', '연희동', '다크', '에디', '션', '커피', '외부', '음식', '반입', '가능하다', '명', '정도', '자리', '없다', '다른', '카페', '군데', '대형', '프랜차이즈', '카페', '자리', '잠깐', '연희동', '다크', '에디', '션', '커피', '핸드', '드립', '커피', '원두', '리스트', '얼핏', '좋다', '것', '많다', '원두', '종류', '용지', '장', '모임', '집', '길', '여기', '다시', '핸드', '드립', '커피', '연희동', '다크', '에디', '션', '커피', '주문', '핸드', '드립', '커피', '카스', '텔론', '게샤', '내추럴', '하나', '가체', '프', '첼', '베사', '하나', '잔', '주문', '다크', '에디', '션', '커피', '서울특별시', '서대문구', '연희', '마길', '층', '연희동', '다크', '에디', '션', '커피', '지하철역', '아주', '멀다', '가좌역', '홍대입구역', '둘', '네이버', '기준', '홍대입구역', '번', '출구', '번', '출구', '사이', '번', '버스', '타고', '연희동', '자치', '회관', '정도', '영업', '시간', '오전', '저녁', '수요일', '정기', '휴무', '네', '노란색', '메뉴', '일반', '주문', '커피', '메뉴', '두번째', '세번', '장', '원두', '대한', '내용', '핸드', '드립', '커피', '여기', '원두', '수', '있다', '맨', '위', '있다', '원두', '중', '잔', '것', '있다', '잔', '원두', '있다', '저', '커피한잔', '거기', '투자', '것', '같다', '제', '혓바닥', '예민하다', '게이샤', '원두', '하나', '헤일', '룸', '하나', '만원', '중반', '도전', '욕', '커피', '생각', '때', '이야기', '이다', '카스', '텔론', '게샤', '내추럴', '가체', '프', '첼', '베사', '핸드', '드립', '커피', '두', '잔', '주문', '사진', '장', '핸드', '드립커피', '잔', '뭐', '커피', '원래', '커피', '미묘하다', '색감', '다르다', '방문', '한지', '달', '가까이', '전혀', '구분', '한번', '먼저', '주문', '핸드', '드립', '커피', '카스', '텔론', '게샤', '내추럴', '게이샤', '먼저', '주문', '카스', '텔론', '게샤', '내추럴', '산뜻하다', '화려하다', '꽃', '화사하다', '가지', '있다', '멋지다', '커피', '향', '살짝', '다르다', '장미', '같다', '화려하다', '듯', '충분하다', '값어치', '커피', '두번째', '다른', '느낌', '커피', '가체', '프', '첼베사', '주문', '게', '걸', '먼저', '주문', '게이샤', '나중', '야하다', '거', '아니다', '비슷하다', '게이샤', '원두', '주문', '가체', '프', '첼베사', '헤일룸', '비교', '일반', '커피', '품종', '열대과일', '산뜻하다', '은은하다', '안내', '라벤더', '살구', '복숭아', '등', '워', '시드', '시르다', '피', '산뜻하다', '아니다', '좋다', '게이샤', '먼저', '걸', '만족도', '좀', '낮다', '것', '뭐', '제', '주문', '미스', '부분', '카페', '분위기', '아주', '성적', '이진', '적당하다', '예쁘다', '연희동', '다크', '에디', '션', '커피', '핸드', '드립', '커피', '다양하다', '기억', '곳', '이다', '나', '첫', '핸드', '드립', '커피', '여운', '좀', '최근', '핸드', '드립', '커피', '중', '가장', '화려하다', '커피', '카스', '텔론', '게샤', '내추럴', '다음', '다른', '곳', '주문', '야하다', '것', '같다', '접근성', '안좋다', '꼭', '방문', '카페', '연희동', '다크', '에디', '션', '커피']
연희동 다크에디션커피	['구', '플릿', '커피', '구', '라우터', '커피', '현', '다크', '에디', '션', '커피', '연희동', '다크', '에디', '션', '커피', '부적', '사정', '인하다', '달', '휴식', '다크', '에디', '션', '커피', '재', '오픈', '오픈', '오픈', '자마자', '신나다', '부리나케', '비', '여기', '잠깐', '구', '플릿', '커피', '구', '라우터', '커피', '로스팅', '커피', '제조', '실질', '업무', '담당', '분', '새로이', '브랜드', '다크', '에디', '션', '커피', '이다', '뭔가', '그', '전', '따뜻하다', '느낌', '진하다', '원래', '친절하다', '따뜻하다', '커피', '그렇다', '맛', '통', '돌이', '어떻다', '맛', '커피', '귀환', '말', '공감', '언제', '맛있다', '연희동', '커피', '맛집', '이제', '다크', '에디', '션', '커피', '정이', '넘치다', '곳', '나', '분', '많다', '층', '많다', '연희동', '카페', '기존', '달리', '새롭다', '주산', '레몬에이드', '주산', '좌', '당근', '쥬스', '거기', '더', '친절하다', '더', '따뜻하다', '덤', '부디', '오래오래', '무', '그', '자리', '맛있다', '커피', '연희동', '가면', '꼭', '가야', '커피', '맛집', '다크', '에디', '션', '커피', '무한', '애정', '다크', '에디', '션', '커피', '서울특별시', '서대문구', '연희', '마길', '층', '연희동', '다크', '에디', '션', '커피']
연희동 다크에디션커피☕️	['다크', '에디', '션', '커피', '서울특별시', '서대문구', '연희', '마길', '층', '지난', '주말', '연희동', '작다', '카페', '다크', '에디', '션', '커피', '잠깐', '휴식', '기간', '이후', '재', '오픈', '얼마', '시기', '휴식', '기간', '전', '다른', '이름', '것', '같다', '전이', '후', '커피', '대한', '후기', '호평', '더욱', '더', '궁금하다', '곳', '나', '커피', '맛있다', '유명하다', '곳', '가면', '항상', '따뜻하다', '라떼', '주문', '뭔가', '커피', '맛', '더', '수', '있다', '나', '착각', '일', '수도', '이', '곳', '따뜻하다', '라떼', '주문', '자리', '샷', '스팀', '우유', '내', '눈', '앞', '링', '더욱', '더', '신뢰', '퍼포먼스', '가게', '굉장하다', '협소', '편', '시간', '장소', '동네', '주민', '커피', '위해', '방문', '공간', '느낌', '강하다', '잠깐', '커피', '가볍다', '대화', '테이크아웃', '손님', '더', '많다', '동네', '이렇다', '카페', '있다', '정말', '행복하다', '것', '같다', '이', '날', '날씨', '상', '비', '소나기', '동남아', '스콜', '엄청나다', '갑자기', '해', '이', '곳', '드립', '원두', '갱', '장하다', '많다', '다음', '방문', '꼭', '꼭', '다양하다', '드립', '커피', '볼', '생각', '인테리어', '코지', '빈티', '지하', '장님', '손길', '하나', '하나', '책', '아이패드', '다가', '커피', '언제', '비', '듯', '새', '하늘', '컷', '아침', '일찍', '오픈', '곳', '주말', '산책', '겸', '모닝커피', '잔', '다음', '꼭']
연희동 재야의 커피 고수 : 다크에디션커피(드립커피, 애견동반)	['바람', '계절', '변화', '괜스레', '마음', '요즘', '지금', '같다', '날씨', '찰떡', '힙스터', '이자', '커피', '카페', '소개', '내부', '소박하다', '주인', '손때', '소품', '취향', '그', '자체', '수', '있다', '내부', '직접', '로스팅', '원두', '판매', '요즘', '마카', '세', '유행', '별별', '마카', '세', '생기', '있다', '저', '이', '곳', '다크', '에디', '션', '커피', '감히', '커피', '마카', '세라', '읍', '정말', '많다', '원두', '취급', '저', '이렇다', '카페', '적', '없다', '원두', '신선도', '때문', '회전', '율', '고려', '때', '커피', '다양하다', '판매', '정말', '힘들다', '전', '장사', '도', '나부랭이', '이다', '사장', '철학', '요', '저', '커피', '결정', '사람', '사장', '추천', '부탁드리다', '척척', '박사', '사장', '최고', '입', '눈', '땡그랗다', '뭐', '뭐', '거', '를', '자신', '발견', '원두', '신선하다', '향', '기', '역대', '당', '가게', '손님', '분위기', '느낌', '다르다', '희한하다', '사람', '자신', '향기', '꼭', '집', '이', '곳', '다크', '에디', '션', '커피', '사장', '손님', '모두', '개성', '있다', '자신', '취향', '확실하다', '더', '즐겁다', '애견', '동반', '귀엽다', '갱얼쥐', '친구', '볼', '수', '있다', '더', '햄볶', '담', '호듀', '또', '징', '다크', '에디', '션', '커피', '길다', '예쁘다', '대중교통', '의치', '걸', '때', '힘들다', '개인', '이렇다', '연희동', '음악', '아이유', '비밀', '화원', '생각', '그렇다', '지금', '다크', '에디', '션', '커피', '리뷰']
연희동 다크에디션커피(23.8.4.)	['다크', '에디', '션', '커피', '서울특별시', '서대문구', '연희', '마길', '층', '언니', '졸졸졸', '힙', '커피집', '엄마', '커피', '좋아하다', '엄마', '원두', '선물', '살', '겸', '방문', '많다', '커피', '원두', '종류', '그냥', '아이스', '아메리카노', '시원하다', '맛', '맛', '메뉴', '기', '어렵다', '엄마', '선물', '전', '언니', '개', '골', '보고', '선물', '려고', '밑', '과일', '설명', '어렵다', '순간', '콜롬비아', '에스테', '게이샤', '네츄럴', '에티오피아', '가체', '프', '게르', '시', '네츄럴', '것', '같다', '좁다', '공간', '충분하다', '힙해', '멋지다', '공간', '내', '내', '메뉴', '마음', '언니', '이야기', '끝', '원두', '결정', '엄마', '선물', '엄마', '있다', '맛있다', '사실', '커피', '거기', '거기', '생각', '여기', '제대로', '살짝', '산미', '있다', '맛있다', '그', '맛', '맛', '아니다', '언니', '비교', '또', '맛', '확', '달라', '신기하다', '커피', '세상', '멀다', '맛있다', '커피', '먹기', '위해', '기억', '공부']
8. [연희동/다크에디션커피] 보고싶었어요~	['새롭다', '글', '왜', '아니다', '다시', '다크', '에디', '션', '커피', '라우터', '커피', '새', '이름', '이기', '때문', '이다', '라우터', '커피', '갑자기', '가게', '홀', '연하다', '후', '오매불망', '왜', '인스타', '공지', '몇', '주가', '다크', '에디', '션', '커피', '이름', '다시', '오픈', '소식', '문', '밖', '사장', '눈', '마주', '말', '공지', '투', '정도', '부리면', '쫌', '과', '새롭다', '구입', '테이블', '쪽', '자리', '일행', '오기', '전', '여유', '시간', '커피', '당연하다', '맛있다', '말', '입', '아프다', '새롭다', '사실', '내', '여기', '유독', '좋다', '거나', '즐겁다', '맛있다', '이유', '사장', '내', '원두', '취향', '비슷하다', '때문', '나', '워', '시드', '제일', '좋아하다', '구나', '나', '꼬릿', '향', '별로', '좋아하다', '무', '산소', '발효', '싫어하다', '줄', '내추럴', '썩', '좋아하다', '그동안', '내', '좋아하다', '곳', '맛', '없다', '곳', '아니다', '내', '취향', '곳', '뿐', '그간', '얼마나', '오만하다', '다크', '에디', '션', '커피', '서울특별시', '서대문구', '연희', '마길', '층']
다크에디션커피, 연희동커피맛집	['연희동', '커피', '맛있다', '또', '원래', '자리', '이름', '장사', '다크', '에디', '션', '이름', '재', '오픈', '작다', '내부', '좌석', '많다', '곧', '옆', '자리', '확장', '원두', '종류', '진', '많다', '주문', '때', '정말', '주문', '카페', '앞', '중학교', '담벼락', '푸릇푸릇하', '청춘', '같다', '막', '그렇다', '커피', '양은', '많다', '맛있다', '나', '아이스', '산미', '있다', '좋아하다', '라이트', '로스팅', '더', '입맛', '듯', '가게', '앞', '테이블', '정도', '있다', '여럿', '이서', '커피', '한잔', '때', '하나', '더', '작업실', '자주', '골목길', '소풍', '같다', '기분', '죠큐', '연희동']
