0	1
title	[]
애견동반 연희동 커피 라떼가 맛있는 컬러드 빈 카페	['요즘', '동네', '산책', '카페', '보이', '꼬비', '수', '있다', '확인', '보고', '커피', '한잔', '게', '일상', '연희동', '컬러드', '빈', '카페', '커피', '맛있다', '얘기', '위치', '발견', '야외', '자리', '있다', '자리', '컬러드', '빈', '카페', '서울', '서대문구', '연희', '신관', '컬러드', '빈', '영업', '시간', '월', '목', '금', '일', '주소', '서울', '서대문구', '연희', '신관', '컬러드', '빈', '전화번호', '포장', '반려동물', '동반', '주차', '인근', '주차장', '이용', '야외', '테라', '테라스', '층', '층', '건물', '연희동', '컬러드', '빈', '카페', '근처', '주차', '자리', '없다', '근처', '마트', '주차장', '가장', '크기', '때문', '마트', '주차장', '주차', '슬슬', '컬러드', '빈', '카페', '방법', '추천', '해', '질', '때', '색감', '자체', '달라짐', '해질녁', '분위기', '좋다', '층', '유리창', '테이블', '변신', '마치', '바', '듯', '기분', '자리다', '아무', '없다', '이', '자리', '팀', '계시다', '다른', '야외', '테이블', '은', '곳', '있다', '조금', '쌀쌀하다', '날씨', '난로', '준비', '있다', '담요', '있다', '커피', '수', '있다', '일단', '자리다', '메뉴', '볼', '겸', '카페', '구경', '시작', '층', '계단', '놀래다', '사진', '못', '넓다', '공간', '손님', '꽉', '차서', '있다', '순간', '놀래다', '그냥', '그대로', '다시', '지금', '생각', '나', '자신', '어이', '없다', '라떼아트', '챔피언', '트로피', '멋지다', '연희동', '컬러드', '빈', '카페', '구경', '마치', '이제', '주문', '위해', '메뉴', '입구', '쪽', '벽', '메뉴', '있다', '내', '자리', '보이', '원', '원', '신맛', '별로', '좋아하다', '주문', '컬러드', '빈', '싱글', '오리진', '커피', '종류', '기본', '신맛', '있다', '평소', '좋아하다', '콜롬비아', '선택', '주문', '마치', '사진', '찍기', '놀이', '분명하다', '자마자', '좋다', '바로', '근엄', '꼬비', '변신', '토끼', '토끼', '라떼아트', '옆', '다른', '테이블', '다른', '모양', '꼬비', '데리', '귀엽다', '건가', '라떼아트', '보고', '혼자', '또', '생각', '진짜', '귀엽다', '앞', '동물', '소리', '절대', '이름', '사람', '란', '아이', '이쁘다', '괜찮다', '음료', '반', '정도', '꼬비', '투', '샷', '도전', '이제', '집', '눈빛', '발사', '급하다', '커피', '꿀꺽', '꿀꺽', '토끼', '죽지', '바닥', '처음', '모습', '그대로', '있다', '오', '신기하다', '진짜', '연희동', '컬러드', '빈', '카페', '다른', '카페', '조금', '다른', '맛', '향', '있다', '커피', '랄', '꽃', '향기도', '것', '일반', '커피', '향', '다른', '과일', '꽃', '향기', '그렇다', '느낌', '커피', '커피', '맛', '유명하다', '연희동', '컬러드', '빈', '카페', '컬러드', '빈', '커피', '귀엽다', '라떼아트', '구경', '그렇다', '하루', '연희동', '데이트', '결정', '컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈']
컬러드 빈 (coloured bean) : 연희동 작지만 강한 커피맛집	['지난번', '포스팅', '은', '연희동', '카페', '리뷰', '아니브', '디저트', '사고', '바로', '왼쪽', '편', '위치', '컬러드', '빈', '카페', '방문', '아아', '멀리', '수가', '없다', '눈', '집', '사람', '유명하다', '집', '생각', '연희동', '컬러드', '빈', '리뷰', '스탓트', '상호', '컬러드', '빈', '주소', '서울', '서대문구', '연희', '영업', '시간', '월', '금', '토', '일', '신년', '추석', '설날', '전화번호', '특이', '사항', '연희동', '특성', '주차', '곳', '없다', '마트', '주차', '후', '장보고', '추천', '매장', '규모', '상당하다', '작다', '층', '테라스', '이용', '가능하다', '음료', '시간', '편', '메뉴', '플랫', '화이트', '외관', '날', '전이', '방문', '함', '테라스', '석', '매장', '입구', '모든', '문', '활짝', '상태', '벽면', '주', '메뉴', '사람', '꽤', '많다', '주문', '조금', '우리', '차례', '주문', '꽤', '디테일', '커피', '메뉴', '있다', '디카', '페인', '메뉴', '판매', '확인', '바로', '주문', '고고', '음료', '모습', '직접', '확인', '수', '있다', '오픈', '넓다', '바', '공간', '드립', '머', '신기', '다양하다', '커피', '만들기', '위', '도구', '헀다', '매장', '한쪽', '원두', '판매', '있다', '주문', '마치니', '음료', '층', '옷', '걸이', '마련', '있다', '카페', '구조', '간절', '기', '겨울철', '두껍다', '옷', '둘', '수', '있다', '유공', '없다', '구조', '층', '넓다', '총', '수', '있다', '테이블', '수', '개정', '기억', '테이블', '가격', '매우', '좁다', '편이', '주문', '후', '한참', '음료', '우리', '어디', '주시', '건가', '우리', '주문', '누락', '별별', '생각', '고민', '끝', '층', '찰나', '우리', '음료', '가지', '사장', '만날', '수', '있다', '당시', '음료', '뭐', '시간', '이', '필터', '커피', '라떼아트', '유명하다', '집', '우리', '먼저', '오신', '손님', '필터', '커피', '주문', '당연하다', '음료', '시간', '수', '없다', '막내', '아이스', '모카', '앨린', '디카', '페인', '아이스', '아메리카노', '주문', '양', '많다', '편', '아니다', '사실', '아이스', '아메리카노', '크게', '인상', '깊다', '플랫', '화이트', '맛집', '하니', '다음', '번', '방문', '플랫', '화이트', '보고', '매장', '매우', '협소', '추천', '음료', '시간', '소요', '수', '있다', '방문', '플랫', '화이트', '주문', '추천', '컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈']
연희동 카페 <컬러드 빈> 건물이 예뻤던 카페 솔직후기	['만', '연희동', '나들이', '날', '카페', '헤메', '다가', '컬러드', '빈', '날', '좋다', '카페', '창문', '분위기', '예쁘다', '연희동', '카페', '컬러드', '빈', '영업', '시간', '평일', '토', '일', '반려동물', '동반', '가능', '포장', '위치', '지하철', '좀', '멀다', '연희동', '자체', '뭐', '연희동', '안', '지하철', '멀다', '이', '단점', '것', '같다', '컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈', '창문', '개방', '날', '좋다', '뭔가', '분위기', '좋다', '겨울', '춥다', '이렇다', '풍경', '보기', '힘들다', '카페', '내부', '뭔가', '힙하', '층', '풍경', '예쁘다', '뭔가', '사람', '북적', '북적', '가깝다', '막상', '저기', '뭐', '불편하다', '것', '같다', '저', '희다', '층', '메뉴', '거의', '커피', '대부분', '네이버', '설명', '디카', '페인', '논', '커피', '메뉴', '준비', '디카', '페인', '카페인', '미세하다', '카페인', '땜', '커피', '분', '논', '커피', '메뉴', '선택', '수', '있다', '메뉴', '거의', '없다', '주문', '층', '층', '생각', '것', '좁다', '테이블', '간격', '조금', '가깝다', '편이', '고요', '채광', '좋다', '컬러드', '빈', '카페', '호주', '계시다', '바리스타', '커피', '곳', '인지', '커피', '메뉴', '주력', '것', '같다', '저', '커피', '때무', '맛', '평', '순', '없다', '친구', '것', '같다', '제', '주문', '초코', '라떼', '가격', '일단', '초코', '라떼', '맛', '진짜', '솔직하다', '이', '무슨', '맛', '맛', '초코', '뭔가', '물', '초코', '아니다', '정말', '설명', '수', '없다', '초코', '라떼', '맛', '핫', '초코', '거의', '안남', '기고', '기억', '있다', '커피', '주력', '카페', '인', '것', '같다', '다른', '음료', '대해', '평', '의미', '있다', '해', '가끔', '진짜', '커피', '못', '카페', '어떻다', '땐', '약간', '불편하다', '때', '있다', '것', '같다', '여', '그렇다', '건물', '자체', '예쁘다', '뭔가', '층', '있다', '테이블', '의자', '건물', '저렴하다', '솔직하다', '말로', '티나', '그렇다', '가구', '있다', '조금', '아쉽다', '건물', '자체', '예쁘다', '층', '좀', '층', '그냥', '동네', '카페', '같다', '낌', '여', '모로', '저', '아쉽다', '카페', '커피', '좋아하다', '분', '가면', '괜찮다', '생각', '듭니', '원래', '어디', '취향', '다르다', '요']
연희동 주택가 매력적인 인테리어 카페 호주식 커피 컬러드 빈	['인테리어', '매력', '카페', '컬러드', '빈', '호주', '기간', '근무', '후', '바리스타', '커피', '연희동', '컬러드', '빈', '이다', '다양하다', '우유', '커피', '기본', '깨끗하다', '채', '필터', '커피', '동시', '제공', '월화', '목금', '토일', '신년', '설날', '추석', '반려동물', '동반', '가능', '홍대역', '번', '출구', '도보', '신촌역', '번', '출구', '하차', '후', '버스', '이용', '편하다', '주차', '불가', '컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈', '돈', '산', '사진', '작년', '사진', '이다', '메뉴', '변동', '있다', '수', '있다', '참고', '날', '하늘', '맑다', '더', '예쁘다', '앞', '옆', '놉', '유리창', '있다', '독특하다', '구조', '건물', '입구', '바로', '맞은편', '층', '꽉', '차지', '있다', '카운터', '바', '테이블', '건물', '앞', '있다', '예쁘다', '간판', '옆', '강아지', '물', '그릇', '있다', '강아지', '수', '있다', '배려', '있다', '듯', '내부', '생각', '좁다', '층', '자리', '카운터', '앞', '자리', '옆쪽', '벤치', '개', '정도', '있다', '특이하다', '커다랗다', '조명', '천장', '있다', '건물', '구조', '검은색', '흰색', '인테리어', '특유', '분위기', '연출', '있다', '컬러드', '빈', '메뉴', '많다', '롱', '블랙', '에스프레소', '플랫', '화이트', '라떼', '카푸치노', '피콜로', '라임', '블라썸', '필터', '커피', '있다', '피콜로', '라떼', '오스트레일리아', '뉴질랜드', '유래', '음료', '에스프레소', '풀', '크림', '우유', '조금', '추가', '작다', '사이즈', '음료', '이다', '플랫', '화이트', '호주', '뉴질랜드', '유래', '음료', '에스프레소', '스팀밀크', '사용', '만듭니', '피클', '라떼', '마찬가지', '작다', '사이즈', '음료', '에스프레소', '더', '많다', '우유', '사용', '테이크아웃', '시', '할인', '독특하다', '건', '거의', '모든', '카페', '간단하다', '다양하다', '디저트', '팔고', '있다', '컬러드', '빈', '디저트', '전혀', '팔지', '커피', '이드', '종류', '팔고', '있다', '뭔가', '커피', '올인', '느낌', '커피', '대한', '대감', '더', '메뉴판', '밑', '테이크아웃', '고객', '위해', '잠시', '벤치', '있다', '햇빛', '이', '카운터', '커피', '사랑', '사장', '정성', '다해', '커피', '준비', '모습', '볼', '수', '있다', '주', '문', '플랫', '화이트', '라임', '블라썸', '층', '자리', '많다', '층', '바로', '외관', '좁다', '높다', '건물', '모양', '계단', '꽤', '가파르', '있다', '길다', '높다', '유리', '창문', '좁다', '매장', '공간', '감', '있다', '층', '사장', '뿐', '사람', '없다', '줄', '층', '사람', '많다', '사진', '제대로', '찍', '수', '없다', '자리', '많다', '적지', '대부분', '인석', '단체', '오기', '것', '같다', '예쁘다', '라떼아트', '유리컵', '우리', '음료', '햇빛', '예쁘다', '있다', '기분', '좋다', '호주', '커피', '우리', '흔하다', '커피', '차이점', '사실', '알', '컬러드', '빈', '플랫', '화이트', '굉장하다', '고소하다', '진하다', '라임', '블라썸', '덥다', '여름날', '상큼', '시원하다', '달달', '아주', '맛있다', '플랫', '화이트', '종류', '좋아하다', '카페', '메뉴', '플랫', '화이트', '있다', '보통', '플랫', '화이트', '주문', '만', '아주', '고소하다', '맛있다', '커피', '기분', '좋다', '연희동', '골목', '골목', '예쁘다', '아기자기하다', '특색', '있다', '카페', '많다', '카페', '투어', '좋아하다', '사람', '라면', '종일', '행복하다', '투어', '수', '있다', '것', '같다', '총', '평', '좋다', '건', '하나', '고소하다', '라떼', '하나', '다양하다', '필터', '커피', '종류', '아쉽다', '건', '하나', '없다']
[연희동 멋집투어] 냠냠 링키지버거, 커피커피 컬러드 빈.	['멋쟁이', '동생', '연남동', '멋지다', '투어', '이번', '간', '곳', '유명하다', '수제', '햄버거', '집', '멋지다', '신발', '비', '슬프다', '동생', '길이', '버거', '집', '연희동', '링키', '버거', '링키', '버거', '서울특별시', '서대문구', '연희', '층', '비', '전반', '분위기', '촉촉하다', '스트릿', '분위기', '일단', '먼저', '안', '햄버거', '집', '정체', '공간', '잠시', '동생', '메뉴판', '혈관', '고기만', '거', '자기', '건강하다', '살', '둘', '기본', '링키', '버거', '주문', '감', '안', '기본', '개', '제로', '코크', '기본', '콜라', '내', '제로', '콜라', '제로로', '변경', '흠', '그냥', '여하튼', '제로', '두', '개', '주문', '바로', '조리', '시작', '고기', '두께', '고기', '심장', '역시', '난', '육식', '주의자', '링키', '개', '제로', '콜라', '개', '감', '하나', '냄새', '좋다', '빵', '상당하다', '폭신', '촉촉하다', '고기', '패티', '폭', '신한', '빵', '좋다', '옆면', '소스', '호불호', '없다', '맛', '괜찮다', '연희동', '아니다', '자주', '아쉽다', '햄버거', '이제', '커피', '가기', '커피', '동상', '땅콩', '건물', '같다', '모양', '예쁘다', '좋다', '링키', '거리', '내', '있다', '연희동', '컬러드', '빈', '컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈', '주', '메인', '커피', '류', '커피', '외', '음료', '좋아하다', '분', '안', '수', '있다', '나', '다행하다', '커피', '매니아', '커피', '안', '동상', '핫초코', '주문', '원두', '아메리카노', '라테', '핸드', '드립', '결정', '브릭', '브랜딩', '원두', '아메리카노', '핫초코', '선택', '멋멋멋', '비만', '안', '층', '테라스', '그게', '좀', '아쉽다', '층', '건물', '아니다', '공간', '넓다', '천장', '높다', '개방', '감', '좋다', '앞', '탁', '틔', '볼', '수', '있다', '창문', '마음', '봄', '가을', '커피', '멋지다', '핫초코', '아메리카노', '귀엽다', '잔', '걸', '좋아하다', '분', '안', '수', '있다', '이', '원두', '적당하다', '물', '같다', '이제', '생각', '핫초코', '숟가락', '이제', '생각', '아쉽다', '고소하다', '맛', '블렌딩', '커피', '고소하다', '꽤', '좋다', '시간', '더', '많다', '주변', '소품', '게', '시간', '부족', '패스', '나중', '연희동', '소품', '투어']
볕이 좋고 조용한 골목에 위치한 테라스 맛집 연희동카페 컬러드 빈	['외부', '때', '마다', '항상', '팀', '정도', '핫', '연희동', '중심', '길', '좀', '더', '안쪽', '차량', '유입', '조용하다', '한적하다', '주말', '수', '있다', '연희동', '카페', '있다', '이전', '새롭다', '눈', '보고', '벼르', '처음', '컬러드', '빈', '층', '구조', '카페', '이다', '층', '화장실', '정보', '없다', '층', '높다', '천장', '고가', '눈', '편안하다', '느낌', '카페', '층', '주문', '음료', '직원', '선선해지다', '밖', '자리', '인기', '많다', '좀', '덥다', '층', '자리', '원하다', '먼저', '자리', '있다', '확인', '자리', '잡고', '메뉴', '장', '음료', '음료', '맛있다', '듯', '어떻다', '생각', '선택', '좁다', '기도', '음료', '하나', '하나', '신경', '더', '수', '있다', '요', '핸드', '드립', '종류', '커피', '콩', '기호', '좋다', '설명', '피콜로', '아트', '진지하다', '사장', '모습', '직원', '분', '있다', '일', '동안', '혼자', '일', '사장', '바쁘다', '모습', '이', '더위', '괜찮다', '신가', '걱정', '좀', '계단', '하루', '층', '정도', '활동', '량일', '듯', '커피', '주문', '개별', '분류', '듯', '통', '커피콩', '개', '그라인더', '커피', '제조', '바쁘다', '사장', '커피', '모습', '반대', '저', '멍', '바닐라', '라떼', '핸드', '드립', '우라가', '따뜻하다', '커피', '맛', '궁금하다', '여름', '끝', '선택', '땀', '좀', '골목길', '건물풍', '이', '부', '바람', '시원하다', '자리', '빈', '틈', '타', '테라스', '쪽', '연희동', '커피', '맛집', '컬러드', '빈', '벽', '메뉴판', '하나', '포스터', '디자인', '로고', '군더더기', '깔끔하다', '느낌', '어디', '시선', '편안하다', '느낌', '카페', '이다', '코알라', '라떼아트', '유혹', '피콜로', '잔', '커피', '나무', '그', '옆', '코알라', '작고', '귀엽다', '엉덩이', '저', '유혹', '것', '같다', '후기', '보통', '코알라', '토끼', '것', '같다', '귀엽다', '마시기', '아깝다', '장용', '나름', '감성', '사진', '오인', '시간', '정도', '하늘', '해', '기분', '더욱', '더위', '친구', '위해', '호다닥', '가을', '테라스', '시간', '대화', '추억', '공유', '좋다', '멋지다', '카페', '임', '분명하다', '다음', '또', '것', '기약', '아쉽다', '마지막', '모금', '연희동', '괜찮다', '카페', '많다', '어르신', '취향', '저격', '팥', '약과', '부터', '아이', '놀', '수', '있다', '잔디밭', '있다', '곳', '남녀', '노소', '좋다', '동네', '듯', '오늘', '카페', '후기', '데이트', '좋다', '연희동', '카페', '컬러드', '빈', '후기', '컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈']
[연희동 카페] 한적한 동네 + 예쁜 외관 = 컬러드 빈	['어디', '고민', '한적하다', '동네', '기분', '좋다', '느낌', '가득하다', '연희동', '만', '예전', '연희동', '때', '항상', '궁금하다', '컬러드', '빈', '영업', '시간', '월', '화', '수', '목', '금', '토', '일', '월요일', '나', '월요일', '영업', '귀하다', '층', '야외', '좌석', '만', '있다', '전봇대', '아쉽다', '해도', '외관', '예뽀', '메뉴', '먼저', '메뉴판', '아주', '영어', '전혀', '문제', '뒤', '메뉴판', '또', '있다', '메뉴', '볼', '수', '있다', '카페', '안', '바깥', '풍경', '동네', '주택가', '런가', '벽돌', '뷰', '전', '이', '좋다', '드', '고요', '어흑', '인테리어', '제', '타일', '아주', '쌈해', '바리스타', '일', '맛', '어유', '저', '요즘', '저', '창문', '스타일', '맘', '라떼아트', '고수', '숨', '카페인', '것', '같다', '저', '정말', '멍청하다', '걸', '핫', '라떼', '생각', '왜', '못', '아이스', '거', '왜냐면', '날', '덥다', '라떼아트', '고수', '바리스타', '여름', '조금', '아쉽다', '층', '정말', '덥다', '바람', '안', '시간', '눈물', '먹음', '층', '옆', '계단', '있다', '건물', '굉장하다', '길쭉', '좁다', '층', '좌석', '있다', '굿', '역시', '좌석', '별로', '없다', '테이블', '바', '테이블', '있다', '화장실', '있다', '층', '고가', '높다', '완전', '좋다', '저', '날', '날', '덥다', '통창', '굉장하다', '괴롭다', '반대편', '창가', '오픈', '바람', '시원하다', '남자친구', '필터', '커피', '주문', '콜롬비아', '에스메랄다', '메뉴판', '노트', '딸기', '딸기', '잼', '견과류', '맛', '굉장하다', '깔끔하다', '무난', '지금', '보', '에스프레소', '도', '주문', '가능하다', '저', '또', '에쏘', '고', '궁금궁금', '커피', '예쁘다', '못', '겁내', '기', '확대', '샷', '머쓱', '맑다', '청량하다', '시원하다', '요', '잇님들', '전달', '제', '주문', '아이스', '라떼', '이다', '원두', '선택', '저', '잇님덜', '저', '산미', '있다', '걸', '선택', '역시', '머쓱하다', '확대', '샷', '저', '초', '저', '기분', '좋다', '과일', '산미', '기대하다', '약간', '애매하다', '뭔가', '고소하다', '원두', '산뜻하다', '원두', '그', '중간', '느낌', '또', '컬러드', '빈', '호주', '라떼', '유명하다', '뜨겁다', '걸', '주문', '제', '맛있다', '조합', '있다', '요', '예', '뜨겁다', '라떼', '무', '아쉽다', '그냥', '취향', '안', '뿐', '맛', '건', '아니다', '조금', '카페', '분위기', '좋다', '뭔가', '맛있다', '메뉴', '못', '거', '같다', '살짝', '아쉽다', '또', '방문', '것', '같다', '분위기', '좋다', '기분', '좋다', '쉬', '길', '카페', '앞', '화분', '있다', '계란후라이', '너', '왜', '키', '한적하다', '골목', '분위기', '좋다', '카페', '혼자', '오시', '분', '책', '분', '계시다', '연희동', '수많다', '카페', '중', '햇살', '따사롭', '커피', '분', '추천', '다양하다', '원두', '준비', '있다', '각자', '취향', '커피', '마시기', '좋다', '것', '같다', '역시', '다양하다', '원두', '나', '원두', '게', '바로', '카페', '투어', '묘미', '아니다', '요', '그렇다', '연희동', '연남동', '리뷰', '아래', '연남동', '속', '스시', '지현', '샌드', '커피', '논', '탄토', '랜', '디스', '도넛', '포토', '매틱', '만', '시리즈', '시리즈', '란', '포스팅', '정보', '사진', '없다', '안', '리기', '아깝다', '서이추']
[서울] 연희동. 컬러드 빈_에스프레소	['컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈', '연희동', '나들이', '가게', '컬러드', '빈', '외관', '개방', '내부', '보이', '커피', '향', '솔솔', '발걸음', '더', '이', '컬러드', '빈', '내부', '층', '계단', '깔끔하다', '세팅된', '실험실', '원두', '종류', '별로', '있다', '툴', '있다', '매우', '신기하다', '컬러드', '빈', '내부', '계단', '옆', '라떼아트', '챔피언', '트로피', '있다', '난', '에스프레소', '발견', '다른', '분', '주문', '라떼', '화려하다', '라떼아트', '있다', '담', '라떼', '라떼아트', '챔피언', '외관', '외국', '온', '것', '같다', '느낌', '컬러드', '빈', '외관', '야외', '테이블', '더', '외국', '느낌', '야외', '테이블', '있다', '층', '부분', '유리', '있다', '작다', '공간', '임', '불구', '개방', '감', '있다', '층', '천장', '브릭', '베이지', '산미', '컬러드', '빈', '원두', '타입', '내', '에스프레소', '원두', '베이지', '여름', '먹기', '좋다', '에스프레소', '생각', '입문', '좋다', '에스프레소', '텁텁함', '깔끔하다', '맛', '특징', '에스프레소', '사장', '원두', '다양하다', '시도', '것', '같다', '다양하다', '필터', '커피', '에스프레소', '입문', '방문', '추천', '컬러드', '빈', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '컬러드', '빈', '님', '사진', '및', '동영상', '보기']
연희동카페 / 컬러드 빈 (Coloured Bean)	['연희동', '카페', '컬러드', '빈', '위치', '서울', '서대문구', '연희', '영업', '시간', '평일', '주말', '정기', '휴무', '화요일', '주차', '애견', '동반', '좌석', '소규모', '외부', '음식', '반입', '네이버', '방문자', '리뷰', '블로그', '리뷰', '연희동', '위치', '한적하다', '매력', '컬러드', '빈', '작다', '공간', '평일', '방문', '임', '자리', '있다', '걱정', '여유', '웠', '거주', '지역', '위치', '마련', '주차', '공간', '없다', '인근', '주차장', '이용', '디저트', '없다', '외부', '반입', '가능하다', '접시', '포크', '제공', '선선', '날', '테라스', '좋다', '것', '같다', '외국', '상', '기', '메인', '메뉴판', '드립커피', '메뉴판', '매장', '이용', '층', '한자리', '제외', '층', '조금', '가파른', '계단', '층', '테이블', '자리', '협소', '공간', '높다', '층고', '창문', '답답하다', '개방', '감', '지인', '편하다', '대화', '분위기', '한적하다', '연희동', '여유', '로움', '때', '추천', '마련', '행', '거가', '있다', '두툼', '겉옷', '편안하다', '수', '있다', '사장', '센스', '평일', '여유', '로움', '주말', '정말', '어렵다', '시간', '한정', '직장인', '수', '있다', '주말', '가기', '좋다', '카페', '발굴', '층', '직접', '컬러드', '빈', '라떼', '맛집', '유명하다', '오늘', '플렛', '화이트', '예쁘다', '라떼', '아트', '과', '부드럽다', '단맛', '계속', '손', '간다', '컬러드', '빈', '명당', '햇살', '온몸', '살짝', '덥다', '자연', '광', '포기', '주말', '방문', '라면', '웨이', '팅', '작다', '공간', '한적하다', '괜찮다', '곳', '애정', '사장', '스토리', '알', '조금', '커피', '진심', '가끔', '메뉴판', '없다', '메뉴', '하니', '인스타그램', '보고', '방문', '추천', '의', '컬러드', '빈', '프로필', '게시', '물', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '컬러드', '빈', '님', '사진', '및', '동영상', '보기']
