0	1
title	[]
연희동 이공커피 연희점 - 연희동 버스정류장앞 제주도 느낌의 가성비 좋은 연희동 카페	['안녕하다', '가끔', '홍대', '때', '항상', '연희동', '버스', '정류장', '앞', '버스정류장', '앞', '항상', '맛있다', '연희동', '카페', '있다', '커피', '연희', '점', '방문', '커피', '연희', '점', '연희동', '버스정류장', '바로', '앞', '있다', '약속', '장소', '잡기', '편하다', '찾기', '쉽다', '연희동', '버스정류장', '앞', '있기떄문', '환승', '버스', '테이크아웃', '가능', '연희동', '맛집', '많다', '맛집', '후식', '커피', '한잔', '좋다', '연희동', '데이트', '코스', '이다', '커피', '연희', '점', '키', '오스', '밖', '주문', '가능하다', '내부', '현금', '결제', '가능하다', '커피', '연희', '점', '메뉴판', '이다', '종류', '굉장하다', '많다', '가격', '굉장하다', '저렴하다', '맛있다', '보', '뭘', '고민', '저', '아이스', '아메리카노', '솔트', '슈페', '너', '한라봉', '주문', '저', '저녁', '보틀', '주문', '용량', '보틀', '커피', '있다', '메뉴인', '수박', '주스', '있옸어용', '연희동', '디저트', '맛집', '답', '디저트', '종류', '많다', '그냥', '없다', '우유', '케이크', '치즈케이크', '커피', '적립', '가능하다', '자주', '분', '적립', '좋다', '같다', '현무암', '돌담', '있다', '제주도', '느낌', '카페', '돌하르방', '귀엽다', '보통', '가성', '비', '좋다', '카페', '인테리어', '신경', '자리', '좁다', '경우', '많다', '대부분', '테이크아웃', '전문', '연희동', '카페', '커피', '안', '내부', '인테리어', '좋다', '자리', '넓다', '좋다', '큰길', '있다', '접근성', '좋다', '찾기', '버스정류장', '앞', '있다', '실링', '버스', '기도', '좋다', '내부', '주로', '하얀색', '인테리어', '깔끔하다', '테이블', '개정', '있다', '가짜', '같다', '귤나무', '있다', '하얗다', '인테리어', '곳곳', '있다', '화분', '기분', '좋다', '도심', '속', '있다', '미니', '제주도', '랄', '내부', '손', '세면대', '신기하다', '코로나', '시기', '좋다', '저', '손', '자주', '화장실', '세면대', '예쁘다', '카페', '좋다', '메뉴', '커피', '연희', '점', '아이스', '아메리카노', '솔트', '슈페', '너', '한라봉', '이드', '치즈케이크', '우유', '케이크', '이다', '커피', '아메리카노', '불구', '크기', '때', '맛', '굉장하다', '특이하다', '산미', '강하다', '고소하다', '맛', '류', '맛', '강하다', '음료', '가성', '비', '좋다', '아메리카노', '진짜', '가성', '비', '최고', '덥다', '요즘', '유행', '메', '커피', '저렴하다', '솔트', '슈페', '너', '이다', '밑', '라떼', '아메리카노', '같다', '위', '솔트', '크림', '크림', '밑', '커피', '맛있다', '저', '라떼', '색깔', '녹진하다', '솔트', '라떼', '맛', '랄', '아주', '만족스럽다', '좋다', '다음', '또', '보고', '메뉴', '얘', '한라봉', '이드', '요', '시럽', '아주', '한라봉', '잡채', '달달', '게', '아주', '굿굿', '자몽', '이드', '오렌지', '이드', '흔하다', '한라봉', '이드', '치', '진짜', '제주도', '느낌', '한라봉', '향', '좋다', '탄산', '적당하다', '여름', '아주', '메뉴', '랍니', '케이크', '손바닥', '크기', '오천원', '저렴하다', '같다', '치즈케이크', '이다', '덕', '치즈케이크', '막', '촉촉하다', '치즈', '맛', '아주', '맘', '쏙', '아메리카노', '굉장하다', '솔트', '슈페', '너', '도', '코스트코', '치즈케이크', '좋아하다', '저', '아주', '잘맞다', '촉촉하다', '하나', '마지막', '우유', '케이크', '이다', '연희동', '디저트', '맛집', '덥다', '케이크', '개', '맘', '완젼', '뽀얗다', '크림', '동물성', '크림', '것', '같다', '저', '식물성', '크림', '입안', '헛', '같다', '느낌', '싫어하다', '커피', '우유', '케이크', '입안', '악', '하나', '느끼하다', '부드럽다', '달달', '게', '시트', '어떻다', '부드럽다', '유명하다', '케이크', '맛집', '부럽다', '맛', '저', '치즈케이크', '더', '좋아하다', '우유', '케이크', '좀', '더', '맛있다', '친구', '치즈케이크', '더', '맛있다', '맛있다', '케이크', '음료', '포장', '가능하다', '음료', '완벽하다', '디저트', '완벽하다', '가성', '비', '좋다', '연희동', '맛집', '커피', '연희', '점', '커피', '연희', '점', '서울', '서대문구', '연희', '이다', '영업', '시간', '아침', '밤', '라스', '밤', '참고', '커피', '체인점', '던데', '네이버', '커피', '가깝다', '매장', '검색', '커피', '연희', '점', '서울특별시', '서대문구', '연희', '제', '호', '커피', '제공', '이용', '후', '작성', '후기', '이다']
연희동 제주감성 카페, 이공커피 연희점	['안녕하다', '즐겁다', '에이미', '이다', '주말', '남편', '연세대학교', '근처', '연희동', '데이트', '연희동', '오래되다', '단독주택', '개조', '힙', '가게', '작고', '예쁘다', '골목', '맛집', '가득하다', '데이트', '좋다', '연희동', '데이트', '커피', '디저트', '커피', '연희', '점', '점심시간', '주말', '산책길', '테이크아웃', '아아', '때', '저렴하다', '카페', '가끔', '이용', '커피', '그', '중', '커피', '맛', '제일', '좋다', '디저트', '저렴하다', '맛있다', '초코', '라떼', '정말', '맛있다', '초코', '라떼', '이야기', '메뉴', '추천', '테이크', '아웃', '학생', '직장', '동네', '주민', '연인', '사람', '연희동', '카페', '커피', '소개', '감성', '귀엽다', '깔끔하다', '카페', '커피', '연희', '점', '길', '운영', '시간', '감성', '귀엽다', '깔끔하다', '카페', '커피', '연희', '점', '길', '커피', '연희', '점', '서울특별시', '서대문구', '연희', '제', '호', '커피', '연희', '점', '연희', '교차로', '버스정류장', '바로', '앞', '있다', '연희동', '데이트', '코스', '유명하다', '골목', '있다', '대로', '변', '위치', '연세대학교', '도보', '정도', '소요', '위치', '있다', '운영', '시간', '매일', '커피', '연희', '점', '매장', '분위기', '커피', '연희', '점', '때', '첫', '이미지', '우선', '깔끔하다', '시', '원하다', '선인장', '귤나무', '돌하르방', '현무암', '가게', '아기자기하다', '귀엽다', '제주', '감성', '수', '있다', '시간', '테이크', '아웃', '많다', '매장', '웨이팅', '없다', '점심시간', '이후', '매장', '웨이', '팅', '있다', '눈', '가게', '안', '세면대', '손', '수', '있다', '좋다', '저희', '부부', '커피', '그때', '테이블', '대부분', '테이크아웃', '손님', '있다', '오후', '테이블', '가득', '덥다', '날씨', '역시', '카페', '쥬', '쾌적하다', '깔끔하다', '시원하다', '기도', '좋다', '카페', '연희동', '커피', '카페', '주문', '방법', '키', '오스', '주문', '가게', '안', '주문', '커피', '테이크아웃', '사람', '많다', '가격', '저렴하다', '다른', '가성', '비', '커피', '가게', '맛있다', '테이크아웃', '바깥', '키', '오스', '주문', '음료', '매장', '안', '주문', '가능하다', '저', '페이', '안되다', '메뉴', '키', '오스', '있다', '직원', '커피', '직원', '친절하다', '메뉴', '설명', '결제', '가게', '안', '주문', '가능하다', '커피', '연희', '점', '메뉴판', '사진', '음료', '종류', '많다', '커피', '다른', '음료', '가격', '정말', '저렴하다', '편이', '음료', '아이스', '라떼', '아이스', '초코', '라떼', '디저트', '커피', '유명하다', '우유', '케이', '주문', '디저트', '종류', '생각', '많다', '오빠', '카페', '시간', '아메리카노', '잔', '더', '파운드', '케이크', '음료', '디저트', '맛있다', '가성', '비', '정말', '커피', '연희', '점', '추천', '메뉴', '아이스', '초코', '라떼', '커피', '디저트', '우유', '케이크', '커피', '추천', '메뉴', '아이스', '초코', '라떼', '커피', '메뉴', '우유', '케이크', '네이버', '리뷰', '초코', '라떼', '정말', '맛있다', '리뷰', '많다', '제', '초코', '라떼', '아이스', '초코', '중', '제일', '맛있다', '왜', '특별하다', '아이스', '초코', '정말', '맛있다', '달달', '음료', '때', '초코', '라떼', '충전', '초코', '라떼', '좋아하다', '정말', '꼭', '번', '커피', '초코', '라떼', '푹', '디저트', '우유', '케이크', '달달', '촉촉하다', '우유', '케이크', '입', '맛있다', '저', '아아', '또', '주문', '덥다', '여름', '시원하다', '카페', '아아', '맛있다', '디저트', '행복', '죵', '우유', '케이크', '아이스', '아메리카노', '아이스', '라떼', '아이스', '초코', '라떼', '시원하다', '카페', '남편', '수다', '여행', '계획', '시간', '커피', '연희', '점', '평', '커피', '연희', '점', '제주도', '느낌', '나', '소품', '가득하다', '깔끔하다', '쾌적하다', '연희동', '데이트', '커피', '수혈', '필요하다', '커피', '연희', '점', '추천', '달달', '맛있다', '아이스', '초코', '때', '커피', '추천', '커피', '매장', '여러', '곳', '있다', '네이버', '가깝다', '매장', '커피', '검색', '아이스', '초코', '꼭', '연희동', '깔끔하다', '귀엽다', '제주', '느낌', '카페', '추천', '직장인', '학생', '위', '가성', '비', '카페', '추', '천', '제', '포스팅', '연희동', '연세대학교', '근처', '카페', '분', '도움', '굿밤', '연희', '점', '카페']
{연희동} 이공커피	['점심시간', '일주일', '번', '정도', '자주', '커피', '소개', '커피', '연희', '점', '서울특별시', '서대문구', '연희', '제', '호', '커피', '연희', '점', '월', '토', '일요일', '단체', '석', '주차', '포장', '배달', '무선', '인터넷', '커피', '버스정류장', '연희', '교차로', '바로', '앞', '있다', '카페', '이다', '닷', '이제', '여름', '수박', '주스', '커피', '때', '곳', '점점', '메뉴', '걸', '볼', '수', '있다', '아주', '발전', '칭찬', '테이크아웃', '시', '밖', '주문', '수', '있다', '키', '오스', '있다', '사실', '요즘', '덥다', '키', '오스', '주문', '바로', '카페', '안', '닷', '하하', '여러', '가지', '메뉴', '항상', '뭐', '생각', '안', '주문', '표', '카페', '덥다', '뚱카롱', '요', '근래', '거', '같다', '욥', '언제', '한번', '내부', '깔끔하다', '화이트', '톤', '심플', '카페', '이다', '닷', '거', '진짜', '돌이', '메뉴', '진짜', '오지', '많다', '커피', '음료', '굉장하다', '맛있다', '자주', '옵', '닷', '적립', '필수', '디저트', '있다', '난', '저기', '중', '다쿠아즈', '순수', '우유', '케이크', '를', '디저트', '우리', '귀엽다', '새롭다', '팥', '스무디', '처음', '보신', '듯', '입', '오', '아이스크림', '빙빙', '바', '느낌', '달달', '맛있다', '말차', '스무디', '내', '제일', '좋아하다', '말차', '말차', '스무디', '쌉싸름하다', '내', '입맛', '좋다']
연희동 헬스장 | 연희동 PT '스타칼리휘트니스 연희점' 1:1 PT솔직후기&이공커피	['우리', '집', '옆', '아니다', '옆', '옆', '옆', '정도', '거리', '수', '있다', '몇', '안', '헬스장', '중', '시설', '가장', '운동', '종류', '가장', '많다', '곳', '연희동', '헬스장', '밤', '근무', '새벽', '꼬박', '퇴근', '후', '두', '시간', '쪽잠', '빨갛다', '날', '일요일', '비', '날', '침대', '땐', '내', '왜', '이렇다', '날', '예약', '기분', '왜', '행복하다', '비', '회색', '빛', '구름', '발', '물', '것', '모두', '모두', '좋다', '연희동', '헬스장', '넓다', '게', '티', '나', '입구', '시설', '크기', '예상', '연희동', '스타', '칼리', '피트니스', '스타', '칼리', '휘트니', '스', '연희', '점', '스타', '칼리', '희트', '니스', '연희', '점', '평', '규모', '대형', '헬스장', '서울', '서대문구', '연희', '브라운', '스톤', '연희', '스타', '칼리', '휘트니', '스', '연희동', '홍대입구역', '번', '출구', '영업', '시간', '평일', '주말', '매월', '마지막', '주', '일요일', '관', '주차', '가능', '남', '녀', '화장실', '및', '샤워실', '구분', '구비', '프로그램', '헬스', '요가', '줌바', '스피닝', '골프', '기구', '필라테스', '스타', '칼리', '휘트니', '스', '오늘', '하루', '이', '창', '스타', '칼리', '소개', '스타', '칼리', '휘트니', '스', '고객', '평생', '운동', '습관', '고객', '건강', '활', '외모', '쾌적하다', '즐겁다', '환경', '조성', '목표', '체계', '전문', '지도자', '양성', '끊임없다', '노력', '있다', '연희', '점', '서대문구', '연희동', '브라운', '스톤', '바로가기', '신촌', '점', '서대문구', '창', '천동', '독', '스타', '칼리', '휘트니', '스', '연희', '점', '서울특별시', '서대문구', '연희', '브라운', '스톤', '연희', '운동', '시작', '전', '전반', '헬스장', '구경', '사실', '홍대', '쪽', '신촌', '스타', '칼리', '생각', '여기', '진짜', '좋다', '이유', '우선', '넓다', '중요하다', '넓다', '피트니스', '센터', '나', '같다', '운린', '눈치', '안', '보고', '나', '혼자', '조용하다', '수', '있다', '것', '같다', '사우나', '있다', '찜질방', '운동', '사우', '따뜻하다', '몸', '녹', '샤워', '아아', '집', '가면', '완벽하다', '연희', '스타', '칼리', '연희동', '스타', '칼리', '운동', '끝내', '좋다', '스타', '칼리', '휘트니', '스', '분리', '남녀', '샤워실', '내부', '정말', '깨끗', '시설', '감안', '저렴하다', '곳', '연희동', '연희동', '추천', '헬스장', '정말', '그', '잡채', '저장', '정말', '회원', '감안', '가성', '비', '샵', '로망', '러닝', '뉴스', '아니다', '예능', '보기', '곳', '실현', '예정', '홍대', '요즘', '핫', '얘', '하늘', '계단', '비슷하다', '얘', '매일', '발', '굴리러', '신나다', '매니저', '말', '외제', '운동', '기구', '것', '모든', '운동', '구가', '유명하다', '브랜드', '나', '아주', '자랑', '돈', '산', '운동', '기구', '부다', '정말', '기구', '좋다', '관리', '런가', '깨끗하다', '옆', '에보니', '골프', '곳도', '있다', '골프', '유행', '얼마', '신기하다', '미어캣', '모든', '공간', '중', '연희동', '골프', '연습장', '연희', '골프', '어', '연희', '스피닝', '추천', '부터', '연희동', '요가', '연희', '요가', '추천', '스타', '칼리', '웨이', '트', '존', '연희동', '기구', '필라테스', '추천', '연희', '필라테스', '추천', '얼른', '운동', '갑자기', '매니저', '상담', '시작', '체중', '골격', '근량', '체지방', '량', '싹', '표준', '이하', '체지방률', '표준', '저체중', '체지방률', '표준', '예상', '운동', '운동', '연희동', '법도', '뚝딱', '때', '시작', '웃', '어이', '없다', '매니저', '스타', '칼리', '후기', '뚝딱', '때문', '반복', '반복', '반복', '설명', '진짜', '설명', '이해', '설명', '땐', '오', '뭐', '막상', '어렵다', '매니저', '설명', '왼쪽', '귀', '오른쪽', '귀로', '통과', '제', '이', '운동', '기구', '설명', '스타', '칼리', '이', '땐', '때', '건', '줄', '순간', '지옥', '말르다', '애원', '여전하다', '지속', '중인', '웃', '참게', '임', '뿌듯', '세상', '뿌듯', '추천', '점점', '선생님', '건', '기분', '탓', '마', '여', '마', '스타', '칼리', '휘트니', '스', '내', '나', '기록', '골격', '근량', '표준', '이하', '모습', '몇', '개', '좀', '대칭', '안', '시작', '구세주', '그만하다', '구세주', '다른', '거', '재밌다', '재밌다', '내', '원하다', '부위', '원하다', '운동', '맞춤', '로', '운동', '운린', '운동', '독립', '위해', '것', '것', '느낌', '연희동', '추천', '고작', '운동', '일', '것', '같다', '연희', '후기', '것', '마', '여', '그만하다', '어깨', '어깨', '안', '해도', '것', '같다', '갑자기', '저', '어깨', '그냥', '살', '테', '엉덩이', '허벅지', '연희', '샵', '대망', '스쿼트', '시작', '스타', '칼리', '휘트니', '스', '잠시', '못', '후', '덜덜', '덜', '달달', '달', '스타', '칼리', '휘트니', '스', '연희', '점', '스쿼트', '법도', '다양하다', '스쾃', '매니저', '스타', '칼리', '휘트니', '스', '엄주환', '또', '뭘', '이렇다', '걸', '괜찮다', '눈빛', '아니다', '눈빛', '운동', '것', '진심', '매니저', '솔직', '후기', '트레이너', '헬스장', '처음', '뚝딱', '발전', '영상', '밤', '근무', '운동', '나', '자신', '기특하다', '기록', '운동', '허벅지', '지릿지릿', '어깨', '지릿지릿', '비밀', '사실', '삼일', '정도', '계단', '것', '때', '절로', '소리', '건', '진짜', '비밀', '이', '매니저', '진짜', '운동', '후', '맛보기', '거북목', '스트레칭', '제대로', '거북목', '교정', '목', '것', '같다', '시원하다', '심지어', '재활', '치료', '가능하다', '트레이너', '능력', '일반', '트레이너', '다르다', '일반인', '정말', '치료', '및', '재활', '필요하다', '사람', '더', '편이', '능력', '높다', '신', '지정', '배정', '불가하다', '수', '있다', '바쁘다', '스케줄', '나', '운', '좋다', '억지', '억지', '억지', '수업', '가격', '다른', '트레이너', '조금', '다르다', '정말', '유명하다', '이유', '있다', '돈', '산', '솔직', '후기', '곳', '포스팅', '왕', '예정', '회원', '이제', '회원', '바코드', '멋있다', '스캔', '후', '입장', '이제', '운동', '오운완', '인증', '가야', '스타', '칼리', '휘트니', '스', '바로', '앞', '가성', '비', '커피', '연희', '테이크아웃', '커피', '테이크아웃', '할인', '커피', '연희', '점', '서울특별시', '서대문구', '연희', '제', '호', '저렴하다', '커피', '도', '유명하다', '알', '있다', '곳', '아이스', '아메리카노', '기준', '가격', '저렴하다', '커피집', '연희동', '카공', '공부', '카페', '추천', '재', '방문', '친절하다', '커피', '커피', '맛있다', '종종', '곳', '출근', '전', '테이크아웃', '딱이다', '곳', '오운완', '아이스', '아메리카노', '도', '커피', '연희', '점', '돈', '산', '커피', '솔직', '후기', '커피', '가격', '메뉴판', '커피', '양심', '단맛', '가득', '처', '메뉴', '디저트', '메뉴', '연희', '커피', '다음', '오운완', '인증', '및', '잠깐', '책', '가야', '연희동', '저렴하다', '커피집', '추천', '처음', '이자', '마지막', '수', '있다', '기록', '완료', '오운완', '행복', '최소', '일주일', '두', '번', '오운완', '인증', '트레이너', '운동', '정말', '즐겁다', '몸', '힘들다', '건강하다', '느낌', '뿌듯하다', '즐겁다', '순간', '운동', '날']
연희동 이공커피 :: 제주 감성 신상 카페	['유채꽃', '까맣다', '돌담', '출근길', '제주', '감성', '커피', '연희', '점', '영업', '시간', '라스트', '주문', '주차', '좌석', '아메리카노', '라떼', '바닐라', '라떼', '출근길', '즐겁다', '커피', '셔틀', '오픈', '좋다', '저렴하다', '가격', '다양하다', '메뉴', '스탬프', '적립', '가능하다', '장', '할인', '테이크', '아웃', '이용', '좌석', '넉넉하다', '아이스', '아메리카노', '맛있다', '최근', '저가', '커피', '제일', '괜찮다', '맛', '고소하다', '맛', '강하다', '밸런스', '꽤', '괜찮다', '진하다', '매일', '중', '아이스', '라떼', '기본', '아아', '가끔', '라떼', '좋다', '샷추', '싱겁다', '합격', '바닐라', '라떼', '바닐라', '파우더', '모닌', '시럽', '시럽', '반', '정말', '맛있다', '추천', '추천', '돌체', '라떼', '돌체', '처', '돌이', '봉', '메뉴', '스벅', '맛있다', '극찬', '스벅', '돌체', '같다', '부수', '효과', '없다', '함', '토피', '넛', '라떼', '샷추', '파우더', '메뉴', '그라인더', '더', '부드럽다', '맛있다', '그라인더', '효과', '엄청나다', '투샷', '도', '더', '굿굿', '딸기', '라떼', '상큼', '함보', '단맛', '강하다', '아쉽다', '메뉴', '다시', '도', '함', '이', '메뉴', '메', '커피', '더', '좋다', '당', '라떼', '일본', '커피', '대만', '당', '버블티', '가깝다', '맛', '부드럽다', '달달', '커피', '꽤', '어울림', '자몽', '스무디', '맛있다', '시원하다', '씁쓸하다', '진짜', '자몽', '맛', '가능하다', '조금', '더', '달', '주문', '버스', '정류장', '앞', '접근성', '좋다', '아침', '오픈', '출근길', '카페인', '수혈', '매일', '커피집', '낯선', '브랜드', '정보', '부족하다', '것', '것', '도전', '중', '직원', '친절하다', '좋다', '신상', '카페', '반갑다', '연희동', '어서', '요']
연희동 이공커피_오픈한 지제목없음한 달도 안 된 신상 카페 후기 (feat. 제주 감성)	['안녕하다', '오늘', '정', '말', '만', '연희동', '마음', '쏙', '신상', '카페', '발견', '커피', '연희', '점', '이롭다', '공간', '영업', '시간', '매일', '라스트', '커피', '연희', '점', '서울특별시', '서대문구', '연희', '제', '호', '오픈', '한지', '달도', '안', '초초초', '신상', '카페', '대형', '프랜차이즈', '카페', '넘치다', '요즘', '개성', '있다', '아기자기하다', '카페', '더욱', '눈길', '거', '같다', '연희', '교차로', '버스', '정류장', '바로', '앞', '위치', '접근성', '좋다', '메뉴판', '카운터', '음료', '커피', '라떼', '버블티', '차', '과일', '주스', '이드', '등', '매우', '다양하다', '여기', '놀랍다', '점', '가장', '비싸다', '메뉴', '착하다', '가격', '일단', '반하다', '디저트', '애플', '단호박', '타르트', '치즈케이크', '다쿠아즈', '오렌지', '녹차', '파운드', '초코', '블루베리', '머핀', '곳곳', '제주', '감성', '내부', '인테리어', '깨끗하다', '느낌', '환하다', '조명', '덕', '셀카', '여기', '제주', '돌담', '귀엽다', '귤나무', '포근하다', '아늑하다', '분위기', '물씬', '또', '하나', '좋다', '점', '매장', '안', '세면대', '있다', '건데', '손', '위생', '철저하다', '코', '시국', '아주', '알맞다', '인테리어', '이다', '주문', '메뉴', '아메리카노', '스톤', '슈가', '라떼', '치즈케이크', '아메리카노', '산미', '없다', '고소하다', '원두', '개인', '좋아하다', '진하다', '커피', '가격', '퀄리티', '처', '메뉴', '스톤', '슈가', '라테', '생각', '달', '좋다', '바닐라', '라떼', '정도', '단', '느낌', '빨대', '깊다', '스톤', '슈가', '작', '맛', '매력', '이다', '부드럽다', '치즈케이크', '맛있다', '바로', '흡입', '사진', '없넹', '그냥', '가기', '아쉽다', '거울', '앞', '번', '더', '사진', '매우', '말', '셀카', '맛집', '타이틀', '추가', '맛', '좋다', '가격', '좋다', '분위기', '좋다', '커피', '연희동', '가면', '또', '배부르다', '다른', '디저트', '못', '단호박', '타르트', '추가', '진짜', '존맛', '단호박', '타르트', '자체', '처음', '왜', '이제', '달달', '부드럽다', '단호박', '크림', '치즈', '조합', '찰떡', '추천']
연희교차로카페 가성비 좋은 테이크아웃 저렴한커피숍 연희동 이공커피	['연희', '교차로', '카페', '테이크아웃', '저렴하다', '커피숍', '연희동', '커피', '아메리카노', '투샷', '맛', '괜찮다', '가성', '비', '좋다', '저렴하다', '카페', '메뉴판', '돌하르방', '디저트', '있다', '데이비드', '쿠키', '판다', '매장', '분위기', '예쁘다', '깔끔하다', '머', '물기', '괜찮다', '천오백원', '아메리카노', '티', '사이즈', '있다', '사이즈', '하나', '스타벅스', '티', '사이즈', '생각', '작다', '수', '있다', '가격', '생각', '가성', '비', '좋다', '맛', '좋다', '연희', '교차로', '버스정류장', '바로', '옆', '있다', '버스', '시간', '한잔', '빠르다', '좋다', '연희동', '커피숍', '커피', '연희', '점', '서울특별시', '서대문구', '연희', '제', '호', '연희', '교차로', '카페', '가성', '비', '좋다', '테이크아웃', '저렴하다', '커피숍', '연희동', '커피', '아메리카노', '후기']
연희동 가성비 최고인 이공커피 방문기	['요즘', '폭염', '계속', '주말', '집', '에어컨', '키', '살짝', '얇다', '담요', '거리', '홈캉스', '최고', '생각', '외출', '자제', '있다', '오늘', '무슨', '바람', '집', '밖', '생각', '만', '연희동', '나들이', '커피', '연희', '점', '서울특별시', '서대문구', '연희', '제', '호', '후', '덥다', '지근', '날씨', '속', '연희동', '바퀴', '뒤', '집', '길', '버스', '정류장', '버스', '중', '뒤', '커피', '용량', '리터', '보틀', '메뉴', '가격', '커피', '리터', '보틀', '홍보', '입', '간판', '버스', '시간', '적당하다', '집', '샤워', '잔', '너', '무', '시원하다', '좋다', '커피', '메뉴', '가격', '홀린', '듯', '입장', '커피', '연희', '점', '방문', '기입', '니', '커피', '연희', '점', '초입', '버스', '정류장', '바로', '뒤', '위치', '있다', '접근성', '매우', '좋다', '곳', '위치', '있다', '커피', '연희', '점', '영업', '시간', '메뉴', '커피', '연희', '점', '영업', '시간', '메뉴', '위', '사진', '참고', '커피', '연희', '점', '영업일', '시간', '월', '토', '일', '라스트', '커피', '연희', '점', '연희', '커피', '커피', '연희', '점', '깔끔하다', '카운터', '모습', '이다', '제주도', '연상', '이색', '인테리어', '눈', '최근', '유행', '제주', '느낌', '감성', '카페', '데자뷰', '연상', '인테리어', '말', '좀', '더', '보급', '느낌', '데자뷰', '랄', '그렇다', '느낌', '음료', '메뉴', '가격', '저', '두', '곳', '좋다', '커피', '리터', '옛날', '커피', '실물', '매장', '아니다', '집', '버스', '테이크아웃', '해갈', '음료', '것', '이기', '시선', '커피', '리터', '보틀', '메뉴', '중', '리터', '옛날', '커피', '주문', '살짝', '손', '리터', '용량', '정말', '보틀', '저', '보틀', '다시', '할인', '수', '있다', '혹시', '다음', '있다', '꼭', '주차공간', '의치', '오히려', '편하다', '연희동', '나들이', '유용하다', '아이템', '거', '같다', '때', '음료', '수', '있다', '길', '커피', '할인', '가격', '수도', '있다', '거', '같다', '집', '샤워', '후', '에어컨', '밑', '시원', '잔', '커피', '옛날', '커피', '맛', '좋다', '컵', '잔', '한잔', '양', '리터', '용량', '확실하다', '것', '같다', '평온하다', '주말', '밤', '오늘', '방문']
연희동 이공커피 = 이로운 공간에서의 하루 한 낮	['약', '개월', '새롭다', '오픈', '매장', '몇개', '있다', '깜놀', '정류장', '옆', '단정하다', '공간', '가격', '합리', '것', '같다', '연희동', '직장인', '바쁘다', '늘', '시간', '없다', '토요일', '오후', '잠깐', '연희동', '여유', '로움', '이제', '이방인', '그때', '지금', '더', '힙', '듯', '해', '이제', '주문', '커피', '내부', '하얗다', '내부', '벽', '돌담', '제주', '귤나무', '것', '처럼', '가짜', '나무', '그렇다', '내부', '인테리어', '차분하다', '음악', '빠르다', '템포', '팝', '간만', '조금', '어깨춤', '카라멜', '마키아토', '청포도', '이드', '저', '처음', '카페', '메뉴', '아메리카노', '카라멜', '마키아토', '주문', '이', '두', '메뉴', '제일', '중요하다', '것', '같다', '기본', '맛있다', '맛있다', '것', '같다', '의', '거품', '짱짱하다', '맛있다', '힘들다', '거품', '감사', '맛있다', '의', '뜻', '로', '운', '공', '간', '연희동', '골목', '연희동', '주택', '있다', '골목', '주택', '안', '나뭇가지', '담', '밖', '늘', '한적하다', '골목', '연희동', '주택']
