0	1
title	[]
연희동 시오 / 연남동 커피냅로스터스 평일에도 사람이 많구나	['시오', '서울특별시', '서대문구', '연희', '층', '병원', '만', '맛있다', '밥', '연희동', '출동', '시오', '브레이크', '타임', '때문', '때', '문', '앞', '대기', '인원', '수', '아니다', '대기', '순서대로', '좋다', '자리', '배정', '매우', '좋다', '층', '조리', '실', '계산', '층', '손님', '역시', '여름', '있다', '훌쩍', '채광', '넘치다', '이상하다', '촌스럽다', '움', '청귤', '이드', '맛있다', '호박죽', '달달', '맛있다', '가장', '유명하다', '닭', '밥', '이름', '기억', '안남', '김치', '좋다', '별', '개', '중', '개', '반', '맛있다', '닭', '양념', '후추', '맛', '강하다', '이', '느끼하다', '줌', '가정식', '한국', '맛', '바삭', '좋아하다', '가지', '튀김', '커피', '로스', '터스', '연남동', '서울특별시', '마포구', '성미산', '로', '길', '배부르다', '운동', '겸', '연남동', '도착', '커피', '로스', '터스', '밥', '시간대', '사람', '없다', '기대하다', '많다', '라떼', '플랫', '화이트', '이렇다', '주전부리', '타입', '것', '건가', '아니다', '건가', '친구', '한참', '토론', '깔끔하다', '감성', '있다', '자리', '불편하다', '악', '플랫', '화이트', '레알', '종이컵', '줌', '당황', '앞', '계속', '강아지', '산책', '구경', '취업', '이야기', '이야기', '커피', '로스', '터스', '전', '고냥이', '포토', '스팟', '있다', '꼭', '끝']
일요일 아침 연남동 커피냅로스터스	['일요일', '자유', '부인', '연남동', '데이', '그날', '사진', '이애', '밉다', '인스타그램', '뚀잉', '귀엽다', '세', '친구', '케케', '마치', '여행', '온', '기분', '설레다', '증말', '일요일', '아침', '무려', '연남동', '드', '오니', '엄마', '모임', '있다', '자유', '부인', '호다닥', '준비', '집', '세상', '버스', '타고', '시내', '혼자', '얼마', '기억', '우리', '아파트', '뒷쪽', '버스', '정차', '그게', '일산', '원흥', '우리', '집', '절', '수색', '연희동', '신촌', '와우', '서울', '버스', '가좌역', '여니', '여기', '부터', '날', '오지', '이', '시작', '초여름', '꽃', '정말', '이쁘다', '색감', '거', '완전', '물감', '것', '같다', '가좌역', '쭈우욱', '지하', '보도', '바로', '트럴', '파크', '뭐', '분', '도착', '일요일', '아침', '연남동', '커피', '로스', '터스', '멀리', '나영이', '뒤', '것', '만', '같다', '현지', '왜', '하필', '일요일', '아침', '연남동', '커피', '로스', '터스', '궁금하다', '궁금하다', '껀데', '일찍', '어서', '이다', '어지간하다', '핫', '평일', '주말', '힘', '또떡', '오픈', '런', '할껀데', '전', '가볍다', '커피', '한잔', '시간', '결정', '장소', '바로', '연남동', '커피', '로스', '터스', '것', '이다', '뭐', '그렇다', '여기', '뭐', '특이하다', '의자', '있다', '안쪽', '딱하다', '좌석', '곳', '없다', '그냥', '내', '곳', '자리', '이', '빨갛다', '벽돌', '여기', '막', '허리', '아프다', '수', '있다', '주의', '주문', '경계', '알', '수', '없다', '끄트머리', '메뉴', '크림', '비', '블랑코', '크림', '콜드', '브루', '크림', '블랑코', '음', '기억', '안나', '설명', '없다', '아주', '뭐', '좀', '그렇다', '메뉴', '참고', '커피', '맛', '좋다', '담', '또', '밀크', '티', '맛있다', '여니', '주문', '밀크', '티', '뭐', '향', '스타일', '보지', '난', '내', '커피', '집중', '작다', '컵', '콜드', '브루', '크림', '먹기', '좋다', '거', '있다', '맛', '있다', '아침', '마시기', '좋다', '뭐', '기도', '좋다', '일요일', '아침', '부지런', '있다', '사람', '우리', '아니다', '게', '신기하다', '민경', '지각', '더', '신기하다', '날', '대화', '속', '시원하다', '얘', '앞', '노력', '안할껀데', '그냥', '변하다', '이보', '어떻다', '더', '내', '그렇다', '게', '말', '또', '남아', '카톡', '고딩', '일요일', '아침', '연남동', '커피', '로스', '터스', '홍대', '또', '또', '합정', '포비', '다시', '연남동', '만', '그날', '기록', '나영이', '준', '영상', '마이', '써니', '데이', '음악', '배경', '인스타그램', '릴스', '나', '요즘', '사람', '커피', '로스', '터스', '연남동', '서울특별시', '마포구', '성미산', '로', '길']
연남동 커피냅로스터스 / 연희동 프토로콜, 주말 일상	['커피', '로스', '터스', '연남동', '서울특별시', '마포구', '성미산', '로', '길', '커피', '로스', '터스', '연남동', '월', '금', '토', '일', '서울', '마포구', '성미산', '로', '길', '날씨', '좋다', '주말', '커피', '로스', '터스', '연남동', '정말', '애정', '카페', '중', '하나', '그', '이유', '바로', '이', '애플', '티', '때문', '평소', '라떼', '정말', '좋아하다', '커피', '로스', '터스', '때', '고민', '애플', '티', '아이스', '내부', '벽돌', '계단', '층층', '사진', '찍기', '좋다', '거울', '있다', '좁다', '아보', '안쪽', '화장실', '있다', '불편하다', '이용', '수', '있다', '이', '날', '날씨', '좋다', '야외', '테라스', '연남동', '산책', '강아지', '정말', '내내', '기분', '좋다', '나', '최애', '애플', '티', '커피', '로스', '터스', '커피', '맛있다', '프로토콜', '연희', '점', '서울특별시', '서대문구', '연희', '층', '프로토콜', '연희', '점', '매일', '서울', '서대문구', '연희', '층', '저녁', '연희동', '이동해', '방문', '카페', '프로토콜', '프로토콜', '매번', '저녁', '시간대', '가게', '것', '같다', '특유', '조용하다', '차분하다', '분위기', '뭔가', '열중', '작업', '모습', '인상', '깊다', '것', '얼마', '전', '오사카', '여행', '나이키', '런', '맘', '아메리카노', '아이스', '라떼', '디카', '페인', '뜨겁다', '아메리카노', '생각', '산미', '꽤', '강하다', '라떼', '마실껄', '라떼', '역시', '맛있다', '다음', '필터', '커피', '창가', '창', '뷰', '예쁘다', '이', '날', '밤', '사진', '없다', '낮', '밤', '분위기', '좋다', '프로토콜', '추천']
연희동 연남동 카페 하루만에 격파하기(맥코이,커피냅로스터스,메뉴팩트)	['덥다', '날', '커피', '날', '난', '카페', '투어', '좋아하다', '때무넹', '먼저', '나', '이렇다', '분위기', '좋아하다', '식당', '이렇다', '분위기', '맘', '고소하다', '진하다', '맛있다', '사람', '없다', '좋다', '점심', '여기', '신기하다', '커피', '맛있다', '요기', '있다', '엉덩이', '배김', '커피', '맛', '틴', '구가', '크림', '라떼', '더', '맛있다', '나', '무슨', '사람', '같다', '징', '여기', '나', '원두', '틴구', '콜드', '브루', '덥다', '남발', '선택', '아아', '뿐이다', '여기', '부터', '약간', '카페인', '용치', '메뉴', '팩트', '원두', '사면', '음료', '잔', '공짜', '원두', '귀엽다', '가방', '둘', '세상', '맛있다', '커피', '많다', '카페', '투어']
커피냅로스터스 애월: 커피 맛집	['커피', '로스', '터스', '제주', '제주', '특별자치도', '제주시', '애월읍', '귀', '길', '층', '위치', '애월', '커피', '맛집', '커피', '로스', '터스', '주차', '가능', '대략', '정도', '주차', '바닥', '검다', '돌', '조심', '운동화', '신고', '방심하다', '때', '그', '돌', '발바닥', '피나', '피멍', '무릎', '날림', '여행', '날', '절뚝', '거리', '특징', '여기저기', '소문', '동네', '연희동', '안', '제주', '이', '커피숍', '커피', '진짜', '맛있다', '아메리카노', '맛있다', '어렵다', '맛있다', '집', '이다', '공간', '맛집', '제주도', '식', '건물', '채', '있다', '첫', '입구', '커피', '바', '스타일', '의자', '몇개', '있다', '뒷문', '아래', '분위기', '뜰채', '스타일', '또', '하나', '채', '공간', '더', '넓다', '자리', '많다', '자리', '불편하다', '그냥', '그렇다', '분위기', '제주', '이색', '비디오', '아트', '연결', '감각', '이다', '분위기', '합격', '이다', '메뉴판', '커피', '가격', '및', '원두', '아래', '메뉴판', '서울', '가격', '제주', '가격', '후', '덜덜', '곳', '많다', '저', '아메리카노', '고소', '친구', '로', '플랫', '화이트', '산미', '자리', '먼저', '안내', '자리', '무릎', '안고', '피', '뜰', '맛있다', '커피', '디저트', '주문', '소문', '간', '거', '디저트', '니', '아래', '사진', '속', '디저트', '개', '왼쪽', '파이', '커스터드', '바닐라', '크림', '오른쪽', '개', '쫄깃합니', '아메리카노', '원두', '향', '끝내주다', '향', '맛', '맛있다', '궁물', '이다', '플랫', '화이트', '집의', '플랫', '화이트', '사이즈', '우선', '작다', '작다', '진하다', '부드럽다', '산미', '과일', '향', '말', '그대로', '보전', '이다', '커스터드', '파이', '파이', '바삭', '거리', '맛있다', '그렇다', '크림', '맛있다', '카눌레', '카눌레', '손', '유명하다', '쫄깃', '바삭', '카눌레', '만족하다', '재', '방문', '의사', '곳도', '도전', '해']
제주살이 제주여행 소문 듣고 찾아가 본 제주 애월 하귀 카페 애월 핫플 커피냅로스터스	['애월', '집', '멀다', '곳', '있다', '제주', '핫', '카페', '커피', '로스', '터스', '일전', '친구', '커피', '맛', '괜찮다', '추천', '참고', '의자', '편하다', '응', '그렇다', '입구', '여기', '만큼', '아무', '커피', '로스', '터스', '간판', '없다', '그냥', '간판', '앞', '것', '이다', '이', '제주', '애월', '귀', '커피', '맛집', '카페', '자신감', '건가', '요즘', '유행', '저런', '건가', '커피', '로스', '터스', '서울', '연희동', '평택', '있다', '카페', '데', '제주', '문', '연', '거', '커피', '맛', '유명하다', '곳', '기대', '유리', '문', '실내', '넓다', '사람', '많다', '편이', '사진', '찍', '저', '카페라떼', '주문', '세', '가지', '커피', '중', '수', '있다', '어떻다', '맛', '그렇다', '저', '달콤', '고소하다', '로', '선택', '참고', '초', '콜라', '티', '굿', '바디', '알몬드', '베리', '고소하다', '초콜릿', '여운', '매일', '부담', '수', '있다', '피치', '스트로베리', '소프트', '바디', '허니', '달콤하다', '꽃', '향기', '베리', '류', '과일', '느낌', '차', '수', '있다', '트러스', '비스킷', '캐러멜', '밀크', '초크', '여러', '산지', '복합', '향', '밉다', '트러스', '개성', '매력', '커피', '커피', '아들', '건너', '바깥채', '중간', '공간', '가운데', '있다', '건', '올리브', '하늘', '향', '거울', '하늘', '파랗다', '하늘색', '그대로', '보', '굉장하다', '예쁘다', '느낌', '이다', '오늘', '좀', '아쉽다', '색깔', '요', '요긴', '사실', '커피', '로스', '터스', '의자', '친구', '말', '편하다', '소파', '아니다', '있다', '커피', '다음', '목적지', '가라', '것', '말', '다른', '의자', '별반', '다르다', '역시', '여행자', '많다', '인지', '사람', '별로', '없다', '커피', '인증샷', '다음', '목적지', '사람', '많다', '제', '주문', '까페', '라떼', '사실', '우유', '의', '특징', '롯', '거', '같다', '담', '아메리카노', '날씨', '조금', '아쉽다', '분위기', '꽤', '멋지다', '뒤쪽', '고양이', '집', '있다', '제주', '어디', '가나', '길고양이', '많다', '자연', '집사', '경우', '많다', '저희', '집', '있다', '고양이', '그렇다', '애월', '귀의', '오래되다', '돌집', '느낌', '멋지다', '저기', '아래쪽', '난', '창문', '고양이', '게', '귀엽다', '오픈', '천장', '대도시', '뭔가', '공사', '만', '것', '같다', '카페', '노출', '콘크리트', '아니다', '좋다', '저', '천장', '나무', '하나', '하나', '이야기', '것', '같다', '느낌', '오래되다', '돌', '집의', '느낌', '곳곳', '여행자', '오아시스', '충전', '수', '있다', '콘센트', '곳곳', '있다', '것', '웃음', '포인트', '이다', '여행', '사진', '동영상', '배터리', '부족', '호소', '여행자', '생각', '많다', '제주', '애월', '길', '커피', '잔', '좋다', '커피', '로스', '터스', '이다', '커피', '로스', '터스', '제주', '제주', '특별자치도', '제주시', '애월읍', '귀', '길', '층', '커피', '로스', '터스', '주소', '제주', '제주시', '애월읍', '귀', '길', '층', '전화번호', '영업', '시간', '휴무', '일', '연중', '무']
[연남동/가좌역/연희동 이색카페] 애견동반 가능한 벽돌 언덕의 커피맛집 ‘커피냅로스터스 연남동’	['전체', '부분', '대한', '주관', '평가', '작', '컨셉', '확실하다', '커피', '맛있다', '카페', '공간', '아니다', '날', '좋다', '때', '비', '날', '가기', '좋다', '카페', '소개', '간단하다', '적', '예정', '위치', '및', '영업', '안내', '커피', '로스', '터스', '연남동', '서울특별시', '마포구', '성미산', '로', '길', '도로명', '서울', '마포구', '성미산', '로', '길', '지번', '연남동', '가좌역', '번', '출구', '운영', '시간', '매일', '반려', '동반', '가능', '주차', '불가', '근처', '노상', '주차장', '이용', '전화', '문의', '공식', '홈페이지', '원두', '필터', '커피', '구매', '가능', '메뉴판', '주문', '메뉴', '원두', '종류', '선택', '수', '있다', '휘', '낭시', '하나', '플랫', '화이트', '아이스', '따뜻하다', '하나', '주문', '원두', '로', '선택', '고소하다', '맛있다', '나', '다음', '이', '원두', '선택', '예정', '홍', '서방', '다음', '산미', '있다', '원두', '보고', '이', '카페', '옆', '돌담', '이쁘다', '바깥', '벽', '카페', '인테리어', '곳', '자유롭다', '눈치', '천장', '쪽', '창문', '같다', '곳', '하늘', '힐링', '명', '우르르', '것', '혼자', '명', '정도', '이야기', '곳', '좋다', '듯', '좀', '색다르다', '분위기', '원하다', '분', '꼭', '추천', '자리', '편하다', '카공', '피']
쿳사, 커피냅로스터스, 슬로우야드 바베큐, 셀프 여권 사진	['도서관', '내', '책', '재윤', '책', '커피', '잠시', '카페', '미세먼지', '많다', '따뜻하다', '봄', '에릭', '칼', '책', '두', '권', '나머지', '그림', '귀엽다', '것', '역시', '재윤이', '아기', '오리', '책', '제일', '먼저', '심', '주말', '아침', '브런치', '연희동', '쿳사', '수비드', '치킨', '재윤이', '먹음', '주말', '브런치', '행복', '공기', '좋다', '월드컵', '공원', '산책', '커피', '로스', '터스', '햇빛', '기분', '곳', '이제', '봄', '아기', '곰', '털', '부츠', '양말', '신발', '꼭', '원하다', '걸', '신고', '함', '금밤', '분위기', '슬로우', '야드', '바베큐', '와인', '병', '양', '광화문', '재윤', '여권', '집', '셀프', '증명사진', '도전', '역시', '어렵다', '중단', '함', '일단', '입', '무표정', '사진', '거', '하나', '여권', '가야']
커피냅로스터스 연남동	['연남동', '진짜', '방문', '건가', '기억', '안', '날', '정도', '대학', '때', '연희동', '연남동', '홍대', '신촌', '뻔', '질라', '연남동', '철길', '공원', '이후', '처음', '방문', '지인', '또', '추천', '커피', '맛집', '좀', '달라', '요기', '오늘', '햇빛', '화창하다', '태양', '이제', '봄', '여름', '쪽', '있다', '같다', '커피', '로스', '터스', '연남동', '카페', '분위기', '심', '상치', '전혀', '피드백', '커피', '맛있다', '말', '인테리어', '아주', '환상', '완전', '탁', '창문', '바람', '솔솔', '안', '붉다', '벽돌', '붉다', '벽돌', '건물', '보통', '거', '내부', '사용', '줄', '누규', '아이디어', '여기', '완전', '햇살', '맛집', '골목길', '햇볕', '직방', '광합성', '사람', '강쥐', '집합', '자리', '없다', '때', '벽돌', '위', '카피', '한잔', '데', '스커트', '이다', '바지', '가능하다', '내', '좋아하다', '플랫', '화이트', '크레마', '역시', '모금', '산미', '작렬', '침', '곱다', '촵촵', '내', '것', '산미', '강', '속', '맛있다', '커피', '잔', '맥주', '벌컥', '벌컥', '마심', '카페인', '어제', '잠', '설치다', '후문', '메뉴판', '아주', '심플', '요기', '커피', '원두', '선택', '가능', '난', '산미', '강하다', '마지막', '것', '선택', '번', '세번', '첫', '무겁다', '산미', '없다', '두번째', '산미', '약간', '있다', '연남', '골목', '가면', '오른쪽', '똭', '근처', '위로', '모래내', '시장', '휘', '낭시', '가지런하다', '줄', '있다', '안', '볼', '수', '없쟎', '은근', '스을', '쩍', '거', '혹시', '곳', '약간', '의심', '직접', '구', '남자', '계시다', '베이', '킹', '기술', '겉', '표면', '완전', '바삭', '버터', '밉다', '완전', '대박', '가격', '적당하다', '개', '날', '좋다', '날', '나중', '잔', '더', '햇살', '맛집', '카페', '맛집', '연남동', '분위기', '카페']
