0	1
title	[]
[연희동/연남동] 카페&펍 해피헤비드링커/ 이국적인 인테리어 브런치집	['미국', '서부', '느낌', '캘리포니아', '해변', '청량하다', '기분', '카페', '소개', '날', '캘리포니아', '해피', '헤비', '드', '링커', '글', '사진', '아이싱', '싱', '해피', '헤비', '드', '링커', '매일', '서울', '서대문구', '성산로', '해피', '헤비', '드', '링커', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '해피', '헤비', '드', '링커', '님', '사진', '및', '동영상', '보기', '좌', '연남', '연희동', '사이', '힙', '카페', '겸', '바', '힙합', '위주', '음악', '로', '직접', '소리', '꽤', '빈', '티', '국적', '느낌', '캘리포니아', '비치', '연상', '분위기', '혼자', '가도', '좋다', '작업', '가도', '좋다', '편안하다', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층', '진작', '해피', '헤비', '드', '링커', '홍대', '끝', '자락', '좌', '연희동', '사이', '가좌역', '역', '멀다', '연희동', '메인', '아니다', '연남동', '홍대', '아니다', '저', '끝', '자락', '메인', '상권', '길이', '아니다', '좋다', '연희동', '카페', '해피', '헤비', '드', '링커', '내부', '역시', '추천', '이유', '같다', '힙한데', '빈티', '지하', '국적', '내부', '소파', '테이블', '카페트', '또한', '감각', '보통', '나무', '바닥', '교실', '나무', '바닥', '짙다', '색', '나무', '바닥', '그', '나무', '같다', '컬러', '오래되다', '느낌', '우드', '우드', '느낌', '그렇다', '카페', '인테리어', '대부분', '해피', '헤비', '드', '링커', '나무', '바닥', '자칫하면', '촌스럽다', '어렵다', '인테리어', '전시', '쪽', '책', '있다', '모두', '편안하다', '테이블', '좋다', '좌석', '스피커', '위치', '독특하다', '스피커', '바로', '옆', '상당하다', '소리', '커서', '귀가', '아프다', '소리', '싫어하다', '분', '가지', '좋다', '스피커', '바로', '옆', '정말', '소리', '그', '사이', '스피커', '스피커', '사이', '나무', '판이', '공연장', '소리', '좋다', '로', '하나', '하나', '직접', '또', '선곡', '또', '독특하다', '지금', '카페', '메인', '요리', '곳', '아니다', '주방', '안쪽', '상당하다', '넓다', '처음', '또', '마지막', '독특하다', '식물', '감각', '최고다', '요즘', '유행', '유럽', '미장', '인테리어', '짙다', '나무', '우드', '우드', '컬러', '전체', '우디', '나무', '산장', '같다', '인테리어', '아니다', '얼룩덜룩하다', '나무', '바닥', '빈티', '휴양지', '느낌', '나', '국적', '인테리어', '식물', '가득', '전체', '이렇다', '느낌', '뭐', '하나', '통일', '모두', '개성', '뛰어나다', '가구', '바닥', '소파', '식물', '스피커', '통일', '모두', '정말', '식물', '매번', '식물', '아니다', '이름', '정확하다', '확실하다', '비싸다', '식물', '것', '식물', '마니아', '식물', '가득하다', '빛', '정성', '느낌', '메뉴', '아메리카노', '라떼', '이드', '넛츠', '커피', '애플', '브리', '샌드위치', '오일', '파스타', '베이컨', '오픈', '샌드위치', '토마토', '스프', '샌드위치', '파스타', '있다', '다른', '분', '브런치', '카페', '고도', '피자', '두', '이드', '샌드위치', '다른', '피드', '볼때', '맛있다', '배', '고프다', '생소하다', '이드', '주문', '인테리어', '예쁘다', '음료', '기대', '맛있다', '청량하다', '자두', '가득', '직접', '자두', '청임', '자두', '이드', '노래', '소리', '대부분', '비트', '있다', '곡', '힙합', '노래', '크게', '밖', '버스정류장', '캘리포니아', '비치', '기분', '소리', '힙', '분위기', '혼자', '가도', '좋다', '해피', '헤비', '드', '링커', '와이파이', '참고', '근처', '카페', '하나', '더', '제주', '휴양지', '느낌', '목화씨', '라운지', '연남동', '카페', '목화씨', '라운지', '푸딩', '유럽', '제주', '스푼', '목화씨', '라운지', '글', '사진', '아이싱', '싱', '목화씨', '라운지', '휴무', '없다', '평일', '주말', '서울', '마포']
(연희동) 해피헤비드링커 - 취향이 묻어있는 브런치카페	['안녕하다', '낙타', '로드', '이다', '오늘', '연희동', '위치', '해피', '헤비', '드', '링커', '예전', '제', '정말', '좋아하다', '카페', '헝크', '청', '있다', '거기', '날', '갑자기', '문', '후', '상실', '감', '그렇다', '얼마', '후', '다시', '보', '같다', '자리', '새롭다', '카페', '다시', '거기', '바로', '오늘', '가게', '소개', '해피', '헤비', '드', '링커', '이다', '가보', '쟈규', '사실', '전', '있다', '헝크', '청', '폰트', '비슷하다', '얼핏', '보고', '같다', '곳', '자세하다', '다른', '곳', '새롭다', '사장', '어떻다', '취향', '분', '신지', '궁금하다', '카페', '커피', '있다', '샌드위치', '파스타', '같다', '브런치', '주류', '메뉴', '있다', '안', '분위기', '우드', '톤', '뭔가', '많다', '정돈', '느낌', '하나', '하나', '재미', '것', '많다', '것', '같다', '에스프레소', '머신', '페마', '레전드', '이다', '페마', '레전드', '이름', '그대로', '에스프레소', '머신', '레전드', '처음', '제작', '머신', '이름', '숫자', '현대', '에스프레소', '머신', '발전', '지대', '영향', '미치다', '카페', '손색', '없다', '훌륭하다', '퍼포먼스', '커피', '대한', '기대', '가지', '어디', '운', '좋다', '채광', '좋다', '자리', '일단', '자리', '주변', '카페', '가장', '눈', '빵빵', '볼륨', '자랑', '스피커', '거기', '사장', '취향', '음악', '조용하다', '유튜브', '온', '저', '이어폰', '햇볕', '같다', '존재', '내내', '음악', '재미', '쏠쏠하다', '카페', '앞', '사람', '길이', '아니다', '다른', '카페', '다른', '분위기', '연출', '오늘', '창', '밖', '슬슬', '낙엽', '분위기', '더욱', '묘', '매장', '비치', '책', '흥미롭다', '자세하다', '보지', '좀', '더', '여유', '있다', '시간', '어떻다', '책', '있다', '하나', '마음', '카페', '여기', '최대', '강점', '사장', '생각', '사장', '사장', '같다', '퍼포먼스', '가게', '인테리어', '취향', '음료', '서비스', '등', '에너지', '넘치다', '모습', '이로', '기분', '더', '좋다', '개인', '프렌차이즈', '개인', '카페', '선호', '이유', '가나', '똑같다', '인테리어', '아니다', '사장', '구성원', '취향', '때문', '이다', '커피', '맛있다', '그', '개성', '뭔가', '나사', '하나', '느낌', '니', '브런치', '카페', '오시', '손님', '모두', '브런치', '메뉴', '주문', '계시다', '주방', '홀', '바로', '요리', '공간', '사장', '퍼포먼스', '바로', '볼', '수', '있다', '일단', '커피', '메뉴', '제일', '먼저', '저', '플랫', '화이트', '주문', '메뉴', '뒤', '저', '보고', '사장', '인스타', '사진', '샌드위치', '파스타', '같다', '브런치', '메뉴', '있다', '친절하다', '설명', '나중', '매장', '편하다', '작업', '거리', '좋다', '것', '같다', '제안', '다른', '보', '꽤', '예쁘다', '맛있다', '참고', '카페', '요일', '아침', '저녁', '연', '고해', '그', '외', '논', '커피', '메뉴', '와인', '같다', '주류', '메뉴', '준비', '해', '질', '무렵', '파스타', '와인', '한잔', '좋다', '것', '같다', '주문', '플랫', '화이트', '하트', '튤립', '예쁘다', '플랫', '화이트', '맛', '시나몬', '향', '뒤', '초콜릿', '달콤하다', '맛', '좋다', '건포도', '향', '점점', '무척', '매력', '음악', '동영상', '것', '더', '크게', '다음', '곡', '어떻다', '노래', '기대하다', '계속', '커피', '잔', '두둠칫', '좋다', '음악', '독립', '공간', '홀로', '있다', '느낌', '집', '앞', '테라스', '홀로', '커피', '향', '홀짝', '상상', '연남동', '연희동', '아지트', '같다', '곳', '때', '해피', '헤비', '드', '링커', '도', '좋다', '선택', '것', '같다', '한적하다', '사장', '쎄다', '취향', '맛있다', '커피', '있다', '곳', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층']
연희동 해피헤비드링커, 카페야 바야?	['안녕하다', '오늘', '제', '눈', '미국', '컨트리', '느낌', '이', '나', '카페', '제', '최근', '또', '카페', '블테기', '알짝', '뻔', '거', '바로', '예쁘다', '맛있다', '카페', '극복', '제', '메모장', '애정', '공간', '자주', '곳', '추천', '곳', '메모', '있다', '오늘', '그', '메모장', '추가', '예쁘다', '맛', '공간', '소개', '연희동', '해피', '헤비', '드', '링커', '공간', '해피', '헤비', '드', '링커', '커피', '브런치', '있다', '요리', '류', '와인', '있다', '곳', '제목', '카페', '바', '그렇다', '연희동', '해피', '헤비', '드', '링커', '요', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층', '해피', '헤비', '드', '링커', '영업', '시간', '휴무', '없다', '주차장', '없다', '근처', '공영', '주차장', '이용', '애견', '동반', '가능', '이', '전', '이', '입구', '보고', '저장', '것', '같다', '실제', '매장', '입구', '넓다', '앞', '화분', '뭔가', '계시다', '식물', '좋아하다', '로써', '또', '하나', '볼거리', '추가', '입구', '옆', '귀엽다', '나무', '벤치', '제', '스타일', '외관', '컨트리', '느낌', '귀엽다', '은은하다', '아이보리', '문과', '컨트리', '스타일', '나무', '색', '오', '우리', '집', '어떻다', '방향', '살짝', '요즘', '홈', '테리어', '관심', '쑥', '조금', '집', '어수선하다', '저희', '집', '낡다', '나무', '인테리어', '빌라', '뭔가', '참고', '또', '예쁘다', '수', '있다', '것', '같다', '헷', '실내', '꽤', '이제', '날씨', '시작', '해', '안', '밖', '넓다', '창', '또', '인테리어', '몫', '제', '공간', '이다', '엘피', '선반', '있다', '구석', '귀엽다', '넓다', '좁다', '이용', '편하다', '저', '원목', '식물', '인테리어', '좋아하다', '사실', '좋아하다', '사람', '없다', '구석', '구석', '식물', '많다', '보이시', '식물', '이용', '생각', '식물', '푸릇푸릇했던', '게', '관리', '완전', '여기', '마음', '꽤', '사진첩', '제', '자리', '사진', '조금', '식물', '사이', '귀엽다', '전구', '사장', '감각', '있다', '매장', '꽤', '넓다', '연희동', '은근', '매장', '많다', '좋다', '저', '카페', '무조건', '연남동', '아니다', '대부분', '연희동', '나무', '색', '상아색', '빽빽하다', '아니다', '식물', '해피', '헤비', '드', '링커', '인테리어', '스타일', '마음', '눈', '편안하다', '공간', '여기', '식물', '보이시', '집', '식', '집사', '명', '있다', '데리', '눈', '같다', '저', '이', '공간', '가장', '예쁘다', '자주', '것', '같다', '다음', '저기', '있다', '바', '자', '이제', '주문', '주문', '아이스', '아메리카노', '버스', '샌드위치', '해피', '비드', '링커', '메뉴판', '이다', '개인', '처', '밀크', '넛츠커피', '카페리', '모네', '메뉴', '궁금하다', '수', '없다', '현재', '식단', '있다', '상황', '담백하다', '아이스', '아메리카노', '주문', '버스', '샌드위치', '주문', '식단', '우유', '것', '브런치', '논리', '무', '음료', '종류', '꽤', '많다', '뭔가', '특색', '있다', '그렇다', '음료', '구성', '느낌', '아니다', '헷', '주문', '완료', '또', '폭풍', '사진', '찍기', '예쁘다', '다음', '이사', '신축', '목표', '지금', '집', '살때', '얼른', '인테리어', '집', '자체', '원목', '느낌', '아니다', '수', '없다', '인테리어', '요', '제', '주문', '샌드위치', '계시다', '스텝', '바게트', '계시다', '주방', '오목조목', '귀엽다', '내', '미래', '업체', '대해', '살짝', '깊다', '고민', '파스타', '메뉴', '있다', '파스타', '요', '다음', '주문', '오빠', '여기', '우리', '집', '식물', '짱', '많다', '짱', '이쁘다', '아깝다', '계시다', '분', '계속', '화분', '계시다', '분', '직접', '요', '식물', '특이하다', '이쁘다', '흔하다', '식물', '좀', '예쁘다', '식물', '있다', '그렇다', '느낌', '자세하다', '있다', '알', '식물', '살', '수', '있다', '그렇다', '그때', '유심', '오늘', '짱', '덥다', '이제', '진짜', '여름', '시작', '싫다', '다음', '땐', '금방', '조만간', '것', '같다', '꼭', '저', '자리', '이제', '자리', '샌드위치', '캬', '주문', '샌드위치', '버스', '샌드위치', '메뉴', '제주', '당근', '라페', '루꼴', '리마', '소스', '후무스', '스프레드', '홀', '레인', '머스터드', '이용', '브런치', '제', '브런치', '죄책감', '주문', '이유', '있다', '제주도', '당근', '유명하다', '것', '당근', '듬뿍', '듬뿍', '예쁘다', '먹음', '직', '캬', '당근', '페', '처음', '나', '반지르르', '먹음', '직', '스럽다', '건강하다', '음료', '요리', '달라', '아이스', '아메리카노', '이다', '아메리카노', '원두', '선택', '수', '있다', '포크', '나이프', '저', '바게트', '빵', '나이프', '힘들다', '것', '같다', '그냥', '손', '일단', '저', '이', '샌드위치', '완전', '추천', '당근', '달', '삭', '빵', '식감', '정말', '소스', '것', '하나', '소스', '맛', '집중', '하나', '스크랩', '오늘', '연희동', '해피', '헤비', '드', '링커', '분위기', '편하다', '좋다', '카페', '도', '추천', '바로', '추천', '내', '자주', '가게', '때', '쯤', '사장', '진쨔', '미모', '친절', '보스', '셨던', '마지막', '환하다', '응대', '끝', '기분', '좋다', '카페', '차', '위해', '금방', '조만간', '저희', '스텝', '점심', '것', '같다', '그렇다', '오늘', '제', '글', '정말']
연희동 해피헤비드링커 happy heavy drinker, 브런치와 와인 커피까지 즐길 수 있는 바 겸 카페	['연희동', '해피', '헤비', '드', '링커', '브런치', '와인', '커피', '수', '있다', '바', '겸', '카페', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층', '매일', '해피', '헤비', '드', '링커', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '해피', '헤비', '드', '링커', '님', '사진', '및', '동영상', '보기', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '연남동', '연희동', '길', '위치', '있다', '브런치', '와인', '커피', '수', '있다', '카페', '겸', '바', '해피', '헤비', '드', '링커', '입구', '연희', '고지', '앞', '버스', '정류장', '바로', '앞', '위치', '있다', '해피', '헤비', '드', '링커', '연남동', '연희동', '연희', '지하', '보도', '지나', '바로', '옆', '붉다', '벽돌', '건물', '눈', '노후', '건물', '생각', '기', '일부러', '이렇다', '건물', '카페', '외관', '멋', '메뉴판', '왼쪽', '커피', '논', '커피', '오른쪽', '푸드', '와인', '메뉴판', '뭐', '하나', '다양하다', '메뉴', '구성', '있다', '아침', '브런치', '커피', '저녁', '와인', '음식', '수', '있다', '해피', '헤비', '드', '링커', '가끔', '낮', '글라스', '와인', '잔', '때', '있다', '가끔', '낮', '잔', '좋다', '해', '아메리카노', '아이스', '주문', '직원', '공간', '동네', '힙', '사장', '계시다', '공간', '자체', '사장', '취향', '취미', '수', '있다', '다양하다', '분위기', '전', '분명', '다른', '카페', '있다', '그', '카페', '구조', '분위기', '비슷하다', '확', '느낌', '내부', '내부', '공간', '직원', '공간', '비슷하다', '사장', '취향', '곳곳', '수', '있다', '빈', '공간', '빼곡', '여러', '스티커', '소품', '식물', '가득', '있다', '공간', '전체', '분위기', '커피', '브런치', '맥주', '주류', '수', '있다', '바나', '펍', '조금', '더', '공간', '생각', '좌석', '다양하다', '단체', '팀', '수', '있다', '준비', '있다', '오픈', '시간', '정도', '여러', '손님', '가득', '해피', '헤비', '드', '링커', '아메리카노', '아이스', '컵', '프린팅', '아니다', '스티커', '조금', '더', '내', '스타일', '다만', '관리', '커피', '맛있다', '다기', '소소하다', '먹기', '좋다', '정도', '생각', '연남동', '연희동', '그', '사이', '브런치', '와인', '음식', '수', '있다', '바', '겸', '카페', '해피', '헤비', '드', '링커', '끝']
연희동 카페 해피헤비드링커 - LP 음악이 너무 좋은 곳	['여기', '좋다', '바로', '포스팅', '이제야', '연희동', '카페', '해피', '헤비', '드', '링커', '카페', '겸', '바', '같다', '느낌', '로', '음악', '선', '해', '이', '감성', '새롭다', '음악', '알', '내내', '행복하다', '위치', '연희동', '연남동', '그', '사이', '애매하다', '어디', '쯤', '것', '같다', '나', '친구', '집', '위치', '정확하다', '우리', '노트북', '가지', '일', '겸', '방문', '핑거푸드', '간편하다', '샌드위치', '파스타', '판매', '낮', '밤', '커피', '술', '더', '좋다', '공간', '생각', '음악', '또', '해피', '헤비', '드', '링커', '주소', '서울', '서대문구', '성산로', '층', '가좌역', '번', '출구', '근처', '영업', '시간', '매일', '영업', '시간', '술집', '느낌', '아니다', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층', '위치', '여기', '요런', '느낌', '흔하다', '느낌', '아니다', '감성', '트렌디', '데', '공간', '예쁘다', '바', '자리', '있다', '또', '다른', '쪽', '이렇다', '느낌', '미국', '서부', '바', '느낌', '랄', '적', '없다', '주문', '여기', '오픈', '키친', '넓다', '스피커', '좋다', '음악', '메뉴판', '있다', '여기', '바', '메인', '지금', '재생', '중인', '커버', '패티', '스미스', '음악', '중', '새롭다', '앨범', '재생', '저', '커버', '센스', '무엇', '뭔가', '뉴진스', '연상', '케', '힙함', '있다', '해피', '헤비', '드', '링커', '캐릭터', '같다', '손', '와인', '있다', '이름', '해피', '헤비', '드', '링커', '카페', '술', '거', '그렇다', '곳곳', '짱짱하다', '스피커', '있다', '음악', '그', '음질', '분위기', '더', '수', '있다', '뮤', '좋다', '해피', '헤비', '드', '링커', '메뉴', '푸드', '메뉴', '판매', '본격', '식사', '술', '가볍다', '정도', '양', '음료', '커피', '메뉴', '다양하다', '술', '생각', '없다', '바', '메뉴', '우리', '애플', '브리', '샌드위치', '하나', '먹기', '나', '피자', '주문', '아마', '때', '여름', '시즌', '메뉴', '지금', '메뉴', '다르다', '것', '같다', '귀엽다', '코르크', '코스터', '술', '신나다', '토끼', '피자', '두', '이드', '비주', '얼', '미치다', '생각', '안', '달', '맛있다', '일단', '비주', '얼', '청량', '청량', '예쁘다', '덥다', '여름', '이렇다', '상쾌하다', '거', '기분', '좋다', '다가', '좋다', '음악', '것', '뭐', '금상첨화', '날', '나', '상큼', '여름', '다시', '거', '애플', '브리', '샌드위치', '유니크', '메뉴', '또', '만', '바게트', '빵', '안', '블루베리', '콩', '포트', '브리', '치즈', '사과', '슬', '라이스', '견과류', '메뉴', '생전', '처음', '조합', '흥미롭다', '맛있다', '양', '정말', '정말', '작다', '진짜', '술안주', '핑거푸드', '정도', '배', '몹시', '작다', '양', '우린', '배고프다', '아니다', '입', '심심하다', '거', '괜찮다', '아쉽다', '점', '블루베리', '콩', '포트', '잼', '브리', '치즈', '사과', '의', '맛', '하나', '그냥', '버터', '정도', '발라', '충분', '것', '같다', '생각', '비주', '귀엽다', '브리', '치즈', '좋다', '손', '더', '작다', '정말', '정말', '작다', '어느새다', '새롭다', '것', '또', '좋다', '영상', '꼭', '분위기', '좋다', '다음', '해지', '좀', '술', '한잔', '집', '것', '문제', '좀', '가깝다', '좋다', '여', '연희동', '연남동', '인근', '라면', '해피', '헤비', '드', '링커', '추천']
[연희동 맛집] 카페 해피헤비드링커 샌드위치 커피	['연희동', '해피', '헤비', '드', '링커', '가게', '이름', '술집', '같다', '카페', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층', '카페', '아니다', '줄', '알', '메뉴판', '회사', '사료', '같다', '커피', '아니다', '것', '진정하다', '커피', '회사', '생활', '속', '스스로', '곤', '우기', '위', '커피', '아니다', '청량하다', '꼬숩', '맛', '마음', '편하다', '커피', '당근', '라페', '샌드위치', '베이컨', '샌드위치', '블루베리', '사과', '샌드위치', '주문', '또', '모임', '우린', '부림', '목적', '달성', '또', '가기']
[연희동 카페] 해피헤비드링커, 에스프레소 한 잔으로 깊은 감동을 느끼다	['예전', '종종', '카페', '있다', '자리', '새롭다', '카페', '겸', '바', '걸', '뒤', '곳', '마치', '그', '앞', '해피', '헤비', '드', '링커', '바로', '그', '곳', '커피', '음식', '소리', '즉', '음악', '곳', '문', '앞', '술', '취한', '토끼', '모양', '꽤', '귀엽다', '입구', '앞', '칠판', '커피', '포함', '주요', '메뉴', '테이크아웃', '시', '커피', '할인', '가능하다', '곳', '당연하다', '소리', '건물', '골격', '자체', '그대', '이', '공간', '가장', '좋아하다', '탁', '바', '공간', '좀', '더', '개방', '탈바꿈', '느낌', '가장', '마음', '건', '브루잉', '바', '설치', '것', '이전', '카운터', '옆', '널찍하다', '바', '테이블', '그냥', '추가', '좌석', '사용', '정도', '커피', '기계로', '그렇다', '바', '본연', '기능', '그', '때', '아쉬움', '완전하다', '것', '그', '옆', '멋지다', '턴테이블', '저녁', '술', '잔', '좋다', '탈바꿈', '곳', '음료', '음악', '또한', '주인공', '바', '카운터', '내부', '바이브', '직접', '수', '있다', '가죽', '활용', '고급스럽다', '공간', '구현', '편안하다', '여유', '좌석', '라운지', '터', '로서', '역할', '좌석', '간', '거리', '충분하다', '서로', '각자', '시간', '전혀', '불편하다', '없다', '배려', '연희', '희다', '카페', '단체', '석', '아예', '쇼파', '구성', '건', '라운지', '다이닝', '바', '볼', '법', '카페', '로서', '꽤', '모험', '인', '선택', '듯', '맨', '앞', '셰어', '테이블', '좌석', '종류', '다양하다', '필요', '인원', '자유롭다', '선택', '가능하다', '연남동', '연희동', '햇살', '맛집', '바', '편', '테이블', '여러', '책', '자유롭다', '수', '있다', '이', '책', '연남동', '카페', '문화', '공간', '전시', '미술품', '대한', '소개', '연남동', '카페', '메뉴판', '모습', '조금', '특이하다', '커피', '주류', '음식', '다양하다', '메뉴', '운영', '있다', '항', '목별', '메뉴판', '분리', '것', '특징', '핸드', '싱글', '원두', '블랜딩', '원두', '모두', '로스', '터리', '써밋', '컬쳐', '공급', '싱글', '원두', '상세', '설명', '카드', '비치', '있다', '바로', '옆', '벽', '기둥', '지금', '지나', '온', '추억', '일각', '다양하다', '스티커', '사진', '눈', '즐겁다', '점심', '일정', '길', '짧다', '탓', '모든', '다른', '메뉴', '다음', '기약', '잔', '위해', '선택', '에스프레소', '크레마', '잔', '위', '곱', '모습', '마시기', '전', '대감', '역시', '그', '대감', '없다', '평소', '술', '원샷', '바로', '크레마', '곱', '저', '설탕', '없다', '달달', '맛있다', '예약', '시간', '탓', '수', '발걸음', '마음', '속', '깊이', '짙다', '감동', '선사', '따뜻하다', '발걸음', '것', '무척', '아쉽다', '연남동', '연희동', '대로', '변', '적색', '벽돌', '짙다', '원목', '중후', '매력', '곳', '이', '곳', '다음', '여유', '있다', '해피', '헤비', '드', '링커', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '해피', '헤비', '드', '링커', '님', '사진', '및', '동영상', '보기', '위치', '서울특별시', '서대문구', '성산로', '교통', '편', '지하철', '경의', '중앙', '선', '가좌역', '번', '출구', '버스', '연희', '고지', '성산', '회관', '하차', '영업', '시간', '매일', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층']
연희동_해피헤비드링커: 브런치 카페	['해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층', '연희동', '연남동', '사이', '위치', '카페', '해피', '헤비', '드', '링커', '때', '언제', '번', '생각', '내부', '음악', '소리', '크게', '스피커', '책', '눈', '볕', '굉장하다', '날', '기분', '더', '좋다', '해피', '헤비', '드', '링커', '메뉴', '사실', '바스크', '치즈케이크', '염두', '메뉴', '수', '없다', '사장', '젠', '디저트', '안', '우린', '브런치', '거', '애플', '브리', '샌드위치', '당근', '라페', '버', '니스', '샌드위치', '주문', '주문', '공간', '따뜻하다', '조용하다', '편하다', '쉬기', '이야기', '나누기', '좋다', '실제', '도', '그렇다', '인테리어', '소품', '하나', '하나', '신경', '느낌', '음료', '먼저', '따뜻하다', '차갑다', '있다', '곳', '뭔가', '더', '배려', '느낌', '좋다', '카페인', '사람', '대한', '달달', '음료', '사람', '대한', '차갑다', '음료', '따뜻하다', '음료', '선호', '사람', '대한', '배려', '디카', '페인', '원두', '있다', '곳도', '그러하다', '샌드위치', '곧', '브런치', '샌드위치', '사', '때', '조금', '아쉬움', '있다', '때문', '이번', '당근', '라페', '그거', '요즘', '사진', '거', '아니다', '편견', '있다', '오', '맛있다', '일단', '빵', '맛있다', '바삭', '겉', '촉촉하다', '안', '빵', '안', '소스', '당근', '라페', '우린', '기대', '이상', '맛있다', '샌드위치', '먹기', '집중', '이번', '대감', '가지', '애플', '브리', '샌드위치', '몬탁', '브리', '애플', '샌드위치', '이름', '순서', '다르다', '정말', '맛있다', '때문', '수', '없다', '생각', '가지', '어리석다', '생각', '두', '샌드위치', '엄연하다', '다르다', '몬탁', '크로와상', '해피', '헤비', '드', '링커', '바게트', '때문', '같다', '수가', '없다', '버', '니스', '샌드위치', '겉', '바삭', '속', '재료', '있다', '안이', '촉촉하다', '부드럽다', '세', '없다', '사과', '브리', '치즈', '블루베리', '콩', '포트', '아몬드', '호두', '조화롭다', '맛있다', '뿐이다', '아몬드', '호두', '보로', '위', '듬뿍', '고소하다', '더하다']
연희동 브런치 카페 와인바 해피헤비드링커	['해피', '헤비', '드', '링커', '주소', '서울', '서대문구', '성산로', '층', '영업', '시간', '매일', '연희동', '고지', '버스정류장', '앞', '있다', '브런치', '카페', '이자', '와인', '바', '해피', '비드', '링커', '때', '궁금하다', '모임', '친구', '선택', '주말', '모임', '장소', '연희동', '브런치', '카페', '해피', '헤비', '드', '링커', '무덥다', '여름날', '홍대역', '헤비', '거리', '버스', '위치', '때문', '카페', '조용하다', '여유', '있다', '분위기', '주말', '자리', '없다', '걱정', '우리', '포함', '팀', '대화', '좋다', '사장', '안좋다', '호호', '연희동', '브런치', '카페', '해피', '헤비', '드', '링커', '메뉴판', '베이컨', '오픈', '샌드위치', '애플', '브리', '샌드위치', '코리안', '오일', '파스타', '아메리카노', '주말', '브런치', '온', '우리', '샌드위치', '개', '파스타', '개', '넉넉하다', '주문', '우리', '좋다', '같다', '해피', '헤비', '드', '링커', '인테리어', '자취', '분위기', '평생', '벽', '흰색', '아니다', '버터', '색', '칠하다', '생각', '연희동', '브런치', '카페', '해피', '헤비', '드', '링커', '쇼파', '예쁘다', '저기', '저기', '브런치', '허리', '같다', '벽면', '위치', '테이블', '자리', '나', '연희동', '브런치', '카페', '해피', '헤비', '드', '링커', '요', '베이컨', '오픈', '샌드위치', '제일', '맛있다', '명', '반', '직원', '컷팅', '요청', '친절', '힘겹다', '반', '파스타', '뭐', '걸', '켯었', '재료', '소진', '오일', '파스타', '개', '죄송하다', '새우', '잔뜩', '개이득', '맛', '그냥', '우리', '오일', '파스타', '맛', '통통하다', '새우', '맛', '가오', '기전', '이름', '빨간색', '음료', '그렇다', '전체', '맛', '좋다', '음식', '음료', '디자인', '내부', '인테리어', '취향', '저격', '곳', '연남동', '친구', '만날', '때', '해피', '헤비', '드링커러', '정도', '나', '조용하다', '연희동', '브런치', '카페', '모두', '해피', '헤비', '드', '링커', '서울특별시', '서대문구', '성산로', '층']
