0	1
title	[]
221016 [연희동/디폴트밸류/연남동/이자카야라쿤/카페레이어드 연남점]	['지난주', '또', '왜', '사람', '여기', '라떼', '아인', '슈페', '너', '지난번', '처', '라떼', '먹어봣으', '이번', '아인슈페너', '봣', '진짜', '이', '완전', '취향', '저격', '당하다', '밑', '아메리카노', '에스프레소', '아니다', '라떼', '부드럽다', '크림', '전체', '달달', '맛있다', '디폴트', '밸류', '서울특별시', '서대문구', '성산로', '층', '이자카야', '라쿤', '저녁', '시간', '시작', '기전', '우리', '손님', '덥다', '보', '손님', '단행', '이렇다', '분위기', '좋다', '탕', '이자카야', '라쿤', '메뉴', '많다', '또', '금방', '자신', '얼그레이', '하이', '볼', '얼그레이', '하이', '볼', '진짜', '맛', '모츠', '베', '부추', '밑', '양배추', '대창', '두부', '맛있다', '국물', '예술', '임', '내', '생각', '모츠', '베', '국물', '느낌', '아니다', '곱다', '약간', '라면', '국물', '같다', '느낌', '마지막', '국물', '싹', '타코', '와사비', '메뉴', '급', '눈', '사이드', '켯', '같다', '젓가락', '거', '입', '하이', '볼', '모금', '캬', '유자', '하이', '볼', '토닉', '하이', '볼', '아니다', '왜', '하이', '볼', '맛', '여기', '엇어', '이자카야', '라쿤', '서울특별시', '마포구', '성미산', '로', '안길', '라쿤', '진짜', '만', '레이어', '드', '저녁', '처음', '같다', '카페', '레이어', '드', '메뉴', '오렌지', '아이스티', '아이스', '아메리카노', '리얼', '다크', '초코', '케이크', '초', '코케', '맛', '마지막', '하나', '남아', '선택', '같다', '카페', '레이어', '드', '연남', '점', '서울특별시', '마포구', '성미산', '로']
홍대 연남동 카페 레이어드 연남점 / 연트럴파크 핫플 cafe layered 스콘 맛집	['안녕하다', '레이어', '드', '연남', '점', '최근', '후기', '이다', '포스팅', '레이어', '드', '옛날', '포스팅', '최근', '사진', '리뷰', '카페', '레이어', '드', '연남', '점', '서울특별시', '마포구', '성미산', '로', '연희동', '근처', '연남동', '위치', '있다', '홍대', '연남동', '카페', '레이어', '드', '호점', '스콘', '맛집', '신상', '카페', '안녕하다', '맹오니', '요즘', '바쁘다', '카투', '날', '그냥', '있다', '최고', '연', '당시', '신상', '카페', '레이어', '드', '연남', '점', '여전하다', '감성', '뿜뿜', '메뉴판', '귀엽다', '초도', '판매', '있다', '인', '음료', '필수', '노펫존입니', '접시', '원하다', '베이커리', '카운터', '음료', '결제', '물이', '포크', '나이프', '셀프', '평일', '저녁', '케이크', '거의', '없다', '솔드아웃', '베이커리', '많다', '여전하다', '핫', '레이어', '드', '솔드아웃', '그림', '귀엽다', '것', '솔드아웃', '버터', '스콘', '하나', '주문', '프레', '시', '오렌지', '아이스티', '티', '잔', '버터', '스콘', '주문', '플레이', '팅', '생각', '예쁘다', '레이어', '드', '초심', '생각', '년', '전', '논', '커피', '이렇다', '잔', '줌', '머그잔', '핫', '커피', '마감', '시간', '있다', '바람', '찍', '수', '있다', '매장', '사진', '안국', '바닥', '인테리어', '좀', '손', '야하다', '생각', '여전하다', '사진', '실물', '좀', '예전', '같다', '못', '느낌', '방', '탈출', '치면', '노후', '때문', '옛날', '그', '감성', '총', '층', '테이블', '짱', '많다', '만요', '야외', '테이블', '있다', '역시', '레이어', '스콘', '포장', '집', '게', '체고', '임', '예전', '사람', '많다', '수', '테이크아웃', '음', '매장', '자체', '연남', '점', '안국', '점', '나은', '것', '같다', '전', '감성', '거울', '샷', '찍기', '홍대', '연남동', '핫', '레이스', '카페', '하이', '웨스트', '안녕하다', '맹', '오니', '연남동', '핫', '하이', '웨스트', '안국역', '카페', '레이어', '드', '종로', '스콘', '맛집', '안녕하다', '맹오니', '스콘', '맛있다', '카페', '레이어', '드', '소개', '레이어', '드', '사장', '카페', '안국역', '카페', '레이어', '드', '두번째', '방문', '체다', '베이컨', '버터크림', '바질', '스콘', '안녕하다', '맹오니', '월요일', '아침', '레이어', '드', '스콘', '테이크', '아웃', '옛날', '포스팅', '좌표', '마무리', '카페', '하이', '웨스트', '여자', '사장', '카페', '레이어', '드', '남자', '사장', '런던', '베이글', '뮤', '지엄', '사장', '부부', '제', '프사', '런던', '베이글', '뮤', '지엄', '포스팅', '정도', '사진', '없다', '생략', '워낙', '애정', '곳', '앞', '또', '어떻다', '사업', '기대']
연남동 볼거리, 디저트맛집, 연남동카페 레이어드 연남점	['유럽', '가정', '집', '같다', '따스하다', '빈티', '무드', '카페', '레이어', '드', '연남', '점', '카페', '레이어', '드', '연남', '점', '서울', '마포구', '성미산', '로', '매일', '연중', '무', '주차', '불가', '주변', '공영', '주차장', '이용', '카페', '레이어', '드', '연남', '점', '네이버', '방문자', '리뷰', '블로그', '리뷰', '따뜻하다', '붉다', '벽돌', '외관', '늘', '기분', '좋다', '곳', '연남동', '핫', '연남동', '볼거리', '카페', '레이어', '드', '연남', '점', '이다', '오늘', '평일', '오전', '지인', '연남동', '약속', '있다', '레이어', '드', '지난', '번', '첫', '방문', '때', '주말', '정말', '모든', '좌석', '만석', '테이크아웃', '매장', '이용', '오픈', '시간', '매장', '착석', '성공', '우선', '메뉴판', '잠깐', '보고', '제', '버스', '시간', '지인', '정도', '매장', '사진', '충분하다', '못', '다행', '지난', '번', '첫', '방문', '때', '메뉴판', '있다', '참고', '커피', '원두', '두기', '타입', '선택', '가능하다', '산뜻하다', '산미', '라이트', '묵직하다', '바디', '감', '다크', '전', '번', '지인', '번', '따뜻하다', '아메리카노', '주문', '둘', '맛있다', '귀엽다', '머그잔', '니요', '냅킨', '귀엽다', '케릭', '터', '있다', '저기', '워터', '저그', '풀때기', '셀러리', '레몬이', '퐁당', '진짜', '향', '좋다', '베이커리', '라인업', '레이어', '정말', '정말', '빵', '순이', '파라다이스', '신세계', '점심식사', '우선', '가볍다', '플레인', '스콘', '얼그레이', '케이크', '주문', '너므', '맛있다', '진짜', '디저트', '맛집', '커피', '맛집', '면서', '디저트', '맛집', '이기', '진짜', '분위기', '맛집', '요', '사진', '첫', '방문', '때', '베이커리', '사진', '손님', '이용', '공간', '층', '지하', '빵', '대요', '매장', '입구', '외부', '테이블', '좌석', '있다', '손님', '대부분', '포토', '존', '이용', '착석', '비', '추천', '층', '실내', '공간', '메뉴바', '공간', '좌석', '있다', '층', '야외', '테라스', '부공', '넓다', '화장실', '성', '연남동', '오시', '연남동', '볼거리', '연남동', '곳', '디저트', '맛집', '커피', '맛집', '연남동', '카페', '레이어', '드', '꼭', '추천', '카페', '레이어', '드', '연남', '점', '서울특별시', '마포구', '성미산', '로', '커피', '맛집', '분위기', '깡패', '카페', '연남동', '카페', '연희동', '카페', '레이어', '드', '연남', '점', '카페', '레이어', '드', '연남동', '볼거리', '홍대', '카페', '연남동', '곳']
[ 서울 / 홍대 ] 디저트가 맛있는 빈티지 인테리어 연남동 핫플 _ 카페 레이어드 연남점	['연남동', '구석', '툭툭', '누', '타이', '있다', '골목', '카페', '레이어', '드', '연남', '저녁', '시간', '생각', '디저트', '꽤', '남아', '있다', '나름', '운', '좋다', '생각', '항상', '대기', '있다', '테이크아웃', '안', '레이어', '드', '연남', '음료', '메뉴', '거', '작년', '메뉴판', '수도', '있다', '하얗다', '목재', '가구', '주광', '색', '조명', '사용', '빈티', '인테리어', '계단', '통해', '층', '좌석', '절대', '편하다', '카페', '임', '주말', '항상', '웨이', '팅', '가득', '노닥거릴', '공간', '아니다', '스콘', '케익', '음료', '내', '기억', '맛있다', '위', '샤베트', '생각', '맛', '나', '카페', '레이어', '드', '연남', '점', '서울', '마포구', '성미산', '로', '카페', '레이어', '드', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '카페', '레이어', '드', '님', '사진', '및', '동영상', '보기', '카페', '레이어', '드', '연남', '점', '서울특별시', '마포구', '성미산', '로']
#tour_연남동 3탄) 카페레이어드 연남점:))_연남동 스콘맛집	['연남동', '빵', '투어', '연남동', '빵', '투어', '빵집', '카페', '레이어', '드', '스콘', '케이크', '맛집', '여의도', '입점', '더욱', '더', '핫', '스콘', '맛집', '오전', '오픈', '오후', '종료', '카페', '레이어', '드', '연남', '점', '서울특별시', '마포구', '성미산', '로', '연남', '점', '외', '에두', '안국', '점', '더', '현대', '점', '있다', '진짜', '이', '제', '스콘', '맛집', '한국', '스콘', '맛집', '하나', '꼽아', '전', '이집', '진짜', '스콘', '떡진걸', '본적', '없다', '대량생산', '오또케', '가능하다', '요', '요', '연남동', '카페', '거리', '쪽', '오시', '레이어', '드', '깃발', '있다', '벌써', '설레다', '그렇다', '요', '진짜', '스콘', '천국', '있다', '기일', '스콘', '떼샷', '진짜', '그', '무엇', '절', '설레다', '스콘', '사이', '크림', '주먹', '만하', '저', '예의', '주먹', '뻔', '원래', '단호박', '크림', '치즈', '말차', '버터', '날씨', '덥다', '진짜', '진', '크림', '먹기', '도저히', '무리', '딸기', '콩', '포트', '버터', '스콘', '솔직하다', '음료', '기대', '스콘', '맛있다', '그냥', '립톤', '아이스티', '전', '용서', '음료', '맛있다', '저', '셔벗', '때문', '콤', '시원', '장난', '아니다', '요기', '케이크', '럼블', '바', '같다', '메뉴', '있다', '난', '스콘', '절대', '싫다', '아니다', '카페', '레이어', '드', '스콘', '스콘', '뭘', '저', '거', '개', '보고', '설레다', '카페', '레이어', '드', '주말', '방문', '분', '위해', '주변', '카페', '구', '왜냐면', '주말', '자리', '없다', '전', '주말', '단', '한번', '도쿄', '플레', '수플레', '비쥬', '이쁘다', '맛있다', '콩', '카페', '베트남', '커피', '로', '유명하다', '집', '친구', '추천', '스탬프커피', '스콘', '판매', '있다', '커피', '맛있다', '벌', '투', '밉다', '인스타', '성', '큐트', '카페', '쪼끔', '좁다', '남자', '시기', '도쿄', '플레', '서울특별시', '마포구', '성미산', '로', '벌스데이투미', '서울특별시', '마포구', '성미산', '로', '안길', '콩', '카페', '연남', '점', '서울특별시', '마포구', '성미산', '로', '스탬프', '커피', '서울특별시', '마포구', '성미산', '로', '층', '스탬프', '커피', '그렇다', '전', '마지막', '빵', '투어', '추천', '코스', '소개']
[연남동 카페] 레이어드 바닐라 라떼 (+갓잇 연남점)	['안녕하다', '토깽', '이다', '점심', '갓', '멕시코', '음식', '레이어', '드', '커피', '픽업', '다시', '일', '회사', '레이어', '드', '이번', '더', '현대', '입점', '레이어', '드', '예전', '친구', '주말', '사람', '많다', '정도', '인기', '많다', '지금', '주말', '인기', '많다', '같다', '회사', '한번', '번', '정도', '같다', '평일', '점심시간', '가면', '사람', '많다', '연희동', '연남동', '카페', '뿌셔뿌셔', '레이어', '드', '카페', '메뉴판', '이다', '레이어', '무엇', '디저트', '대박', '것', '같다', '한쪽', '스콘', '케이크', '다양하다', '디저트', '먹음', '직', '스럽다', '레이어', '드', '디저트', '인연', '없다', '같다', '다음', '번', '디저트', '도전', '레이어', '드', '카페', '분위기', '괜찮다', '카페', '매장', '밥', '점심시간', '거의', '호다닥', '빠르다', '커피', '테이크', '아웃', '오후', '위', '커피', '수혈', '필수', '달달', '게', '바닐라', '라떼', '주문', '바닐라', '라떼', '커피', '친구', '레이어', '드', '서울특별시', '마포구', '성미산', '로', '음식점', '같다', '보통', '인스타', '부', '계정', '통해', '블로그', '리지', '레이', '어드', '카페', '매장', '이용', '안', '테이크', '아웃', '점심', '갓', '도', '포스팅', '해', '요즘', '점심시간', '있다', '살', '자고', '이왕이면', '맛있다', '저희', '주문', '메뉴', '갓', '여기', '쉬', '림프', '타코', '하나', '추가', '갓', '파히타', '타코', '포테이토칩', '또띠아', '과카', '몰리', '구성', '있다', '가격', '타코', '추가', '비용', '점심시간', '멕시칸', '음식', '타코', '파', '하타', '뿌셔뿌셔', '셋', '이서', '음식', '때', '양', '같다', '은근', '배', '타코', '음식', '맛있다', '가격', '조금', '있다', '편이', '아쉽다', '타코', '맛있다', '레이어', '드', '커피', '마무리', '완벽하다', '만족', '만족', '갓', '연남', '점', '서울특별시', '마포구', '성미산', '로', '층']
210601 [연남동/카페레이어드 연남점(cafe layered)/연희동/커피가게동경/홍제/아이덴티티커피랩]	['기적', '레이어', '드', '연남', '점', '항상', '맛', '보', '하나', '어려움', '케익', '조각', '사이즈', '항상', '말차', '치즈케이크', '맛', '담', '거', '단호박', '치즈케이크', '맛', '봣', '단호박', '맛', '덕', '날', '내', '요', '레드', '벨벳', '스콘', '점점', '화려하다', '쪽파', '크림', '치즈', '스콘', '맛', '레이어', '드', '메뉴', '담', '꼭', '포장', '빵', '역시', '오렌지', '주스', '오렌지', '아이스티', '맛', '레드', '벨벳', '케이크', '사진', '및', '동영상', '팔로워', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '카페', '레이어', '드', '연남', '점', '서울특별시', '마포구', '성미산', '로', '커피가게', '동경', '연희동', '생겻다길', '없다', '그렇다', '망원동', '동경', '못', '간지', '오조오억', '년', '그립다', '커피가게', '동경', '메뉴', '동경', '역시', '아몬드', '모카', '자바', '연희', '점', '느낌', '이쁘다', '아몬드', '모카', '자바', '커피가게', '동경', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '커피가게', '동경', '님', '사진', '및', '동영상', '보기', '커피가게', '동경', '연희', '점', '서울특별시', '서대문구', '연희', '맛로', '아이덴티티', '커피', '랩', '얼마', '예전', '효창', '공원', '때', '갓', '서대문구', '우드', '톤', '식물', '조화', '이쁘다', '닷', '아이덴티티', '커피', '랩', '메뉴', '파나마', '루이스', '볼칸', '게이샤', '선택', '브루잉', '커피', '따뜻하다', '좋다', '날', '쫌', '덥다', '아이스', '원두', '대한', '설명', '아이덴티티', '커피', '랩', '사진', '및', '동영상', '팔로워', '팔로잉', '명', '게시', '물', '개', '아이덴티티', '커피', '랩', '님', '사진', '및', '동영상', '보기', '아이덴티티', '커피', '랩', '서울특별시', '서대문구', '모래내', '층']
서울여행 | 정준일 소극장 콘서트 🤍 / 연남동, 연희동 핫플 (레이어드연남, 포셋, 쏠띵즈)	['빠듯', '서울', '박', '여행', '각자', '퇴근', '컨퍼런스', '후', '동대구역', '집합', '기차', '시간', '전이', '하루', '종일', '쫄쫄', '불쌍하다', '두', '영혼', '햄버거', '급하다', '번', '레고', '레고', '저렴하다', '입맛', '난', '불고기', '버거', '최애', '아니다', '대전', '눈', '바', '로', '택시', '타고', '희다', '물결', '아트', '센터', '고고', '희다', '물결', '아트', '센터', '예술', '극장', '서울특별시', '서초구', '반포대로', '극장', '분위기', '콘서트', '감동', '그', '자체', '내', '제일', '기대하다', '곡', '눈', '말', '모해', '귀', '정준일', '뒤', '있다', '조명', '눈', '정면', '대서', '정말', '힘들다', '짜증나다', '순간', '몇', '번', '있다', '첫', '눈', '사르르', '설레다', '마음', '호텔', '도착', '신라', '스테이', '서초', '서울특별시', '서초구', '효령로', '콘서트', '정준일', '헸는데', '기운', '왜', '우리', '감정', '소모', '정말', '엄청나다', '칼로리', '소비', '활동', '확실', '얼른', '배민키', '밥', '저녁', '맵다', '갈비찜', '쫌', '실패하다', '같다', '날', '다음', '날', '친구', '늦잠', '자고', '난', '잠자리', '그렇다', '일찍', '눈', '욕', '몸', '녹', '콘서트', '여운', '두근거리다', '심장', '겨울', '오늘', '일정', '서울', '여행', '날', '연남', '연희동', '핫', '투어', '홍대역', '도착', '오늘', '코스', '바람', '안', '불면', '화창하다', '날씨', '카페', '레이어', '드', '연남', '카페', '레이어', '드', '연남', '점', '서울특별시', '마포구', '성미산', '로', '커피', '케이크', '주문', '카페', '구경', '빈티', '외국', '카페', '낌', '서울', '추위', '장난', '없다', '바람', '퀭', '볕', '층', '오픈', '한지', '얼마', '안되다', '시간', '손님', '없다', '조용하다', '행복', '만족스럽다', '카페', '레이어', '드', '연남', '안녕', '쏠띵즈', '길', '있다', '귀엽다', '소품', '취향', '저격', '쏠띵즈', '쏠띵즈', '서울특별시', '마포구', '교', '길', '사고', '수십', '짐', '싫다', '플레이', '트', '개', '그로', '밋', '자석', '구입', '길', '있다', '소품', '톡', '아니다', '기엽', '아티', '웨이브', '도착', '아티', '웨이브', '서울특별시', '마포구', '교', '길', '층', '호', '귀엽다', '많다', '키링', '엽서', '어장', '사고', '포셋', '포셋', '연희', '서울특별시', '서대문구', '증가', '층', '호', '포셋', '포셋', '그냥', '엽서', '소품', '아니다', '생각', '거리', '많다', '화공', '이', '곳', '시간', '기대', '이상', '더', '좋다', '시간', '꽤', '시간', '더', '있다', '엽서', '텅', '바', '아쉽다', '발길', '저녁', '우동', '카덴', '브레이크', '타임', '그냥', '서울역', '컴백', '돈가스', '우동', '그릇', '배', '아쉽다', '서울', '안녕']
연남동카페 핸드드립&티라미수맛집 🤎 센트럴사이트 연남점	['날씨', '좋다', '날', '연남동', '카페', '나들이', '시작', '아아', '여기', '버스', '타고', '자주', '곳', '마침', '시간', '정도', '여유', '있다', '커피', '마시기', '센트럴', '사이트', '연남', '연남동', '길이', '이', '쪽', '은근', '이렇다', '스팟', '많다', '오늘', '방문', '센트럴', '사이트', '매우', '핫플', '로스팅', '작업', '공간', '다양하다', '상패', '커피', '맛집', '연남동', '카페', '추천', '센트럴', '사이트', '연남', '콜드', '브루', '프로', '행사', '좋다', '테이크아웃', '라면', '콜드', '브루', '오늘', '핸드', '드립', '감성', '바', '테이블', '멋', '스럽다', '여기', '연남동', '카페', '센트럴', '사이트', '연남', '점', '메뉴', '참고', '스페셜', '티', '포함', '핸드', '드립커피', '만날', '수', '있다', '커피', '진심', '곳', '손님', '결', '비슷하다', '벌써', '품절', '드립커피', '많다', '연남동', '디저트', '또한', '여기', '내', '좋아하다', '티라미수', '종류', '있다', '그', '옆', '화려하다', '디저트', '트', '라이플', '시트', '커스터드', '크림', '과일', '잼', '생크림', '생', '과일', '등', '레이어', '드', '영국', '디저트', '디저트', '힘들다', '후욱', '후욱', '게', '많다', '야무지다', '주문', '완료', '층', '건물', '전체', '카페', '쓰기', '때문', '이렇다', '곳', '또', '창가', '석', '베스트', '아니다', '층', '더', '루프', '탑', '햇살', '커다랗다', '나무', '조합', '연남동', '카페', '여기', '가을', '좋다', '걸', '아쉽다', '오늘', '날씨', '맑다', '왜', '바람', '불어', '왜', '포근하다', '층', '다시', '함모', '여기', '있다', '간결하다', '포인트', '조명', '안락하다', '분위기', '좋다', '여기', '주말', '진짜', '사람', '많다', '짝꿍', '평일', '연남동', '카페', '추천', '센트럴', '사이트', '연남', '점', '주문', '티라미수', '핸드', '드립커피', '계단', '위험하다', '친절하다', '바리스타', '자리', '주시', '서비스', '매우', '감동', '고요', '두툼', '이', '티라미수', '조각', '좀', '나', '오늘', '생일', '핸드', '드립커피', '에티오피아', '화이트와인', '세상', '취향', '저격', '연남동', '카페', '또', '이', '드립커피', '입', '커피', '향기', '화이트와인', '오묘하다', '더', '긴장감', '완화', '느낌', '좋다', '연남동', '디저트', '티라미수', '첫', '입', '세상', '촉촉하다', '부드럽다', '휴무', '아침', '머리', '밥', '못', '힘들다', '커피', '티라미수', '조합', '오늘', '날씨', '왜', '좋다', '창가', '석', '짧다', '힐링', '타임', '티라미수', '맛집', '연남동', '디저트', '여기', '데이트', '연남동', '카페', '센트럴', '사이트', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연남동', '카페', '센트럴', '사이트', '님', '사진', '및', '동영상', '보기', '센트럴', '사이트', '연남', '점', '서울특별시', '마포구', '연희', '센트럴', '사이트', '이', '글', '리뷰', '노트', '통', '업체', '제품', '서비스', '제공', '작성', '글', '이다']
