0	1
title	[]
연남, 연희동] 연남장 (브런치 카페, 인테리어 맛집)	['주말', '특권', '늦잠', '자고', '음식', '것', '귀찮다', '브런치', '일어나서', '분위기', '있다', '카페', '브런치', '한판', '커피', '수', '있다', '브런치', '카페', '남장', '소개', '집', '가깝다', '카페', '있다', '계속', '생각', '맘', '일요일', '오전', '브런치', '친구', '방문', '남장', '소개', '연남동', '연희동', '브런치', '카페', '남장', '외부', '정신', '없다', '옹', '내부', '이렇다', '모습', '이다', '드라마', '사내연애', '곳', '층', '고도', '높다', '한쪽', '커피', '디저트', '곳', '반대편', '브런치', '음식', '장소', '섹션', '있다', '층', '공간', '있다', '주소', '서울', '서대문구', '연희', '길', '층', '남장', '홍대입구역', '번', '출구', '영업', '시간', '카페', '월', '일', '식당', '월', '수', '목', '일', '브레이크', '타임', '전화', '그', '외', '단체', '석', '주차', '포장', '예약', '무선', '인터넷', '반려동물', '동반', '리뷰', '남장', '은', '인테리어', '거의', '모든', '것', '커피', '음식', '맛없다', '것', '아니다', '그거', '압도', '것', '인테리어', '점', '야외', '석도', '있다', '야외', '브런치', '여기', '요즘', '덥다', '안', '게', '좋다', '것', '같다', '여기', '층', '층', '카페', '겸', '레스토랑', '건물', '층', '리', '그렇다', '층', '예술가', '위', '공간', '알', '있다', '가끔', '전시회', '행사', '그렇다', '것', '같다', '크리에이터', '위', '연남동', '로컬', '아지트', '보시', '것', '같다', '아티스트', '분', '것', '같다', '더', '매력', '공간', '것', '같다', '소개', '또', '남장', '주문', '커피', '잔', '팬케이크', '브런치', '원', '배고프다', '급하다', '메뉴', '찍', '여유', '없다', '주문', '진동', '벨', '대략', '뜨겁다', '아메리카노', '친구', '라테', '것', '같다', '메뉴', '캡처', '둘', '팬케이크', '브런치', '개', '주문', '다음', '아메리칸', '브런치', '보고', '우선', '커피', '먼저', '잔', '색감', '이쁘다', '감탄', '이렇다', '것', '기분', '좋다', '집', '홈', '카페', '이렇다', '걸', '것', '같다', '저', '저', '녹색', '잔', '홀릭', '어떻다', '저런', '초록', '계열', '수', '있다', '색', '이쁘다', '빨강', '이쁘다', '색', '란', '브런치', '이', '생각', '양', '많다', '아주', '알차다', '여자', '명', '오시', '개', '괜찮다', '것', '같다', '둘이서', '것', '대략', '브런치', '원', '음료', '원', '정도', '원', '브런치', '그', '이후', '다른', '언니', '또', '이번', '저', '저런', '디저트', '브런치', '시간', '수', '있다', '메뉴', '아무', '때', '불가능하다', '저', '같다', '올빼미', '인간', '맘', '새벽', '일어나서', '생각', '남장', '소감', '인테리어', '맛집', '화장실', '외부', '남장', '브런치', '소감도', '괜찮다', '엄청나다', '맛있다', '것', '누구', '데리', '생각', '정도', '맛', '랄', '커피', '기대하다', '그렇다', '생각', '맛있다', '저', '커피', '맛', '도', '사람', '산미', '있다', '거', '아니다', '아메리카노', '때', '원두', '스타일', '것', '기억', '취향', '주문', '것', '같다', '인테리어', '맛집', '이다', '그냥', '분위기', '때문', '기분', '뭔가', '기분', '전환', '여기', '좋다', '것', '같다', '단지', '여기', '건물', '오래되다', '건물', '점', '약간', '단점', '수', '있다', '것', '같다', '화장실', '가게', '층', '층', '있다', '그렇다', '것', '불편하다', '분', '화장실', '방법', '있다', '극단', '주말', '여유', '브런치', '요기', '주변', '카페', '같다', '게', '있다', '골목', '아니다', '찾기', '힘들다', '요', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약']
# 연남장 # 연희동 카페 겸 레스토랑 # 연희동 주차 가능 카페 # 우연히 들른 연희동 카페	['연희동', '카페', '겸', '레스토랑', '주차', '이유', '김', '차도', '저녁', '마음', '포스팅', '연희동', '주차', '가능', '카페', '연희동', '카페', '겸', '레스토랑', '맛집', '남장', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약', '남장', '주소', '서울시', '서대문구', '연희', '길', '층', '전화', '휴무', '연중', '무', '카페', '영업', '시간', '레스토랑', '영업', '시간', '월화', '수', '레스토랑', '브레이크', '타임', '주차', '비어', '있다', '경우', '카페', '앞', '골목', '가능', '연희동', '창', '작자', '복합', '문화', '시설', '남장', '외관', '평범하다', '공연', '곳', '남장', '알', '건', '아니다', '친구', '차', '타고', '주차', '곳', '도중', '골목', '빈', '자리', '발견', '여기', '주차', '카페', '이용', '시', '가능하다', '골목', '주차', '바로', '분위기', '좋다', '아보', '주차', '고민', '바로', '카페', '겸', '레스토랑', '남장', '카페', '레스토랑', '이용', '시간', '다르다', '확인', '가세', '분위기', '예쁘다', '규', '카라멜', '색', '모던', '소파', '아주', '가운데', '합석', '가능하다', '커다랗다', '테이블', '멋있다', '야외', '공간', '있다', '우리', '야외', '자리', '초이스', '단', '모기', '몇', '방', '홍차', '아인', '슈페', '너', '트러스', '레몬에이드', '남장', '처', '메뉴', '로만', '주문', '홍차', '아인', '슈페', '너', '거', '진짜', '맛있다', '크림', '쫀득하', '아주', '고소하다', '그게', '홍차', '어울어짐', '아주', '좋다', '트러스', '레몬에이드', '것', '예쁘다', '양', '아쉽다', '맛', '무난', '귀찮다', '대고', '수다', '밥', '가기', '결정', '어차피', '이동', '차도', '연희동', '주차', '곳', '찾기', '힘들다', '말', '이탈리안', '구', '라자냐', '진하다', '맛있다', '라자냐', '살짝', '먹었넴', '바질', '페스', '토', '뇨끼', '뇨끼', '식감', '덜', '쫄깃해', '의아', '바질', '페스', '토', '자체', '좋아하다', '먹음', '아란치니', '이', '그냥', '아란치니', '것', '아니다', '소스', '것', '꼭', '야하다', '맛', '아주', '좋다', '내', '원래', '아란치니', '좋아하다', '도대체', '여기', '몇', '시간', '있다', '아주', '컴컴하다', '있다']
(일상) 12월의 크리스마스 우리 가족 브런치는 주차가능한 연희동 연남장 카페	['남장', '서울', '서대문구', '연희', '길', '층', '남장', '연남동', '연희동', '사이', '위치', '남장', '주소지', '연희동', '사실', '연남동', '끝', '연희동', '끝', '있다', '같다', '대중교통', '다소', '찾기', '애매하다', '산책', '차량', '이용', '면', '정도', '주차', '가능하다', '연남동', '연희동', '귀하다', '장소', '듯', '좁다', '골목', '저', '주차', '취약', '분', '제', '워낙', '주차', '예민', '한편', '보통', '공간', '사실', '남장', '외관', '빈티', '함', '천고', '워낙', '높다', '내부', '복층', '구조', '있다', '떄문', '무엇', '넓다', '시원시원하다', '공간', '답답하다', '좋다', '차례', '남장', '방문', '날', '특별하다', '아들', '브런치', '몇번', '질리', '요리', '맛있다', '예전', '저희', '협회', '강사', '브런치', '때', '만족하다', '남장', '크리스마스', '분위기', '더', '분위기', '있다', '억지로', '사진', '한번', '항정살', '스테이크', '아메리칸', '브런치', '구', '라자냐', '이번', '주문', '카페', '내부', '오른쪽', '요리', '왼쪽', '커피', '분리', '공간', '더', '좋다', '것', '같다', '역시', '크리스마스', '트리', '예쁘다', '분위기', '사진', '음료', '커피', '맛있다', '남장', '몇', '안되다', '연남동', '최애', '공간', '아니다', '연희동', '주문', '후', '블로그', '후기', '좀', '볼', '사진', '저희', '가족', '날', '복층', '층', '자리', '아늑하다', '분위기', '복층', '조용하다', '책', '좋다', '음식', '비쥬', '얼', '반하다', '맛', '반하다', '나름', '입맛', '좀', '고급', '지고', '까탈', '살', '아들', '맛있다', '항', '정상', '스테이크', '느끼하다', '맛있다', '야채', '듬뿍', '부족하다', '과', '적당하다', '저희', '명', '후다닥', '같다', '신랑', '맛있다', '좋다', '후다닥', '정', '말', '깨끗하다', '접시', '보', '보통', '맛', '뿌듯하다', '비운', '접시', '커피한잔', '여유', '있다', '동안', '아들', '신나다', '게임', '남장', '연희동', '끝', '자락', '위치', '남장', '브런치', '좋다', '카페', '주차', '곳', '연남동', '연희동', '강추', '곳', '남장', '네이버', '통합', '검색', '남장', '의', '네이버', '통합', '검색', '결과', '이다', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약']
연희동 조용한 카페 재방문의사 있는 연남장	['얼마', '전', '연희동', '남장', '후기', '남장', '서울', '서대문구', '연희', '길', '카페', '매일', '월', '수', '식당', '브레이크', '타임', '목', '일', '주말', '라스트', '연희동', '연남동', '굉장하다', '가깝다', '남편', '있다', '조용하다', '카페', '있다', '외벽', '색깔', '눈', '유리', '공장', '건물', '개조', '거', '날씨', '좋다', '창문', '활짝', '입구', '예쁘다', '주차공간', '있다', '주말', '꽉', '우리', '연남동', '주차장', '차', '공간', '굉장하다', '넓다', '원래', '샹들리', '있다', '콘셉트', '창문', '햇살', '한낮', '햇살', '만끽', '여유', '로움', '수', '있다', '곳', '한쪽', '포토', '존', '같다', '공간', '있다', '실내', '나무', '있다', '주문', '왼쪽', '남장', '카페', '메뉴', '남장', '카페', '메뉴', '메뉴', '커피', '음료', '차', '있다', '와인', '맥주', '판매', '쇼케이스', '안', '딸기', '케이크', '있다', '먹음', '직', '스럽다', '디카', '페인', '커피', '있다', '시간', '작업', '거나', '카페인', '부담스럽다', '경우', '디카', '페인', '커피', '왼쪽', '카페', '오른쪽', '식당', '거', '같다', '식당', '운영', '간', '평일', '주말', '다르다', '참고', '게', '좋다', '거', '같다', '드라마', '맞선', '민우', '셰프', '키친', '등장', '사진', '보', '층', '수', '있다', '우리', '그냥', '테라스', '자리', '나중', '보', '층', '있다', '손님', '노트북', '작업', '있다', '와인', '전시', '와인', '판매', '중', '브런치', '도', '거', '같다', '우리', '곳', '바깥', '테라스', '자리', '안쪽', '넓다', '날씨', '좋다', '바깥', '자리', '그늘', '시원하다', '연희동', '연남동', '사이', '오래되다', '유리', '공장', '건물', '지역', '문화', '바탕', '크리에이터', '라운지', '남장', '다시', '남장', '지역별', '창작', '자의', '다양하다', '콘텐츠', '소개', '상생', '가치', '복합', '화공', '동네', '소통', '연결', '장', '지향', '주문', '음료', '음료', '선', '주문', '직접', '방식', '셀프', '다시', '모카', '아인', '슈페', '너', '크림', '듬뿍', '아인', '슈페', '너', '묵직하다', '크림', '맛', '좋다', '요새', '아인슈페너', '가나', '주문', '곤', '아이스', '아메리카노', '주문', '때', '원두', '선택', '수', '있다', '산미', '없다', '것', '부탁', '고소하다', '커피', '정신', '번쩍', '기분', '다음', '브런치', '방문', '남장', '재생', '좋다', '남장', '층', '카페', '한눈', '것', '마음', '카페', '넓다', '재', '방문', '때', '맥북', '좀', '블로그', '좀', '조용하다', '카페', '연희동', '남장', '추천', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약']
연희동 연남장 오랜만에 정말 만족했던 분위기	['안녕하다', '김', '작다', '이다', '오늘', '연희동', '남장', '소개', '지금', '더', '지인', '날', '어디', '가면', '좋다', '고민', '예전', '꼭', '한번', '리스트', '남장', '선택', '크리에이터', '위', '로컬', '아지트', '모토로', '운영', '있다', '공간', '이다', '서울', '시내', '보기', '드물다', '건물', '통째', '사용', '공간', '이다', '건물', '외관', '정말', '멋지다', '층', '고가', '굉장하다', '높다', '편', '벽면', '전체', '통창', '디자인', '개방', '감', '좋다', '밖', '내부', '국적', '분위기', '물씬', '약간', '런던', '카페', '낌', '남장', '유리', '문', '왼쪽', '수', '있다', '검은색', '철문', '수', '있다', '전', '반려동물', '동반', '가능하다', '지하', '로컬', '아지트', '공간', '답', '다양하다', '이벤트', '진행', '공간', '사용', '있다', '철문', '맨', '처음', '정면', '벽면', '이다', '갤러리', '같다', '느낌', '공간', '진입', '전', '어떻다', '분위기', '짐작', '볼', '수', '있다', '입장', '처음', '미리', '볼', '수', '있다', '메뉴', '소독제', '등', '준비', '있다', '층', '레스토랑', '카페', '공간', '있다', '재생', '좋다', '접기', '내부', '굉장하다', '넓다', '좌석', '있다', '방해', '공간', '수', '있다', '게', '마음', '대형', '스테', '테이블', '아래쪽', '콘센트', '마련', '있다', '충전', '작업', '수', '있다', '층', '이렇다', '공간', '조용하다', '전체', '조도', '낮다', '작업', '거나', '공부', '알맞다', '공간', '재생', '좋다', '접기', '층', '층', '전경', '파주', '가야', '볼', '수', '있다', '정도', '규모', '있다', '공간', '이다', '정말', '멋지다', '출처', '네이버', '남장', '이탈리안', '구', '라자냐', '바질', '페스', '토', '뇨끼', '라자냐', '뇨끼', '재생', '좋다', '접기', '라자냐', '뇨끼', '뇨끼', '처음', '떡', '같다', '느낌', '바질', '페스', '토', '맛', '좋다', '라자냐', '또한', '맛', '좋다', '입구', '부터', '오른쪽', '레스토랑', '주방', '왼쪽', '카페', '조리', '공간', '양쪽', '있다', '게', '인상', '깊다', '각자', '영역', '존중', '느낌', '소규모', '카페', '매력', '있다', '개인', '공간', '감', '개방', '넓다', '공간', '좋아하다', '로서', '정말', '마음', '곳', '다음', '카페', '브런치', '다시', '한번', '방문', '보고', '데이트', '한적하다', '좋다', '층', '공간', '이용', '집중', '작업', '딱이다', '공간', '연남동', '연희동', '있다', '꼭', '한번', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약', '영업', '시간']
[아기랑 연희동/아기랑 연남동] 연남장 , 18개월 아기랑 핫플 카페 방문기	['근처', '일', '많다', '동네', '특성', '아기', '오기', '주', '힘들다', '밥', '카페', '생각', '연희동', '연남동', '초반', '연희동', '쪽', '나름', '추억', '있다', '곳', '아기', '안', '것', '같다', '예배', '집', '그냥', '아쉽다', '곳', '없다', '발견', '연희동', '레스토랑', '카페', '남장', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약', '젊은이', '동네', '답', '손님', '대부분', '아기', '없다', '젊은이', '나름', '아이', '방문', '수', '있다', '요소', '모두', '있다', '남장', '주차', '건물', '양', '옆', '입구', '앞', '주차', '가능하다', '수', '있다', '것', '같다', '보통', '핫플', '주차', '절대', '안되다', '경우', '많다', '해도', '정도', '주차', '공간', '꽤', '많다', '편이', '넓다', '좌석', '간격', '좌석', '간격', '좁다', '아이', '있다', '민폐', '비록', '휘', '간격', '넓다', '다른', '자리', '있다', '손님', '멀리', '귀엽다', '수', '있다', '꽤', '중요하다', '포인트', '도착', '휴대', '용', '유모차', '가지', '유모차', '있다', '적', '거리', '정도', '간격', '아기', '의자', '아기', '의자', '구비', '있다', '의자', '개', '이렇다', '곳', '키즈', '카페', '키즈', '어린이', '만', '엄마', '아빠', '조금', '용기', '장소', '키즈', '전용', '공간', '서비스', '기대하다', '안되다', '아기', '손님', '우리', '뿐', '우리', '아기', '의자', '차지', '없다', '각오', '를', '가야', '아기', '수', '있다', '메뉴', '파스타', '리조또', '레스토랑', '주', '메뉴', '맵다', '맛', '메뉴', '제외', '얼추', '수', '있다', '간도', '편이', '좋다', '주차', '모습', '가운데', '테이블', '있다', '주변', '단독', '테이블', '개', '있다', '남장', '레스토랑', '식사', '주문', '곳', '입구', '가깝다', '쪽', '레스토랑', '주문', '안쪽', '카페', '주문', '장소', '카페테리아', '주문', '곳', '주문', '음식', '직접', '수령', '접시', '반납', '형태', '셀프', '서비스', '부분', '불편하다', '수도', '있다', '아기', '데리', '온', '입장', '눈치', '덜', '좋다', '물', '앞', '접시', '셀프', '가격', '만원', '중후', '반', '파스타', '뇨끼', '리조토', '등', '메뉴', '있다', '구', '파스타', '토마토', '맛', '조금', '강하다', '돼지고기', '듯', '구', '전문점', '맛', '아니다', '집', '정성', '파스타', '느낌', '편이', '아기', '먹기', '좋다', '해산물', '로제', '리조토', '것', '맵다', '맛', '어른', '먹음', '어른', '이', '메뉴', '제일', '맛있다', '내', '바질', '크림', '뇨끼', '쫀득', '맛있다', '나무', '처음', '메뉴', '거부', '감', '아기', '건', '토마토', '좋아하다', '토마토', '빼주', '밥', '얼추', '나니', '본격', '휘', '시작', '초반', '손님', '없다', '자유롭다', '햇살', '가득', '통창', '높다', '천고', '봄', '햇살', '구경', '중인', '나무', '손님', '시작', '여기저기', '다행하다', '친절하다', '손님', '아기', '호기심', '웃음', '답', '아기', '향', '친절', '당연하다', '세상', '엄마', '마음', '조마조마하다', '또', '많다', '조건', '없다', '따뜻하다', '경험', '아니다', '의자', '소리', '아주', '크게', '철제', '의자', '이렇다', '경우', '바로', '연행', '왼쪽', '문', '계단', '층', '공간', '있다', '층', '테이블', '좌석', '있다', '아기', '위험하다', '것', '같다', '계단', '등반', '새', '시도', '나무', '자리', '것', '사치', '여기', '커피', '호다닥', '대표', '메뉴인', '듯', '모카', '아인', '슈페', '너', '가격', '조금', '비싸다', '아기', '이렇다', '메뉴', '기회', '치', '봄', '무엇', '예쁘다', '핫', '온', '기분', '맛', '괜찮다', '카페', '주문', '코너', '전시', '있다', '도서', '아기', '사진', '나', '초점', '책', '손', '아름답다', '정돈', '장면', '것', '기분', '좋다', '땡깡', '마무리', '나', '만', '방문', '핫플', '기분', '전환', '아이', '외출', '항상', '집', '있다', '것', '힘드다', '집', '있다', '또', '무기', '외출', '수가', '없다', '고민', '게', '또', '일이', '아기', '여러', '곳', '방문', '재미', '쏠쏠하다', '우리', '더', '멀리', '더']
아기랑 가기 좋은 맛집 카페 연희동 연남장	['연희동', '평지', '유모차', '끌', '좋다', '다해', '후다닥', '검색', '남장', '아기', '가기', '좋다', '맛집', '카페', '유모차', '끌', '가도', '정도', '넓다', '아기', '의자', '있다', '좋다', '곳', '건물', '바로', '앞', '주차', '건물', '앞', '불가', '사이드', '지정', '주차', '유료', '주차', '전부', '연남', '노상', '주차장', '차', '대고', '유모차', '끌', '도보', '대략', '대림', '창고', '느낌', '남장', '창고', '개조', '리', '모델링', '듯', '입', '간판', '심플', '멋', '스럽다', '여러', '공간', '운영', '건물', '통', '소유', '개층', '활용', '입구', '인테리어', '감각', '타일', '벽지', '조화', '맘', '대형', '식물', '많다', '좋다', '사람', '꽤', '있다', '빈자리', '몇개', '예약', '석', '예약', '굳이', '며', '빈자리', '그냥', '아기', '가기', '좋다', '맛집', '카페', '확실하다', '정도', '아니다', '가장', '피크', '토요일', '방문', '함', '층', '처럼', '있다', '공간', '있다', '다락방', '느낌', '곳', '양쪽', '있다', '군데', '음식', '다른', '한쪽', '카페', '같다', '쪽', '음식', '쪽', '가운데', '넓다', '찍', '테이블', '있다', '곳곳', '랩탑', '작업', '사람', '있다', '반려견', '출입', '가능', '공간', '강아지', '데리', '방문', '사람', '있다', '오픈', '키친', '분', '조리', '주문', '채광', '사람', '꽤', '플랜', '테리어', '인상', '곳곳', '대형', '나무', '인테리어', '어', '차돌박이', '파스타', '야채', '풍부하다', '차돌', '다소', '싱겁다', '그냥', '그렇다', '사이', '가격', '당근', '샐러드', '콤', '지도', '아란치니', '추천', '튀김', '동네', '분식집', '핫도그', '튀김', '맛', '안', '리조또', '아니다', '같다', '아란치니', '내부', '개', '이정', '크기', '이', '맛', '강', '백김치', '같다', '피클', '무난', '라자냐', '정도', '같다', '두껍다', '오븐', '스파게티', '맛', '괜찮다', '추천', '아기', '가기', '좋다', '맛집', '카페', '연희동', '남장', '내', '실제', '결과', '아기', '가기', '좋다', '곳', '유모차', '끌', '사람', '많다', '단', '아기', '의자', '매장', '개', '이기', '때문', '아기', '수', '있다', '생각', '조금']
☕️ 서대문구 연희동 ‘연남장’ 카페 주차가능 아기랑	['연희동', '카페', '남장', '엄사율', '영업', '시간', '카페', '키친', '월', '수', '목', '일', '주차', '정보', '카페', '건물', '옆', '정면', '대정', '가능', '근처', '공영', '주차장', '이용', '아기', '의자', '있다', '남장', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '남장', '님', '사진', '및', '동영상', '보기', '남장', '로컬', '크리에이터', '라운지', '남장', '은', '지역', '문화', '기반', '로컬', '크리에이터', '라운지', '이다', '지역별', '창작', '자의', '다양하다', '콘텐츠', '소개', '상생', '가치', '복합', '화공', '동네', '소통', '연결', '장', '지향', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약', '만', '연희동', '나들이', '얼마', '아가', '처음', '해', '연희동', '작다', '카페', '많다', '주차', '가능', '카페', '많다', '남장', '곳', '발견', '층', '층', '같다', '복층', '레스토랑', '운영', '있다', '한쪽', '식사', '주문', '맞은편', '커피', '주문', '공간', '있다', '식사', '분', '꽤', '계시다', '층', '전경', '층', '노트북', '분', '많다', '저', '곳', '조용하다', '책', '노트북', '작업', '조금', '더', '층', '분리', '공간', '카페', '카운터', '옆', '쇼파', '좌석', '있다', '빛', '맛집', '벽', '그림자', '이쁘다', '이쁘다', '다시', '한번', '중앙', '테이블', '있다', '그', '아래', '콘센트', '자리', '있다', '래서', '노트북', '오신', '꽤', '많다', '노트북', '좋다', '카페', '창가', '햇살', '좋다', '좋다', '만', '찰나', '여유', '커피', '메뉴', '간단하다', '디저트', '류', '판매', '있다', '케이크', '휘', '낭시', '밀푀유', '대관', '크리에이터', '위', '코', '워커', '스페이스', '있다', '지하', '종종', '전시', '리나', '남장', '인스타그램', '확인', '수', '있다', '같다', '아이스', '아메리카노', '홍차', '아인', '슈페', '너', '홍차', '아인', '슈페', '너', '맛있다', '쌉쌀하다', '홍차', '크림', '굳다', '저', '산미', '있다', '좋아하다', '편이', '아이스', '아메리카노', '산미', '있다', '원두', '좋다', '원두', '가지', '하나', '디카', '페인', '선택', '가능하다', '저', '기본', '아기', '의자', '있다', '식사', '커피', '모두', '해결', '수', '있다', '좋다', '분위기', '좋다', '다만', '음악', '소리', '조금', '편', '층', '고가', '높다', '편', '개방', '답답하다', '창', '햇살', '좋다', '같다', '테라스', '자리', '있다', '날', '좋다', '땐', '창', '주기도', '완전', '날', '좋다', '날', '다시', '노트북', '좋다', '카페', '도', '추천']
연남동 브런치카페: 연남장_주차 가능한 연희동 카페	['남장', '연희동', '브런치', '카페', '월', '수', '카페', '식당', '라스트', '목', '일', '카페', '식당', '브레이크', '타임', '라스트', '주차', '건물', '오른쪽', '차고', '거주', '우선', '주차', '끝', '번호', '번', '구역', '정도', '주차', '가능', '홍대입구역', '번', '출구', '남장', '서울특별시', '서대문구', '연희', '길', '층', '남장', '예약', '남장', '연남동', '끝', '연희동', '지점', '위치', '있다', '골목', '지도', '야하다', '주차', '구역', '있다', '이용', '분', '참고', '연남동', '보기', '힘드다', '대형', '카페', '이다', '공간', '넓다', '조용하다', '편안하다', '남장', '추천', '가장', '이유', '예약', '가능하다', '곳', '이기', '때문', '요', '홍대', '약속', '명', '이서', '밥', '게', '정말', '힘들다', '연남동', '식당', '편이', '그렇다', '같다', '남장', '명', '최대', '명', '예약', '가능하다', '저', '명', '브런치', '예약', '이용', '브런치', '및', '디너', '예약', '아래', '링크', '예약', '이용', '네이버', '예약', '남장', '브런치', '예약', '햇살', '가득', '남장', '특별하다', '시간', '오른쪽', '식당', '왼쪽', '카페', '이다', '브런치', '오른쪽', '주문', '커피', '왼쪽', '주문', '항정살', '스테이크', '품절', '못', '앞', '접시', '물이', '있다', '와이파이', '및', '화장실', '비번', '있다', '주문', '진동', '벨', '총', '가지', '메뉴', '주문', '인원', '많다', '다양하다', '메뉴', '주문', '수', '있다', '좋다', '거', '같다', '아메리칸', '브런치', '브런치', '카페', '브런치', '메뉴', '하나', '호밀빵', '치즈', '토마토', '단호박', '감자', '튀김', '에그스크램블', '베이컨', '기본', '구성', '브런치', '기본', '가장', '맛', '법', '실패하다', '수', '없다', '조합', '맛있다', '브런치', '이탈리안', '구', '라자냐', '소스', '베샤멜소스', '발라', '라자냐', '소스', '맛', '맛없다', '수가', '없다', '맛', '이다', '접시', '뜨겁다', '때', '주의', '야하다', '라자냐', '구', '면서', '접시', '지저분하다', '조금', '아쉽다', '스파이', '시', '치킨', '크림', '파스타', '메뉴', '이름', '스파이', '시가', '전혀', '맵', '파프리카', '파우더', '이용', '크림', '느끼하다', '정도', '이다', '씨', '푸드', '로제', '리조또', '개인', '매우', '메뉴', '이름', '그대로', '씨', '푸드', '향', '강하다', '테', '좀', '비려', '먹기', '힘들다', '맛', '게', '향', '강하다', '그렇다', '같다', '전반', '맛', '카페', '다른', '곳', '이용', '층', '책', '커피', '좋다', '카페', '이다']
