0	1
title	[]
연희동 카페, 수제양갱 전문점 금옥당	['금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길', '연희동', '마주', '금', '옥당', '목', '좋다', '위치', '있다', '연희동', '가면', '못', '볼', '수가', '없다', '곳', '거기', '외관', '레트로', '느낌', '시선', '수', '없다', '양갱', '좀', '옛스럽다', '간식', '컨셉', '마음', '여름', '시작', '때', '기억', '얼마', '전', '연희동', '포스팅', '안', '게', '사진', '발', '왜', '전', '쇼', '윈도', '내', '취향', '수', '없다', '사진', '한번', '양갱', '포장', '뭐', '예쁘다', '포장', '재미', '가도', '좋다', '거', '같다', '마음', '의자', '비슷하다', '모양', '끼리', '있다', '더', '귀엽다', '듯', '양갱모', '견과류', '같다', '게', '쇽쇽', '있다', '양갱', '있다', '맛', '좀', '궁금하다', '우리', '양갱', '아쉽다', '없다', '다음', '가면', '금', '옥당', '연희', '점', '영업', '시간', '매일', '라스트', '창문', '이렇다', '문구', '글씨체', '레트로', '금', '옥당', '이름', '찰떡', '더', '내', '취향', '라며', '매장', '보자기', '너희', '왜', '단아', '연희동', '보자기', '방도', '있다', '거', '그렇다', '곳도', '한번', '방문', '재밌다', '거', '같다', '다과상', '차림', '양갱', '선물', '세트', '같다', '것', '진열', '있다', '추석', '선물', '도', '좋다', '듯', '오기', '쟁반', '어디', '원하다', '양갱', '상자', '매장', '수도', '있다', '양갱', '뒤', '카운터', '계산', '포장', '있다', '양갱', '안', '있다', '거', '양갱', '아니다', '잔', '예쁘다', '따뜻하다', '커피', '하나', '정말', '고민', '날', '햇빛', '정말', '강렬하다', '아아', '바람', '예쁘다', '잔', '못', '아쉽다', '입구', '쪽', '있다', '콜드', '브루', '발', '듯', '흐릿', '메뉴판', '드립커피', '아이스', '잔', '각', '라즈베리', '양갱', '밀크', '티', '양갱', '쇼케이스', '안', '양갱', '아니다', '컵', '세트', '집', '좀', '만', '더', '넓다', '이렇다', '공간', '좋다', '아숩다', '매장', '내부', '이렇다', '느낌', '나', '타임슬립', '줄', '너', '어디', '경성', '그냥', '여기', '좋다', '그냥', '좋다', '공간', '자체', '힐링', '개수대', '느낌', '있다', '물', '잔', '느낌', '있다', '종이컵', '도자기', '잔', '선택', '가능하다', '역시', '난', '도자기', '잔', '안쪽', '내부', '모습', '주방', '훤히', '구조', '배치', '좀', '독특하다', '데', '이', '또', '매력', '화장실', '구비', '있다', '난', '안', '친구', '깔끔하다', '다방면', '내부', '마음', '컷', '컷', '더', '매장', '사진', '마무리', '주문', '커피', '양갱', '날', '친구', '이', '잔', '예쁘다', '검색', '둘', '알', '듀', '렉스', '유리잔', '사려', '장바구니', '컵', '덥다', '사람', '취향', '어디', '안', '간다', '커피', '얘기', '안', '드립커피', '가격', '아주', '착하다', '맛', '있다', '양', '드립', '걸', '전제', '가성', '비', '괜찮다', '라즈베리', '양갱', '친구', '주문', '양갱', '콤', '톡톡', '씨', '때문', '식', '좋다', '양갱', '것', '아이', '좋아하다', '거', '같다', '밀크', '티', '양갱', '이', '응', '스럽다', '생각', '더', '맛있다', '밀크', '티', '압축', '맛', '부드럽다', '달', '내내', '존맛탱', '외치', '후일담', '아니다', '금', '옥당', '디', '물', '잔', '예쁘다', '물', '잔', '마치', '차', '한잔', '듯', '비주', '얼', '자칫', '횟집', '잔', '같다', '수', '있다', '양갱', '있다', '합', '사실', '요게', '메인', '번', '사', '좋다', '거', '같다', '먹기', '좋다', '드립커피', '좋다', '각각', '맛', '양갱', '드립커피', '특유', '고소하다', '부드러움', '정말', '커피', '케이크', '단짝', '생각', '꼭', '그렇다', '거', '같다']
연희동 카페ㅣ<금옥당> 서울빙수	['한창', '여름', '빙수', '것', '같다', '저', '이제', '해', '첫', '빙수', '금', '옥당', '은', '양갱', '곳', '연희', '점', '양갱', '빙수', '더', '유명하다', '금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길', '금', '옥당', '연희', '점', '서울', '서대문구', '연희', '길', '포장', '예약', '무선', '인터넷', '금', '옥당', '은', '연희동', '쇼핑', '센터', '뒤', '위치', '있다', '오가면', '정말', '막상', '생각', '얼마', '전', '처음', '대체', '왜', '제', '날', '토요일', '주말', '그렇다', '웨이팅', '있다', '위', '사진', '웨이', '팅', '장소', '요', '여름', '해', '덥다', '날씨', '좋다', '저기', '시간', '지루하다', '금', '옥당', '연희', '점', '웨이', '팅', '금', '옥당', '연희', '점', '웨이팅', '비교', '짧다', '편입', '니', '카페', '개념', '정말', '빙수', '분위기', '저', '느낌', '안', '웨이', '팅', '때문', '번', '꼭', '보시', '판매', '있다', '양갱', '종류', '정말', '많다', '아래', '사진', '메뉴판', '살짝', '많다', '게', '제', '날', '딸기', '빙수', '품절', '딸기', '엄', '청', '좋아하다', '편도', '아니다', '과일', '제철', '과일', '짱', '생각', '편이', '딸기', '빙수', '품절', '슬프다', '생강', '빙수', '뭐', '궁금하다', '웨이', '팅', '어떻다', '밖', '수정과', '냄새', '좋다', '것', '또', '뭐', '보기', '자리', '나기', '금', '옥당', '내부', '입성', '양갱', '정말', '많다', '하나', '하나', '상자', '포장', '있다', '상자', '디자인', '맛', '별로', '상이', '재미', '있다', '선물', '용', '하나', '없다', '금', '옥당', '양갱', '다음', '통팥', '양갱', '다짐', '냄새', '현혹', '수정과', '빙수', '주문', '생강', '빙수', '볼', '끝', '끝', '고민', '수정', '주문', '생강', '빙수', '맛', '얼추', '비슷하다', '빙수', '선택', '그', '선택', '아주', '훌륭하다', '연희동', '금', '옥당', '빙수', '달', '우유', '빙수', '베이스', '과', '연유', '단맛', '없다', '위', '팥', '또한', '기성품', '달리', '직접', '거', '적당하다', '단맛', '떡', '맛있다', '건', '말', '것', '없다', '요즘', '단맛', '디저트', '정말', '많다', '사실', '전', '그렇다', '디저트', '금', '옥당', '빙수', '정말', '맛있다', '갈증', '깔끔하다', '끝맛', '더하다', '평소', '식혜', '수정', '선호', '금', '옥당', '수정', '맛있다', '놋', '그릇', '사용', '끝', '시원하다', '수', '있다', '겨울', '따뜻하다', '수정과', '쌍', '화차', '기대', '정도', '연희동', '겨울', '상상', '헤헤', '여름', '전', '금', '옥당', '연희', '점', '빙수', '꼭']
연희동 금옥당 수제양갱 선물 강추, 우유팥빙수맛집	['안녕하다', '헤이존', '이다', '연희동', '직접', '팥', '맛있다', '양갱', '곳', '있다', '지점', '군데', '있다', '접근성', '좋다', '용', '양갱', '꽤', '고급스럽다', '선물', '용', '아주', '좋다', '번', '포스팅', '양갱', '아니다', '팥빙수', '소개', '고해', '매장', '직접', '팥', '팥빙수', '맛있다', '연희동', '랜드마크', '마트', '건너편', '위치', '금', '옥당', '이다', '양갱', '상점', '금', '옥당', '너', '모', '금', '옥당', '국내', '산', '팥', '손수', '장인정신', '뛰어나다', '가게', '이다', '매장', '팥', '가마솥', '있다', '가마솥', '배경', '직원', '정성', '양갱', '포장', '모습', '양갱', '종류', '꽤', '다양하다', '슈퍼마켓', '양갱', '바리', '션', '이렇다', '다양하다', '맛', '일지', '상상', '종류', '있다', '예쁘다', '상자', '포장', '마지막', '보자기', '정갈하다', '어버이날', '맞이', '금', '옥당', '양갱', '세트', '사', '부모님', '좋아하다', '그', '금', '옥당', '양갱', '밑', '더', '상세', '기술', '다시', '연희동', '금', '옥당', '카페', '이용', '수', '있다', '테이블', '다수', '분위기', '아늑하다', '좋다', '쇼파', '테이블', '있다', '편하다', '이용', '가능하다', '테이블', '많다', '금', '옥당', '팥', '전문점', '커피', '아유', '허지만', '건강', '음료', '더', '많쥬', '쌍', '화차', '수정과', '오미자차', '쌍', '화차', '연희동', '수가', '있다', '팥', '전문점', '팥죽', '금옥', '팥죽', '팥죽', '팥', '알갱이', '용', '올해', '짓날', '날', '덥다', '때문', '차디차다', '우유', '빙수', '서울', '빙수', '일본', '눈', '후지산', '같다', '팥', '명도', '꽤', '많다', '도로', '살떡', '알', '귀엽다', '금', '옥당', '팥', '고명', '듬뿍', '그', '밑', '우유', '빙수', '곱', '있다', '곱', '숟가락', '퍼먹기', '아깝다', '정도', '우유', '빙수', '자체', '보드랍다', '입안', '없다', '혓바닥', '사르르', '륵', '팥', '고명', '위', '있다', '아니다', '우유', '빙수', '안', '팥', '고명', '부족하다', '추가', '경우', '빈번', '금', '옥당', '기본', '충분하다', '팥', '고명', '맛있다', '더더', '더', '추가', '더더', '더', '돼지', '욕심', '거임', '한번', '요런', '이색', '빙수', '먹기', '좋다', '금', '옥당', '이다', '오미자', '청', '같다', '팔고', '있다', '구매', '해갈', '수도', '있다', '다기', '차려', '두', '종가', '집', '온', '느낌', '저', '다기', '때', '우리', '집', '있다', '뎅', '내', '밥상', '눈뎅', '금', '옥당', '양갱', '종류', '꽤', '많다', '리스트', '두', '더', '많다', '보이', '하나', '비싸다', '지역', '특산', '물이', '추가', '공주', '밤', '상주', '곶감', '해남', '고구마', '등등', '사실', '저렴하다', '가격', '아니다', '가격', '대가', '좀', '있다', '재료', '좋다', '포장', '고급', '지고', '더', '선물', '용', '좋다', '것', '같다', '연희동', '금', '옥당', '양갱', '시식', '가능하다', '좋다', '것', '같다', '이름', '무슨', '맛', '날', '상상', '안되다', '시식', '후', '조각', '크기', '좀', '시식', '양갱', '아니다', '보자기', '포장', '고급', '이다', '할머니', '할아버지', '좋다', '만', '인사', '때', '하나', '진열', '두', '더', '종류', '많다', '거', '약방', '같다', '디피', '뭔가', '믿음', '더', '연세', '좀', '있다', '어르신', '직접', '구매', '우리', '아부지', '생각', '우리', '아부지', '혈당', '갑자기', '때', '있다', '그', '때', '대비', '양갱', '아부지', '담', '사', '유', '양갱', '효도', '유', '금', '옥당', '홈페이지', '있다', '인터넷', '구매', '가능하다', '점', '서울역', '있다', '기차', '타고', '고향', '분', '구매', '가능하다', '금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길']
연희동 금옥당 팥빙수 양갱 맛집	['안녕하다', '오늘', '한참', '덥다', '때', '방문', '곳', '부부', '매년', '여름', '방문', '팥', '이용', '팥빙수', '맛집', '양갱', '상점', '금', '옥당', '연희', '점', '소개', '해', '금', '옥당', '연희', '점', '위치', '서울', '서대문구', '연희', '길', '운영', '시간', '라스트', '연락처', '주차', '주차장', '없다', '근처', '유료', '주차장', '이용', '금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길', '연희동', '마트', '근처', '있다', '금', '옥당', '외관', '저희', '날', '대중교통', '이용', '방문', '저희', '방문', '날', '날', '덥다', '인지', '사람', '대기', '앞쪽', '기석', '있다', '몇번', '첫', '먹기', '금', '옥당', '테이블', '개', '없다', '방문', '대기', '수', '있다', '후', '입장', '수', '있다', '금', '옥당', '양갱', '차', '음료', '죽', '빙수', '판매', '블루리본', '베이', '꾸준하다', '선정', '기도', '안', '모습', '통로', '지나', '끝쪽', '개', '테이블', '있다', '한쪽', '면', '다양하다', '양갱', '상품', '케이스', '전시', '있다', '양갱', '선물', '구입', '좋다', '요', '예쁘다', '케이스', '포장', '가능하다', '주문', '카운터', '옆', '가지', '맛', '양갱', '수', '있다', '달', '맛', '좋다', '저희', '서울', '빙수', '를', '주문', '팥빙수', '공간', '한쪽', '물', '수', '있다', '공간', '마련', '있다', '실내', '좌석', '모습', '저희', '원형', '탁자', '있다', '곳', '자리', '잡고', '주문', '팥빙수', '달', '팥', '찰지다', '찹쌀떡', '정말', '맛', '좋다', '팥빙수', '팥', '위', '있다', '아니다', '빙수', '안', '있다', '끝', '수', '있다', '좋다', '양', '많다', '부부', '둘', '먹기', '좋다', '날', '덥다', '팥빙수', '그릇', '속', '시원하다', '어제', '처서', '덥다', '한여름', '연희동', '근처', '시원하다', '팥빙수', '생', '딸기', '빙수', '직접', '양갱', '구입', '한번', '방문', '보시', '가요', '오늘', '돈', '맛있다', '쉬', '고온', '연희동', '맛집', '금', '옥당', '연희', '점', '솔직', '후기']
연희동 <금옥당> 친구랑 서울빙수 1인 1빙수했다!!	['친구', '연남동', '데이트', '옆', '동네', '연희동', '덥다', '디저트', '주변', '여기', '유명하다', '아니다', '금', '옥당', '얘', '나', '때문', '의', '삶', '중임', '고맙다', '사랑', '칭구', '우리', '애매하다', '시간', '방문', '웨이', '팅', '입장', '평소', '여름', '웨이팅', '필수', '것', '같다', '입구', '의자', '예상', '어후', '젠', '이렇다', '조그만', '글씨', '안보', '거의', '허리', '메뉴판', '보고', '팥빙수', '빙수', '주문', '역시', '여름', '웨이팅', '없다', '뿐', '매장', '안쪽', '손님', '꽤', '많다', '매장', '내부', '사진', '이', '전부', '여름', '개인', '굉장하다', '좋아하다', '사람', '에어컨', '실내', '초록', '초록', '거', '좋아하다', '시간', '좀', '우리', '팥빙수', '사실', '처음', '입장', '때', '빙수', '하나', '주문', '매장', '손님', '빙수', '보고', '응', '설마', '저건', '바로', '그냥', '빙수', '더', '추가', '설빙', '사이즈', '생각', '손바닥', '그릇', '작다', '인', '서울', '빙수', '우리', '이제', '학생', '때', '달리', '인', '빙수', '으른', '된거', '임', '얘기', '사실', '정신연령', '같다', '기도', '것', '뭘', '뭔가', '귀엽다', '첨부', '함', '것', '초점', '샷', '그냥', '맘', '첨부', '함', '어쨌든', '덥다', '헥헥', '거리', '던', '우리', '빙수', '바로', '오', '거', '비싸다', '비', '싼값', '친구', '먼저', '맛있다', '고해', '응', '얼마나', '아니다', '일단', '빙수', '얼음', '우유', '맛', '처', '돌이', '맘', '쏙', '이', '빙수', '우유', '얼음', '진짜', '입자', '곱', '부드럽다', '물맛', '하나', '정말', '우유', '맛', '프로', '얼음', '약간', '충격', '이기', '제', '팥빙수', '좋아하다', '팥', '좋아하다', '음', '아니다', '팥', '많다', '입자', '좀', '좋아하다', '같다', '금', '옥당', '빙수', '팥', '많다', '입자', '약간', '편이', '완전', '스타일', '아니다', '솔직하다', '사이즈', '작고', '가격', '그거', '비', '있다', '편', '우유', '얼음', '진짜', '역대', '재', '방문', '같다', '멀다', '다른', '지점', '방문', '예정', '원래', '금', '옥당', '양갱', '유명하다', '다음', '양갱', '금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길']
수제 양갱과 빙수 연희동 맛집!! 금옥당	['여러분', '안녕하다', '데', '오늘', '수제', '양갱', '빙수', '연희동', '맛집', '소개', '은근', '연희동', '자주', '편이', '쪽', '글', '자주', '사실', '제', '부터', '버킷리스트', '꼭', '원대하다', '꿈', '있다', '바로', '꽤', '넓다', '정원', '있다', '있다', '전원주택', '현실', '불가능하다', '제', '연희동', '이쁘다', '집', '구경', '재미', '자주', '멀리', '힐링', '느낌', '랄', '역시', '당', '마당', '덜', '것', '같다', '팥빙수', '근처', '있다', '곳', '그렇다', '본격', '식도락', '요', '양갱', '상점', '금', '옥당', '양갱', '상점', '금', '옥당', '소개', '외관', '빨간색', '벽돌', '특이하다', '눈', '이름', '끝', '당', '느낌', '맛집', '던데', '바로', '안', '약간', '카페', '느낌', '방', '뭔가', '전통', '간식', '장소', '랄', '안', '테이블', '꽤', '마련', '있다', '구경', '자세하다', '진열', '있다', '아이', '양갱', '덥다', '어른', '좋아하다', '만', '간식', '저희', '부모님', '꽤', '좋아하다', '여기', '양갱', '팥빙수', '팥', '주방', '일단', '깔끔하다', '마음', '메뉴', '소개', '수제', '양갱', '빙수', '연희동', '맛집', '금', '옥당', '메뉴', '처', '수제', '양갱', '것', '땅땅', '종류', '다양하다', '모양', '이쁘다', '메뉴판', '한참', '나머지', '다양하다', '메뉴', '위', '사진', '참고', '여타', '디저트', '카페', '달리', '커피', '류', '없다', '정말', '한국', '오히려', '더', '깔끔하다', '좋다', '인상', '식도락', '정보', '저', '오미자', '아이스', '빙수', '주문', '빙수', '곱', '우유', '얼음', '팥', '중간', '있다', '또', '위', '모자', '것', '또', '있다', '그', '위', '찹쌀떡', '개', '있다', '일단', '국산', '팥', '가마솥', '직접', '거', '깊다', '맛', '일품', '달', '담백하다', '먹기', '좋다', '마저', '구경', '양갱', '선물', '세트', '있다', '개', '세트', '구성', '거기', '이쁘다', '보자기', '포장', '수', '있다', '보자기', '비용', '추가', '이쁘다', '선물', '행복하다', '것', '같다', '저', '이번', '추석', '때', '한번', '선물', '생각', '있다', '매장', '정보', '영업', '시간', '및', '예약', '포장', '정보', '매일', '음료', '주문', '매일', '양갱', '주문', '장소', '및', '주차', '정보', '연희동', '주차', '애매하다', '저', '마트', '애용', '차비', '기준', '이제', '것', '같다', '주차장', '이용', '수제', '양갱', '빙수', '연희동', '맛집', '금', '옥당', '위치', '아래', '참고', '금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길', '전통', '방식', '디저트', '곳', '만이', '수제', '양갱', '사실', '저', '양갱', '꽤', '좋아하다', '모두', '팥', '아이', '요', '여러분', '팥', '디저트', '좋아하다', '추천', '지금', '수제', '양갱', '빙수', '연희동', '맛집', '금', '옥당', '모두', '행복하다', '식도락']
2023 10월,11월 윤방이 총총이 일상- 페어몬트 스펙트럼 주말디너 후기, 태양의서커스 루치아,연희동금옥당,우모투 스마트머니 2차 행사, 초3 홍대 토끼정 코코넛박스 생일파티	['말', '쯤', '정말', '만', '부페', '뿌시러', '페어', '몬트', '스펙트럼', '출동', '윤방', '이다', '페어', '몬트', '앰', '배서', '더', '서울', '스펙트럼', '서울특별시', '영등포구', '여의대로', '페어', '몬트', '앰', '배서', '더', '서울', '층', '작년', '여름', '쯤', '숙박', '조식', '스펙트럼', '주말', '디너', '방문', '조식', '훌륭하다', '디너', '과연', '어떻다', '기대', '잔뜩', '요즘', '걱정', '많다', '총총', '신', '저녁', '부페', '점', '끼', '김치전', '떼웠던', '하루', '버터', '마늘', '향', '가득하다', '랍스터', '구이', '맛', '없다', '수', '없다', '젠', '소화', '예전', '같다', '정말', '점', '것', '트러플', '라자냐', '메인', '요리', '주시', '워낙', '맛있다', '많다', '사실', '손', '기분', '좋다', '중식', '코너', '다양하다', '저', '마음', '랍스터', '또', '배', '질', '듯', '쌀국수', '아주', '소량', '맛있다', '크림', '브륄레', '맛있다', '밤', '티라미슈', '밤', '무스', '도', '휼륭하다', '사진', '대충', '전반', '아주', '만족스럽다', '갈비', '사진', '다만', '대게', '없다', '킹크랩', '다리', '있다', '차갑다', '싱겁다', '비리다', '기억', '외', '하나', '하나', '재료', '실하다', '맛있다', '게다가', '랍스터', '구이', '워낙', '훌륭하다', '크게', '아쉽다', '요', '무엇', '부로', '시간', '여유', '정말', '좋다', '푸드파이터', '처럼', '필요', '여유', '있다', '이야기', '수', '있다', '굿', '시간', '주변', '산책', '문', '더', '현대', '아쉽다', '싫다', '난리', '난리', '준준', '집', '좀', '내일', '월요일', '말', '직장', '동료', '연희동', '금', '옥당', '홍대', '있다', '곳', '연희동', '있다', '금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길', '해', '직장', '팀', '내의', '동료', '좋다', '분', '마음', '따뜻하다', '원래', '워크샵', '끼리', '땡땡', '우리', '끼리', '단합', '시간', '이면', '워크샵', '모', '씨', '추천', '득템', '후드', '생각', '허리', '밴딩', '탄력', '어', '벙벙하다', '디자인', '치수', '작다', '아쉽다', '컬러', '예쁘다', '카멜', '컬러', '코트', '안', '개시', '직장', '이쁘다', '소리', '한번', '다시', '사이즈', '밉다', '아쉽다', '매일', '밤', '샤론', '파스', '일본', '직구', '쇼핑', '파스', '안약', '러버', '동전', '파스', '쿨', '버전', '구매', '맘', '청량감', '있다', '안약', '목', '감기', '캔디', '요', '일본말', '전혀', '줄', '있다', '궁금하다', '답답하다', '투자자', '스스로', '자문', '부끄럽다', '열등생', '이다', '유쾌하다', '수업', '이야기', '좋다', '우모', '투', '유쾌하다', '건강하다', '오래오래', '주식', '목표', '소박하다', '매달', '반찬', '값', '수익', '낼', '수', '있다', '그날', '위해', '씨', '한참', '전', '예약', '태양', '서커스', '루치아', '홍대', '광고', '뙇', '씬', '막대', '자본', '마카오', '하우스', '오브', '댄싱', '워터', '쇼', '비교', '것', '개인', '장기', '같다', '규모', '사이즈', '비교', '안되다', '서커스', '처음', '보시', '분', '재밌다', '수', '있다', '같다', '늘', '맛', '강수', '곱창', '만', '세', '어린이', '만', '세', '엄마', '성장', '무슨', '뽐뿌', '일본', '대행', '양말', '블랙', '네이비', '아무', '차이', '상한', '컬러', '감', '마미', '아이', '이', '날씨', '녀석', '신통', '방통', '고요', '총총', '생파', '전', '토끼', '정', '답사', '날', '둘이서', '싹싹', '총총', '황소', '입학시험', '날', '근처', '가을', '경의선', '숲길', '운치', '감상', '그냥', '애', '학원', '앞', '딱이다', '콤피콤피', '빅이니셜', '블랙', '미디엄', '토트', '아름답다', '움', '실용', '그', '모두', '추구', '웰니스', '라이프', '스타일', '대망', '총총', '생파', '옹', '귀엽다', '고맙다', '우리', '친구', '소중하다', '인연', '친구', '축하', '선물', '노', '시간', '행복하다', '총총', '생파', '차로', '코코넛', '박스', '홍대', '지하', '이렇다', '키카', '장소', '있다', '얼마나', '다행', '이렇다', '방갈로', '많다', '아이', '끼리', '아지트', '느낌', '뿜뿜쓰', '다만', '춥다', '아쉽다', '코코넛', '박스', '여행', '호캉스', '후기', '게', '일단', '일상', '후기', '부터', '전']
[연희동] 사모님 돈가스 & 금옥당	['연희동', '볼', '있다', '아주', '만', '호선', '완전', '새', '지하철', '좌석', '메탈', '소재', '것', '뿐', '아니다', '문', '위', '전광판', '각', '열차', '칸', '혼잡', '도', '어디', '나가야', '환승', '좋다', '은지', '표시', '사모님', '돈가스', '서울특별시', '서대문구', '연희', '층', '아무렇다', '계획', '연희동', '어슬렁', '거리', '다가', '말로', '그', '유명하다', '있다', '예약', '제로', '운영', '문구', '예약', '사람', '삼삼오오', '오픈', '시간', '있다', '못', '쓸쓸하다', '마음', '순간', '남편', '가게', '전화', '혹시', '좌석', '있다', '있다', '복', '신나다', '입장', '역시', '포기', '자가', '돈가스', '자그마하다', '공간', '안', '모든', '테이블', '예약', '사람', '벽', '테이블', '메뉴판', '없다', '주문', '예약', '안', '메뉴', '개중', '하나', '돈가스', '가능하다', '나중', '돈까스', '베', '그냥', '돈까스', '두', '가지', '메뉴', '있다', '그냥', '돈가스', '시작', '역시', '스프', '오뚜기', '맛', '아니다', '맛있다', '스프', '여서', '앞', '음식', '대한', '대감', '다음', '샐러드', '입', '그렇다', '샐러드', '드레싱', '아주', '맛있다', '호두', '아몬드', '뭐', '그렇다', '견과류', '맛', '비슷하다', '드레싱', '거', '비슷하다', '다음', '스테이크', '조각', '입', '쏙', '육즙', '메인', '돈가스', '등장', '두툼', '돈가스', '통', '감자', '아주', '맛있다', '소스', '있다', '돈가스', '아래', '있다', '안', '보이', '밥', '있다', '툼', '두툼해', '런가', '뻑뻑', '감자', '오버', '쿡', '딱딱하다', '먹기', '불편하다', '소스', '맛있다', '아쉬움', '저녁', '다음', '연희동', '골목', '이', '동네', '처음', '조용하다', '편안하다', '분위기', '좋다', '아파트', '거의', '없다', '낮다', '건물', '있다', '런가', '신나다', '골목', '구석구석', '중', '금', '옥당', '서울특별시', '마포구', '교', '길', '또', '말로', '발견', '당장', '금', '옥당', '패키지', '예쁘다', '맛', '좋다', '양갱', '유명하다', '집', '선물', '세트', '예쁘다', '기억', '있다', '양갱', '종류', '많다', '몇', '개', '내부', '레트로', '그', '잡채', '옛날', '양식', '집', '다방', '같다', '느낌', '적', '벽돌', '노랗다', '조명', '따뜻하다', '분위기', '컨셉', '진정', '있다', '사장', '뉘', '신지', '브랜딩', '장인', '니', '양갱', '줄', '팥빙수', '있다', '맛', '별로', '기대하다', '이렇다', '빙수', '평가', '냉정하다', '우리', '부부', '물개', '박수', '양갱', '빙수', '집', '간판', '것', '같다', '가격', '착하다', '단돈', '만원', '그', '외', '카페', '많다', '커피', '못', '다음', '낮', '연희동']
연희동 금옥당 | 양갱 JMT 디저트로 딱!	['연희동', '위치', '금', '옥당', '김나영', '그냥', '연희동', '편', '보고', '양갱', '맛있다', '의문', '가게', '인테리어', '모', '예쁘다', '금', '옥당', '연희', '점', '서울특별시', '서대문구', '연희', '길', '영업', '시간', '매일', '라스트', '금', '옥당', '체인점', '앞', '웨이', '팅할', '수', '있다', '의자', '마련', '있다', '우산', '있다', '평일', '오후', '웨이팅', '있다', '조금', '다행하다', '팀', '곧', '있다', '금방', '수', '있다', '애초', '계획', '디저트', '겸', '양갱', '생각', '요새', '이렇다', '카페', '인', '음료', '조건', '있다', '혹시', '것', '없다', '다행', '입구', '있다', '명함', '진짜', '다양하다', '양갱', '가지런하다', '디피', '뒤', '박스', '실제', '제품', '아니다', '빈', '박스', '기', '때문', '포장', '원하다', '쟁반', '계산', '직원', '제품', '양갱', '종류', '출처', '네이버', '등록', '메뉴판', '양갱', '종류', '다양하다', '무엇', '볼', '고민', '라즈베리', '밀크', '티', '결정', '내부', '테이블', '개정', '있다', '넉', '느낌', '좋다', '내부', '사진', '양갱', '가지', '주문', '뿐', '예쁘다', '직원', '정말', '친절하다', '테이블', '직접', '양갱', '사이즈', '대략', '중지', '손가락', '정도', '것', '같다', '밀크', '티', '양갱', '라즈베리', '양갱', '겉', '패키지', '정말', '귀엽다', '감각', '있다', '쓰윽', '밀면', '안', '요롷', '거북', '거북', '귀엽다', '것', '생각', '더', '묵직하다', '형', '나', '라즈베리', '맛', '나', '밀크', '티', '맛', '듯', '컬러', '감', '접시', '이', '양갱', '디자인', '테이블', '흰색', '계열', '사진', '굉장하다', '무슨', '맛', '라즈베리', '양갱', '안', '씨', '상큼', '맛', '강하다', '편', '밀크', '티', '양갱', '흔하다', '알', '있다', '밀크', '티', '고체', '형태', '압축', '느낌', '양', '를', '디저트', '정말', '제격', '달달', '식감', '묵직하다', '부드럽다', '맛있다', '황', '설탕', '테이블', '황', '설탕', '비치', '있다', '색다르다', '볼', '수', '있다', '그냥', '보고', '콕', '달달', '양갱', '자체', '매우', '천장', '인테리어', '예쁘다', '힐링된드', '다양하다', '양갱', '있다', '곳', '양갱', '다양하다', '종류', '있다', '걸', '새삼', '알', '맛있다', '디저트', '먹기', '괜찮다', '것', '같다', '금', '옥당', '연희', '점', '홀', '분위기', '좋다', '강추', '양갱', '팥빙수', '판매', '그것', '꽤', '인기', '많다', '제품', '같다', '나중', '기회', '팥빙수']
