word,count
카페,186
있다,167
뉴앳던,159
성수,103
서울숲,93
커피,71
성수동,69
좋다,64
분위기,53
층,53
수,53
디저트,49
곳,46
케이크,42
이다,39
맛있다,39
특별하다,36
방문,34
타르트,34
것,33
루프,33
탑,33
위치,31
같다,31
블루,31
맛,30
메뉴,30
다양하다,29
성동구,28
자리,27
맛집,27
길,27
왕십리,27
시간,25
공간,25
신상,24
예쁘다,24
라즈베리,23
사진,23
주문,23
서울특별시,22
경험,22
추천,21
많다,21
감성,21
인테리어,21
핫,20
이,20
가격,19
없다,19
역,19
크림,19
하늘색,18
느낌,18
내부,18
오늘,17
음료,17
건물,16
아메리카노,15
친구,15
아이스,15
아니다,15
제,15
분,15
뚝섬역,14
초코,14
준비,14
저,14
다른,14
컬러,14
정말,14
번,13
테이블,13
그렇다,13
근처,13
레몬,13
사장,12
쇼룸,12
여러분,12
좋아하다,11
더,11
매장,11
거,11
감상,11
동반,11
그,11
안녕하다,11
사람,11
날,11
하나,11
블랙,11
메뉴판,11
저희,10
등,10
소품,10
출구,10
애견,10
리뷰,10
매일,10
친절하다,10
라떼,9
직원,9
및,9
더욱,9
상큼,9
또,9
레몬에이드,9
감각,9
소개,9
때,9
듯,9
사이,9
컨셉,9
사용,9
포스팅,9
가깝다,9
개,9
손님,9
편안하다,8
아쉽다,8
날씨,8
전,8
조합,8
명,8
그라인더,8
영업,8
아름답다,8
진하다,8
원두,8
좀,8
선택,8
꼭,8
중,8
가구,8
오픈,8
매력,8
머신,8
동영상,8
서울,8
데이트,8
속,8
계속,7
성,7
쪽,7
조화,7
조용하다,7
단체,7
아주,7
산미,7
제공,7
다음,7
티라미수,7
진짜,7
전체,7
작다,7
티,7
설치,7
힙,7
깔끔하다,7
인스타,7
휘또리,7
눈,7
고소하다,7
휴식,6
톤,6
비주,6
화장실,6
NEW,6
떡집,6
가지,6
생각,6
부드럽다,6
하늘,6
가능,6
달달,6
포스터,6
항상,6
가방,6
기분,6
푸른,6
조명,6
멋지다,6
석,6
AT,6
계단,6
순간,6
처음,6
주관,6
반려동물,6
조금,6
거리,6
엘리베이터,6
잔,6
여기,6
새롭다,6
이번,6
못,6
해,6
가능하다,6
보기,6
참고,5
크리스마스,5
노을,5
밤,5
정도,5
트리,5
모든,5
모임,5
바탕,5
인석,5
애플,5
포인트,5
외,5
얼,5
고민,5
낌,5
뭔가,5
위해,5
굿,5
주차,5
따뜻하다,5
내,5
후,5
이쁘다,5
덕,5
종류,5
새벽,5
베이커리,5
인,5
입구,5
접근성,5
향,5
찰떡,5
훌륭하다,5
물,5
강아지,5
모던,5
점,5
모두,5
줄,5
님,5
여유,4
이용,4
골목,4
팔로잉,4
입자,4
궁금하다,4
당근,4
장소,4
가장,4
여러,4
화이트,4
편,4
심하다,4
간판,4
도착,4
좌석,4
오복,4
작성,4
공감,4
완벽하다,4
소정,4
꽤,4
이렇다,4
글,4
솥밥,4
센터,4
네이버,4
주차장,4
추가,4
이벤트,4
만,4
이야기,4
서울숲카페,4
우리,4
행복하다,4
혼자,4
리드,4
일,4
가득하다,4
책,4
묵직하다,4
크레이프,4
바로,4
우성수,4
게,4
팔로워,4
보,4
요,4
언니,4
비싸다,4
게시,4
샷,4
도,4
마지막,4
위,4
풍부하다,4
원고료,4
힘들다,4
자체,4
편이,4
일상,4
이상,4
건,4
넓다,4
좋은,4
가면,4
바삭,4
값,4
먼저,4
보고,4
덥다,4
사실,4
카운터,4
이제,4
나,4
판매,4
뚝섬,4
요즘,4
아아,4
처,4
솔직하다,4
밖,4
준,4
걸,3
서비스,3
DAWN,3
예정,3
인기,3
밥,3
보호자,3
고객,3
개인,3
재미,3
용,3
빔,3
비비,3
자리다,3
빠르다,3
안고,3
리프,3
레쉬,3
논,3
머그컵,3
티셔츠,3
직장,3
그냥,3
|,3
거울,3
류,3
완전,3
빵,3
푹신하다,3
역시,3
핫플,3
한층,3
도움,3
를,3
평일,3
레이스,3
특이하다,3
아이스티,3
검색,3
거의,3
테이크아웃,3
at,3
낭낭,3
뉴앳던슈패너,3
최근,3
만석,3
초,3
달,3
때문,3
시원하다,3
쇼파,3
유명하다,3
대관,3
국밥,3
무엇,3
마치,3
최고,3
시끄럽다,3
문,3
일품,3
슈패너,3
겉,3
라이터,3
행복,3
카페],3
아늑하다,3
옥상,3
원하다,3
스티커,3
안,3
등등,3
야무지다,3
후기,3
롤로,3
춥다,3
굉장하다,3
아침,3
청명,3
입,3
독특하다,3
자유롭다,3
운영,3
웨이,3
엠,3
위로,3
월요일,3
실내,3
손,3
스타일,3
가끔,3
칩,3
기,3
진행,3
로맨틱,3
도보,3
만족스럽다,3
바쁘다,3
엑설런트,3
팅,3
조절,3
셀카,3
활용,3
한적하다,3
옆,3
심플,3
깨끗하다,3
신상카페,3
돈,3
스카이,3
볼,2
느끼하다,2
폰,2
아이맥,2
뷰,2
꾸욱,2
카노,2
보석,2
숲,2
업체,2
방,2
구민,2
트렌디,2
발견,2
아래,2
보이지,2
겨울,2
댓글,2
심,2
세상,2
보시,2
엄마,2
달콤하다,2
저번,2
아인,2
신기하다,2
지금,2
워터,2
장식,2
다만,2
라인업,2
미드,2
레이,2
지하철,2
빙기,2
동생,2
충분하다,2
가치,2
대화,2
집,2
까페,2
킴,2
연필,2
얼굴,2
"작성
성수동",2
딱이다,2
대비,2
지원,2
저녁,2
감각적인,2
폭,2
시,2
맘,2
문제,2
연,2
커밍,2
구경,2
진열,2
산,2
미가,2
팬,2
교육,2
토,2
물씬,2
나중,2
라미,2
컵,2
마침,2
촉촉하다,2
수가,2
식기,2
안성맞춤,2
애정,2
살살,2
스코리아,2
휴무,2
특징,2
Dawn),2
남산,2
숨은,2
시트,2
의자,2
프로젝터,2
나들이,2
체육,2
오렌지,2
잡채,2
일요일,2
한잔,2
적당하다,2
피크닉,2
조각,2
약간,2
뉴빈,2
디,2
시작,2
맞이,2
최선,2
엘레베이터,2
검정,2
포장,2
복숭아,2
먹기,2
한눈,2
빛,2
소문,2
장점,2
음,2
블로그,2
음식,2
인근,2
트,2
허니,2
지니,2
인생,2
여친,2
효율,2
연출,2
존,2
주소,2
인스타그램,2
이웃,2
종합,2
장,2
루프탑,2
퍼먼트,2
취향,2
굿즈,2
포토,2
이름,2
너,2
곳곳,2
색감,2
환영,2
여름,2
특별한,2
상징,2
기대,2
초입,2
괜찮다,2
정통,2
굿즈들,2
잠시,2
퀄리티,2
파란색,2
보유,2
날림,2
미리,2
현상,2
결정,2
감,2
채광,2
떡,2
버튼,2
뛰어나다,2
주시,2
산책,2
움,2
호불호,2
스펜서,2
얼마,2
보이,2
한참,2
어디,2
한지,2
뻔,2
/,2
오후,2
희다,2
대기,2
말,2
안쪽,2
뭐,2
카페에서,2
디자인,2
배치,2
배려,2
불친절하다,2
함,2
재,2
사과,2
볼거리,2
맛집],2
쏠쏠하다,2
눈길,2
청량하다,2
대해,2
한국,2
앞,2
종이컵,2
쾌적하다,2
터,2
투어,2
미엘릿,2
슈페,2
업무,2
주민,2
기억,2
케이스,2
수도,2
가을,2
나름,2
어떻다,2
다크,2
뉴앳던슈페너,2
다시,2
노력,2
세련되다,2
예술,2
색깔,2
쑥떡,2
해주,2
성수],2
선물,2
열,1
일이,1
제조,1
가루,1
텅,1
놀래다,1
지역,1
발,1
번가,1
서로,1
계절,1
젊다,1
특성,1
응대,1
데리,1
체커,1
갈비,1
간혹,1
이후,1
엉덩이,1
"작성
성수동에서",1
탁,1
(New,1
영상,1
고프다,1
아쉬움,1
리도,1
툼,1
방법,1
친,1
"추천
[성수동",1
년,1
나니,1
재미있다,1
힙해,1
순이,1
Dawn],1
맛보기,1
세,1
밥집,1
연인,1
전달,1
사이의,1
인스타	안녕하다,1
필터,1
예약,1
영원하다,1
분명하다,1
가짜,1
장비,1
메탈,1
브런치,1
성수에서,1
레모네이드,1
여,1
인스타감성,1
"잘생기다
[뉴앳던New",1
사의,1
스타,1
아마,1
마스,1
번만,1
카드,1
싫다,1
"전화번호
[서울]",1
비교,1
방식,1
순,1
간김,1
깜짝선물,1
플리,1
빵집,1
온도,1
연상,1
대요,1
뉴앳던	안녕하다,1
배경,1
로만,1
즐긴,1
옵션,1
::,1
분당선,1
동선,1
뚝섬카페,1
통해,1
막,1
수용,1
감쟈합니,1
땅,1
흡입,1
여전하다,1
성수동오복떡집,1
씨메,1
미남,1
쌉싸름하다,1
성하다,1
도심,1
최적,1
오류,1
요기,1
기류,1
성수카페,1
휴식	서울숲,1
보드,1
러그,1
올해,1
바닐라,1
적지,1
호흡기,1
"힘
서울숲",1
칭구,1
‘뉴앳던’	끼리,1
"전달",1
렌탈,1
풍경,1
전반,1
간결하다,1
코,1
은색,1
페퍼민트,1
평범하다,1
진리,1
직접,1
몸,1
저장,1
무선인터넷,1
대인,1
동글동글,1
동료,1
이번주말,1
서든,1
잡지,1
간단하다,1
정전기,1
성수!,1
#뉴앳던,1
손소독제,1
오픈후기	안녕하다,1
노출,1
창문,1
초도,1
출입문,1
힘,1
하나로,1
친근하다,1
음악,1
안정,1
스페셜,1
빛과,1
오전,1
디저트카페,1
블루감성,1
팀,1
만난,1
로서,1
탬버린,1
총정리,1
틈,1
편안함,1
짙다,1
어제,1
퐁실퐁실,1
속도,1
치즈케이크,1
조화롭다,1
무시,1
부족하다,1
기본,1
채,1
매우,1
훤칠,1
킹,1
벌써,1
정성,1
평,1
한편,1
"순간
서울숲카페",1
몇번,1
헥헥,1
스타일리시,1
러버,1
인증,1
귀찮다,1
오른쪽,1
출처,1
북적,1
뚝섬카페추천,1
탐방,1
벽면,1
대가,1
이어폰,1
운치,1
엘베,1
제일,1
추출,1
위생,1
팬밋업,1
신해,1
차분하다,1
무난,1
딸기,1
통일,1
중지,1
향기롭다,1
성수	서울숲,1
느낀,1
직장인,1
간절,1
청소,1
성공하다,1
편하다,1
웬걸,1
지고,1
주변,1
고,1
뿌듯하다,1
파란,1
메인,1
소유자,1
서울숲과,1
바리스타,1
다해,1
호박,1
집중,1
전이,1
끌,1
서도,1
해결,1
왕창,1
한가롭다,1
여느,1
국적,1
단번,1
랍니,1
뉴앳,1
부분,1
뉴앳던성수,1
즐기는,1
법,1
시리다,1
차,1
체험	서울숲,1
신맛,1
어쩜,1
연락처,1
구매,1
밥값,1
다이얼,1
와이파이,1
쥐똥,1
“뉴앳던,1
공유,1
선사,1
어서,1
동네,1
토핑,1
전통,1
경,1
소소하다,1
차도,1
수시,1
월,1
리뷰	서울숲,1
느긋하다,1
금방,1
테,1
전시회장,1
봄,1
절로,1
유수지,1
스럽다,1
공급,1
DAWN	안녕하다,1
해시태그,1
굿굿,1
맛있는,1
데이트하기,1
팝업,1
착,1
크레페,1
독서,1
성수맛집추천,1
줄평,1
꽉,1
점심시간,1
적,1
대규모,1
일리,1
합,1
청,1
앨범,1
최종,1
자마자,1
딜리,1
배,1
발코니,1
기회,1
매니아,1
여름날,1
휘또,1
고우성수,1
낭낭한,1
파이,1
꼬불,1
깡패,1
저격,1
성수	뉴앳던,1
성동,1
낮,1
야하다,1
가득,1
폭풍,1
"요
성수동",1
"전달
성수동",1
전화번호,1
톡,1
적합하다,1
메뉴인,1
커다랗다,1
일찍,1
남녀,1
단맛,1
대감,1
구석구석,1
종,1
배우,1
색상,1
냉장고,1
좁다,1
알차다,1
빠삭,1
다운,1
띠,1
꿀팁,1
소금,1
"리뷰
뚝섬역",1
시점,1
다,1
크리스마스트리,1
카페인,1
웨이팅,1
스웨덴,1
기준,1
접근,1
"힘
[서울/성동]",1
바람,1
청바지,1
천장,1
뿐,1
환상,1
하니,1
신난댜,1
읍썽,1
간,1
곳곳이,1
내리락,1
치즈,1
스텝,1
사방,1
정기,1
스테이크,1
순하다,1
블루블루해	안녕하다,1
선곡,1
따스하다,1
과,1
푸르름,1
편리하다,1
이서,1
예의,1
물든,1
햇살,1
난방,1
💙	성수동,1
로,1
만족,1
"전
[뉴앳던",1
매번,1
중인,1
서울숲역,1
티슈,1
-,1
각기,1
은,1
촬영,1
제품,1
이동,1
라야,1
엄선,1
천국,1
"사람
성수/서울숲",1
"층
뉴앳던",1
원형,1
코코아,1
벽난로,1
"방문
서울숲",1
카페라떼,1
당일,1
테이프,1
식사,1
따끈따끈하다,1
뒤,1
불구,1
쨍,1
후기	성수,1
당장,1
안되다,1
"서울숲,",1
가동,1
방명록,1
스팟,1
커피잔,1
"방문
[서울숲역",1
"dawn,",1
목적,1
그만하다,1
