word,count
있다,81
팬케이크,52
한남,34
없다,28
것,27
곳,27
맛,27
진짜,27
내,26
한남동,25
이,24
맛있다,24
카페,24
날,24
같다,24
층,24
좋다,23
사진,22
널,21
메뉴,21
아니다,20
리지,20
서울특별시,19
브런치,19
나,18
수,18
팬케익,17
용산구,16
개,16
주문,14
거,14
중,14
친구,13
보고,13
와인,12
맛집,12
커피,12
길,12
여기,12
많다,12
좋아하다,11
더,11
저,11
다음,11
자리,11
스토리,11
또,10
시간,10
생각,10
점,10
느낌,10
디저트,10
추천,10
약간,10
우리,10
좀,9
그,9
오믈렛,9
임,9
방문,9
때,9
쇼룸,9
바로,9
안,9
오아시스,9
내부,9
매장,9
가방,9
분위기,8
테이블,8
집,8
그냥,8
제품,8
시럽,8
번,8
크림,8
팅,8
요즘,8
치즈,8
지하,8
빈티,8
하나,8
선택,7
두,7
고민,7
미국,7
계란,7
적당하다,7
분,7
메이플,7
정도,7
이태원,7
낫띵리튼,7
콘하스,7
/,7
웨이,7
맘,7
이렇다,7
코스,7
서울,7
듯,7
정말,7
재킷,7
걸,6
음식,6
메르,6
감자,6
위,6
회사,6
가지,6
구경,6
예쁘다,6
주차,6
때문,6
베네딕트,6
귀엽다,6
주말,6
다른,6
일,6
뷰,6
자라,6
그렇다,6
핫,6
오늘,6
평일,6
갑,6
사실,6
데이트,6
샐러드,6
아이스크림,6
잠실,5
종류,5
사이즈,5
컬러,5
구매,5
아쉽다,5
독서,5
편,5
착,5
습,5
쇼핑,5
사람,5
둘,5
공간,5
근처,5
함,5
위해,5
토스트,5
템,5
여,5
제일,5
백신,5
처음,5
고구마,5
팬츠,5
티,5
거리,5
감,5
국수,5
저녁,5
비이커,5
르,5
구입,5
목적,5
가능하다,5
주차장,5
따뜻하다,5
달달,5
추가,5
가게,5
땐,5
데님,5
마음,5
프로젝트,4
세,4
멘토,4
예약,4
계속,4
보,4
요,4
개인,4
메인,4
차,4
너,4
꼭,4
아메리카노,4
배,4
작업실,4
공연,4
도미,4
살,4
못,4
넓다,4
뒤,4
왜,4
박,4
프렌치,4
대림,4
하루,4
창가,4
테라스,4
토,4
굿,4
먹기,4
몇,4
투어,4
다시,4
버터핑거,4
다양하다,4
한강,4
브랜드,4
유명하다,4
빌딩,4
지금,4
인,4
입구,4
소화,4
스웨이드,4
녹사평대로,4
스,4
매우,4
닭,4
조금,4
아침,4
닉,4
젠젠,4
듬뿍,4
버터,4
타입,4
완전,4
등,4
역시,4
난,4
가면,4
사이드,4
아이스,4
부드럽다,4
뭔가,4
무드,4
분식,4
오지,4
사고,4
휴무,4
포스터,4
달,4
만,4
아주,4
올리브영,3
선,3
도리,3
통닭,3
신발,3
편하다,3
베스트,3
대로,3
으리,3
저희,3
상태,3
