word,count
이,2880
있다,1613
의,1156
도,1070
은,1004
를,976
좋다,867
과일,840
로,598
사진,577
같다,547
것,512
과,490
층,458
곳,456
공간,455
분위기,452
자리,441
바나나,428
수,398
없다,387
메뉴,343
마포구,331
길,320
사장,320
맛있다,314
조용하다,307
때,296
나,291
과점,289
주문,287
시간,286
선,284
맛,279
개,278
달달,275
저,267
만,265
더,256
월컵로,256
느낌,249
서울특별시,249
테이블,247
내,247
팅,246
웨이,245
하루,243
예쁘다,240
책,236
디저트,232
안,232
많다,232
방문,229
동영상,227
고,225
해,224
생각,224
및,221
설탕,220
명,219
요,212
정말,212
아니다,207
그,203
그렇다,203
날,194
사람,193
적,190
좋아하다,188
스타,182
귀엽다,181
또,175
거,173
여기,170
하나,169
못,166
혼자,164
우리,163
제,163
위치,162
오픈,161
진짜,160
게,157
바로,156
토마토,156
메뉴판,154
집,153
친구,149
다른,147
립,146
따뜻하다,145
카페,144
감성,142
분,142
딸기,134
추천,131
마음,127
휴무,126
이다,125
정도,121
듯,121
핸립,120
손님,118
물,115
두,114
이렇다,113
중,110
꼭,108
번,107
그냥,106
보고,106
일,105
내부,105
처음,104
수박,104
전,103
빵,103
데,103
서울,103
사과,103
식빵,102
건물,101
잼,101
차,101
조금,101
부터,100
다음,98
게시,98
앞,98
오늘,97
기분,96
작다,95
팔로워,93
팔로잉,93
잔,93
보기,92
때문,91
조합,91
알,91
산미,90
여름,88
소품,86
홍차,85
간판,84
좀,83
평일,83
사실,82
창가,82
위,81
영업,81
걸,80
라이브,80
아쉽다,79
요즘,79
말,78
탄자니아,77
곶감,77
온,75
구경,74
저희,73
망원동,73
아주,73
향,72
다시,72
면,71
가면,70
어떻다,69
살짝,68
가게,68
그램,67
테리어,67
뭔가,67
아늑하다,65
맛집,65
아이스,65
시,65
마다,65
계절,64
취향,64
역시,63
모두,63
도착,62
구,62
소리,61
아이폰,61
참고,60
간,60
주방,60
촬영,60
코스타리카,60
기,60
제일,59
핫,59
음료,59
유명하다,59
편안하다,58
옆,58
먼저,57
입구,57
아기자기하다,57
일요일,57
가지,57
약간,57
점,56
운,56
쪽,55
토스트,55
이나,55
모습,55
처럼,55
계단,54
보,54
차분하다,54
깔끔하다,54
토치,53
볼,53
골목,53
언니,53
포스팅,53
뭐,53
카메라,52
줄,52
문,51
직접,51
가장,51
준비,51
꽤,51
종류,50
조각,50
행복하다,49
이름,49
비,49
자주,49
궁금하다,49
날씨,48
햇살,48
연유,48
두번째,48
음악,48
친절하다,48
니,48
월,47
한번,47
매력,47
다르다,46
여유,46
뒤,46
왜,46
계속,46
소개,46
팀,45
난,45
모로,45
디,45
힐링,44
굉장하다,44
컵,44
사랑,44
가득,44
쯤,44
은행,44
"층
망원동",43
화장실,43
주,43
주말,43
케냐,43
먹기,42
확,42
건,42
글,42
토,42
후,42
선택,41
거리,41
가능하다,41
공지,41
기억,41
식물,41
입,41
역,41
고민,40
아담하다,40
여서,40
멀다,40
이번,40
근처,40
오후,39
원두,39
망리,39
대화,39
낮,39
이야기,39
서비스,38
원래,38
소,38
전체,38
네,38
봉,38
시장,37
복숭아,37
완전,37
나무,36
성,36
좌석,36
찍,36
판매,36
커피,36
모든,36
의자,36
은평구,35
블로그,35
대기,35
모,35
가격,35
바,35
밥,35
자리다,35
눈,35
편하다,34
귤,34
후기,34
전화,34
저녁,34
시원하다,34
별로,34
너,34
무화과,34
동안,34
석,33
발견,33
겨울,33
설명,33
최고,33
지금,33
라서,33
상,33
가을,33
여행,32
매실,32
주소,32
하니,32
디어,32
이유,32
가득하다,32
지도,32
동네,31
첫,31
매일,31
매장,31
점심,31
이제,31
가기,31
이쁘다,31
달라,31
각,31
몇,31
메모,31
고소하다,31
빵집,30
어디,30
운영,30
둘,30
사이,30
부탁,30
예전,30
작고,30
햇빛,30
함,30
리스트,30
덥다,30
여,29
밤,29
자체,29
특별하다,29
달,29
용,29
얘기,29
무슨,29
엽서,29
거의,29
제철,29
땐,29
빈티,28
요가,28
오,28
얼마,28
동반,28
시작,28
출구,28
단,27
스럽다,27
편이,27
투어,27
정리,27
배,27
가깝다,27
장,26
해도,26
잠시,26
바람,26
다행하다,26
그때,26
안되다,26
넓다,26
맘,26
반,26
곳곳,26
야하다,26
어렵다,26
음식,25
호점,25
비슷하다,25
제로,25
위해,25
부럽다,25
오렌지,25
신선하다,25
신기하다,25
계시다,25
메론,25
주차,25
속,25
재미,24
마치,24
세,24
괜찮다,24
옛날,24
변동,24
여러,24
미리,24
감,24
새롭다,24
아메리카,24
무,24
얼,24
잔잔하다,24
항상,24
수다,24
이것은,23
일본,23
아무,23
등,23
오기,23
콜롬비아,23
만큼,23
안내,23
크게,23
무조건,23
스티커,23
동생,23
황,23
끝,23
한적하다,23
이용,22
순간,22
연락,22
마저,22
블루베리,22
주신,22
키위,22
가능,22
진하다,22
잎,22
나중,22
만석,22
수도,22
한잔,22
무엇,21
빛,21
간단하다,21
색감,21
매우,21
티,21
습,21
저격,21
말씀,21
구성,21
박하차,21
밖,21
주변,21
권,21
세트,21
금방,21
단맛,21
수가,21
크림,21
차갑다,21
준,21
브륄레,21
려,20
은은하다,20
요기,20
화분,20
스타일,20
워낙,20
일단,20
가야,20
덕분,20
좁다,20
잎차,20
초록,20
기록,20
라떼,19
조명,19
행복,19
경우,19
창문,19
짱,19
연남동,19
일찍,19
주시,19
보이,19
리,19
소중하다,19
제대로,19
코스,19
필수,19
타임,19
기도,19
아침,19
살,19
화,19
재,19
양,19
네이버,19
평소,19
라면,19
주택가,18
주의,18
기대,18
매번,18
가시,18
잠깐,18
최근,18
갑자기,18
음,18
워,18
소바,18
아래,18
세상,18
원,18
반려동물,18
벌써,18
구석구석,18
라즈베리,18
저기,18
카운터,18
가볍다,18
반갑다,18
참외,17
불편하다,17
달콤하다,17
추억,17
빠르다,17
플레이,17
공원,17
특이하다,17
연하다,17
당황,17
전부,17
다양하다,17
셔터,17
장소,17
봄,17
최애,17
정기,17
필름,17
이상,17
마침,17
오히려,17
정보,17
적당하다,17
사,17
이후,16
지나,16
짧다,16
안녕하다,16
뿐,16
가구,16
색다르다,16
막,16
구매,16
프로필,16
산책,16
움,16
식당,16
데이트,16
배려,16
손,16
머신,16
랍,16
카페	서울,16
다행,16
가도,16
높다,15
멋지다,15
컷,15
강남역,15
실제,15
젠,15
릴,15
얼굴,15
총,15
월요일,15
종이,15
검색,15
남,15
누군가,15
잡고,15
에티오피아,15
처,15
평온하다,15
브런치,15
피,15
강하다,15
더욱,15
원하다,15
포토,15
"보기
망원동",15
무음,15
편,15
곳데,15
완벽하다,15
난로,15
순삭,15
조,15
담,15
도보,15
맞은편,15
바쁘다,15
번호,15
시끄럽다,14
나들이,14
예약,14
립를,14
당연하다,14
리뷰,14
아깝다,14
조용조,14
연,14
제주도,14
소박하다,14
햇,14
부담,14
자,14
애정,14
깊다,14
입장,14
여전하다,14
포기,14
키친,14
센스,14
조심,14
정성,14
정,14
