word,count
카페,274
연희동,193
있다,153
서문,151
케이크,117
디저트,91
좋다,88
딸기,63
맛집,53
같다,49
생크림,49
맛있다,47
것,44
수,36
대서문,31
연세대학교,30
커피,30
곳,30
음료,30
분위기,26
메뉴,26
진짜,26
가격,26
저,25
서대문구,25
시간,23
연희,23
주문,22
없다,22
느낌,22
오렌지,21
때,20
서울특별시,20
맛,19
테이블,18
티,18
더,18
생각,18
많다,17
나,17
인테리어,16
그렇다,15
이다,15
방문,15
층,15
쪽,14
아니다,14
위치,14
따뜻하다,14
타르트,14
골목,13
아메리카노,13
자몽,13
이,13
과일,13
예쁘다,13
정말,13
밀크,12
연대,12
사진,12
추천,12
자리,12
넓다,12
달달,12
홍차,12
공간,12
듯,12
조용하다,12
좋아하다,11
오늘,11
간판,11
공부,11
다음,10
안,10
직접,10
부드럽다,10
노트북,10
요즘,10
마음,10
생,10
블루베리,10
하나,10
다른,10
책,9
요,9
여기,9
내부,9
날,9
의자,9
저렴하다,9
혼자,9
게,9
주황색,9
거,9
비,9
다양하다,8
브라우니,8
우유,8
빈티,8
휴무,8
사장,8
가성,8
조명,8
이용,8
가장,8
재밌다,8
괜찮다,8
완전,8
매력,8
근처,8
크림,8
종류,7
얼그레이,7
좌석,7
아이스,7
영업,7
시트,7
제,7
라떼,7
동네,7
감성,7
점,7
탕후루,7
귀엽다,7
요기,6
이름,6
갸또,6
또,6
거울,6
사람,6
가지,6
쥬스,6
뭔가,6
내,6
심플,6
분,6
길,6
컬러,6
상큼,6
대화,6
모임,6
가깝다,6
매장,6
이렇다,6
신촌,6
토,6
사실,6
시즌,6
자주,6
적당하다,6
쇼콜라,6
기분,6
주황,5
최고,5
개인,5
주소,5
신선하다,5
궁금하다,5
감자,5
오전,5
팀,5
퀄리티,5
채광,5
치즈,5
도착,5
건,5
고민,5
함,5
블랙,5
메뉴판,5
보기,5
일,5
모습,5
바로,5
금,5
참고,5
벽,5
저희,5
착하다,5
콘센트,5
초코,5
아쉽다,5
날씨,5
정도,5
월,5
향,5
중,5
전문점,5
입,5
조합,5
평일,5
꽤,5
케익,5
알,5
테이크아웃,5
개,5
이쁘다,5
만,5
가게,5
아주,5
무엇,4
영상,4
허니,4
편하다,4
상당하다,4
카페서문,4
아늑하다,4
처음,4
샷,4
곳곳,4
그,4
짱,4
스럽다,4
조금,4
잔,4
굉장하다,4
감,4
크기,4
통창,4
못,4
오후,4
매일,4
말,4
거나,4
예민하다,4
구경,4
서울,4
외부,4
어떻다,4
색,4
좀,4
달콤하다,4
센스,4
장소,4
마지막,4
기대,4
파운드,4
친구,4
왕가,4
낮,4
두,4
소품,4
맘,4
모,4
둘,4
감각,4
머신,4
한번,4
깔끔하다,4
액자,4
일요일,4
가운데,4
조명등,4
진하다,4
수비드,4
약간,4
시작,4
유명하다,4
다르다,3
건륭,3
계속,3
토요일,3
볶음,3
상태,3
부분,3
퀄,3
입구,3
도,3
작다,3
위,3
산시,3
거리,3
하니,3
간,3
편이,3
자체,3
저녁,3
알차다,3
/,3
카페라떼,3
뭐,3
친절하다,3
학교,3
해,3
포인트,3
오픈,3
담,3
우드,3
파티,3
그것,3
연출,3
앞,3
보고,3
어렵다,3
스터디,3
집중,3
회의,3
포스터,3
달,3
겸,3
마감,3
"층
연희동",3
무조건,3
가을,3
활용,3
다시,3
처,3
눈,3
작업,3
서도,3
비싸다,3
삭,3
호,3
화장실,3
치즈케이크,3
전,3
만원,3
넘치다,3
엽서,3
일찍,3
빵,3
카페인,3
왜,3
중간,3
글,3
포크,3
주스,3
블루,3
부담,3
소개,3
짝,3
촉촉하다,3
오시,3
연유,3
찍,3
담요,3
덕,3
이야기,3
마치,2
볼,2
여유,2
대망,2
포장,2
수영,2
먹기,2
머리,2
비밀번호,2
빛,2
인기,2
며칠,2
비교,2
전체,2
보,2
아래,2
과제,2
무난,2
충전,2
겨울,2
이마,2
주변,2
성하다,2
별로,2
장,2
그날그날,2
훨,2
랍니,2
지금,2
신기하다,2
순간,2
계시다,2
포토,2
가야,2
잇님들,2
파동,2
꼭,2
음악,2
식감,2
본점,2
거울셀카,2
"층
연희동디저트",2
핫,2
각각,2
맛있는,2
굿굿,2
브이,2
강,2
독서,2
착,2
편,2
잠시,2
무지,2
콜드,2
직,2
설레다,2
아침,2
쥬,2
덕분,2
왕가탕후루,2
그냥,2
대학가,2
|,2
단맛,2
바닥,2
설치,2
핀,2
임,2
운영,2
안되다,2
안쪽,2
똑같다,2
일관,2
좋은,2
처럼,2
달콤,2
디자인,2
늘,2
월요일,2
제대로,2
쉬폰,2
잉블티,2
하얗다,2
특별하다,2
제청,2
스타일,2
서대문우체국,2
순삭,2
간직,2
무드,2
동안,2
홍대입구역,2
팀플,2
탁자,2
우산,2
려고,2
토스트,2
덜,2
평소,2
먼저,2
프랜차이즈,2
비쥬,2
걸음,2
한쪽,2
필수,2
라면,2
부럽다,2
배영,2
정보,2
걱정,2
큼직하다,2
널찍하다,2
후,2
데이트,2
일단,2
컵홀더,2
활기차다,2
대부분,2
퇴근,2
정리,2
손님,2
유,2
솔직하다,2
옆,2
준,2
숨겨진,2
알음,2
버스정류장,2
이드,2
걸,2
먹음,2
탁,2
원래,2
선호,2
건물,2
사용,2
선택,2
문,2
아마,2
콘티,2
편안하다,2
건가,2
존,2
절기,2
요건,2
재미,2
연세대,2
쥐,2
스티커,2
차,2
망고,2
빠르다,2
손톱,2
문인,2
와이파이,2
비주,2
밤,2
조명도,2
접시,2
봄,2
충분하다,2
실제,2
멀다,2
로그,2
매우,2
감수성,2
집,2
정,2
주시,2
은,2
보이,2
집게,2
골목길,2
폭,2
'카페서문',2
등,2
역시,2
시,2
존재,2
준비,2
입맛,2
마련,2
레,2
카페모카,2
은근,2
나볼,2
비치,2
배려,2
배치,2
번,2
건대,2
왼쪽,2
레이스,2
카페서문	카페,2
얼,2
창가,2
하루,2
물,2
이차,2
찾기,2
티백,2
명,2
개성,2
지점,2
네이버,2
굿,2
거의,2
찍기,2
컵,2
사이,2
보통,2
카운터,2
혜자,2
대신,2
금요일,2
멀티탭,2
아인슈페너,2
배부르다,2
소질,2
유행,2
만날,2
사시,2
가볍다,2
반갑다,2
활동,2
판매,2
글씨,2
시원하다,2
일행,2
뭘,2
단체,2
쇼케이스,2
조각,2
땐,2
싸람,2
현재,2
우리,2
출구,2
산미,2
진,2
단돈,2
가도,2
알록달록,2
사르르,2
서울시,2
거기,2
프로젝트,1
다가,1
갑인,1
취저였나봐,1
밸런스,1
두기,1
선,1
작품,1
담백하다,1
느끼하다,1
젊다,1
발,1
인더스트리얼,1
일부,1
책상,1
즐,1
가지각색,1
명함,1
밥집,1
연인,1
살맛,1
체크,1
까맣다,1
이색,1
소고기,1
최대한,1
사랑,1
식물,1
결제,1
버블티,1
서대문,1
짱짱,1
인증,1
이틀,1
리다,1
카페서문에서,1
입안,1
트,1
기전,1
피,1
숨겨져,1
덩,1
생활,1
당당하다,1
뽀글이,1
가성비,1
뜨겁다,1
연희동케이크,1
보이지,1
홀더,1
갠,1
롯,1
호젓하다,1
강하다,1
고,1
메인,1
고용,1
단면,1
보시,1
밑,1
생수,1
다해,1
언니,1
전방,1
여전하다,1
쌉싸름하다,1
토론,1
일기,1
대학,1
프사,1
언명,1
근접,1
추하다,1
엣지,1
스버터샌드,1
수업,1
진심,1
주택가,1
족,1
콘크리트,1
창천교육문화관,1
평범하다,1
인,1
좋고,1
나지유,1
드,1
연대카페추천,1
클릭,1
쫀득함,1
간단하다,1
기타,1
너,1
게다가,1
태,1
무슨,1
트레이드마크,1
노출,1
인지,1
인원,1
아동,1
야무지다,1
지하철,1
소소하다,1
여러가지,1
인용,1
음미,1
고추,1
개존맛,1
도장,1
기기,1
"봴게
[홍대입구역]",1
주제,1
긍정,1
집착,1
카페서문(SeoMoon)_케이크가,1
식물성,1
샤인,1
디저트카페,1
수요일,1
연희동디저트	연세대학교,1
자켓,1
딸기생크림,1
절로,1
둘러보기,1
기웃하다,1
응애,1
브라운,1
베이,1
춥다,1
여기저기,1
안녕하다,1
미리,1
그대로,1
만해,1
페인,1
바지락,1
강남,1
익숙하다,1
양식,1
전화,1
해치,1
영업일,1
크드,1
유리,1
습,1
비록,1
햇살,1
이전,1
힘들다,1
어,1
찰떡,1
비슷하다,1
다주,1
대감,1
류,1
천정,1
송메이,1
씬,1
살,1
청과,1
"착하다
연희동케이크",1
수명,1
궁,1
어디,1
한지,1
을지로,1
식사,1
뻔,1
크로스,1
홍대입구,1
굿!,1
쨍,1
독,1
징챠,1
물가,1
목적,1
전혀,1
순위,1
관,1
난,1
중이,1
다짐,1
힝,1
체감,1
주신,1
섭하쥬,1
내내,1
위로,1
싹싹,1
품절,1
아크릴,1
점점,1
옴,1
식,1
대한,1
손,1
가면,1
지하,1
:,1
노트북하기좋은카페,1
비슷,1
균형,1
관리,1
멀리,1
#카페서문,1
고루,1
확실하다,1
오기,1
개조,1
화려하다,1
보지,1
주,1
발매,1
버스,1
아이템,1
연세,1
대서,1
테라스,1
카,1
칩,1
앞쪽,1
가능하다,1
골목안,1
그게,1
값,1
원룸,1
티타임,1
문항,1
마음껏,1
리스,1
망하다,1
뿜뿜,1
이크,1
오케이,1
낙엽,1
판,1
눈길,1
오거,1
쏠쏠하다,1
끌맛,1
구석,1
어벤저스,1
조화,1
밉다,1
냠,1
의미,1
SeoMoon	안녕하다,1
카스테라,1
기대하다,1
체적,1
아늑한,1
데이트	마지막,1
대해,1
"디저트
연대",1
카페	연세대,1
골목에,1
종이컵,1
만큼,1
cafe,1
출석,1
나누기,1
케이쿠,1
워낙,1
또한,1
단단하다,1
컨셉,1
칠하다,1
안성맞춤,1
명물,1
풀,1
운,1
포도,1
어딘가,1
축제,1
내추럴,1
아기자기하다,1
트러스,1
푹,1
항상,1
아름답다,1
누군가,1
누긔,1
보라,1
잡고,1
필요하다,1
@연희동,1
뎅,1
톡톡,1
유익하다,1
도삭,1
홍대,1
여울,1
인스타,1
삭면,1
깊숙이,1
바우하우스,1
정류장,1
필히,1
반찬,1
화수,1
제멋대로,1
마다,1
줄,1
멕시코,1
바삭바삭하다,1
