title,content
해방촌 카페 쉘터 해방. 남산타워가 한눈에 들어오는 곳.,"마지막 서울여행이였었나...? 강남쪽으로 많이들 갔었지만 강북의 이태원 또는 용산 등 한번씩 가봤지만 해방촌을 티비에서만 들었지 이렇게 찾아가본게 처음이였다. 버스를 타고 갈때에도 산으로 올라가고 하던데 어디 정류장에 내리니 서울이 한눈에 다 들어오더라. 그래서 가본곳이 해방촌 카페 쉘터해방이라는곳을 찾아서 방문해봤는데 한번 가보자. 50m © NAVER Corp. 쉘터 해방 서울특별시 용산구 신흥로11길 49-12 3층 그냥 네이버지도 찍고 가면 금방가더라. 해방촌의 첫느낌은 한남동과 비슷한느낌? 주택가가 자연스럽게 매장 카페 등 많은 상업시설이 조화롭게 늘어났다라 할까. 비탈길에 위치한 한 작은 미니빌딩의 꼭대기층에 위치해 있다. 엘리베이터는 따로 없고 걸어 올라가면 된다. 이렇게 올라가면 내부 해방촌 카페 쉘터해방의 내부이다. 사실 여긴 내부가 작은데 메인이 밖이라 그렇고 이렇게 야외쪽은 자리가 많으며 위에는 옥상이 따로 존재해서 해방촌 이름답게 시각적으로도 해방감이 느껴진다. 일단 메뉴판을 보러가면 애플페이도 가능해서 굿ㅎㅎ 원두는 프맅츠꺼를 쓰기때문에 맛에 대해선 걱정할 필요가 없다. 쉘터소금커피가 시그니쳐이니 먹어줘야지. (feat.아아) 밖에 자리가 없어서 실내에서 대기하다가. 이렇게 사진도 찍고 놀았는데 이날 나는 살도 많이 찌고 외모에 자신감도 없어서 얼굴은 못찍겠더라. (보톡스맞고 다이어트좀해야할라나...?) 쉘터소금커피는 가격이 6,500원인데 역시 서울물가! 아래에는 라떼가 있던것 같았고 위에는 짭짤한 크림이 올라가져 있다. 우리도 밖에 자리잡을래~하며 기다렸으며 외국인분들도 어찌 알고 오셨는지 사진도 많이 찍으셨다. (마. 이게 코리아 남산타워 뷰다) 해서 옥상에 자리가 생겨 바로 올라갔지. 확실히 뻥 뚫려있어서 시각적해방감이 아주 좋았다. 단점으로는 직빵으로 머리에 햇빛을 맞아 덥긴했는데 겨울에는 칼바람 예상됨. 그래서 나름 좋은곳이라 생각이 들고 서울뷰를 편하게 느낄 수 있어 좋았다."
#OCT.23 후암동을 뚜벅거리다. (푸드이슈 / 쉘터 해방 / 그랑핸드),"Chill~🍂🍁 가을 맞이 후암동으로 떠나보았어요 FOOD ISSUE 궁금했던 푸드이슈 푸드이슈 foodissue 서울특별시 용산구 신흥로 97-4 지하1층 예약 테이블 세개정도 규모의 아담한 식당 좋아하는 차분 톤 요강쥐는 낯을 가리신다 진짜 “낯”가리면서 사람 좋아하는게 눈에 보여서 내외해드렸어요 멋쩍게 눈피하는 강쥐 혼자살이 식자재 관심러로 탐험하기 딱 좋은 곳 -! 서양반찬가게를 컨셉으로 여러 음식을 소분해 팔고 계셨다 \ 퓨드이슈 메뉴 궁금했던 샌드위치가 품절이라셨다. 이 메뉴판이 끝이 아니라 앞쪽 냉장고에서 다른 메뉴를 고르면, 이것도 매장에서 먹기 좋도록 내어주신다. 추천받았던 치킨 샐러드를 하나 추가로 골랐다. 고즈넉 🥙 잠봉프로마주 샌드위치 (14000) - sold out 후무스, 치폴레 후무스, 컬리플라워 (7500) 치킨 르플라드 피타 포켓 (11000) 치킨 샐러드 (7000) 후무스 러버 미는 치폴레 후무스가 궁금했구요,, 맛은 후무스의 고소함에 멕시칸 한스푼 첨가된 맛 간간하니 손이 자꾸 갔다. 듬뿍 깔린 올리브유와 조화가 맞았다 피타빵에 발라먹어도 좋았어요 💭 치킨샐러드는 딱 상상하는 고소한 마요기반 맛이었지만 샐러리랑 먹으니 아삭하니 굿! 주의 사물이 보기보다 작음 🥙 치킨 르플라드 피타 포켓 - 생각보다 작았다 (?) 맛은 촉촉한 닭과 듬뿍 모짜, 맛없없! 안에 들어있는 오이가 킥이었다. 외관에 참 귀엽던 푸드이-슈_ 재방문 의사 있음 음식과 공간고유성 합격. 멍멍선생님 지분율 88182% 바로 옆은 신흥시장, 요즘 북적인다는 소식에 방문하였소 /신흥시장 해방촌 신흥시장 서울특별시 용산구 신흥로 95-9 2층 사람들이 많았는데, 크기는 생각보다 아담했다. 이런 길목들 태국음식점이 북적이던데, 그래서인지 꼭 태국생각이 났다 전반적 거리 분위기도 향도 요 핫한 커피집은 웨이팅이,, 쇼룸도 둘러보고, 거리 한바퀴 싹 돌아주고는 근처 루프탑 카페를 찾아갔다 해방촌은 지대가 높으니 풍경이 좋다 쉘터해방 쉘터 해방 서울특별시 용산구 신흥로11길 49-12 3층 ☕️ 메뉴 출처 쉘터커피 난 라떼를 좋아해서, 엄청 배부르거나 디저트와 함께가 아니라면 따순 라떼한잔 마시는걸 즐긴다 여긴 독특하게 일반 라떼를 판매하지 않는다셨다. 아메리카노는 있다! 그만큼 시그니처 자부심이 있으신가부다..하고는 소금라떼를 골랐다 캠핑 용품들이 있더군 또 잔뜩 우드톤이다 나 취향 소나무일지도 ☕️ 소금라떼 (7000) 위에는 소금 휘핑에, 아래 달달한 라떼가 있다. 소금은 생각보다 더 짰구 라떼는 생각보다 더 달았다 단짠 극명- 또 나름대로 그 맛을 보는 재미가 있던! 쉘터의 루프탑 청명한 가을 남산이 잘 보인다. 아민이의 기념품 수빈 전달식 밀린 이야기와 선물을 나누며 여유를 즐기다가 근처 좋아하는 걷기 코스로 향했다 산책하자~하구 걷다 발견, 담에 가봐야쥐 그랑핸드 위쪽, 둘레길 처럼 해방촌을 조망할 수 있는 길이 있는데 이 길을 걷는 일이 또 즐겁거든요 조용하고 따뜻하고 음악들으면서 기분 재즈^!^ 걷다보면 그랑핸드가 나옵니다요 그랑핸드 그랑핸드 남산 서울특별시 용산구 후암동 358-194 대원정사 별관 3층 입구에서부터 향이 철철철 쇼룸온건 처음이라, 향을 고루 맡아보았어요 괜찮아보인 향들 고즈넉하니 차분하더라 추천 퍼퓸 레이어링 규장 마린오키드 좋겠당 좀 더 걸어보아요 시간 가지다가 헤어졌다 이태원, 한남동도 좋지만 난 조용하고 한적한 소박하고 따뜻한 후암동이 참 좋습니다요 돌아오는 버스에서 한컷 10/10일은 이외에도 임산부의 날 정신건강의 날 수지 생일 태국에서 만난 라파엘의 생일 박진영 결혼기념일 등이 있습니다. 이상 #후암동 #남산 #쉘터 #가을나들이 #해방촌 #foodissue #그랑핸드 #푸드이슈 #가을 #서울 #카페추천 #후무스 #신흥시장"
밀린 블로그 두번째 이야기,"밀린 블로그 두번째 이야기의 시작은 차홍룸 헤어모델로 시이작-! 인스타그램으로 연락온 차홍룸 공덕점 디쟈너님께서 헤어모델 요청을 주셔서 아주 흔쾌히 응하였고, 펌을 하기엔 좀 그래서 염색으로 헤어 서비스를 받았다고 한다! 매.우.만.족 학원 끝나고 자율학습하기 전, 저녁먹으러 나가는데 내가 좋아하는 핑꾸색 하늘이 쨘~ 어머 이건 찍어야해!! 아이폰xs와 함께하던 어느 날 밤 다들 슈퍼문 사진찍기에 한창인데 내 폰으로 과연 담길 것인가.. 그래도 열심히 찍어보겠다며 찍은 슈퍼문 달인지.. 태양인지.. 학원 포트폴리오준비를 열심히 하던 그 어느날 영화 타겟 무대인사 티켓을 행운아처럼 예매하게 되었다고한다. 그럼 보러 가야지. 무대인사 간만인걸! 멍뭉이랑 왕십리 cgv에서 타겟 영화보고 무대인사까지 알차게 본 하루! 가끔 내폰 앨범보는 재미가 쏠쏠함 나도 모르는 사이에 내폰에 찍혀있는 나의 확대샷 누구냐 범인? 우리 다동이가 학원까지 나 데리러와서 같이 광주넘어와서 뒷고기 먹구 집에서 수다 왕창 떨다가 새벽에 잠들고 아침에 학원까지 데려다 준 서윗했던 1박2일 하트사진은.. 사랑하며 살자고 서로 사랑고백 오지게 하고 손하트만들었다고 한다.. 굉장히 제정신 아닌듯 둘 다. 하늘 러버인 날 위해 내 생각해서 찍었다는 사진! 강나나씨 보내준 너무 예쁜 구름과 하늘! 현재 내 배경화면이다 친구야 보고있니!!!!! 학원 겸둥이들과 함께하는 저녁은 언제나 즐겁다구요 >_< 학원 끝나구 고기 알차게 먹고 2차 수다떨러 갔는데 너무 시끄러워서 못떨었다는 것.. 차마.. 이 날 찍은 우리의 6컷 사진은 아껴두기로해.... 그리고 뚜둥! 웹디자인기능사 실기 결과 발표날! 아침에 눈 뜨자마자 세상 행복한 카톡 받고 기분이 무척이나 째졌던 날, 아침부터 설레게 한국산업인력공단 카톡와주시고 합격 축하 감샴댜! 바로 득점조회 ㄱ 했는데 세.상.에? 점수가 예상외로 높다? 강나나씨의 축하받으며 기분좋게 하루 시작했는데! 이벤트걸 강나나씨 날 위해 퇴근하고 학원앞까지 와줬다.... 같이 밥먹구 (밥사진 어디갔노..) 춥다구 뜨뜻한거 마시러 가구 너무 따뜻한 그녀 덕분에 합격의 기쁨이 두배 세배였다구! 그리고 너무나 폭풍 감동인 강나나씨의 선물 꽃!!!!!! 색도 예쁘고 강나나씨 마음도 예쁘고 알러뷰다 이자식아! 학원 겸둥이들이 일용할양식을 나눠주시고 감사히 먹은날! 날씨요정을 위해 날씨가 죽여주고~ 엄마한테 아침부터 온 카톡보고 어린날의 나에게 참 감동했던 .... 맞춤법이 너무나 감동스러웠다고 한다. 열쉬고리........ 너무 오랜만에 만난 또양언니! 언니랑 학원 가기전 브런치:) 언니가 고생한다구 브런치도 사주구 반찬두 갖다주구.. 언니.. 랍유.. 주변에 좋은 사람들이 많아서 너무 행보칸 여즘이에어!! 날씨요정과 비요정이 만나면 날씨요정이 이긴다는걸 너무 느끼는 요즘! (보고있나 멍뭉이?) 한강 날씨 정말 미쳐버렸던 날... 낮의 한강부터 해가 지고 밤이된 한강까지 너무 완벽했던 날 ㅠ_ㅠ 드디어 도착한 나의 자격증! 애증의자격증~ 고맙다 합격시켜줘서!! 한강 갔을 때 버스킹 보고 알게된 노래! 너무 좋아서 무한반복으로 들었다고한다. 학원에서 공부만 하면 재미없쟈나 과자파티도 해주고 요즘 유행 테스트도 해주고 그나저나 먹태깡 나만 이제 먹어봤냐 먹태깡 제공해주신 miniminhee 감샤링 날씨요정 열일덕분에 날씨가 너무 좋았던 어느 토요일 멍뭉이랑 간만에 어제의카레 방문해서 배부르게 먹구 소화시킬겸 걸어서 해방촌 궈궈 항상 지나가면서 가보고싶다고 생각만 했던 #해방촌 #널담은공간 가서 추억 기록하고! 엽서 받는 날짜는 2024.01.01로 해따아 언제오냐 24년.. 해방촌에서 아주 핫했던 #쉘터해방 #카페 날씨가 너무 좋아서 루프탑카페 찾다가 알게된 카페인데 사람이 너무너무 많아서 사장님께 웨이팅할게요! 말하고 기다리고 있는데.. 사장님께서 앉아서 기다리라고 밖에 자리도 만들어주시고 목마르니까 알콜음료도 한잔 주시고 사장님 친절 그잡채다..ㅠㅠ 좀 기다리니까 명당자리가 생겨서 앉아서 하늘과 남산타워 감상timeღ 노을질 때 까지 있다가 노을 지는거 보고 내려오려했지만 배도고프고 #한남동 #파이프그라운드 #피자 를 먹어야 하기에 한남동으로 걸어가면서 노을을 보았다고 한다!! 한남동가면 무조건 먹어야 하는 파이프그라운드 옥수수핏짜! 여전히 맛있었다."
