word,count
이,904
도,463
있다,440
를,329
의,303
은,296
라떼,275
좋다,212
맛있다,206
버터,202
맛,200
같다,187
메뉴,183
크림,166
로,164
곳,162
분위기,159
꼬르,149
것,148
느낌,139
저,135
과,134
마포구,131
주문,128
디저트,121
사진,117
몽펠리,116
서울특별시,112
나,109
없다,101
만,100
마포구청역,95
소산,95
시간,94
안,93
더,91
요,90
예쁘다,90
아니다,89
고,88
그,87
테리어,81
자리,79
때,79
메뉴판,79
음료,78
위,78
카페,77
해,74
정말,74
소,72
초코,70
적,69
수,68
많다,68
진짜,67
좋아하다,66
하나,66
내부,65
맛집,64
생각,63
추천,62
고소하다,60
시,59
친구,59
또,59
월컵로,58
릴,57
내,57
이다,56
번,56
다른,56
달달,55
사장,55
아몬,54
날,54
게,53
빵,53
방문,53
거,52
니,52
개,51
테이블,51
여기,50
공간,50
거울,50
못,50
제,50
분,50
리옹,49
이렇다,49
데,48
위치,48
아메리카,47
감성,46
그렇다,44
바닐라,44
정도,43
가깝다,43
유럽,43
부럽다,43
바로,42
그냥,41
조금,40
망원동,40
부터,40
집,40
영업,40
처,40
출구,40
좀,39
중,39
아주,39
팥,39
이름,38
가죽,38
근처,37
카운터,37
가게,36
구청,36
처음,35
가지,35
평일,35
전,35
유명하다,35
사람,34
소품,33
처럼,33
앤,33
뭔가,33
잔,32
두,32
설명,32
명,32
꼭,31
한번,31
혼자,30
스타,30
듯,30
단,30
문,30
마포,30
길,29
외관,29
일요일,29
종류,29
일,28
오늘,28
역,28
알,28
토요일,27
쟁반,27
매장,26
아이스,26
원두,25
작다,25
입,25
보고,25
점,25
식빵,25
샹들리,25
눈,25
우리,24
우유,24
빈티,24
요즘,24
베이스,23
면,23
저희,23
쪽,23
함,23
가격,23
다음,22
망리,22
주말,22
약간,22
언니,22
구,21
간,21
앞,21
이쁘다,21
책,21
우동,21
커피,21
살짝,21
및,21
계시다,21
손님,21
마다,21
조명,20
말,20
기,20
기분,20
마음,20
아슈페너,20
때문,20
모습,20
아래,19
용,19
거리,19
향,19
이번,19
역시,19
동영상,19
진하다,19
간판,19
일반,19
테이크아웃,19
보기,19
아쉽다,18
사실,18
자주,18
조용하다,18
계속,18
트,18
저녁,18
꼬르소,18
특이하다,18
줄,18
사용,17
안경,17
스럽다,17
신경,17
블루,17
그램,17
오빠,17
대로,17
참고,17
레이,17
성,17
티,17
단맛,17
초콜릿,17
고민,17
소개,17
거의,17
일단,17
여,16
석,16
달콤하다,16
샷,16
편,16
굉장하다,16
담,16
서울,16
볼,16
블로그,16
음악,16
나중,16
후,16
어떻다,16
밥,15
제일,15
별로,15
네,15
에이,15
브라우니,15
친절하다,15
뭐,15
얼,15
창가,15
가능하다,15
이제,15
걸,15
강하다,15
괜찮다,15
주차,15
따뜻하다,15
쯤,15
마치,14
멋지다,14
입구,14
하니,14
리,14
난,14
왼쪽,14
적당하다,14
발,14
다르다,14
벽,14
신기하다,14
직접,14
고급스럽다,14
건,14
오후,14
왜,14
앙금,14
스타일,14
