word,count
부차,223
콤,221
있다,114
연남동,107
카페,51
좋다,50
수,42
메뉴,38
같다,35
맛,34
것,28
크림,27
추천,22
주문,22
구이,21
발효,20
찹쌀떡,20
방문,18
음료,18
커피,17
이다,17
마포구,17
직접,16
사진,16
내부,14
저,14
디저트,14
교,14
길,13
바게트,13
테이블,12
레몬,12
맛있다,12
액,12
더,12
층,12
포장,11
수제,11
고소하다,11
분,11
때,11
떡,10
예쁘다,10
느낌,10
자리,10
가능하다,10
서울특별시,10
종류,9
비트,9
건강,9
곳,9
사장,9
유자청,9
리지,9
없다,9
먹기,8
및,8
꿀,8
공간,8
음,8
분위기,8
다양하다,8
이,8
가게,8
아주,8
볼,7
가루,7
다음,7
꼭,7
정도,7
간장,7
월요일,7
거,7
한번,7
때문,7
제,7
홍대,7
곡,7
문화,7
균,7
진짜,7
달콤하다,7
차,7
색감,7
널,7
닥스훈트,7
매장,7
달달,7
판매,7
생콤,7
샌드위치,6
신기하다,6
향,6
잼,6
버터,6
시나몬,6
창가,6
편집,6
위치,6
대신,6
개,6
소스,6
메뉴판,6
귀엽다,6
처,6
라떼,6
이용,6
우드,6
구매,6
상큼,6
시간,6
오후,6
맛집,6
제대로,6
많다,6
감성,6
휴무,6
아담하다,6
유익,5
안,5
인,5
그렇다,5
후기,5
치즈,5
좌석,5
카페인,5
상콤,5
번,5
물,5
바삭,5
명,5
가격,5
영업,5
가능,5
바로,5
팅,5
요즘,5
멸균,5
위,5
플레이,5
오늘,5
매일,5
조합,5
부드럽다,5
따뜻하다,5
외부,5
일요일,5
음해,4
흑임자,4
텀블러,4
자두,4
동교동,4
날씨,4
작다,4
기름,4
좋아하다,4
전,4
정기,4
완전,4
등,4
레몬에이드,4
외관,4
가지,4
해,4
얼,4
매력,4
강아지,4
외국인,4
김,4
소개,4
홍대입구역,4
동영상,4
석,4
테이크아웃,4
패션후르츠,4
정말,4
구성,4
모두,4
색,4
토요일,4
모습,4
선물,4
편하다,4
살짝,4
처음,4
비주,4
또,4
듬뿍,4
쪽,4
고민,4
서울,4
팩,4
보고,4
아기자기하다,4
바,4
이쁘다,4
시원하다,4
과정,4
효능,3
여유,3
겉바,3
곳도,3
세,3
색다르다,3
골목,3
은은하다,3
청귤,3
참고,3
원,3
저희,3
이름,3
그,3
리뷰,3
마니아,3
여러,3
연남,3
화이트,3
햄,3
조금,3
거리,3
청,3
찹쌀,3
홍차,3
시,3
역시,3
소품,3
발라,3
식당,3
걸,3
콤부차,3
방법,3
가득하다,3
좀,3
근처,3
네이버,3
위해,3
할인,3
아인슈페너,3
후,3
더하다,3
다른,3
탄산,3
보기,3
처리,3
아늑하다,3
빌딩,3
톤,3
아웃,3
입구,3
모찌,3
괜찮다,3
하니,3
인테리어,3
단맛,3
보이,3
박테리아,3
청귤콤,3
못,3
건,3
독특하다,3
의,3
도움,3
경험,3
비닐,3
재,3
밉다,3
앞,3
라면,3
약속,3
혜원,3
살구,3
기분,3
출구,3
재생,3
서울시,3
무엇,2
담백하다,2
규리,2
책,2
석도,2
크루아상,2
받침,2
유산균,2
계속,2
프레임,2
겉,2
로고,2
트,2
요,2
연상,2
규모,2
카페],2
청량감,2
존,2
크리스마스,2
벽,2
상태,2
장,2
축적,2
원하다,2
상이,2
진심,2
아인,2
