word,count
카페,157
산타,137
아쿠아,134
있다,111
서울숲,108
케이크,88
성수,55
디저트,55
크림,52
딸기,49
성수동,46
좋다,41
세트,41
층,39
프레지,38
예약,36
아인,34
너,34
슈페,34
애프터눈티,33
망고,29
수,27
메뉴,27
것,26
사진,26
맛집,25
커피,24
생크림,24
곳,23
맛,23
및,22
동영상,21
같다,21
뚝섬역,20
맛있다,20
명,20
길,19
건물,18
성동구,18
아인슈페너,18
넓다,17
상원,17
부드럽다,17
번,16
홀,15
데이트,15
프리,15
처,15
호점,15
이,14
시간,14
방문,13
내부,13
많다,13
점,13
느낌,12
문,12
추천,12
예쁘다,12
개,12
음료,12
출구,12
달달,12
게시,11
리뷰,11
분위기,11
동물성,11
매일,11
매장,11
물,11
티,11
오늘,11
위치,11
보기,11
팔로워,10
팔로잉,10
테이블,10
인,10
정도,10
아메리카노,10
주문,10
서울특별시,10
덕,10
이용,10
더,10
님,10
이다,9
서울,9
재생,9
듯,9
없다,9
높다,8
다음,8
바로,8
생각,8
글,8
저,8
때,8
단,8
여름,8
애프터눈,8
운영,8
하나,8
석,7
그렇다,7
엘리베이터,7
아니다,7
날,7
근처,7
접기,7
영업,7
가능,7
전화,7
인테리어,7
입,7
특별하다,7
지점,7
조용하다,7
제,7
먹기,6
진짜,6
편안하다,6
처음,6
모임,6
제로,6
얼,6
코스,6
시트,6
한잔,6
단체,6
진하다,6
아주,6
유명하다,6
아쿠아산타,6
타고,6
비주,6
여기,6
중,6
시,6
작성,6
가격,6
분,6
제공,5
저희,5
그,5
기본,5
거리,5
콤,5
전화번호,5
완전,5
깔끔하다,5
자세하다,5
만,5
포장,5
업체,5
골목,5
요,5
살짝,5
경우,5
고급스럽다,5
위,5
좋아하다,5
친구,5
당일,5
기념일,5
한번,5
주차장,5
판매,5
뚝섬,5
빽,4
일,4
선택,4
아래,4
다양하다,4
용,4
부분,4
접시,4
핫,4
도착,4
종,4
빵,4
뒤,4
거,4
쾌적하다,4
정말,4
구성,4
아아,4
엘레베이터,4
체험,4
티팟,4
다방,4
비중,4
편,4
전,4
자리,4
|,4
준비,4
군데,4
아이스티,4
보고,4
내,4
널찍하다,4
메뉴판,4
다른,4
고급,4
고소하다,4
과일,4
밀크,3
뷰,3
사용,3
게,3
발견,3
차분하다,3
통해,3
파란,3
메인,3
주소,3
참고,3
바닐라,3
톤,3
궁금하다,3
안,3
식감,3
재료,3
간판,3
크기,3
가득,3
웨이,3
등장,3
답,3
움짤,3
생산,3
내내,3
이렇다,3
란,3
설명,3
간격,3
소개,3
도보,3
필수,3
최근,3
예약금,3
살살,3
주차,3
크로플슈페너,3
팅,3
나,3
사계절,3
솔직하다,3
빈,3
쫀쫀,3
진,3
원칙,3
라떼,3
복숭아,3
종류,3
댓글,3
개인,3
브리,3
비트,3
인스타그램,3
신선하다,3
사이즈,3
전반,3
가장,3
화장실,3
미리,3
자체,3
쪽,3
좌석,3
두,3
휘,3
말,3
의,3
외관,3
오픈,3
매력,3
신상,3
네이버,3
평소,3
컵,3
특징,3
정보,3
때문,3
통,3
쇼케이스,3
귀엽다,3
눈,3
선물,3
지도,3
온,3
서비스,2
원두,2
조명,2
가득하다,2
원래,2
끼리,2
신축,2
한눈,2
우드,2
깊다,2
엘베,2
이즈,2
단면,2
최적,2
샌드위치,2
치,2
달콤하다,2
얼그레이,2
지금,2
직접,2
스콘,2
도,2
얼른,2
작다,2
퐁신퐁신,2
금방,2
구,2
푸딩,2
포스팅,2
기대,2
괜찮다,2
요거트,2
파란색,2
파티쉐,2
모든,2
핑크,2
앤,2
마들렌,2
마카롱,2
또,2
핵심,2
아깝다,2
저격,2
지원,2
홍차,2
폭,2
못,2
사람,2
요것,2
미치다,2
조합,2
무,2
뭐,2
난,2
중간,2
를,2
왼쪽,2
레이스,2
여심,2
화려하다,2
남자친구,2
종종,2
모던,2
파티,2
사항,2
잠,2
거의,2
덥다,2
구성은,2
스푼,2
목마름,2
안내,2
플레인,2
호선,2
아시,2
바,2
필요하다,2
사장,2
더하다,2
샤브레,2
시원하다,2
적당하다,2
급하다,2
가게,2
가세,2
인스타,2
줄,2
아담하다,2
수다,2
걸,2
방법,2
목,2
묵직하다,2
계속,2
오른쪽,2
순,2
입안,2
비교,2
트,2
편하다,2
상당하다,2
불편하다,2
땅,2
마르다,2
기류,2
촉박하다,2
취향,2
구매,2
연락,2
공영,2
삼삼오오,2
기도,2
레이,2
메,2
화이트,2
뿐,2
연중,2
안녕하다,2
덕분,2
새롭다,2
남자,2
수저,2
로,2
버터,2
인석,2
귀족,2
이동,2
엄선,2
제품,2
역시,2
그릇,2
왜,2
목적,2
안쪽,2
둘,2
가지,2
쿠키,2
미니,2
도움,2
진열,2
식,2
가면,2
경험,2
샹들리,2
오기,2
공간,2
포크,2
슈,2
뭔가,2
아이스,2
호사,2
가능하다,2
반,2
알,2
생일,2
먼저,2
즐겁다,2
비쥬,2
사이,2
촉촉하다,2
카운터,2
낭시,2
걱정,2
크게,2
어떻다,2
제철,2
다시,2
서울숲카페,2
약간,2
조각,2
악,2
속,2
슝,2
디저트맛집,2
모습,2
잘생기다,2
아이스크림,2
무엇,1
다가,1
마치,1
최고,1
볼,1
제조,1
멋지다,1
본초,1
나니,1
석도,1
바립니,1
'아쿠아산타,1
],1
홍콩,1
성수케이크맛집],1
유독,1
공주,1
회관,1
직진,1
터눈티,1
프랑스,1
방울,1
배경,1
인생,1
