word,count
이,114
빗,70
프라이,67
있다,63
하우스,56
의,43
를,36
체리,31
은,31
좋다,28
도,26
자리,21
맛있다,19
로,19
과,18
같다,17
음료,17
스콘,16
메뉴,15
분위기,14
그,14
맛,14
라떼,14
안,14
마포구,14
층,14
것,13
길,13
사진,13
수,13
곳,13
월컵로,13
테이블,12
크림,12
느낌,12
위,12
더,12
신상,12
주문,11
바,11
카페,10
서울특별시,10
이다,10
만,10
시간,9
콕,9
팬,9
내,9
달달,9
바나나,9
시,9
생각,9
니,9
요,8
딸기,8
좋아하다,8
아니다,8
창가,8
명,8
따뜻하다,8
넛크림슈페너,8
디저트,8
적,8
집,8
날,8
위치,8
필터,7
및,7
중,7
사람,7
사장,7
내부,7
방문,7
가능하다,7
시장,7
나,7
치바,7
처,7
볼,6
핸립,6
누,6
고,6
아늑하다,6
또,6
좌석,6
매장,6
공간,6
동영상,6
때,6
휴무,6
없다,6
혼자,6
상실,6
테리어,6
개,6
조용하다,6
작다,5
에이,5
조금,5
못,5
맛집,5
많다,5
시나몬,5
집사,5
화요일,5
또한,5
제,5
다른,5
조명,5
원두,5
게,5
주방,5
구,5
처럼,5
역,5
오픈,5
근처,5
하나,5
다양하다,4
바닐라,4
베이스,4
곳곳,4
그렇다,4
편,4
덕분,4
하니,4
쪽,4
시럽,4
해,4
물,4
영업,4
하이,4
달,4
의자,4
디,4
제공,4
사용,4
석,4
진짜,4
바로,4
선택,4
추출,4
넛,4
입구,4
가장,4
상큼,4
창문,4
친구,4
여기,4
향,4
골절,4
예쁘다,4
앞,4
보기,4
아이스크림,4
다음,3
은은하다,3
주소,3
딱딱하다,3
자리다,3
접근성,3
버터,3
라즈베리,3
콜라,3
매일,3
조합,3
답,3
커피하우스,3
데,3
글,3
서울,3
모히또,3
컵,3
사실,3
과자,3
누나,3
메뉴판,3
대부분,3
쇼파,3
아담하다,3
아주,3
라이즈,3
여,3
문,3
팔로워,3
팔로잉,3
이웃,3
톤,3
궁금하다,3
이름,3
직접,3
게시,3
전,3
바깥,3
치즈,3
정기,3
소품,3
준비,3
번,3
플랫,3
주,3
레몬,3
누텔라,3
듯,3
정말,3
주민,3
추가,3
망원동,3
면,3
가정,3
코크,3
고소하다,3
눈,3
밖,3
모습,3
마치,2
높다,2
서비스,2
여유,2
담백하다,2
책,2
터리,2
정원,2
중점,2
활짝,2
골목,2
겨울,2
주변,2
저희,2
넷째,2
싱싱하다,2
날씨,2
센스,2
동네,2
정도,2
지하철,2
확,2
편안함,2
로스,2
거리,2
제한,2
모든,2
청,2
그대로,2
간판,2
동화,2
듬뿍,2
거울,2
반쪽,2
저녁,2
운영,2
아메리카,2
넛츠,2
은근,2
애플,2
평일,2
거,2
매력,2
셀프,2
깔끔하다,2
카운터,2
포스터,2
후,2
더하다,2
형식,2
활용,2
어떻다,2
수혈,2
창,2
주말,2
귀엽다,2
시작,2
수다,2
출구,2
과정,2
거기,2
"층
망원동",2
환경,2
좀,2
뷰,2
원래,2
이용,2
건물,2
스타,2
당황,2
깊다,2
발견,2
운치,2
편안하다,2
막,2
흡입,2
카라멜,2
빌딩,2
강제,2
오,2
푸딩,2
매달,2
브루잉,2
기대,2
마저,2
티,2
대화,2
미리,2
넘치다,2
간,2
펜,2
실하다,2
폭,2
두,2
역시,2
형태,2
뭐,2
친절하다,2
난,2
외관,2
배치,2
확실하다,2
반하다,2
주스,2
바삭,2
바질,2
착석,2
캔,2
가격,2
한번,2
먼저,2
만큼,2
하하,2
구역,2
스푼,2
민트,2
수제,2
그림,2
호선,2
상,2
기억,2
판매,2
시원하다,2
가게,2
진하다,2
마다,2
속,2
부터,2
빨대,2
그동안,2
무엇,1
최고,1
밸런스,1
지역,1
계절,1
느끼하다,1
백미,1
병등,1
먹기,1
진정하다,1
애견,1
쫙,1
체크,1
프레임,1
주니,1
계속,1
곁,1
메랄색,1
레몬이,1
관련,1
라이프,1
거실,1
피,1
훈훈하다,1
잡기,1
연상,1
온도,1
커피하우스	이름,1
아래,1
머,1
커피,1
외국,1
충전,1
편하다,1
스피커,1
신분,1
바리스타,1
복잡하다,1
보시,1
대로,1
계단,1
커튼,1
크리스마스,1
토일,1
벽,1
보람,1
쥐,1
재미,1
해결,1
권,1
틀,1
"마무리
망원동",1
이구,1
빌라,1
원하다,1
즙,1
변경,1
풍경,1
쿠비오,1
둘째,1
별미,1
팬케이크,1
섬,1
말코닉,1
취향,1
둥둥,1
뻣,1
아쉽다,1
삭,1
높이,1
기강,1
령,1
참조,1
장소,1
유튜브,1
꼭,1
밤,1
여러,1
역광,1
매,1
충분하다,1
픽,1
타이거,1
식탁,1
일지,1
땅콩,1
기본,1
매우,1
논,1
신,1
화이트,1
벌써,1
퀄리티,1
농도,1
크림슈,1
하리,1
볼륨,1
랄,1
합,1
정신,1
재료,1
읍,1
적용,1
갈릴,1
닥터페퍼,1
화분,1
얼굴,1
마무리,1
몹시,1
그냥,1
칙칙하다,1
대비,1
안락하다,1
크기,1
경력,1
햇살,1
업계,1
종,1
프커하,1
비슷하다,1
도착,1
구석구석,1
단맛,1
좁다,1
저절로,1
핀,1
바닥,1
뿐이다,1
궁,1
그때,1
식탁보,1
뒤,1
넓다,1
잣,1
왜,1
마련,1
원목,1
설탕,1
미치다,1
등장,1
유럽,1
맘,1
민망,1
계피,1
무,1
코끼리,1
중앙,1
필요,1
둘,1
테두리,1
계세,1
따틋,1
비치,1
싹싹,1
카푸,1
찬,1
점점,1
거나,1
도구로,1
썩,1
우유,1
구경,1
하얗다,1
타,1
"또
망원역",1
꽤,1
이렇다,1
외,1
얼,1
플랜,1
"매일
망원동",1
정이,1
하차,1
알록달록하다,1
점심,1
흔적,1
버스,1
껀데,1
머신,1
모던,1
개성,1
만족하다,1
토,1
"도
망원동",1
코스,1
저,1
간격,1
소개,1
판,1
건강하다,1
냠,1
밉다,1
리스트,1
깨알,1
계란,1
거의,1
검색,1
본격,1
내의,1
커피하우스	프라이,1
걸,1
컴퍼니,1
단,1
주차장,1
당,1
씨앗,1
커피하우스	역,1
걸음,1
대문,1
설계,1
지경,1
곳	프라이,1
샹그리,1
건축,1
대입,1
덥다,1
가득하다,1
죄책감,1
일정하다,1
라운지,1
나니,1
일,1
특유,1
이후,1
탄산,1
만족스럽다,1
도보,1
보통,1
격식,1
넛슈페너,1
커피하우스	오늘,1
베이지,1
활기,1
시즌,1
화병,1
점,1
시끄럽다,1
호기심,1
주차,1
가능,1
부담스럽다,1
사의,1
원색,1
외부,1
케,1
일품,1
캬라멜,1
프리미엄,1
교통,1
이것은,1
길목,1
부럽다,1
팝송,1
"같다
망원동",1
발론,1
멍,1
만석,1
정보,1
요리,1
텁텁함,1
빠작,1
낭시,1
아름답다,1
동반,1
차지,1
금은,1
소파,1
각자,1
나사,1
아로마,1
강추,1
베이글,1
커피하우스	이,1
빨갛다,1
모두,1
일단,1
쯤,1
존,1
수긍,1
홍대,1
라우스,1
라임,1
손님,1
정리,1
판단,1
이야기,1
직사각형,1
약간,1
장면,1
맞이,1
현재,1
마시기,1
기분,1
우리,1
맛집	안녕하다,1
라스트,1
집중,1
외지,1
캐릭터,1
여서,1
별로,1
신선하다,1
동의,1
엄청나다,1
치,1
여느,1
중요성,1
달콤하다,1
추천,1
진심,1
또렷하다,1
지금,1
주택가,1
역할,1
순식간,1
카페	역,1
순간,1
포토,1
잔디,1
처음,1
배고프다,1
명확하다,1
"추천
망원동",1
민,1
동월,1
비주,1
기도,1
색감,1
고급스럽다,1
음악,1
그라딩,1
성,1
금방,1
접시,1
월,1
수박,1
핫,1
라서,1
네,1
셋트씩,1
디저트	위치,1
쏙쏙,1
놉놉,1
재질,1
과도,1
트랙,1
꼬소,1
금지,1
괜찮다,1
테블릿,1
그루비,1
하얀색,1
릴,1
발목,1
안녕하다,1
잔,1
여기저기,1
패너,1
외벽,1
예전,1
개발,1
확대,1
전화,1
낫다,1
가득,1
낮,1
수술,1
블랜,1
전화번호,1
열정,1
만족,1
요런,1
블루베리,1
사색,1
란빛,1
"빠잉",1
리나,1
뼈생,1
입,1
새,1
움,1
얼마,1
보이,1
호불호,1
완전,1
슈가,1
구리,1
"립
망원동",1
작성,1
책장,1
꼬숩,1
그릇,1
가깝다,1
별도,1
입맛,1
말,1
휘,1
조용조,1
기존,1
쎄다,1
비스켓정,1
가지,1
위장,1
신경,1
연,1
실내,1
세월,1
안나,1
렵,1
훌륭하다,1
여성,1
삥,1
가면,1
손,1
쫀독,1
순삭,1
쿠션,1
초록색,1
현관문,1
통째,1
조,1
아이스,1
란,1
가끔,1
헤,1
함,1
과육,1
설명,1
파우더,1
앞쪽,1
커피하우스	약속,1
얇다,1
위해,1
알,1
네이버,1
융합,1
분명,1
대표,1
웃,1
퐁당,1
요새,1
계서,1
찍기,1
보고,1
비쥬,1
감성,1
촉촉하다,1
수가,1
오시,1
마침,1
주거지역,1
씨,1
차마,1
바쁘다,1
목마름,1
액자,1
리퍼,1
찍,1
이제,1
용하다,1
당하다,1
자랑,1
오래되다,1
조절,1
발걸음,1
서빙,1
연두색,1
이쁘다,1
퍼먹었습니닼,1
주력,1
맨,1
프리,1
옆쪽,1
단체,1
빵빵,1
그룹,1
거품,1
연하다,1
나이,1
얼떨결,1
한적하다,1
색,1
옆,1
줄,1
베베,1
작업,1
분,1
심플,1
억,1
싹,1
어수선하다,1
벽돌,1
오억조,1
동공,1
마음,1
둥이,1
과일,1
지도,1
양보,1
일정,1
에다가,1
