word,count
카페,612
코,532
모리노,515
있다,489
연남동,277
귀엽다,214
일본,212
소품,198
좋다,192
같다,189
사진,176
감성,157
빈티,143
것,135
아기자기하다,129
연남,129
분위기,124
느낌,124
크리스마스,123
마포구,123
메뉴,119
공간,117
길,116
로,115
산도,114
곳,109
예쁘다,109
주문,108
디저트,106
맛,103
후르,94
츠,94
방문,93
크림,93
수,91
소,86
테이블,85
서울특별시,85
층,85
팬케이크,83
없다,83
음료,83
시간,81
자리,80
맛있다,79
트리,75
사장,73
때,69
더,68
좋아하다,66
많다,66
서울,65
커피,65
아니다,64
위치,62
내부,61
하나,61
그렇다,59
휴무,59
메론,59
인테리어,58
안,58
저,56
개,55
아메리카노,53
동반,53
나,51
가좌역,51
진짜,50
존,50
여기,50
딸기,48
및,48
추천,47
정말,46
제,46
친구,45
이,44
집,43
명,42
내,42
핫초코,41
가득하다,40
동영상,40
구경,39
일요일,39
속,38
작다,37
라떼,36
사람,36
날,36
영업,36
가능,36
메뉴판,36
가능하다,35
점,35
번,35
그,34
맛집,34
취향,34
거,33
화장실,33
또,33
생각,33
이다,32
체리,32
위,32
전,32
보고,32
오늘,32
강아지,31
일,31
노,31
키즈,31
과일,31
복숭아,30
월,30
걸,30
오픈,30
인형,30
바로,29
이쁘다,29
정도,29
가게,29
이렇다,28
토,28
분,28
모리노코,28
골목,28
반려동물,28
쪽,28
끝,28
정기,27
가득,27
다른,27
아늑하다,27
동화,27
따뜻하다,27
달달,26
눈,26
님,26
해,25
듯,25
사실,25
좀,25
레트로,25
외관,25
메스,25
아주,25
이용,24
재미,24
물,24
함,24
요,24
이튼,24
신상,24
우리,24
재생,24
포토,23
컵,23
도보,23
판매,23
아쉽다,23
그냥,23
아이스,23
손님,23
출구,23
게시,22
입구,22
잔,22
중,22
여행,22
애견,22
보기,22
옆,22
온,22
콕,21
시즌,21
조용하다,21
조금,21
저격,21
인스타,21
어떻다,21
다음,20
등,20
매장,20
주차,20
아기자기,20
팔로워,20
팔로잉,20
처음,20
가격,20
요즘,20
인,19
꽤,19
얼,19
창가,19
생크림,19
꼭,19
희다,19
아이스크림,19
포스팅,18
매력,18
찍기,18
초코,18
데이트,18
쇼파,18
마치,17
곳곳,17
자락,17
월요일,17
소개,17
머랭,17
보,17
만,17
다시,17
기분,17
참고,16
주방,16
이번,16
평일,16
근처,16
알,16
마쉬멜로우,16
카운터,16
소파,16
겨울,16
넓다,16
뭔가,16
빈티지,16
팅,16
홍대,16
볼,15
비주,15
입,15
후,15
토요일,15
다양하다,15
좌석,15
크리스마스트리,15
카페라떼,15
웨이,15
뭐,15
접기,15
다르다,14
고양이,14
지금,14
가장,14
아기자기한,14
준비,14
화,14
쉬폰,14
때문,14
통,14
계속,14
개인,14
후기,14
간판,14
빵,14
/,14
바나나,14
궁금하다,13
도,13
이상,13
못,13
앞,13
연유,13
조명,13
살짝,13
날씨,13
동이,13
거리,13
완전,13
운영,13
쿠키,13
문,12
게,12
계시다,12
이름,12
안녕하다,12
움,12
한번,12
비,12
모습,12
혼자,12
행복하다,12
세,12
종류,12
요기,12
카레빵,12
도착,12
역시,12
홍대입구역,12
약간,12
마음,12
선택,11
상큼,11
곰돌이,11
아이,11
말,11
의자,11
모두,11
줄,11
고소하다,11
인스타그램,11
논,11
웨이팅,11
저녁,11
오후,11
가지,11
가구,11
옷,11
모양,11
스타일,11
발견,10
저희,10
주택가,10
접시,10
티,10
새롭다,10
시럽,10
디자인,10
글,10
주차장,10
확인,10
연말,10
눈사람,10
별로,10
바닐라,10
차,10
센스,10
장소,10
핫,10
사랑스럽다,10
벌써,10
안되다,10
고민,10
코스,10
동안,10
아이스티,10
구석,10
노래,10
가정,10
가방,10
아담하다,10
유명하다,10
다가,9
감탄,9
법,9
장식,9
향,9
소중하다,9
가깝다,9
안쪽,9
진열,9
즐겁다,9
달,9
나들이,9
먹기,9
인기,9
무난,9
입장,9
편하다,9
동네,9
모든,9
편이,9
힘들다,9
폭,9
친절하다,9
점심,9
외부,9
식빵,9
원래,8
제일,8
금,8
더욱,8
달콤하다,8
여름,8
금방,8
멀다,8
어디,8
건,8
총,8
식혜,8
저기,8
찍,8
카메라,8
이색,8
전체,8
피,8
아래,8
메인,8
커튼,8
구,8
스럽다,8
반려견,8
잠시,8
배,8
작고,8
카페인,8
낑깡,8
부드럽다,8
케이크,8
먼저,8
기억,8
아아,8
이드,8
음식,7
현대,7
모리노코	연남동,7
용,7
진심,7
실제,7
괜찮다,7
이동,7
조합,7
백화점,7
둘,7
실내,7
인위,7
데,7
케이,7
외,7
만족하다,7
자,7
비쥬,7
사이,7
얼마나,7
대신,7
바쁘다,7
이제,7
가을,7
진하다,7
처,7
돈,7
숲,7
오빠,7
세상,7
장,7
토끼,7
랄,7
자체,7
찰떡,7
듬뿍,7
거울,7
구석구석,7
시,7
"층
연남동",7
다인,7
왜,7
신경,7
를,7
가면,7
평소,7
덥다,7
자세하다,7
소스,7
이유,7
영화,7
소녀,7
영상,6
예정,6
달라,6
석,6
음,6
규모,6
경우,6
벽,6
가야,6
마지막,6
음악,6
샤인,6
기대,6
소리,6
미리,6
전화,6
간,6
전화번호,6
메뉴인,6
요런,6
얼마,6
-,6
제품,6
아기,6
등장,6
은근,6
중앙,6
오픈런,6
알록달록하다,6
네이버,6
물씬,6
모리노코	모리노,6
자주,6
일단,6
주말,6
이야기,6
빛,6
머,6
전부,6
주변,6
타임,6
주소,6
런,6
해도,6
자리다,6
구매,6
리뷰,6
여러,6
푸딩,6
봄,6
규어,6
경의,6
춥다,6
정신,6
마리,6
가득한,6
아깝다,6
어,6
햇살,6
인석,6
두,6
매일,6
뒤,6
원목,6
귀염,6
핫플,6
블루,6
카,6
남,6
컨셉,6
패션후르츠,6
구성,6
마감,6
시원하다,6
소꿉놀이,6
색,6
교,6
수다,6
일본인,5
계절,5
선,5
평,5
일본감성,5
생,5
신기하다,5
일이,5
순간,5
감동,5
일본여행,5
스캣,5
스즈메,5
밥,5
올해,5
타고,5
빠르다,5
팀,5
동생,5
편,5
첫,5
설레다,5
애니메이션,5
화분,5
귀염뽀짝,5
비슷하다,5
작년,5
골목길,5
리,5
식사,5
대기,5
불가하다,5
특별하다,5
손,5
지하,5
장난,5
주인,5
잔뜩,5
화려하다,5
버스,5
재,5
곧,5
마을,5
나중,5
조화,5
몇,5
캐롤,5
장난감,5
예상,5
라면,5
콘부,5
당하다,5
더하다,5
오코노미야끼,5
대관,5
지도,5
직접,5
등등,5
성,5
착각,5
여기저기,5
뿐,5
그대로,5
취저,5
따스하다,5
낮,5
깜찍하다,5
촬영,5
레몬에이드,5
그릇,5
토토,5
무,5
미치다,5
맘,5
의,5
옛날,5
제대로,5
왼쪽,5
팬,5
성미산,5
댕댕,5
화요일,5
쏠쏠하다,5
거의,5
끼,5
함바,5
만큼,5
낭낭,5
깔끔하다,5
곰,5
수제,5
만석,5
아름답다,5
반대편,5
챈님,5
갑자기,5
밖,5
분홍,5
신상카페,5
알록달록,5
파크,5
브륄레,5
귀요미,4
단,4
즈음,4
청포도,4
무늬,4
홍대역,4
지브리,4
사랑,4
오른쪽,4
인근,4
싫다,4
꽃,4
매실,4
짧다,4
남아,4
이웃,4
힘드다,4
전반,4
브릭,4
무슨,4
밤,4
절로,4
로스,4
문단속,4
뜻,4
제한,4
예전,4
넘치다,4
크기,4
|,4
색상,4
버터,4
다행하다,4
알차다,4
작성,4
골,4
난,4
싫어하다,4
배치,4
루이보스,4
감각,4
말티,4
반하다,4
설명,4
담,4
뿜뿜,4
밉다,4
덜,4
고맙다,4
뽀짝,4
마시멜로우,4
스티,4
겹,4
무엇,4
최근,4
안내,4
이해,4
젤리,4
오히려,4
바,4
느끼하다,4
일본어,4
봉골레,4
사용,4
우드,4
벽면,4
행복,4
은은하다,4
배경,4
인생,4
브레이크,4
두운,4
한가롭다,4
랍니,4
얼그레이,4
패,4
얘,4
몸,4
정확하다,4
매우,4
무시,4
적,4
편의점,4
터스,4
굉장하다,4
쥬,4
양념,4
정식,4
상품,4
는걸,4
한참,4
조만간,4
전혀,4
똑같다,4
커피잔,4
답,4
세심,4
무화과,4
우유,4
옴,4
하루,4
협소,4
가끔,4
바삭,4
쉬,4
적당하다,4
인정,4
대부분,4
나폴리,4
한적하다,4
시작,4
라스트,4
숟가락,4
진,4
산미,4
사,4
주택,4
둥이,4
반,4
생일,4
대표,4
마침,4
보통,4
팬케익,4
중요하다,4
손길,4
포스터,4
항상,4
걱정,4
수도,4
마냥,4
추가,4
유부,4
쯤,4
제철,4
대단하다,4
대형,4
지인,4
