word,count
있다,124
차,122
파이,79
타이거,76
맥,76
앤,75
티,58
사티,57
룸,57
좋다,55
수,51
코스,40
예약,38
향,38
같다,36
홍차,34
맛,29
것,29
운남,26
어스,25
카페,25
클레,25
방문,22
곳,22
서울,21
시간,21
우리,21
호,20
나,20
계절,20
따뜻하다,20
디저트,19
느낌,19
더,19
없다,19
층,19
분위기,18
아니다,18
주문,18
잔,17
공간,17
때,17
조용하다,17
다과,15
우려,14
자리,14
티룸,14
맛있다,14
샘플,13
바로,12
화장품,12
녹차,12
설명,12
신사역,12
길,12
사람,12
하동,12
강남구,11
찻집,11
처음,11
플레이,11
쑥,11
좀,10
이용,10
테이블,10
우엉,10
네이버,10
하나,10
말차,10
커피,10
다식,10
많다,10
가능하다,10
메뉴,10
사실,10
볼,9
건물,9
추천,9
첫,9
거,9
이렇다,9
저,9
트,9
은은하다,9
웰컴,9
논현로,9
이,9
물,9
서울특별시,9
밉다,9
아주,9
밀크,8
살짝,8
신사동,8
차로,8
두번째,8
피칸,8
움,8
운영,8
매장,8
앞,8
마음,8
다르다,8
그,8
그렇다,8
전,8
날,8
지하,8
깔끔하다,8
구성,8
재생,8
종류,7
제일,7
힐링,7
단호박,7
단맛,7
두,7
끝,7
생각,7
왼쪽,7
모던,7
먼저,7
대해,7
위치,7
정말,7
브랜드,7
고소하다,7
카빈,7
양갱,7
치즈,7
경험,7
매력,7
찻잎,7
티백,7
듯,7
휴무,7
곶감,7
과자,7
통,7
과정,7
게,6
어묵,6
다양하다,6
나무,6
오뎅,6
조금,6
입,6
번,6
꽤,6
소개,6
반,6
유자,6
한국,6
개,6
맥파이앤타이거,6
내,6
판매,6
제,6
기분,6
뿌리,6
타고,6
취향,6
직접,6
도,6
작다,6
리뷰,6
밤,6
괜찮다,6
여기,6
중,6
안내,6
진하다,6
직원,5
조명,5
일,5
블로그,5
진짜,5
차분하다,5
매실,5
입장,5
강하다,5
참고,5
일본,5
치즈케이크,5
좋아하다,5
사케,5
구수하다,5
제품,5
준비,5
둘,5
옥수수,5
남자친구,5
뭔가,5
가격,5
알,5
보고,5
크림,5
점,5
가을,5
메뉴판,5
모나카,5
선물,5
다음,5
세,5
경우,5
호박,5
사진,5
달콤하다,5
안,5
스콘,5
각,5
정도,5
새롭다,5
간,5
떡,5
백차,5
함,5
신사,5
냉침,5
팥,5
다른,5
약간,5
단,4
서비스,4
음,4
선택,4
개인,4
부분,4
도착,4
제로,4
잎,4
등,4
시,4
역시,4
전혀,4
계산,4
한번,4
야생,4
워낙,4
바쁘다,4
음료,4
바,4
기억,4
어떻다,4
헛,4
차갑다,4
책,4
보,4
뜨겁다,4
저희,4
게시,4
게다가,4
모든,4
정기,4
중국,4
인테리어,4
관심,4
이번,4
어디,4
연,4
해,4
구경,4
대한,4
특별하다,4
가면,4
명,4
윤윤,4
동영상,4
바스크,4
예쁘다,4
비,4
확인,4
만족스럽다,4
예약금,4
하이,4
때문,4
필요하다,4
이숙,4
적당하다,4
한잔,4
만,4
고급,4
시작,4
걸,3
멋지다,3
덖음,3
푸드,3
아마,3
이다,3
호랑이,3
편안하다,3
타임,3
및,3
더욱,3
상태,3
열대과일,3
다만,3
아쉽다,3
날씨,3
세트,3
주심,3
마지막,3
위,3
월,3
거리,3
선라이즈,3
미리,3
집,3
또,3
오늘,3
얼마,3
내부,3
안쪽,3
말,3
화,3
부드럽다,3
굿,3
카운터,3
맥주,3
항상,3
두부,3
수도,3
세련되다,3
보기,3
분,3
영상,3
작품,3
여유,3
모습,3
이후,3
님,3
평온하다,3
흔하다,3
오른쪽,3
매화,3
덖,3
여러분,3
별로,3
두운,3
인,3
이름,3
꼭,3
차도,3
충분하다,3
동생,3
신사티룸,3
대화,3
정,3
어,3
편이,3
유자청,3
성수,3
가로수길,3
쑥차,3
넓다,3
외관,3
월요일,3
제대로,3
우유,3
디어,3
외,3
자연,3
세번,3
진행,3
감성,3
사이,3
오시,3
가능,3
영업,3
차맛,3
더하다,3
추가,3
가운데,3
방문자,3
주말,3
이야기,3
수다,3
진,3
높다,2
제공,2
오렌지,2
달라,2
배동,2
색다르다,2
사용,2
팔로워,2
팔로잉,2
일보,2
션,2
메인,2
만끽,2
마스터,2
계단,2
다기,2
바닐라,2
압구정역,2
구매,2
각의,2
가장,2
기도,2
당시,2
정확하다,2
낮다,2
코인,2
에이,2
발효,2
엘리베이터,2
차라,2
간판,2
마무리,2
딱이다,2
그냥,2
저격,2
가득,2
약제,2
쪽,2
저녁,2
가깝다,2
검은색,2
감각,2
키위,2
세잔,2
싱그럽다,2
그윽,2
점심,2
양,2
순서대로,2
일반,2
간격,2
위해,2
나중,2
두유,2
기대하다,2
어렵다,2
즐겁다,2
접기,2
성수동,2
식기,2
시즌,2
차마,2
잔잔하다,2
여백,2
이제,2
무채색,2
겸,2
달달,2
달,2
가기,2
모두,2
요즘,2
일단,2
교환,2
다시,2
약하다,2
줄,2
만족도,2
속,2
눈,2
준,2
돼지,2
사,2
갓,2
답답하다,2
마치,2
혼자,2
그녀,2
포장,2
찻,2
먹기,2
결제,2
계속,2
골목,2
슬슬,2
연결,2
요,2
온도,2
아래,2
무난,2
토요일,2
카페],2
판도,2
불편하다,2
막,2
치기,2
정시,2
용,2
원하다,2
비싸다,2
전반,2
시크릿,2
입구,2
씁쓸하다,2
정갈하다,2
지하철,2
줄기,2
여름,2
팀,2
무척,2
스럽다,2
매우,2
젠,2
감칠맛,2
기본,2
친구,2
파운드,2
결정,2
과,2
아이,2
흙내,2
이상,2
살,2
건,2
임,2
못,2
덖어낸,2
난,2
뭐,2
친절하다,2
쿠키,2
총,2
현장,2
점점,2
상상,2
얼,2
스트레스,2
근처,2
주스,2
사과,2
부탁드리다,2
무드,2
잭살차,2
기,2
로써,2
조화,2
거의,2
사고,2
고소,2
생강,2
환불,2
외부,2
팅,2
배부르다,2
포함,2
보라,2
후,2
멋있다,2
데이트,2
이벤트,2
일요일,2
정화,2
연하다,2
우아하다,2
물수건,2
베리,2
가도,2
엘레베이터,2
열매,2
열,1
서점,1
유한,1
지역,1
환경,1
손잡이,1
갈수록,1
멈,1
저녁식사,1
쿠로,1
신사티룸	차,1
다섯,1
초대,1
토치,1
앞서,1
알맞다,1
몇번,1
읭,1
보리차,1
호두,1
거구,1
받침,1
일렬,1
콜라보레이션,1
절임,1
워,1
종업원,1
까치,1
발견,1
대가,1
경복궁,1
고심,1
브루어,1
엘베,1
블렌딩해,1
최,1
행복,1
상관없다,1
롯,1
스모키,1
강화,1
주기도,1
성공하다,1
편하다,1
충전,1
"끝
분위기",1
레인,1
삼,1
주변,1
낱개,1
늦,1
구수,1
심,1
보시,1
여전하다,1
쌉싸름하다,1
주소,1
디테,1
요건,1
(녹차,1
윽,1
올해,1
샤,1
인스턴트,1
차보,1
뚜벅,1
러,1
우렸다,1
랍니,1
찻잔,1
쪽파,1
얼그레이,1
궁금하다,1
지금,1
얘기,1
샤샤,1
순식간,1
저번,1
플래그,1
우시,1
망고,1
시국,1
카테킨,1
장소,1
소,1
고구마,1
상큼,1
비주,1
행위,1
특색,1
하나로,1
고급스럽다,1
계열,1
녀,1
음악,1
정답,1
실패,1
찻입,1
소보,1
눈앞,1
신나다,1
상징,1
단호박파이,1
멀다,1
실제,1
과로,1
포스팅,1
뚜껑,1
"요
신사동",1
기대,1
아무,1
짐,1
줄평,1
신,1
정성,1
뜻,1
맥시,1
퀄리티,1
카라,1
잠시,1
직,1
한결같다,1
명의,1
웨어,1
아침,1
뿐,1
기초,1
안녕하다,1
굉장하다,1
머그잔,1
만원,1
매니아,1
유니크한,1
넘치다,1
마이,1
생생하다,1
예전,1
기회,1
외벽,1
배,1
대치,1
양철,1
마들렌,1
프로필,1
젤라또,1
노,1
아깝다,1
화가,1
야하다,1
의아,1
낮,1
여리다,1
감기,1
티코스(23/11/24)	내,1
장애,1
작년,1
은,1
술,1
이동,1
저절로,1
는걸,1
품,1
게으름,1
쩔었던,1
기사,1
질감,1
카페인,1
리,1
우린,1
소품,1
조만간,1
가시,1
군데,1
난건,1
알트,1
오후,1
햇빛,1
주어,1
접,1
소중하다,1
회사,1
물가,1
웬만하다,1
어줍다,1
설탕,1
맘,1
조합,1
초콜릿,1
토큰,1
세계,1
맛집,1
의,1
이미지,1
미라클,1
싫어하다,1
나오니,1
자투리,1
배치,1
셋팅해,1
럭키,1
방황,1
따라서,1
벼르,1
를,1
사츠마아,1
산,1
편안,1
평일,1
그거,1
레이스,1
티룸인,1
무엇,1
찰,1
고프다,1
후의,1
"같다
맥파이앤타이거",1
방법,1
유키,1
감흥,1
비리다,1
관계,1
서로,1
대망,1
순이,1
"좋다
가로수길",1
일부,1
묵직하다,1
원래,1
특유,1
뷰,1
어둡다,1
스파이,1
생맛,1
신비롭다,1
즐,1
곳도,1
티코스)	반도,1
머리,1
문외한,1
불호,1
오픈,1
주차공간,1
확실하다,1
스타일,1
오기,1
자동,1
유혹,1
주위,1
꾹,1
시끄럽다,1
인증,1
향기,1
아이스,1
주,1
내기,1
호사,1
관련,1
료칸,1
일석이조,1
는바,1
태도,1
북적,1
재,1
길이,1
인근,1
전체,1
라이프,1
방식,1
순,1
므,1
칩,1
분도,1
나날,1
치쿠,1
훅,1
"추천",1
다마,1
화요일,1
안심,1
퍼센트,1
최대,1
험하다,1
동아시아,1
기전,1
시각,1
도산대로,1
분명,1
의미,1
요새,1
친하다,1
평소,1
남,1
조차,1
팩,1
식곤증,1
불가,1
생활,1
정상,1
우선,1
조용한,1
덖어내,1
또한,1
악덕,1
구성은,1
장애인,1
유도,1
쿠폰,1
시르다,1
옥,1
꿀향,1
향기롭다,1
희망,1
순위도,1
일치,1
딸기,1
못난이,1
전부,1
인하다,1
작가,1
계,1
물리,1
또록,1
쓴맛,1
찍,1
호선,1
'맥파이앤타이거,1
찻잎일,1
초,1
정보,1
이상하다,1
산화,1
금액,1
신사티룸	맥,1
인생,1
로만,1
로움,1
일종,1
보우,1
소식,1
쌉쌀하다,1
쉬,1
이유,1
떫거,1
길쭉하다,1
다반사,1
활용,1
제철,1
흥분하다,1
구조,1
와중,1
가이드,1
가성,1
"랍니
[신사역",1
조그만,1
무선,1
통해,1
현대,1
현미,1
손님,1
정리,1
색,1
유,1
조청,1
알싸하다,1
개완,1
아아,1
예술,1
성시경,1
식품,1
내용,1
스토어,1
특출나다,1
알고싶은,1
더더,1
가나,1
색깔,1
놀랍다,1
본연,1
큐알,1
머쓱,1
스탈,1
이상은,1
돈,1
별,1
벽돌,1
싱글,1
누구,1
부터,1
거지,1
전등,1
지도,1
래서,1
아이스크림,1
아프다,1
복도,1
