word,count
케이크,44
있다,23
브라,23
덜,22
샤워,21
같다,19
스플렌디드,18
사진,16
서울,14
주문,14
많다,14
때,14
내,14
좋다,14
하얏트,13
한남동,13
맛있다,13
층,13
친구,12
그랜드,12
것,12
예쁘다,11
없다,11
으뜸,11
길,10
우리,10
더,9
맛,9
예약,9
진짜,9
날,9
생일,9
안,8
준비,8
픽업,8
룸,8
핑크,7
집,7
완전,7
저,7
나,7
여동생,7
용산구,7
시간,7
후,7
그냥,6
구경,6
위해,6
주말,6
바로,6
꽃,6
아쉽다,6
느낌,5
그렇다,5
라라,5
디자인,5
스텀,5
서울특별시,5
기억,5
인스타,5
크리스마스,5
결혼,5
이태원,5
일상,5
대사관로,5
못,5
해,5
생각,5
파티,5
카톡,5
보고,5
숙소,5
이제,5
다시,5
발견,4
서프라이즈,4
민지,4
카페,4
브레드,4
에어비앤비,4
처음,4
피자,4
곳,4
풍선,4
또,4
둘,4
케익,4
근처,4
명,4
시장,4
크림,4
점,4
텐카이,4
개,4
겸,4
귀엽다,4
양재,4
선,4
선택,4
블로그,4
보,4
요,4
원피스,4
및,4
출장,4
여기,4
/,4
사람,4
샌디에고,4
탕수육,4
동영상,4
사실,4
그림,4
하나,4
가게,4
보기,4
모습,4
최고,3
와인,3
골목,3
다양하다,3
컷,3
도넛,3
샷,3
센스,3
마샬,3
그,3
좋아하다,3
전,3
모든,3
야하다,3
엽서,3
버터,3
액톤,3
내부,3
물,3
알,3
네이버,3
유라,3
미역국,3
초,3
달,3
글씨,3
진하다,3
이태원역,3
기분,3
아주,3
피넛,3
코엑스,3
종류,3
체크,3
오빠,3
박스,3
게시,3
수,3
초코,3
구매,3
생화,3
금방,3
포스팅,3
프레,3
커스텀,3
향,3
중,3
도착,3
쿠킹,3
아니다,3
쇼핑,3
매일,3
이,3
시지,3
미니,3
끝,3
대구,3
제작,3
앞,3
깔끔하다,3
시트,3
추가,3
만,3
지난,3
옆,3
선물,3
겹,2
행복하다,2
데코,2
좀,2
예정,2
뷰,2
한창,2
레터,2
브런치,2
식물,2
방,2
팔로워,2
신부,2
팔로잉,2
딥디,2
연출,2
레터링,2
계단,2
요기,2
인스타그램,2
힘드다,2
칭구들,2
진심,2
부분,2
섬세하다,2
도,2
너,2
리뷰,2
동생,2
스프레이,2
유채꽃,2
클레어,2
요청,2
트리,2
튤립,2
딱이다,2
요런,2
류,2
나일,2
구입,2
시,2
역시,2
우린,2
가깝다,2
회사,2
말,2
맘,2
답,2
모,2
유럽,2
역,2
안나,2
몰래,2
거,2
배기,2
케이,2
찬송가,2
떡볶이,2
노란색,2
꺄,2
화요일,2
가격,2
한번,2
기록,2
링,2
검색,2
셀프,2
갱,2
비,2
테이크아웃,2
마침,2
상담,2
기념,2
치과,2
끈,2
다르다,2
휴무,2
라면,2
겨우,2
완료,2
바,2
이유,2
모두,2
언덕,2
시작,2
먹기,2
맞이,2
스토어,2
불안,2
절대,2
드레스,2
체형,2
작,2
복도,2
음식,2
또리,2
차장,2
삽겹,2
전부,2
브라이덜샤워,2
참고,2
호텔,2
상태,2
사이즈,2
칭구,2
타고,2
복부,2
등등,2
간단하다,2
민,2
이뮨,2
마지막,2
밤,2
호호,2
핫,2
오,2
구,2
브라더,2
야채,2
일지,2
젠,2
요거트,2
조금,2
표현,2
여기저기,2
미리,2
최애,2
전문점,2
애,2
찰떡,2
바탕,2
거울,2
이번,2
스틱,2
얼마,2
팔복,2
이동,2
초가,2
오후,2
운영,2
웨이,2
친절하다,2
꼬치,2
다짐,2
교정,2
손,2
삥,2
오픈,2
웨딩드레스,2
운동,2
점심,2
소월로,2
베,2
가능하다,2
축하,2
동안,2
건강하다,2
로라,2
확인,2
노래,2
주차,2
정말,2
남산,2
필요하다,2
대학교,2
셀카,2
이벤트,2
일몰,2
유,2
눈,2
유명하다,2
마음,2
님,2
지난주,1
리틀,1
지름,1
짭잘하다,1
마치,1
혼자,1
(Bridal,1
쇼룸,1
환경,1
일,1
기다림,1
이태원	친구,1
어메니티,1
달도,1
이후,1
달라,1
