word,count
있다,3252
링,2583
아웃,2582
카페,2499
좋다,1887
연희동,1713
커피,1369
팬케이크,1236
같다,1031
것,1021
맛있다,979
곳,924
분위기,874
얼그레이,832
수,791
사진,744
맛,719
서대문구,712
연희,684
주문,644
없다,626
서울특별시,620
공간,593
많다,592
이,538
메뉴,535
음악,508
때,504
잼,503
사람,500
느낌,495
자리,492
나,473
노래,471
더,461
아니다,443
생각,430
내,424
시간,423
좋아하다,421
방문,416
안,413
청곡,408
날,399
또,394
저,381
여기,374
개,369
하나,365
그렇다,361
향,360
진짜,358
테이블,351
라떼,351
조용하다,350
감성,334
거,329
내부,312
친구,310
명,303
신청,296
지층,289
및,289
정말,289
디저트,288
바로,281
이다,279
좀,274
아메리카노,272
예쁘다,271
우리,269
위치,268
동영상,267
그,265
조금,260
토스트,260
집,258
음료,257
다음,252
추천,249
혼자,247
맛집,235
분,234
이렇다,232
보고,231
정도,226
서울,224
그냥,213
유명하다,212
스피커,208
오늘,205
입구,205
꼭,205
화장실,204
층,202
화이트,202
다른,200
골목,200
아이스,198
종이,196
소리,195
물,193
매일,188
중,184
처음,183
듯,175
따뜻하다,174
제,174
반지하,173
앞,172
곡,172
때문,170
포스터,169
어,164
요즘,164
직접,162
길,161
말,158
번,157
사실,156
영업,155
인,155
귀엽다,154
인테리어,154
메뉴판,154
주차,153
책,153
어둡다,153
센스,152
손님,152
전,151
만,150
푸어링아웃,150
뭔가,147
마음,146
뭐,144
쪽,142
보기,142
두운,141
티,141
오렌지,140
게시,140
가게,139
가능하다,139
님,137
조명,135
해,134
알,134
사장,134
케이크,133
블랙,133
팔로워,132
매장,132
팔로잉,132
뱅쇼,130
휘,130
다시,130
살짝,129
연남동,129
낭시,129
아주,129
작업,127
점,126
낮다,125
작다,125
꽤,124
저녁,123
걸,121
기분,121
진하다,120
차분하다,120
옆,120
일,119
차,119
동반,119
완전,119
두,119
잔,118
엽서,117
못,116
넓다,116
종류,116
편,116
빵,116
바,116
어떻다,116
먹기,115
취향,113
아쉽다,113
함,113
약간,113
직원,112
도,112
인스타,112
가득,111
포장,111
크림,111
주말,110
요,109
조합,109
구경,109
궁금하다,109
왜,108
가능,108
역시,108
눈,108
한번,107
좌석,107
부드럽다,107
위,106
콜드,106
치즈,106
가격,105
의자,105
동네,105
가면,105
날씨,104
비,104
전체,103
포스팅,103
벽,102
플랫,100
입,99
다양하다,99
안쪽,99
매력,98
달달,98
기억,97
노트북,96
편하다,94
모두,93
괜찮다,92
평일,92
게,90
브루,90
이쁘다,90
이야기,90
대화,90
줄,90
테라스,89
쿠폰,89
원두,88
이번,88
볼,87
맘,86
편이,86
준비,86
깔끔하다,84
가기,84
처,84
우드,83
개인,83
스티커,83
제일,83
친절하다,83
고민,83
보,82
건,82
근처,82
밖,82
미숫가루,81
덥다,80
난,80
컵,80
카운터,80
자주,80
온,80
가장,79
산미,79
자체,79
고소하다,79
적당하다,78
계속,78
야외,78
거리,77
등,77
가지,77
오픈,77
이제,77
원래,76
핫,76
드립,76
굉장하다,75
불편하다,75
간,75
개역,75
잔잔하다,75
참고,74
간판,74
크게,74
필터,74
발견,74
별로,74
지금,74
판매,74
예전,73
뒤,73
팬케익,73
문,72
톤,71
이름,71
후기,71
클레멘타인,71
휴무,70
선곡,70
점심,70
거의,69
모습,69
연필,68
글,68
후,68
반려동물,68
사용,67
바닐라,67
성,67
힘들다,67
이유,67
일단,67
재,66
시작,66
무,65
소개,65
손,65
의,64
웨이팅,64
블루베리,64
실내,64
에스프레소,64
가득하다,63
나무,63
아늑하다,63
아침,62
안내,62
주차장,62
도착,61
땐,61
밥,61
언니,61
팀,61
새롭다,61
소품,61
시끄럽다,60
오빠,60
둘,60
하루,60
설명,60
한잔,60
리뷰,60
팅,60
여유,59
저희,59
웨이,59
달,59
문구,59
감,59
이용,58
벽면,58
파운드,58
로,58
무엇,57
주스,57
집중,57
좋은,57
코코아,56
포셋,56
네이버,56
먼저,56
수다,56
은은하다,56
멀다,56
스타일,56
리스트,56
투어,56
속,56
장,55
자리다,55
기대,55
감정,55
양,55
유,55
매우,53
레몬,53
를,53
강하다,52
마지막,52
호,52
낮,52
산,52
사랑,52
버스,52
촉촉하다,52
블로그,51
제주,51
냄새,51
인스타그램,51
계시다,51
특별하다,51
나중,51
선택,50
아래,50
어디,50
편안하다,50
모든,50
사이,50
수도,50
아아,50
갑자기,50
최고,49
겨울,49
천장,49
살,49
/,49
밤,49
여름,49
논,49
감상,49
데이트,49
홍대,49
애견,48
펜,48
막,48
어렵다,48
신기하다,48
보통,48
멋지다,47
섭스,47
혼,47
임,47
주소,47
특이하다,47
건물,46
타고,46
구매,46
봄,46
은,46
바닥,46
우유,46
한쪽,46
만석,46
너,46
오전,46
"푸어링아웃,",46
덕분,46
리,46
:,46
테이크아웃,46
미치다,45
중간,45
위해,45
페인,45
외관,45
나들이,44
카드,44
원하다,44
디카,44
구,44
마인드,44
가깝다,44
힙,44
브루잉,43
기본,43
넘치다,43
바늘,43
끝,43
달라,43
강아지,43
뜻,43
행복하다,42
상큼,42
배,42
얼,42
팬,42
반,42
몇,42
거기,42
가야,42
첫,42
디자인,42
감각,42
음,41
오후,41
운영,41
데,41
난로,41
항상,41
추가,41
시원하다,41
부분,41
얘기,41
오기,41
한적하다,41
엄마,40
기도,40
진,40
인기,40
계단,40
오,40
일상,40
지도,40
꽃,39
재미,39
예약,39
바깥,39
존맛,39
롱,39
독특하다,38
라이,38
최대,38
공부,38
다르다,38
"아웃
연희동",38
용,38
실제,38
잠시,38
라면,38
김밥,38
나름,38
금방,37
보이,37
외부,37
먹음,37
곳곳,37
햇살,37
지하,37
핸드,37
언제,37
돈,37
월,36
움,36
기,36
기대하다,36
무슨,36
스틱,36
가볍다,36
브런치,35
뜨겁다,35
야하다,35
이상,35
희다,35
남편,35
인상,35
서비스,35
도장,35
카페인,35
늘,35
굿,35
셀프,35
검색,35
차갑다,35
장소,34
충분하다,34
얼마,34
마,34
안되다,34
평소,34
여행,34
높다,34
소스,34
족,34
좁다,34
밉다,34
저기,34
주택,34
선물,34
음식,33
어둑하다,33
힐링,33
마련,33
거나,33
또한,33
류,33
햇빛,33
옷,33
확실하다,33
코스,33
파스타,33
색,33
솔직하다,33
서로,32
깊다,32
비싸다,32
초코,32
비주,32
일찍,32
초콜릿,32
어둑어둑하다,32
포인트,32
pouring,32
불가,32
자세하다,32
빛,32
잡고,32
가도,32
요기,32
순간,32
수가,32
이소라,32
워,31
연남,31
-,31
은근,31
"카페,",31
푸어링아웃	연희동,31
얼른,31
시,31
입맛,31
무드,31
확인,31
배부르다,31
준,31
세상,30
세트,30
잠깐,30
카페],30
글월,30
재밌다,30
최애,30
시즌,30
무조건,30
플레이,29
찾기,29
버거,29
동안,29
운,29
와인,29
그림,29
한강,29
여러,29
과,29
월요일,29
오히려,29
각자,29
가을,29
마치,28
석,28
콘센트,28
전시,28
마무리,28
가구,28
바삭,28
만큼,28
런가,28
정보,28
오른쪽,28
빵빵,28
마시기,28
고양이,28
주택가,28
샷,28
푸어링아웃	링,28
산책,28
골목길,28
작성,28
사이드,28
주,28
찍,28
아이스크림,28
세,27
주변,27
포기,27
다만,27
와이파이,27
접시,27
스럽다,27
적,27
랄,27
전남친,27
대기,27
모,27
외,27
컨셉,27
최근,27
겸,27
단체,27
간단하다,27
의사,27
조도,27
폭,27
모양,27
수제,27
코로나,27
바나나,27
샐러드,27
사운드,26
해도,26
빠르다,26
춥다,26
미리,26
딱이다,26
"연희
연희동",26
왼쪽,26
담,26
북적,26
달콤하다,26
요청,26
무화과,26
멀리,26
김,26
기록,26
목소리,26
더욱,25
동생,25
안녕하다,25
|,25
술,25
메모,25
덕,25
뭘,25
밀크,25
특유,25
일본,25
포토,25
마포구,25
그대로,25
전혀,25
핫플,25
찍기,25
오시,25
식빵,25
대부분,25
정리,25
계절,24
무난,24
기회,24
스웨,24
듬뿍,24
비슷하다,24
카페라떼,24
원목,24
제대로,24
피스,24
묵직하다,24
칼국수,24
그것,24
추억,24
