word,count
빵,99
있다,52
토리,46
아오이,43
맛있다,35
맛,34
홍대,27
만두,22
때,22
것,20
이다,20
시간,19
더,18
곳,18
이,18
없다,18
소금,16
길,15
수,14
서울특별시,14
오빠,13
카페,13
아니다,13
맛집,13
같다,13
멜론빵,13
파스타,13
좋다,13
바게트,12
하나,12
마포구,12
그,12
많다,12
내,12
로,11
크림,11
일본,11
안,11
피자,11
와우산,11
저,10
여기,10
베이커리,9
연희동,9
진짜,9
꼭,9
정도,9
좋아하다,9
생각,9
거,9
빵집,8
집,8
정말,8
가게,8
바로,8
조금,8
소스,8
나폴리,8
위,7
명란,7
사람,7
방문,7
부드럽다,7
피터팬,7
포장,7
먹기,7
멜론,7
새우,7
추억,7
그렇다,7
치즈,7
날,7
좀,6
구매,6
배,6
그냥,6
꽈배기,6
때문,6
진,6
중,6
쪽,6
버터,6
말,6
메뉴,6
우리,6
말차,5
느낌,5
밥,5
신발,5
야끼소바,5
아쉽다,5
야키소바,5
재료,5
오늘,5
-,5
오픈,5
사이,5
카레,5
개,5
합정,5
판매,5
유명하다,5
카츠,5
추천,5
처음,5
향,5
옴,5
우유,5
옥수수,5
잠봉뵈르,5
다른,5
사이즈,4
구,4
레시피,4
연남동,4
커리,4
도착,4
오후,4
뒤,4
무,4
조합,4
가면,4
크로와상,4
운동,4
가격,4
오브젝트,4
먼저,4
서울,4
클럽,4
종류,4
줄,4
계속,4
덴베,4
스프,4
빌딩,4
에세이,4
편,4
자리,4
저녁,4
완성,4
타르,4
뭐,4
이렇다,4
매력,4
물,4
버거,4
베어스,4
뽀빠이,4
귀엽다,4
원래,3
줌,3
골목,3
개인,3
주변,3
다양하다,3
더욱,3
차,3
기본,3
괜찮다,3
치킨,3
친구,3
아오이토리,3
가득,3
야하다,3
일찍,3
메뉴인,3
뜸,3
술,3
못,3
군,3
손,3
고민,3
뭔가,3
바삭,3
레몬,3
몇,3
확인,3
룸,3
사실,3
면서,3
이제,3
만,3
층,3
뭘,3
고소하다,3
갓,3
다음,3
예약,3
인기,3
중독,3
제일,3
분위기,3
편하다,3
연희,3
너,3
순례,3
그니,3
거리,3
후기,3
첫,3
