word,count
봄브,295
레드,289
케이크,266
있다,246
치아,185
연남동,182
맛있다,175
디저트,166
포카,154
맛,143
빵,135
포,92
것,85
맛집,81
좋다,81
없다,78
진짜,73
같다,72
크림,71
딸기,69
청주,69
수,66
서울,64
사장,63
빵집,61
치즈,60
개,60
더,58
주문,58
예약,55
로,53
마포구,53
때,50
길,49
성미산,49
택배,48
거,46
서울특별시,46
정말,46
하나,46
구마,45
원조,44
좋아하다,43
방문,43
초코,42
메뉴,42
내,42
나,42
집,41
저,41
포장,40
사진,40
알,40
바로,40
바질,40
옥슈슈,39
안,39
많다,39
시간,38
꿀,38
고구마,36
곳,36
매장,35
롱,35
제,35
날,35
아니다,34
쿠키,34
보틀,33
가지,33
추천,32
휴무,32
유명하다,32
생크림,31
배추,31
녹차,31
그렇다,30
종류,30
컵케이크,30
인스타,30
홍대,30
어니언,30
이,29
이다,29
명,29
토핑,28
친구,28
쿠크다스,28
위,28
후기,28
느낌,27
구매,27
보루,27
번,27
소스,27
오픈,27
달달,27
샐러드,26
파카,26
다음,25
완전,25
쑥,25
꼭,24
봄브레드,24
예쁘다,24
및,24
또,23
사람,23
얼,23
보고,23
줄,23
향,23
중,23
쿠카,23
해,23
토마토,23
비주,22
조합,22
부드럽다,22
시트,22
카카오,22
그,22
치즈케이크,22
파이,21
생각,21
가능하다,21
다른,21
카페,21
피자,21
테이크아웃,21
정도,20
월,20
입,20
보관,20
아주,20
여기,19
베이컨,19
품절,19
동영상,19
아쉽다,18
전,18
미치다,18
바나나,18
가게,18
일,18
게,18
감자,18
오레오,18
리뷰,17
식감,17
오늘,17
후,17
좀,17
처음,17
역시,17
별로,16
위치,16
마음,16
팔로워,16
궁금하다,16
게시,16
물,16
라인업,15
봄,15
화,15
고민,15
시저,15
원래,15
다양하다,15
샌드위치,15
조금,15
미리,15
마카롱,15
외관,15
요,14
그냥,14
꽤,14
앞,14
사실,14
영업,14
분,14
먹기,14
살짝,14
베이커리,14
내부,14
공간,14
전문,14
느끼하다,13
재료,13
가득,13
블루베리,13
이렇다,13
코코넛,13
가격,13
듯,13
귀엽다,13
전자레인지,13
이름,13
소보,13
듬뿍,13
좌석,13
페퍼로니,13
러스크,13
난,13
기억,13
추가,13
다시,13
보기,13
인기,12
용기,12
계속,12
작다,12
그대로,12
건,12
옥수수,12
재,12
한번,12
연남,12
황,12
냉장,12
베리,12
흑임자,11
보,11
얼그레이,11
톡,11
오후,11
매일,11
웨이,11
칩,11
네이버,11
거의,11
확인,11
약간,11
기대,11
거리,11
샌드,11
친절하다,11
실내,11
럼블,11
근처,11
기분,11
걸,10
오빠,10
꽃,10
괜찮다,10
뉴요커,10
이번,10
제품,10
못,10
양파,10
반,10
공지,10
때문,10
상자,10
돈,10
사,10
방법,10
시금치,10
제일,10
강하다,10
도,10
픽업,10
단호박,10
류,10
말,10
포카치아,10
남편,10
바삭,10
점,10
이제,10
적당하다,10
쑥스럽다,10
우리,10
골목,9
박스,9
달콤하다,9
채널,9
매콤,9
당일,9
리코,9
케이,9
리스,9
부탁드리다,9
플러스,9
코코,9
어렵다,9
걱정,9
케잌,9
무조건,9
님,9
블로그,9
팔로잉,9
가야,9
생화,9
포스팅,9
무스,9
요거트,9
정기,9
인테리어,9
힘들다,9
냉장고,9
뭐,9
케익,9
카롱,9
월화,9
이쁘다,9
진심,8
전자렌지,8
식사,8
초콜릿,8
파니니,8
가능,8
따뜻하다,8
크게,8
문자,8
진하다,8
참고,8
아이스팩,8
오,8
개발,8
예전,8
이전,8
저녁,8
손,8
함,8
화요일,8
쿠,8
얼마나,8
달,8
문의,8
판매,8
어떻다,8
볼,7
겉,7
현미,7
인스타그램,7
서서,7
엄청나다,7
부분,7
차,7
날씨,7
누락,7
자마자,7
크런치,7
야하다,7
운영,7
뒤,7
왜,7
맘,7
모,7
인절미,7
산,7
버,7
자제,7
뭔가,7
조화,7
사용,7
비쥬,7
촉촉하다,7
무리,7
테이블,7
층,7
방문자,7
처,7
고소하다,7
스트로베리,7
지금,7
도착,7
버터,7
두,7
입맛,7
우유,7
모양,7
매력,7
토,7
비,7
투어,7
초,7
냉동,7
일단,7
요즘,7
아담하다,7
"길
연남동",7
서비스,6
사랑,6
전부,6
브레드,6
아웃,6
빠르다,6
가장,6
순례,6
팝업,6
브라우니,6
파운드,6
모든,6
아이,6
잼,6
중간,6
끝,6
데,6
신상,6
위해,6
나중,6
사이,6
감성,6
팅,6
보냉,6
마감,6
조각,6
시작,6
눈,6
지도,6
최고,6
문,6
선택,6
커피,6
요건,6
순간,6
루카,6
마지막,6
오전,6
벌써,6
전문점,6
준비,6
테이크,6
전혀,6
구경,6
가면,6
생일,6
컵,6
아기자기하다,6
정보,6
완료,6
이유,6
덕,6
나름,6
출구,6
먹음,5
이용,5
실,5
왕,5
도시락,5
밥,5
토요일,5
분위기,5
커스터드,5
취향,5
쑥카롱,5
상큼,5
동생,5
전화,5
새롭다,5
등장,5
청양고추,5
검색,5
끼,5
깔끔하다,5
최근,5
주차,5
배부르다,5
베이글,5
뭘,5
쇼케이스,5
주말,5
옆,5
선물,5
온,5
무엇,5
행복하다,5
혼자,5
멋지다,5
피넛,5
대파,5
발견,5
심,5
엄마,5
짤,5
바닐라,5
원하다,5
저번,5
계시다,5
직접,5
도넛,5
샷,5
스콘,5
색감,5
제외,5
멀다,5
정성,5
웨이팅,5
배,5
등,5
회사,5
가깝다,5
총,5
안나,5
특이하다,5
파,5
먼저,5
눅눅하다,5
포스터,5
소식,5
자주,5
일요일,5
손님,5
클러스터,5
파크,5
거기,5
라떼,4
다르다,4
묵직하다,4
순이,4
맥코이,4
달라,4
런가,4
체다,4
제과,4
출처,4
무난,4
남아,4
성공하다,4
편하다,4
경우,4
청주에서,4
장님,4
자기,4
얼른,4
각,4
마요네즈,4
스럽다,4
맛있는,4
짐,4
비건,4
트럴,4
딥,4
덕분,4
감,4
최애,4
간,4
크기,4
만족,4
움,4
이상,4
살,4
어디,4
임,4
쇼핑,4
/,4
안되다,4
때론,4
무,4
둘,4
왼쪽,4
종종,4
감동,4
가득하다,4
지구,4
주,4
바게트,4
비닐,4
안내,4
애정,4
보아,4
모두,4
만,4
급하다,4
고급,4
땐,4
준,4
모습,4
아들,4
어마어마하다,4
저희,4
인,4
몸,4
초콜렛,4
기본,4
곰돌이,4
아침,4
간판,4
자체,4
자리,4
비슷하다,4
알배,4
월요일,4
늘,4
제대로,4
식,4
특별하다,4
잔뜩,4
스타일,4
하루,4
포크,4
쿠쿠,4
판,4
맛집],4
잠깐,4
굳이,4
평소,4
피드,4
워낙,4
덥다,4
바,4
자랑,4
반갑다,4
대박,4
쯤,4
다스,4
이사,4
겉바,3
견과류,3
보로,3
활짝,3
오른쪽,3
우선,3
폴드,3
통해,3
쑥앤팥,3
"봄브레드,",3
신선하다,3
요기,3
이웃,3
카라멜,3
용,3
번창,3
수업,3
쑥팥,3
어쩜,3
렌지,3
센스,3
빵수니,3
장소,3
의사,3
밤,3
금방,3
성,3
신나다,3
픽,3
에클레어,3
슬프다,3
메뉴인,3
일찍,3
은,3
한참,3
그때,3
백화점,3
답,3
의,3
싫어하다,3
어보,3
보틀케이크,3
를,3
오븐,3
문서,3
외,3
잘못,3
순삭,3
점심,3
부추,3
곧,3
지난번,3
담,3
기념일,3
파티,3
나머지,3
링,3
저기,3
카톡,3
수가,3
낭낭,3
오시,3
보통,3
도보,3
도전,3
필수,3
노래,3
외부,3
과자,3
분평동,3
입금,3
자극,3
팥,3
로드,3
냄새,3
데이트,3
아보카도,3
인정,3
포카치아가,3
이야기,3
솔직하다,3
부터,3
사서,3
작,3
다가,3
보신,3
제육,3
조명,3
이후,3
레터,3
색다르다,3
그날,3
고객,3
행복,3
규모,3
여러분,3
거부,3
개인,3
사업,3
고용,3
주소,3
크리스마스,3
쥐,3
런,3
토핑포카,3
얘기,3
밀가루,3
당연하다,3
전국,3
초도,3
가족,3
수요일,3
핫,3
만난,3
짱,3
뚜껑,3
피카,3
직,3
첫,3
베이,3
표현,3
굉장하다,3
마포,3
작업실,3
모짜렐라,3
정,3
찰떡,3
성화동,3
단맛,3
장미,3
작년,3
다행하다,3
냉동고,3
띠,3
폭,3
카눌레,3
안쪽,3
미니,3
버전,3
달콤,3
진열,3
혹시,3
꼼꼼하다,3
장난,3
가끔,3
떡볶이,3
가좌역,3
부산,3
개성,3
타이틀,3
종이,3
기,3
대표,3
카스테라,3
몇,3
팩,3
당,3
주차장,3
꼬끄,3
고기,3
보안,3
다행,3
물리,3
언제,3
약속,3
다크,3
젤,3
퇴근,3
교,3
산미,3
뭐해,2
열,2
높다,2
