word,count
있다,93
지엄,51
디뮤,49
투어,34
서울,32
전시회,31
작가,30
좋다,29
전시,28
수,25
한남동,24
그림,24
공간,23
야자,22
라운드,20
작품,20
것,18
시간,18
프로그램,16
이다,15
피자,15
디,15
같다,14
메,14
맛집,13
없다,13
관람,13
옥수수,12
사진,12
타워,12
서울숲,11
이프,11
가능하다,11
종파,11
추천,11
후기,11
티켓,11
성수,10
이,10
의,10
가지,10
하나,10
분,10
가격,9
드로잉,9
많다,9
할인,9
층,9
테이블,8
내,8
미술관,8
느낌,8
안,8
드,8
자리,8
에그인헬,8
주차,8
정말,8
시작,8
카드,7
새롭다,7
파이프,7
엄,7
생각,7
손,7
남자친구,7
설명,7
시공간,7
유정,7
날,7
점,7
멋지다,6
다음,6
다양하다,6
그,6
굉장하다,6
건,6
메종,6
거,6
에듀,6
터,6
의자,6
후,6
재생,6
바로,6
입장,6
분위기,6
중,6
해,6
케이,6
접기,6
팅,6
나,6
예약,5
스콧,5
커피,5
사이즈,5
구매,5
더,5
전,5
곳,5
케이티,5
이상,5
웨이,5
디자인,5
지하,5
명,5
메뉴,5
맛,5
마음,5
볼,5
계절,5
이용,5
통해,5
인,5
아트,5
빵,5
물,5
딸,5
예쁘다,5
위치,5
성수동,5
사용,4
도슨,4
트,4
요,4
페이,4
현대,4
장소,4
접시,4
첫,4
감,4
제품,4
등,4
소품,4
준비,4
서울특별시,4
앞,4
듯,4
컨셉,4
가능,4
케이스,4
조용하다,4
좀,4
일,4
재미있다,4
와인,4
루,4
그린,4
용산구,4
스티커,4
차,4
입구,4
츠케멘,4
여름,4
투굿,4
집,4
아이폰,4
워커,4
무료,4
스킬,4
넓다,4
뒤,4
주문,4
총,4
실내,4
를,4
링크,4
특이하다,4
굿,4
진행,4
퇴근,4
단순하다,4
선물,4
세,3
기간,3
라자냐,3
야마,3
소지품,3
카페,3
저희,3
포장,3
종료,3
컬러,3
작다,3
그렇다,3
봄,3
참가,3
앤,3
유명,3
향,3
오늘,3
가득,3
사람,3
캐스트,3
역,3
매장,3
여,3
혜택,3
자연,3
네이버,3
소라,3
평소,3
사고,3
사실,3
달달,3
정보,3
포함,3
체험,3
시각,3
맛있다,3
데이트,3
제,3
컴퓨터,3
핸드폰,3
보기,3
빈,3
브랜드,3
기분,3
부분,3
기념품,3
