word,count
베이글,411
있다,171
커버,145
층,123
치즈,117
성수,111
맛집,99
크림,98
좋다,77
주문,74
성수동,63
샌드위치,58
포장,51
카페,50
같다,43
수,43
것,41
뉴욕,38
지점,37
점,37
맛,37
서울,36
맛있다,35
매장,34
베이컨,32
오픈,32
연어,29
저,27
메뉴,26
록셔리,25
추천,24
조합,24
토마토,23
셀프,23
에브리,22
테라스,22
테이블,22
띵,22
스리,21
많다,21
더,20
아니다,20
재생,20
바로,19
바질,19
접기,19
때,18
길,18
로,18
발라,18
라차,17
인테리어,17
먹기,17
잠실,17
선택,16
태블릿,16
이,16
시간,16
방문,16
거,16
성동구,15
자리,15
무화과,15
파,15
뚝섬,15
분,15
엘리베이터,15
픽업,15
없다,15
스프,14
진짜,13
정식,13
날,13
성수역,13
예쁘다,13
하나,13
종류,12
다양하다,12
트리,12
전,12
앤,12
생각,12
솔트,12
갈릭,12
스튜,12
아메리카노,12
이번,12
바,12
우리,12
곳,11
또,11
빵,11
내부,11
번,11
반,11
야외,11
어니언,11
이다,11
안,11
가능하다,11
개,11
주말,11
분위기,10
핑크,10
등,10
식사,10
서울특별시,10
고소하다,10
오스,10
타고,10
신기하다,10
좋아하다,10
키,10
준비,10
귀엽다,10
집,9
대기,9
위치,9
루벤,9
제,9
눈,9
느낌,9
사진,9
그렇다,9
조금,9
생기,9
아이스,9
딸기,8
크리스마스,8
및,8
위,8
호점,8
완전,8
공간,8
플레인,8
브런치,8
그,8
핫,8
비프,8
알림,8
영업,8
브,8
요,7
레일,7
향,7
말,7
외관,7
명,7
꼭,7
아침,7
오늘,7
블루베리,7
양파,7
앞,7
소스,7
내,7
음료,7
출구,7
음식,6
허니,6
니커버커베이글,6
날씨,6
접시,6
중,6
역시,6
넓다,6
식,6
시나몬,6
석촌역,6
덥다,6
정말,6
메뉴판,6
모습,6
걸,6
먹음,6
다음,6
통해,6
사이즈,6
송리,6
도,6
임,6
동영상,6
먼저,6
따뜻하다,6
달달,6
다른,6
반납,6
나이프,5
이용,5
기간,5
편하다,5
베스트,5
취향,5
스티커,5
구매,5
야무지다,5
빅애플,5
단호박,5
물,5
포크,5
알,5
컵,5
식기,5
배부르다,5
후,5
옆,5
처,5
커피,5
지금,5
거리,5
매콤,5
그냥,5
꽤,5
이렇다,5
고민,5
각종,5
칩,5
나,5
짭짤하다,5
좀,4
고객,4
입장,4
살짝,4
보시,4
재미,4
저희,4
아쉽다,4
센스,4
레이,4
가장,4
샤인,4
동생,4
재료,4
자체,4
카페라떼,4
뒤,4
사람,4
배달,4
일반,4
위해,4
밉다,4
조화,4
테이크아웃,4
필요하다,4
시스템,4
잡고,4
상륙,4
어떻다,4
색,4
줄,4
엘레베이터,4
청포도,4
건물,4
사용,4
경우,4
기류,4
직접,4
인,4
정도,4
식감,4
짱,4
직,4
후기,4
천장,4
하니,4
케이퍼,4
든든하다,4
전화번호,4
은,4
못,4
의,4
핫핑크,4
훌륭하다,4
구경,4
잔뜩,4
그게,4
보고,4
사실,4
도보,4
수도,4
추가,4
훈제,4
가방,4
브랜드,4
아주,4
이드,4
최고,3
방법,3
행복하다,3
일,3
제공,3
이후,3
초대,3
아마,3
팔로워,3
럭셔리,3
충전,3
개인,3
강하다,3
주소,3
참고,3
용,3
배터리,3
상큼,3
월,3
금방,3
기대,3
포스팅,3
기본,3
홀,3
킹,3
괜찮다,3
치킨,3
테블릿,3
친구,3
찰떡,3
듬뿍,3
쪽,3
좌석,3
두,3
웨이,3
뭐,3
느리다,3
가지,3
해,3
멀리,3
근처,3
함,3
토,3
부담,3
한번,3
계란,3
출근,3
송파,3
컨셉,3
뜨끈하다,3
팅,3
때문,3
데이트,3
활용,3
다시,3
손님,3
갑자기,3
연말,3
핑크색,3
볼,3
선,3
다르다,3
도리,3
팔로잉,3
금,3
공휴일,3
계시다,3
게시,3
처음,3
오,3
스럽다,3
기준,3
웨이팅,3
쫀득,3
그대로,3
새롭다,3
석촌호수,3
바구니,3
널,3
마,3
그때,3
이상,3
스테인리스,3
포인트,3
확실하다,3
부드럽다,3
양,3
리지,3
사과,3
저기,3
깔끔하다,3
확인,3
웅장,3
끈,3
즌,3
이유,3
적당하다,3
시원하다,3
백,3
시작,3
기분,3
현재,3
청양,3
님,3
에어,2
무엇,2
영상,2
툼,2
저녁식사,2
원래,2
예정,2
대왕,2
인기,2
사랑,2
계속,2
문,2
게,2
엘베,2
제일,2
전부,2
꽃,2
머,2
겨울,2
롤러,2
벽,2
닛,2
빌딩,2
곤돌라,2
엄청나다,2
서서,2
부분,2
진심,2
코너,2
콘센트,2
컨베이어,2
문후,2
장소,2
비주,2
실패,2
충분하다,2
봄,2
양도,2
아무,2
마늘,2
적,2
머그컵,2
모든,2
대용,2
배,2
작업실,2
벨트,2
편리하다,2
이전,2
편이,2
힘들다,2
송리단길,2
졸귀,2
띠,2
질감,2
운영,2
골,2
오후,2
당장,2
안되다,2
마련,2
왜,2
안쪽,2
처럼,2
난,2
월요일,2
맛없다,2
거나,2
무장,2
보관,2
케이,2
전수,2
터링,2
사인,2
현지,2
고소,2
중요하다,2
이제,2
베이킹룸,2
후다닥,2
3대,2
상,2
그물,2
구성,2
기념샷,2
의자,2
냄새,2
무조건,2
모두,2
일단,2
요즘,2
두툼,2
보기,2
마다,2
싹,2
마음,2
여행,2
직원,2
서비스,2
페스트,2
담백하다,2
스몰,2
순이,2
세,2
실,2
스캣,2
장점,2
반죽,2
원조,2
전체,2
벽면,2
비법,2
통밀,2
금액,2
이상하다,2
은은하다,2
가나,2
신선하다,2
별로,2
런,2
바닐라,2
차로,2
궁금하다,2
콘크리트,2
거대하다,2
순간,2
가야,2
각,2
얼음,2
마요네즈,2
확,2
전통,2
야채,2
피플,2
벌써,2
베이,2
춥다,2
굉장하다,2
미리,2
뿐,2
전화,2
수저,2
딱이다,2
크기,2
아깝다,2
가득,2
메뉴인,2
일찍,2
커다랗다,2
입,2
스텐,2
스위스,2
