word,count
티라미수,1496
망원동,743
있다,631
본점,415
맛,315
딸기,258
맛있다,248
것,237
같다,223
리지,198
좋다,190
카페,186
널,181
많다,145
없다,140
저,139
수,135
곳,135
홍차,135
망원,133
디저트,130
주문,130
마포구,120
메뉴,120
종류,115
전주,115
방문,110
느낌,109
때,108
아니다,107
서울특별시,106
음료,105
좋아하다,104
생각,103
녹차,101
포장,99
더,98
커피,95
얼그레이,93
크림,91
티,91
정말,90
매장,90
진짜,89
초코,89
이다,88
시간,86
맛집,86
안,84
사진,83
하나,82
민트,82
레트로,81
거,80
밀크,79
정도,78
아메리카노,78
오레오,78
그렇다,78
가격,78
개,77
라떼,76
병,75
빵,75
사람,73
제,71
예쁘다,69
다양하다,68
달달,68
포은로,66
귀엽다,65
이,65
친구,62
번,62
망리,61
효자동,60
케이크,60
보고,60
처음,59
나,58
가게,58
망원동티라미수,58
부드럽다,56
분위기,55
컵,54
다음,54
위치,54
유명하다,53
바로,53
또,53
내부,52
집,52
길,50
그냥,50
오늘,50
인테리어,49
추천,49
테이블,48
때문,48
역시,46
먹기,46
블루베리,45
우리,45
위,45
분,45
작다,44
영업,44
판매,43
날,42
꼭,42
다른,40
그,40
입,40
향,39
중,39
매일,39
시장,39
서울,39
요즘,39
가루,38
진하다,38
전,38
뭔가,38
종이컵,38
내,38
메뉴판,38
여기,37
좀,37
고민,37
레몬,36
요,36
생,35
후기,35
저희,35
요거트,34
자리,33
듯,33
옥수수,32
함,32
이쁘다,32
한번,32
치즈,31
등,31
가지,31
외관,31
기분,31
아주,31
말,30
눈,30
점,29
선물,29
걸,29
완전,29
조금,28
로,28
뭐,28
근처,28
깔끔하다,28
이용,27
진열,27
사실,27
게,27
왜,27
인절미,27
아이스,27
티라미슈,26
한강,26
감성,26
구매,26
알,26
느끼하다,25
옛날,25
촉촉하다,25
콘센트,24
전주시,24
가장,24
이번,24
완산구,24
마음,24
음,24
그릭,24
아쉽다,24
홀,24
저녁,24
초록,24
달,24
초당,23
꽤,23
가능하다,23
이제,23
지금,23
포스팅,23
기본,23
가득,23
거의,23
의자,23
처,23
밥,22
층,22
약간,22
아이스크림,22
인기,22
참고,22
를,22
줄,22
새롭다,21
출구,21
원래,21
개인,21
궁금하다,21
우전,21
비아이,21
핫,21
건,21
돈,21
볼,20
제일,20
차,20
