word,count
빵,2446
베이,1860
있다,1744
킹,1743
스튜디오,1574
바게트,1333
성수,1328
성수동,961
맛있다,877
서울숲,829
것,675
좋다,661
빵집,645
버터,625
맛,572
같다,528
수,525
길,457
곳,453
성동구,439
프랑스,432
치즈,430
많다,419
베이커리,418
없다,399
층,375
시간,368
서울특별시,347
크림,327
집,315
주말,313
클래스,302
맛집,297
때,292
반죽,289
좋아하다,282
저,277
잠봉뵈르,277
개,274
진짜,273
치아바타,273
아니다,272
이,269
정말,268
하나,265
더,262
사람,254
판매,250
구매,247
바로,247
카페,246
소금,242
제,234
여기,229
방문,228
안,227
다음,224
사진,224
스콘,222
전통,220
커피,217
이다,214
가격,212
내,204
거,203
나,195
생각,193
또,191
수업,188
번,188
프레첼,188
대파,184
그,182
줄,182
분,182
메뉴,181
그렇다,175
유명하다,175
평일,171
예약,168
중,161
추천,160
꼭,159
종류,158
날,156
크루아상,155
깜빠뉴,154
올리브,152
퀸,152
그냥,148
서울,148
포장,147
무화과,147
다른,145
전,144
고소하다,144
느낌,142
망,141
차,139
오늘,139
예쁘다,138
발효,137
좀,137
정도,136
친구,136
명,135
앞,135
공간,133
팅,131
아몬드,130
히팅,130
매장,127
위치,127
때문,126
보고,125
가게,121
요,120
휴무,120
일,119
부드럽다,119
우리,116
해,114
처음,113
브리,111
영업,111
다양하다,109
핫,109
등,108
향,108
오븐,107
오픈,107
오슈,106
조금,105
모양,105
근처,104
초코,103
가능하다,101
재료,100
이용,99
듯,99
기능장,98
후,98
및,97
위,97
담백하다,96
역시,96
준비,96
바삭,95
거리,95
요즘,95
기본,94
못,94
아침,92
먹기,91
한번,91
크로와상,89
베이글,89
첼,89
운영,88
사실,88
재생,88
바게뜨,87
가지,86
이렇다,86
원데이,86
먼저,86
구경,86
가장,85
눈,85
브레첼,84
로,84
밀가루,84
점,84
아쉽다,83
걸,83
도착,83
다시,82
테이블,81
성형,81
베이킹,81
냄새,81
월요일,80
아주,80
게,80
제일,80
셰프,80
주문,79
뚝섬역,79
겉,78
위해,78
동영상,78
베스트,77
역,77
모두,76
사용,76
웨이팅,76
진행,75
오전,75
과정,75
왜,74
직접,74
제품,74
출구,74
음료,73
내부,73
정석,73
가면,73
순례,72
속,72
완전,71
계산,71
물,71
말,71
샌드위치,69
시작,69
궁금하다,69
도,69
주차,69
이제,69
어떻다,69
네이버,68
볼,68
손,68
주차장,68
꽤,67
어렵다,67
촉촉하다,67
저희,66
아메리카노,66
보기,66
웨이,65
분위기,65
후기,65
귀엽다,65
식감,64
만들기,64
마감,64
만,64
계속,64
고민,64
시,63
인,63
이상,63
비,63
입장,62
용,62
쇼콜라,62
가깝다,61
일단,61
호두,60
이번,60
케이크,60
거의,60
괜찮다,59
매일,59
남편,59
참고,59
길다,59
살짝,58
알,58
인기,58
작다,58
쉐프,58
제과,57
가득,57
자리,57
진열,57
구입,56
따뜻하다,56
뭐,56
중간,56
오후,55
자체,55
쪽,55
건,55
제빵,55
플레인,55
입구,54
상,54
옆,54
마음,53
사,53
골목,53
계시다,53
밀도,53
접기,52
온,52
보,51
월,51
정통,51
미리,51
토,51
문,51
블로그,51
파니니,51
모습,51
뒤,50
대기,50
칼집,50
별로,50
편,50
개인,49
두,49
기분,49
편이,49
완성,49
점심,49
최고,48
쫄깃,48
저렴하다,48
이쁘다,48
주소,47
소개,47
나들이,47
리뷰,47
오,47
전문,47
부분,46
입,46
달달,46
사서,46
갓,46
인테리어,46
살,46
안쪽,46
독일,45
잠봉,45
파리,45
/,45
조합,45
뺑,45
데이트,45
사고,45
착하다,44
굉장하다,44
건물,44
아래,44
발사믹,44
마지막,44
담,44
설명,44
문의,44
디저트,43
안되다,43
유럽,43
하루,43
편하다,43
서서,43
뭔가,43
동안,43
간단하다,42
촉,42
엄마,42
날씨,42
나중,42
테이크아웃,42
겉바,41
동네,41
식사,41
함,41
가득하다,41
신기하다,41
화,41
얼,41
분할,41
휴지,41
햄,40
아이,40
를,40
산,40
딱딱하다,40
지금,40
이름,40
대한민국,40
정기,40
프레즐,40
금방,39
시연,39
님,39
비싸다,39
모형,39
크기,38
일찍,38
데,38
적당하다,38
선택,38
크리스마스,38
성수베이킹스튜디오,38
운,38
기억,38
간식,38
잼,37
성수역,37
무,37
덥다,37
약간,37
원래,37
끝,37
재,37
황석,37
감성,37
안내,37
일요일,37
취향,36
재밌다,36
반,36
즐겁다,36
깔끔하다,36
항상,36
가기,36
라떼,36
직원,36
발견,36
게시,36
포스팅,36
하니,36
가능,36
산책,35
외관,35
도구,35
기대,35
품절,35
글,35
추가,35
순이,34
베이첼,34
원하다,34
센터,34
무조건,34
밥,34
팔로워,34
팔로잉,34
소품,34
의,34
제대로,34
외,34
디스,34
기,34
걱정,34
자주,34
손님,34
경우,33
등등,33
르방,33
바,33
첫,33
모든,33
봉투,33
입맛,33
얼마나,33
선생님,32
비주,32
예전,32
달,32
선물,32
달라,32
멀다,32
보관,32
소진,32
팥,32
작업,32
다르다,31
전체,31
잠시,31
야하다,31
톡,31
필요하다,31
방법,31
높다,31
이즈,31
감,31
과,31
저녁,31
류,31
포,30
벌써,30
안녕하다,30
뉴,30
쿠키,30
미가,30
의자,30
행복하다,30
작업대,30
슈톨렌,30
특별하다,30
밉다,30
식빵,30
깜빠,29
매력,29
확인,29
먹음,29
매우,29
새롭다,29
힘들다,29
쉽다,29
느끼하다,28
스럽다,28
잔,28
배,28
쇼핑,28
넓다,28
대표,28
달콤하다,28
진시,28
듬뿍,28
난,28
우유,28
종이,28
할인,28
코로나,28
이유,28
킹존,27
막,27
테,27
직,27
보이,27
얼마,27
맘,27
통해,27
그대로,27
어디,27
사이,27
피크닉,27
밖,27
체육,26
구민,26
한정,26
무난,26
인스타그램,26
해도,26
사이즈,26
일본,26
호,26
몇,26
비슷하다,26
무료,26
진하다,26
수가,26
돈,26
사랑,25
말차,25
상태,25
가야,25
기준,25
빠르다,25
여러,25
도우,25
레시피,25
스타일,25
유명,25
올리브유,25
도전,25
촬영,25
냉동,25
방,24
무엇,24
전부,24
금,24
발,24
주변,24
가족,24
종합,24
공유,24
코스,24
숙성,24
다행하다,24
도보,24
식당,24
페스,24
연습,24
츄리,24
투어,24
대부분,24
이야기,24
멤버십,24
마치,23
더욱,23
크루,23
자마자,23
겸,23
경험,23
필수,23
나름,23
음식,22
깊다,22
딸기,22
너,22
초입,22
연습실,22
구수하다,22
은,22
최애,22
냉장고,22
장난,22
가볍다,22
양,22
뚝섬,22
지난,22
정리,22
갑자기,22
벽돌,22
트,21
재미,21
호밀,21
하드,21
티,21
퀄리티,21
정성,21
바람,21
아깝다,21
뵈르,21
예비,21
전화번호,21
설탕,21
미치다,21
학교,21
잔뜩,21
테라스,21
바질,21
솔드아웃,21
안심,21
분당선,21
대해,21
한국,21
요기,21
퍼먼트,21
구,21
토마토,21
지하,21
주,21
파스타,21
야외,21
대박,21
후회,21
나무,20
올리브오일,20
앙금,20
자세하다,20
정보,20
한잔,20
가루,20
대가,20
에르제,20
바리스타,20
팀,20
전시,20
발라,20
친절하다,20
무장,20
바퀴,20
샤워,19
원,19
소리,19
리,19
수료,19
전날,19
평소,19
대신,19
활용,19
땐,19
계량,19
캠핑,19
우선,19
토요일,19
남아,19
단면,19
뿌듯하다,19
타고,19
봄,19
덕분,19
둘,19
식,19
버거,19
소스,19
언제,19
빵맛,19
통,19
젤,19
비교,18
망고,18
강,18
에코,18
위주,18
간판,18
소세지,18
일로,18
존맛,18
확실하다,18
찌,18
특이하다,18
질,18
자,18
건강하다,18
덜,18
워낙,18
라면,18
차갑다,18
스토어,18
누구,18
예정,18
새우,18
실습,18
팝업,18
간,18
이론,18
전혀,18
검색,18
크게,18
가성,18
컷팅,18
진,18
거기,18
멋지다,17
묵직하다,17
인생,17
쫀득,17
관심,17
당일,17
핫플,17
잠깐,17
만족스럽다,17
빨갛다,17
팔고,17
지도,17
여행,17
촉촉,17
결제,17
여,17
시범,17
타임,17
픽,17
명장,17
전화,17
은근,17
버스,17
얇다,17
단계,17
약,17
쯤,17
인스타,17
짭짤하다,17
기술,17
카카오,17
서울시,17
망은,17
영상,16
여유,16
고해,16
은은하다,16
여러분,16
신나다,16
실온,16
깜바뉴,16
주시,16
-,16
몇개,16
답,16
총,16
레이스,16
부터,16
단,16
혼자,16
제공,16
음,16
법,16
순간,16
센스,16
주방,16
애,16
쌀국수,16
이동,16
그때,16
독특하다,16
차례,16
지난번,16
부탁드리다,16
로나,16
풀,16
처,16
책,15
실,15
세,15
로그인,15
행복,15
강하다,15
아웃,15
지하철,15
무게,15
만족,15
움,15
쭉,15
디자인,15
김,15
부담,15
파,15
만날,15
사장,15
시원하다,15
뭘,15
일정,15
감동,15
아마,15
이집,15
공영,15
의사,15
얼른,15
충분하다,15
프레,15
결,15
결정,15
전문점,15
단맛,15
차이,15
공원,15
충실하다,15
보지,15
사워도,15
합리,15
끼,15
취미,15
협소해,15
이벤트,15
일자,15
바케트,15
준,15
다가,14
선,14
곳도,14
체험,14
포기,14
기도,14
채널,14
맛있는,14
아빠,14
건포도,14
폭,14
고고,14
국제,14
왼쪽,14
일반,14
"층
성수동",14
비쥬,14
만큼,14
성공,14
강추,14
면,14
가방,14
이후,14
바스,14
절대,14
자꾸,14
오른쪽,14
청소,14
엄청나다,14
저번,14
수강생,14
세트,14
속도,14
로스,14
대용,14
집게,14
군데,14
대한,14
교육,14
비닐,14
가입,14
패스,14
카운터,14
중요하다,14
호선,14
굽,14
약속,14
필라테스,14
홈,14
다이어트,14
솔솔,14
장비,13
오빠,13
호밀빵,13
페이,13
대요,13
냉각,13
언니,13
사기,13
초보,13
진심,13
코,13
감사,13
확,13
실력,13
뿐,13
여기저기,13
개발,13
딱이다,13
일상,13
늘,13
마스크,13
요새,13
보통,13
아기자기하다,13
조기,13
갈비,13
선호,13
쟁반,13
세상,13
당연하다,13
빵지순례,13
피자,13
자매,13
노릇,13
트레이,13
우린,13
회사,13
이미지,13
"성수베이킹스튜디오,",13
점점,13
맛없다,13
포인트,13
링크,13
순삭,13
반하다,13
솥밥,13
돌,13
온라인,13
길이,13
시식,13
플러스,13
컵,13
이해,13
주로,13
별,13
바이,13
머리,12
레인,12
그것,12
집중,12
스앤,12
밤,12
스,12
제빵사,12
요청,12
랄,12
춥다,12
넘치다,12
기회,12
엘더,12
유즈,12
여성,12
누가,12
자연,12
만족하다,12
화요일,12
바쁘다,12
왕십리,12
시스템,12
이월,12
색,12
앞치마,12
덩어리,12
과일,12
일이,12
와인,12
봉지,12
통밀,12
보시,12
마르다,12
드,12
간다,12
설거지,12
네,12
어제,12
부부,12
커팅,12
스테이크,12
제로,12
임,12
소중하다,12
목적,12
:,12
타원형,12
종종,12
각종,12
판,12
베이커,12
고기,12
예상,12
주민,12
수도,12
발효종,12
서로,11
왕,11
쵸리,11
건가,11
넉넉하다,11
가요,11
코드,11
설레다,11
마무리,11
든든하다,11
라우,11
키,11
총괄,11
상경,11
완벽하다,11
불가하다,11
마련,11
난포,11
방향,11
최대,11
기대하다,11
본격,11
또한,11
과자,11
초,11
각자,11
바나나,11
가을,11
방문자,11
인정,11
급하다,11
조각,11
브랜드,11
그동안,11
아프다,11
샐러드,11
지나,11
우동,11
동경제,11
고,11
메인,11
연수,11
사려,11
근무,11
얘기,11
무슨,11
각,11
조화롭다,11
제한,11
경력,11
베이컨,11
작년,11
바닥,11
사선,11
최소,11
관,11
애플,11
거나,11
아이스,11
파네토네,11
이크,11
조화,11
링,11
저기,11
찍기,11
고소,11
