word,count
커피,21
에쏘,20
카페,20
하우스,19
있다,19
이다,14
원두,13
맛,11
최애,10
연희동,10
좋다,8
라떼,8
서대문,7
내부,7
방문,7
것,6
분위기,6
아이스,6
구청,6
서대문구,6
나,6
연희,5
많다,5
크림,5
사장,5
공간,5
없다,5
사진,4
우유,4
수,4
소개,4
가장,4
로스팅,4
주문,4
요,3
주변,3
바닐라,3
정도,3
곳,3
여기,3
향,3
라테,3
카페인,3
가깝다,3
평일,3
가능하다,3
가격,3
네이버,3
또한,3
위치,3
개,3
니즈,3
사랑,3
규모,3
길,3
추천,3
구매,3
그,3
리뷰,3
안산,3
저,3
서울특별시,3
때,3
때문,3
같다,3
맛있다,3
후,3
제,3
프릳츠,3
손님,3
연결하다,2
생활,2
로만,2
카페],2
경우,2
안,2
빠르다,2
그렇다,2
얼음,2
오전,2
급,2
편,2
충족,2
아침,2
오늘,2
얼마,2
아니다,2
넓다,2
맛집,2
커피하우스,2
검색,2
쿠폰,2
중요하다,2
이제,2
람,2
시작,2
기분,2
현재,2
싱글,2
아이스크림,2
작,2
밸런스,2
주위,2
사용,2
인근,2
보건소,2
보통사람,2
토요일,2
살짝,2
원하다,2
서대문구청,2
직접,2
속도,2
전,2
모든,2
집,2
산책,2
등,2
말,2
친절하다,2
생각,2
산,2
하루,2
랜드마크,2
워낙,2
휴무,2
일요일,2
가게,2
고소하다,2
산미,2
지도,2
맥널티,1
도로,1
달라,1
알맞다,1
에쏘하우스	블로그,1
선호,1
식물,1
교차로,1
블랜드,1
문전,1
자격증,1
고심,1
메시지,1
텀블러,1
기계,1
번화가,1
신속하다,1
취향,1
-에쏘하우스	동네,1
피디,1
자리다,1
등등,1
곳곳,1
용량,1
작다,1
스페셜,1
여름,1
봄,1
공급,1
무척,1
팩토리,1
좋아하다,1
더,1
적,1
점심시간,1
농도,1
조금,1
웨이팅,1
생기,1
보유,1
안녕하다,1
잔,1
페인,1
에쏘하우스,1
직장,1
"공휴일
연희동",1
묽다,1
가득,1
"0	1
title	[]
[연희동",1
저녁,1
기운,1
보이시,1
식도,1
시간,1
바닥,1
청과,1
못,1
오후,1
코리,1
사람,1
뒤,1
이,1
발생,1
피로,1
스키,1
필요,1
디카,1
문제,1
이기,1
끝,1
해,1
주지,1
진열,1
포인트,1
먹음,1
볼,1
별다방,1
타,1
계절,1
좀,1
다음,1
행전,1
곳도,1
데,1
이렇다,1
적절하다,1
느낌,1
사치,1
블로그,1
외,1
비리,1
고민,1
종종,1
"길
연희동",1
버스,1
딸,1
블랜딩,1
일반,1
입안,1
카페-,1
시대,1
할인,1
편안하다,1
제일,1
밉다,1
조화,1
합리,1
house)	안녕하다,1
오리진,1
만큼,1
앞,1
사이,1
듯,1
터,1
점,1
[에쏘하우스]	안녕하다,1
씨,1
블린,1
완벽,1
출근시간,1
(esso,1
그림,1
항상,1
정보,1
업무,1
직후,1
탓,1
고,1
세상,1
바리스타,1
보시,1
필요하다,1
선뜻,1
숲길,1
요즘,1
일자,1
어떻다,1
나름,1
메뉴판,1
아담,1
가방,1
위대하다,1
브랜드,1
모습,1
돈,1
누구,1
참고,1
온,1
공휴일,1
"지도",1
둘째,1
명사,1
날씨,1
지갑,1
관공서,1
장소,1
힐링,1
기도,1
동네,1
로부터,1
작은,1
아메리카노,1
매너,1
지하철,1
스,1
멀다,1
틈,1
부부,1
티,1
괜찮다,1
퀄리티,1
뜻,1
잠시,1
싱겁다,1
드립,1
대화,1
정신,1
황금비율,1
새롭다,1
만약,1
정돈,1
손발,1
쪽,1
자리,1
이번,1
좁다,1
제품,1
드립커피,1
시,1
뉴,1
구입,1
존재,1
카페라테,1
무료,1
회사,1
"디
[연희동",1
첫째,1
안쪽,1
날,1
가지,1
철저하다,1
를,1
팩트,1
왼쪽,1
꽤,1
동사,1
경험,1
물품,1
퇴사,1
근처,1
함,1
김,1
메뉴,1
알,1
한번,1
잠깐,1
기대하다,1
먼저,1
비,1
걸음,1
부근,1
시르다,1
따뜻하다,1
외부,1
굵직하다,1
주민,1
판매,1
언제,1
자주,1
하나,1
브라질,1
이쁘다,1
"카페,",1
한잔,1
인터넷,1
진하다,1
다른,1
에티오피아,1
주로,1
이야기,1
자명종,1
판단,1
차갑다,1
식품,1
옆,1
갑자기,1
분,1
눈,1
놀랍다,1
부족,1
작업,1
절대,1
우리,1
