word,count
있다,338
카페,290
템포,227
사이드,180
성수동,152
좋다,146
커피,132
브리,115
오슈,115
곳,110
같다,98
것,94
수,87
디저트,85
맛있다,73
맛,64
분위기,60
많다,60
테이블,57
공간,53
주문,52
여기,52
느낌,51
안,51
성동구,47
성덕,46
방문,45
메뉴,45
예쁘다,45
라떼,44
사진,44
추천,43
저,42
다양하다,42
없다,42
입구,40
이,40
더,39
음료,38
빵,37
나,37
성수,36
거,36
서울특별시,36
때,36
아니다,36
야외,34
감성,33
정길,32
친구,32
바닐라,32
중,32
이다,31
셔벗,31
정말,31
진짜,31
넓다,31
하나,31
시간,30
제,30
아메리카노,28
내부,28
생각,28
사람,28
신상,28
종류,27
이렇다,27
스파클링,27
향,27
그렇다,26
듯,26
크림,26
바로,26
맛집,26
꼭,24
벽,24
정도,23
또,23
테라스,23
좀,22
그냥,22
베이커리,22
그,22
인테리어,22
자리,22
날씨,21
번,21
위스키,21
원두,20
건물,20
좋아하다,20
케이크,20
컵,20
거리,20
내,20
굿,19
위치,19
다시,19
아주,19
다른,19
좌석,18
준비,18
요,18
쪽,18
독특하다,18
맥켈란,18
해,18
서울,18
판매,18
귀엽다,18
처,18
역,17
함,17
보,17
위,17
서울숲,17
분,17
날,16
실내,16
다음,16
처음,16
포멜로,16
설명,16
카,16
일,15
하모니,15
조금,15
매장,15
라비,15
깔끔하다,15
에스프레소,15
더블,15
멋지다,14
친절하다,14
가지,14
꽤,14
휴무,14
기분,14
볼,14
선택,14
길,14
도,14
잔,14
구경,14
부드럽다,14
앞,14
마음,14
지금,13
봄,13
등,13
안쪽,13
뭐,13
통,13
대형,13
가장,13
오픈,13
남자친구,13
덥다,13
이제,13
달,13
달달,13
메뉴판,13
달콤하다,12
얼그레이,12
작다,12
오늘,12
저녁,12
역시,12
매력,12
한번,12
따뜻하다,12
핫,12
괜찮다,12
후기,12
자체,12
진열,12
소개,12
영업,12
어떻다,12
약간,12
조명,11
이용,11
예약,11
접시,11
유리,11
성수역,11
이번,11
완전,11
두,11
의자,11
조용하다,11
저희,11
취향,11
프레,11
어디,11
못,11
건,11
중간,11
보고,11
인텐스,11
요즘,11
고소하다,11
초코,10
소,10
낮,10
말,10
월요일,10
를,10
사장,10
캐릭터,10
사이드템포,10
다르다,10
편하다,10
및,10
티,10
굉장하다,10
새롭다,10
전문점,10
햇살,10
뭔가,10
이유,10
모두,10
직원,9
걸,9
사용,9
존,9
스,9
편,9
바깥,9
가득,9
감각,9
카운터,9
외부,9
"정길
성수동",9
보기,9
산미,9
온,9
직접,9
등등,9
포스팅,9
제품,9
뒤,9
아이스,9
확인,9
항상,9
바,9
가득하다,8
요기,8
랍니,8
부분,8
진심,8
궁금하다,8
집,8
휘,8
외관,8
디자인,8
물,8
알,8
낭시,8
우리,8
전체,8
통해,8
막,8
보시,8
포토,8
상큼,8
정기,8
도착,8
모던,8
진행,8
구조,8
시작,8
줄,8
눈,8
속,8
모습,8
여,7
편안하다,7
차분하다,7
여러분,7
행사,7
경우,7
동네,7
화장실,7
스럽다,7
코스터,7
무화과,7
옥수수,7
프로모션,7
멋,7
때문,7
크게,7
유명하다,7
불편하다,7
메인,7
인,7
곳곳,7
음악,7
동영상,7
먼저,7
주차,7
데이트,7
선물,7
나들이,6
칼국수,6
음,6
게,6
프랑스,6
은은하다,6
체리,6
밤,6
적,6
회색,6
그릇,6
커피잔,6
외,6
창가,6
만족하다,6
명,6
힙,6
가능하다,6
바쁘다,6
개,6
그림,6
플레인,6
후,6
이쁘다,6
먹기,6
파블로바,6
시원하다,6
적당하다,6
손님,6
색,6
재생,6
컬러,6
가야,6
낮다,6
만다린,6
여름,6
오,6
기본,6
굿즈들,6
요거트,6
그대로,6
페인,6
치즈,6
입,6
얼마,6
맘,6
화,6
디카,6
우유,6
포인트,6
제대로,6
식,6
확실하다,6
스타일,6
만큼,6
접기,6
도보,6
자주,6
일단,6
주말,6
도로,5
받침,5
제일,5
별로,5
물이,5
아쉽다,5
선생님,5
얼음,5
여러,5
월,5
티셔츠,5
전,5
읍니,5
음수,5
크기,5
류,5
가깝다,5
글,5
얼,5
근처,5
토,5
특이하다,5
가격,5
수가,5
이벤트,5
만,5
가게,5
층,5
퇴근,5
마시기,5
라스트,5
반납,5
출구,5
브리오슈,5
마치,5
높다,5
여유,5
서로,5
포장,5
마스,5
아마,5
아래,5
아늑하다,5
참고,5
더욱,5
계시다,5
이름,5
도넛,5
힐링,5
스페셜,5
첫,5
최애,5
음향,5
뒷마당,5
식사,5
마련,5
미치다,5
가면,5
모양,5
고민,5
칵테일,5
카포네,5
캡슐,5
동안,5
찰흙,5
쾌적하다,5
안내,5
각자,5
인스타,5
밖,5
여행,4
혼자,4
계속,4
석,4
오른쪽,4
밥,4
골목,4
북적,4
방,4
규모,4
에쏘,4
주변,4
개인,4
살짝,4
용,4
엄청나다,4
신기하다,4
차,4
다만,4
베이스,4
자리다,4
어쩜,4
외곽,4
작고,4
로,4
버터,4
냉장고,4
폭,4
시골,4
구입,4
소품,4
입맛,4
햇빛,4
좋은,4
시크,4
평일,4
왼쪽,4
하루,4
자연,4
개성,4
조화,4
저기,4
찍기,4
비,4
촉촉하다,4
걱정,4
유니크,4
일요일,4
창,4
과정,4
전용,4
샐러드,4
최고,4
블로그,4
트,4
동선,4
재미,4
장,4
딱딱하다,4
해도,4
유니,4
정확하다,4
멀다,4
자몽,4
미리,4
감,4
하니,4
채광,4
덕분,4
간,4
이키,4
보이,4
이상,4
안되다,4
왜,4
모,4
등장,4
은근,4
가구,4
대한,4
경험,4
멀리,4
옷,4
종종,4
주,4
일반,4
제작,4
어렵다,4
사실,4
가능,4
사이드템포	사이드,4
기억,4
언제,4
우회,4
방석,4
가을,4
살구,4
솔직하다,4
색깔,4
벽돌,4
싱글,4
부터,4
단,3
재미있다,3
제공,3
원래,3
예정,3
색다르다,3
인기,3
팔로워,3
깊다,3
팔로잉,3
디테일,3
뚝섬역,3
로만,3
오일이,3
상당하다,3
커스터드,3
프사,3
톤,3
센스,3
피스타치오,3
레이즈,3
재밌다,3
동생,3
절로,3
화이트,3
브라우니,3
전시,3
재료,3
모든,3
넘치다,3
모짜렐라,3
배,3
예전,3
톡,3
요런,3
만족,3
매번,3
인도,3
좁다,3
카페인,3
질감,3
형태,3
모리티아,3
핫플,3
안나,3
배치,3
방향,3
악보,3
산,3
데,3
케익,3
찾기,3
테미,3
프로,3
바나,3
위해,3
네이버,3
시장,3
밉다,3
코코,3
영,3
핸드,3
오시,3
사이,3
식기,3
극찬,3
투어,3
파사드,3
금요일,3
노트북,3
키르,3
무엇,3
보로,3
단체,3
면,3
도리,3
진하다,3
비교,3
아아,3
우선,3
세상,3
콜렉션,3
브랜드,3
쟈,3
사이즈,3
굿즈,3
수다,3
게시,3
진,3
도시,3
샷,3
부,3
힘,3
고급스럽다,3
창문,3
소보,3
액세서리,3
오전,3
팀,3
매우,3
직,3
잠시,3
안녕하다,3
천장,3
편이,3
힘들다,3
이서,3
붉다,3
비슷하다,3
-,3
설치,3
임,3
스파,3
완벽하다,3
몰트,3
답,3
리턴,3
끝,3
커피빈,3
점점,3
포델,3
와인잔,3
특별하다,3
오기,3
초록색,3
돌,3
버스,3
버거,3
레트,3
콰트로,3
무드,3
기,3
로써,3
길다,3
눈길,3
인상,3
퐁당,3
마주,3
대해,3
비쥬,3
만족스럽다,3
색소,3
중요하다,3
수제,3
포스터,3
초,3
가볍다,3
가기,3
로움,3
변,3
케이스,3
길쭉하다,3
톡톡,3
무조건,3
바나나,3
나름,3
도수,3
쇼케이스,3
빈,3
옆,3
이마트,3
제법,3
갑자기,3
면세점,3
싹,3
사,3
지도,3
님,3
로얄,3
먹음,2
행복하다,2
오렌지,2
엉덩이,2
뷰,2
특유,2
이후,2
한창,2
나이프,2
달라,2
사랑,2
와인,2
쟁반,2
식물,2
트렌디,2
흔하다,2
폭발,2
카드,2
발견,2
흰색,2
행복,2
생,2
그릭,2
강하다,2
텀블러,2
테리어,2
탁월하다,2
인스타그램,2
읍내,2
기류,2
카라멜,2
쫌,2
신지,2
역할,2
주택가,2
차로,2
워터,2
콘크리트,2
출입구,2
두번째,2
근사하다,2
망고,2
연락처,2
높이,2
세트,2
털공,2
장소,2
각,2
얼른,2
리뷰,2
감미롭다,2
가요,2
정갈하다,2
역광,2
확,2
차도,2
조심,2
느긋하다,2
성,2
충분하다,2
픽,2
기름,2
공장,2
각각,2
이해도,2
맛있는,2
플레이,2
동일하다,2
베이비,2
머그컵,2
점심시간,2
심지어,2
드립,2
소리,2
청,2
광,2
기회,2
간판,2
피칸,2
마무리,2
할머니,2
저격,2
그레이,2
푸릇,2
전화번호,2
잼,2
뛰어나다,2
주시,2
통창,2
완성,2
프라이,2
소금,2
시,2
패키지,2
조만간,2
자신,2
회사,2
별도,2
똑같다,2
전혀,2
난,2
구멍,2
연,2
칭찬,2
공사,2
객,2
검은색,2
훌륭하다,2
따라서,2
길가,2
레이스,2
풍기,2
계산,2
블렌딩,2
플랜,2
포크,2
스트레스,2
가끔,2
쑥,2
찡긋,2
유사하다,2
시설,2
키슈,2
앞쪽,2
물씬,2
깜짝,2
반,2
나중,2
당첨,2
뚝도,2
거의,2
한산하다,2
셀프,2
오리진,2
끼,2
하늘,2
피드,2
간만,2
훤히,2
필수,2
컨셉,2
점,2
포텔,2
쿠폰,2
&,2
따끈하다,2
끈,2
왕십리,2
의도,2
아시,2
유행,2
장치,2
필요하다,2
일주일,2
잡고,2
물티슈,2
한잔,2
뭘,2
인정,2
거꾸로,2
그룹,2
정리,2
쇼,2
정류장,2
세련되다,2
자태,2
모체,2
세팅,2
신한,2
드로잉,2
맛집	성수동,2
베리,2
빗,2
시리즈,2
가도,2
효과,2
서울시,2
거기,2
비빔밥,2
답답하다,2
서비스,2
지역,2
끝판,2
담백하다,2
선,2
데리,2
계절,2
묵직하다,2
책,2
티라미수,2
머리,2
아예,2
추위,2
욕심,2
캐모마일,2
상황,2
체다,2
향기,2
런가,2
흑임자,2
일품,2
당황,2
아마레또,2
문,2
우드,2
겉,2
방식,2
인근,2
초당,2
꽃,2
금,2
브레이크,2
카페],2
다해,2
바리스타,2
타임,2
더위,2
도심,2
주소,2
쌉싸름하다,2
요건,2
폼,2
샌드위치,2
쪼꿈,2
원하다,2
비싸다,2
풍경,2
네온,2
셔멋,2
코너,2
부드러움,2
마당,2
콜렌션,2
간다,2
간단하다,2
넉넉하다,2
용량,2
게다가,2
기도,2
무겁다,2
색감,2
하나로,2
구,2
실제,2
편안함,2
무스,2
치즈케이크,2
속도,2
그니,2
검정색,2
발효,2
아빠,2
당신,2
벌써,2
오크,2
하이라이트,2
춥다,2
라나,2
랄,2
바람,2
동그랗다,2
미네랄,2
여기저기,2
진동,2
라테,2
과,2
조조,2
카페	사이드,2
남녀,2
두리,2
|,2
거울,2
움,2
살,2
바닥,2
피크타임,2
골,2
오후,2
매일,2
뻔,2
그림자,2
주물,2
확신,2
쭉,2
조합,2
시럽,2
둘,2
이기,2
싫어하다,2
상상,2
낙지,2
혹시,2
위험하다,2
요소,2
예감,2
망치,2
장난,2
:,2
호랭이,2
먹물,2
전환,2
맥,2
낌,2
보지,2
어른,2
불가능하다,2
재,2
스토리,2
길이,2
드물다,2
담,2
런칭,2
파,2
단독,2
돌이,2
쏠쏠하다,2
자,2
복권,2
대표,2
의미,2
기대하다,2
스튜디오,2
불가,2
즐겁다,2
사소하다,2
어울림,2
목적지,2
또한,2
건축,2
보통,2
씨,2
최근,2
민트,2
막걸리,2
예상,2
부담스럽다,2
인하다,2
키치,2
찍,2
가미,2
오히려,2
상대,2
겸,2
완료,2
에디오피아,2
쉬,2
히트,2
벨,2
연두색,2
분리,2
파티션,2
수도,2
강추,2
활용,2
지붕,2
약,2
압도,2
파전,2
대부분,2
팝콘,2
머랭,2
직사각형,2
농장,2
지인,2
깨끗하다,2
돈,2
신상카페,2
"템포
성수동",2
누구,2
네온사인,2
과일,2
빨대,2
쓸데없다,1
일이,1
댁,1
귀요미,1
에스,1
떡갈비,1
과즙,1
