word,count
커피,126
로,68
있다,63
복,62
드립,44
카페,30
선물,30
원두,28
같다,28
맛,28
것,25
세트,23
좋다,23
맛있다,20
다양하다,17
산미,17
수,16
좋아하다,16
때,13
밉다,12
사장,12
길,12
많다,11
집사,11
내추럴,11
망원동,11
물,11
구성,11
심,10
강아지,10
분,10
달콤하다,10
소,10
감사,10
폿,10
마포구,9
정도,9
감,9
향,9
에티오피아,9
종류,8
따뜻하다,8
파나마,8
월드컵,8
게이샤,8
하나,8
진하다,8
귀엽다,8
바디,8
직접,7
곳,7
또,7
초콜릿,7
저,7
이다,7
처음,7
아니다,7
기분,7
분위기,6
부다,6
구지,6
아메리카노,6
그냥,6
시간,6
준비,6
설탕,6
서울특별시,6
점,6
개,6
모모,6
갈색,6
더,6
잔,6
매일,6
가체,6
간식,6
갓,6
신선하다,5
호,5
프,5
가득,5
주문,5
아이스,5
부드럽다,5
강쥐,5
소개,5
없다,5
어떻다,5
바로,5
진짜,5
저희,5
드립커피,5
이,5
미가,5
정말,5
다른,5
케냐,5
아주,5
과일,5
행복하다,4
다르다,4
시드,4
요,4
취향,4
등등,4
오늘,4
쿠키,4
번,4
만족하다,4
한번,4
배송,4
잔슨,4
고소하다,4
느낌,4
공주,4
워,4
음식,4
블랜드,4
추천,4
자두,4
포메,4
안,4
구매,4
편이,4
자체,4
못,4
카페라떼,4
뒤,4
내부,4
안티구아,4
방문,4
메뉴,4
보고,4
우리,4
묵직하다,3
계속,3
사진,3
테이블,3
감귤,3
물이,3
날씨,3
도,3
가족,3
여러,3
페인,3
키,3
소품,3
가지,3
해,3
구경,3
생각,3
균형,3
함,3
후미,3
컵,3
깔끔하다,3
아기자기하다,3
나,3
후,3
모카,3
제,3
한잔,3
다크,3
다시,3
볼,3
디저트,3
은은하다,3
계시다,3
선생님,3
부,3
기도,3
그렇다,3
꼭,3
스마트,3
바람,3
인도네시아,3
아침,3
넘치다,3
치즈,3
중,3
인테리어,3
마타리,3
빵,3
완전,3
과테말라,3
희다,3
첫째,3
디카,3
세계,3
