word,count
바이,1208
있다,1048
디저트,967
망원동,717
까눌레,673
맛있다,607
휘,544
낭시,537
에그타르트,468
맛,461
좋다,443
말차,381
바스크,377
치즈케이크,372
망원,366
바닐라,361
포장,334
공원,333
맛집,319
선물,312
같다,310
한강,310
것,306
테린느,305
수,284
빵집,270
버터,227
길,224
치즈,218
방문,216
세트,215
진짜,211
판매,211
당일,210
마포구,208
초코,199
마들렌,197
망,196
정도,190
곳,189
거리,186
정말,182
과자,177
움,173
하나,173
및,172
좋아하다,171
크림,167
사용,166
위치,165
얼그레이,159
서울특별시,159
네이버,157
사진,156
없다,155
빵,153
부드럽다,149
종류,149
집,149
저,148
재료,147
프랑스,146
바로,143
더,143
도보,142
거,135
제,135
주문,133
때,132
호텔,131
미슐랭,127
많다,126
달걀,126
느낌,125
케이크,125
빈,123
무,122
아니다,121
이,121
스토어,121
생산,121
기본,120
개,119
구매,117
유럽,116
산,115
항생제,114
안,111
보관,109
가능하다,109
스타,108
생크림,107
분,107
예쁘다,106
예약,106
스마트,106
시,106
식감,105
메뉴,105
시간,105
레몬,103
건강하다,102
약,102
그,101
추천,98
향,98
매장,98
겉,98
원칙,97
명,96
이다,95
충실하다,94
동영상,94
베이커리,94
커드,93
고급,93
다양하다,92
일,91
꼭,91
여기,90
카페,90
생각,90
또,89
용,88
그렇다,87
바삭,87
냉동,87
가게,86
발효,85
망원역,83
파티,82
다음,81
해,78
나,78
휴무,77
날,77
중,75
완전,75
촉촉하다,74
입,72
등,72
보기,72
아몬드,71
깔끔하다,70
진하다,69
다른,69
도,68
내,68
후,67
전,66
출신,66
요,66
사람,65
대표,65
보고,65
처음,64
운영,64
전통,62
쇼핑,62
고급스럽다,62
준비,62
편,61
덕,61
성,61
무화과,60
코코넛,60
자세하다,60
칸트,60
월,59
오늘,59
합정역,59
테린,58
좀,57
솔티,57
가지,56
쿠키,56
달달,56
프레첼,55
듯,55
속,55
아주,54
퀄리티,53
바이어리셔,53
품절,53
번,53
근처,53
가장,52
내부,52
가격,52
유명하다,52
화,51
서울,51
체육,50
영업,50
최고,49
게시,49
님,49
제과,49
위,49
유수지,49
역시,49
물,49
서비스,48
궁금하다,48
그냥,48
제일,47
참고,47
사장,47
인기,47
팔로워,46
팔로잉,46
커피,46
살짝,46
별로,46
밀가루,45
배달,45
때문,45
리뷰,44
상품,44
앞,44
전문점,43
가깝다,43
말,43
얼,43
테이크아웃,43
독일,42
직접,42
함,42
겉바,42
고소하다,42
박스,41
픽업,41
자체,41
기분,41
방법,41
뮌헨,41
한번,41
피크닉,41
제빵,40
오픈,40
보,40
조금,40
촉,40
가득,40
모두,40
요즘,40
눈,40
제대로,39
사실,39
마감,39
게,38
정성,38
먹기,38
제과제빵,38
홀,38
이쁘다,37
위해,37
어떻다,37
진,37
필링,36
가능,36
달,36
적당하다,36
친구,35
아래,35
패키지,35
가득하다,34
미리,34
타르트,33
주소,33
모든,33
알,33
정기,32
건,32
고민,32
또한,32
행복하다,32
후기,32
볼,31
부분,31
쫀득,31
제품,31
상자,31
매일,30
뭔가,30
최상,30
비주,30
걸,29
블로그,29
아쉽다,29
기대,29
이렇다,29
원래,28
급,28
밉다,28
다시,28
주말,28
오후,27
왜,27
초콜릿,27
라스트,27
온,27
택배,27
버스,27
쇼케이스,27
귀엽다,27
굉장하다,26
근무,26
인테리어,26
진열,26
섭취,26
무조건,26
인스타,26
마음,26
도착,26
꽤,26
이유,26
골목,25
지금,25
링크,25
가면,25
먼저,25
주차,25
말차테린느,25
고,25
공간,25
계란,25
음료,25
일단,25
인스타그램,24
해동,24
녹차,24
뭐,24
미가,24
냉장,24
못,23
외관,23
달마,23
설명,23
구성,23
이용,22
