url,title
https://blog.naver.com/angelet1356/223149020296,"연남동 코코로카라, 신메뉴 나오자마자 먹어본 초당옥수수푸딩"
https://blog.naver.com/j_bravo/223207224302,여의도 더현대 지하 연남동 카페 코코로카라 입점! 푸딩...
https://blog.naver.com/ksj9612/223220121591,연남동 디저트 : 브레드푸딩 떠먹는 케이크 맛집 '코코로카라'
https://blog.naver.com/goflal15/222853452994,새단장한 연남동 코코로카라 디저트맛집 인정
https://blog.naver.com/sallymylove/222963945547,연남동 코코로카라에서 크리스마스 선물 사기
https://blog.naver.com/chlaudrlf91/223195860384,서울 홍대 연남동 대형 디저트 카페 코코로카라 치즈팝...
https://blog.naver.com/giveminbest/223213468900,연남동 디저트로 유명한 카페 푸딩 원조 코코로카라...
https://blog.naver.com/hg04060/223196154694,[서울카페]연남동 코코로카라 푸딩맛집 브레드푸딩 연남동카페...
https://blog.naver.com/yibwa0912/223225235764,연남동 아늑한 분위기 카페 묵직한 크림푸딩 코코로카라
https://blog.naver.com/hungry_bellybutton/223181965788,CU 코코로카라 편의점 패치된 연남동 브레드 푸딩
https://blog.naver.com/royalmilktea0117/223250939462,[홍대/연남동] 코코로카라... 빵택배로 만난 브레드 푸딩 찐맛집
https://blog.naver.com/zoxxny/223224144368,코코로카라 : 연남동에 유명한 브레드푸딩 카페에 다녀왔어요...
https://blog.naver.com/gsle_e/223256459186,"연남동 디저트 푸딩맛집 ""코코로카라"""
https://blog.naver.com/manibunny/223152073078,홍대 연남동 코코로카라 베스트푸딩 후기
https://blog.naver.com/cshsh02/223212063549,"브레드푸딩 원조 연남동 카페 '코코로카라 입점' 종류, 맛 소개"
https://blog.naver.com/ruah0706/223219164568,디저트 천재들이 모인곳 연남동 코코로카라
https://blog.naver.com/haminhoo/223060144015,연남동 카페 코코로카라 유명한 서울 푸딩 맛집 미쯔말차푸딩...
https://blog.naver.com/ksh1992001/223238728368,더현대 디저트 <더현대 코코로카라> 푸딩케이크! 연남동 안가도...
https://blog.naver.com/shinyoung610/223257778654,오늘의 연남동카페 ‘코코로카라’
https://blog.naver.com/rjf852/223185717860,"연남동 디저트 찐맛집 코코로카라 빵푸딩, 마들렌 포장"
https://blog.naver.com/wwwo__/223187708970,"[연남동] 코코로카라 , 홍대 연남동 푸딩 맛집"
https://blog.naver.com/minglog1/223278770764,[서울 홍대] 연남동 디저트 카페 / 브레드 푸딩 맛집 코코로카라...
