word,count
차,1163
있다,867
티,681
좋다,487
다도,481
레,444
티룸,414
수,384
코스,368
맛,333
향,310
것,291
말차,272
연희동,256
예약,226
같다,214
녹차,211
시간,196
층,171
클래스,164
정말,146
다도레,141
홍차,141
곳,135
저,135
더,134
다식,133
잎,131
우려,129
때,124
카페,123
느낌,123
없다,119
이,117
공간,116
잔,115
맛있다,110
날,110
준비,109
다기,108
추천,107
호,106
유자,106
물,105
서대문구,104
좋아하다,100
방문,98
증가,98
우리,96
그,94
세,93
생각,91
분위기,87
사장,87
나,87
설명,86
예쁘다,86
번,86
처음,85
가지,84
종류,84
해,84
프라이,83
마지막,81
차갑다,81
아니다,80
찻잎,80
약제,79
빗,79
진행,79
맛집,78
따뜻하다,77
다음,76
하나,76
다른,75
서울특별시,74
마음,74
이다,73
마카,73
때문,72
분,72
다양하다,70
그렇다,70
쑥,69
다과,68
중,68
또,68
네이버,66
호박,65
정도,65
많다,65
취향,63
하동,63
직접,61
차로,59
서울,58
사진,57
가장,57
전,57
차라,57
카페인,57
거,57
진하다,57
은은하다,56
구매,56
조금,56
시작,56
보고,55
제,55
첫,54
게,54
한국,54
편안하다,52
위치,52
신기하다,51
대해,51
깔끔하다,51
이용,51
알,51
이렇다,50
소개,50
부드럽다,49
내,49
데이트,49
건물,48
선생님,48
대한,48
알갱이,48
찻집,47
기분,47
재생,47
저희,47
운영,47
백차,47
평일,47
어떻다,47
다르다,46
사용,46
찻잔,46
친구,46
두,46
팥,46
후,46
선택,45
몸,45
경험,45
귀엽다,45
먼저,44
오늘,44
주말,44
발효,43
아주,43
진짜,43
꽃,42
계속,42
잭살차,41
말,39
좀,39
우전,39
도구,39
사람,39
미리,38
과정,38
안,38
엄선,38
고소하다,38
유자차,37
집,37
힐링,36
간판,36
내부,36
브랜드,36
바로,36
깊다,36
앞,36
달달,36
달,36
모습,36
볼,35
제공,35
자리,35
상큼,35
정갈하다,35
종,34
가격,34
웰컴,34
등,34
판매,34
명,33
이야기,33
커피,33
위,32
단맛,32
입,32
특별하다,32
눈,32
강하다,32
집중,32
마시기,32
걸,31
참고,31
계절,31
차도,31
아늑하다,30
인,30
여기,30
가능하다,30
위해,30
약간,30
봄,30
덥다,30
타임,29
건,29
일본,29
간단하다,29
보성,29
관심,29
계단,28
날씨,28
꼭,28
기본,28
온도,28
살짝,28
시원하다,28
단,27
통해,27
인테리어,27
요,27
궁금하다,27
여러,27
후기,27
구수하다,27
우린,27
함,27
점,27
가루,26
테이블,26
여름,26
마무리,26
설탕,26
메뉴,26
수제,26
뜨겁다,26
주시,26
매력,26
평소,26
보통,26
사실,26
기억,26
선물,26
리뷰,25
구경,25
쇼룸,25
도,25
끝,25
우리나라,25
차분하다,24
엄마,24
초콜릿,24
중간,24
영업,24
휴무,24
세작,23
도착,23
매일,23
냉침,23
요즘,23
만,23
한정,23
이번,23
접기,23
거품,23
행복하다,22
이름,22
연남동,22
그냥,22
속,22
두번째,22
굉장하다,22
방법,21
연희,21
주소,21
작다,21
총,21
주신,21
한번,21
밉다,21
비,21
먹기,21
음,21
경우,21
명상,21
가득,21
친절하다,21
수도,21
조용하다,21
디저트,20
잭살,20
오후,20
주문,20
산,20
옆,20
수업,20
기초,20
생산,20
잎차,20
자주,20
간편하다,20
일,19
특유,19
및,19
편이,19
쑥차,19
못,19
뒤,19
특징,19
가을,19
책,19
개인,19
입구,19
전혀,19
또한,19
유명하다,19
프리미엄,18
재미,18
원하다,18
계시다,18
배,18
새롭다,18
자체,18
미니,18
월요일,18
일반,18
개,18
재배,18
모두,18
약,18
본연,18
국내,18
무엇,18
매화,18
지금,18
감,18
역시,18
접,18
개완,18
원래,17
레티룸,17
듯,17
줄,17
깨끗하다,17
여유,17
아쉽다,17
무척,17
스틱,17
동안,17
새싹,17
창,17
다시,17
제일,16
편하다,16
다관,16
순간,16
씁쓸하다,16
스페셜,16
쪽,16
제로,16
모양,16
온,16
페인,16
통창,16
차이,16
디카,16
창가,16
자연,16
한잔,16
홍대,16
보기,16
선호,15
블로그,15
달콤하다,15
팀,15
페어,15
모든,15
비슷하다,15
매장,15
티백,15
겸,15
가볍다,15
마치,15
담백하다,15
여,15
방식,15
아래,15
부분,15
정성,15
아침,15
중국,15
돈까스,15
좌석,15
완전,15
를,15
근처,15
주차,15
이쁘다,15
차만,15
가득하다,14
기간,14
쌉싸름하다,14
더욱,14
워크샵,14
오전,14
살,14
계피,14
무,14
최대,14
링,14
팥차,14
어렵다,14
다도레티룸,14
음미,14
일찍,14
허브,14
떡,14
말씀,14
난,14
데,14
찾기,14
티타임,14
동영상,14
대표,14
본격,14
밀크,13
높다,13
겨울,13
용,13
법,13
플레이,13
티오마카세,13
대용,13
품질,13
힘들다,13
햇살,13
품,13
쇼핑,13
내내,13
인절미,13
뭔가,13
우롱차,13
거의,13
오른쪽,13
강정,13
보리,13
줄기,13
따스하다,13
부담,13
인상,13
국산,13
민트,13
자치,13
구성,13
스토어,13
과일,13
열,12
생초콜릿,12
문,12
회관,12
세상,12
낮다,12
인원,12
스마트,12
기대,12
포스팅,12
수색,12
괜찮다,12
넓다,12
맑은,12
우유,12
케이크,12
즐겁다,12
대신,12
쓴맛,12
젤리,12
바,12
필요하다,12
가게,12
달리,12
이색,12
비교,12
보이차,12
동네,12
재밌다,12
충분하다,12
논,12
편,12
파운드,12
소리,12
대화,12
안녕하다,12
그대로,12
하니,12
구입,12
주전자,12
미가,12
기,12
크게,12
색,12
선,11
빛,11
트,11
비트,11
고구마,11
레이,11
거리,11
정기,11
약과,11
귀하다,11
시기,11
사랑,11
핫도그,11
생,11
언니,11
풍경,11
세트,11
얼음,11
네,11
재료,11
건너편,11
유리,11
맘,11
스타일,11
온라인,11
반,11
주차장,11
사이,11
차선,11
약하다,11
쑥떡,11
글,11
하루,11
자세하다,11
안내,11
가능,11
과자,11
적당하다,11
여행,10
뷰,10
발견,10
션,10
참새,10
꿀,10
제주,10
바람,10
큐,10
유자청,10
질문,10
떫,10
그때,10
목련,10
다완,10
왼쪽,10
손,10
아이스,10
칩,10
비타민,10
만큼,10
흔하다,10
골목,10
마침,10
최상급,10
오히려,10
냄새,10
각자,10
메뉴판,10
방문자,10
체험,10
밖,10
곳곳,10
기도,10
전통,10
잠시,10
순하다,10
회색,10
빵,10
뭐,10
점점,10
몇,10
달래,10
이유,10
차나무,9
입장,9
등급,9
원,9
토방,9
풍부하다,9
감칠맛,9
황,9
간,9
아깝다,9
모금,9
제품,9
어디,9
왜,9
설,9
조합,9
곡우,9
확실하다,9
원데이,9
명랑,9
특이하다,9
나중,9
하늘,9
바쁘다,9
잔잔하다,9
라면,9
지리산,9
주로,9
심플,9
조명,9
스머지,9
목,9
색다르다,9
오빠,9
전부,9
주변,9
인스타그램,9
나무,9
확,9
산뜻하다,9
로,9
백호은침,9
자신,9
의,9
둘,9
화,9
외,9
금귤,9
숙성,9
대부분,9
손님,9
상세,9
지도,9
님,9
덜하다,9
혼자,8
지역,8
재미있다,8
꽃잎,8
스모키,8
금,8
상태,8
소,8
뚜껑,8
매우,8
적,8
정신,8
예전,8
익숙하다,8
곱,8
이전,8
감기,8
여리다,8
포근하다,8
이상,8
/,8
삶,8
수국,8
사과,8
잭설차,8
항상,8
음료,8
가기,8
컨디션,8
멋지다,8
인생,8
홈페이지,8
길,8
유래,8
물이,8
밤,8
동생,8
수분,8
혀,8
덕분,8
저녁,8
소품,8
조만간,8
햇빛,8
입맛,8
이기,8
따라서,8
강아지,8
건조,8
건강하다,8
워낙,8
애정,8
화차,8
한편,7
달라,7
앞서,7
감탄,7
향기,7
일품,7
아마,7
아몬드,7
고,7
마스터,7
게시,7
장소,7
창문,7
가족,7
초콜렛,7
구,7
실제,7
떫은맛,7
표현,7
전화,7
얼마,7
술,7
독특하다,7
소량,7
제대로,7
진열,7
"티룸,",7
낌,7
고민,7
증기,7
주,7
큐레이터,7
아기자기하다,7
시간대,7
아름답다,7
자랑,7
의자,7
쯤,7
고급,7
살구,7
쌀,7
준,7
참여,7
맑다,7
최고,7
찻,7
보리차,7
평온하다,7
빵집,7
절기,7
진심,7
귤,7
섬세하다,7
빠르다,7
사모님,7
각각,7
화이트,7
뜻,7
야하다,7
소중하다,7
아카시아,7
영향,7
세번,7
분명,7
터,7
양쪽,7
외부,7
맞이,7
문화,7
라떼,6
용법,6
감동,6
예정,6
음식,6
워,6
그날,6
심,6
휴식,6
사천,6
톤,6
"예약
연희동",6
소비,6
각,6
색감,6
안정,6
핫,6
편안함,6
연남,6
채,6
춥다,6
콤,6
감잎차,6
은,6
호불호,6
당일,6
불구,6
피로,6
티룸	다도,6
대나무,6
디자인,6
배려,6
옛날,6
도움,6
소요,6
해주시,6
오픈,6
버스,6
점심,6
햇,6
분도,6
당,6
순서,6
수가,6
작가,6
중요하다,6
이제,6
넉,6
면역,6
초,6
걱정,6
만날,6
완,6
미묘하다,6
지인,6
돈,6
감잎,6
곱다,6
영상,6
논픽션,6
견과류,6
연한,6
전체,6
입안,6
보,6
며칠,6
물의,6
우선,6
여러분,6
막,6
불편하다,6
신선하다,6
체,6
자리다,6
너,6
꽃차,6
피차,6
작용,6
벌써,6
요청,6
아차,6
정,6
매번,6
일상,6
완성,6
띠,6
그릇,6
지식,6
중이,6
프라이빗,6
블렌딩,6
남편,6
빈속,6
모던,6
전문,6
확인,6
크림,6
월화,6
차맛,6
보라,6
문의,6
통,6
덕,6
차향,6
인스타,6
정리,6
내용,6
누구,6
직원,5
효능,5
서비스,5
최대한,5
우드,5
팔로워,5
팔로잉,5
대요,5
박하차,5
신청,5
요건,5
사이즈,5
타고,5
가야,5
주심,5
고급스럽다,5
멀다,5
온전,5
랄,5
설레다,5
소가,5
마트,5
기회,5
심하다,5
찻물,5
치즈,5
딱이다,5
수확,5
보이,5
불,5
안되다,5
쿠키,5
위로,5
엽저,5
홀짝,5
꽤,5
:,5
잔뜩,5
우릴,5
종종,5
예,5
김,5
센터,5
나물,5
기념일,5
야생,5
순차,5
생강,5
오시,5
한쪽,5
멋,5
필수,5
차마,5
합정,5
봄쑥,5
여백,5
가까이,5
사람과,5
저렴하다,5
일단,5
옅다,5
땐,5
설차,5
에스프레소,5
있는,5
작품,5
서로,5
젊다,5
묵직하다,5
수록,5
장비,5
도자기,5
밥,5
인근,5
사탕,5
차도구,5
로만,5
산화,5
쌀쌀하다,5
지고,5
상당하다,5
마르다,5
별로,5
티팟,5
건강,5
대답,5
등등,5
방해,5
청차,5
월,5
바깥,5
조그마하다,5
과,5
판이,5
사색,5
만족,5
기운,5
성질,5
시,5
질감,5
밀키,5
싱잉볼,5
장인,5
회사,5
가깝다,5
처럼,5
문제,5
싫어하다,5
이미지,5
혹시,5
입문,5
너머,5
프로,5
스토리,5
재,5
양,5
노란색,5
잠,5
잠깐,5
레몬,5
피터팬,5
얼마나,5
궁합,5
유일하다,5
티클래스,5
깊이,5
보아,5
전병,5
추가,5
보자기,5
리기,5
일행,5
가성,5
연하다,5
상쾌하다,5
단순하다,5
지난,5
역사,5
현재,5
수다,5
대체,5
아담하다,5
전용,5
산미,5
부터,5
주택,5
거기,5
차종,4
맘마미아,4
년,4
이후,4
욕심,4
고려,4
추출,4
블렌딩해,4
짧다,4
현미,4
대로,4
공예,4
서도,4
바닐라,4
그날그날,4
해도,4
대작,4
놀,4
버섯,4
센스,4
정읍,4
용품,4
곤약,4
오설록,4
맛로,4
해조류,4
짙다,4
결론,4
부족하다,4
전시,4
주일,4
제한,4
마포,4
우렸,4
커플,4
노,4
든든하다,4
잡,4
이서,4
디톡스,4
부어,4
단호박,4
회복,4
방언,4
마,4
한참,4
뿐이다,4
완벽하다,4
미치다,4
심신,4
외관,4
배치,4
훌륭하다,4
상상,4
오기,4
반하다,4
과육,4
담,4
널리,4
짝꿍,4
나라,4
화요일,4
기록,4
감성,4
하하,4
면서,4
금요일,4
인하다,4
차밭,4
반영,4
가루차,4
사이트,4
포함,4
소식,4
잡고,4
더하다,4
유기농,4
솜털,4
홍,4
솔직하다,4
처,4
작업,4
갑자기,4
효과,4
술빵,4
고프다,4
참외,4
포장,4
티룸	연희동,4
푸드,4
차광,4
통차,4
단정하다,4
그것,4
성분,4
역할,4
주택가,4
다만,4
쥬쥬,4
어쩜,4
넉넉하다,4
게다가,4
양갱,4
자기,4
금방,4
화장실,4
운남성,4
하단,4
보충,4
순수,4
강,4
가치,4
뿐,4
황차,4
생소하다,4
해질녘,4
설기,4
커다랗다,4
온몸,4
부각,4
뛰어나다,4
알차다,4
류,4
시골,4
좋은,4
관,4
밥알,4
세심,4
현장,4
찬,4
감각,4
복숭아꽃,4
타,4
꼼꼼하다,4
링크,4
펫,4
바삭,4
사항,4
적극,4
홍대입구역,4
길다,4
생일,4
덜,4
남다르다,4
체질,4
고기,4
운,4
상,4
단계,4
소수,4
팅,4
리하,4
건조하다,4
섭취,4
안보,4
쉬,4
마냥,4
언제,4
보온병,4
나기,4
명인,4
중심,4
유,4
사서,4
공식,3
데리,3
찬물,3
청포도,3
머리,3
관련,3
긴장,3
출처,3
방,3
공기,3
피,3
취급,3
가량,3
찻잎향,3
잭설,3
토요일,3
살이,3
초반,3
옵션,3
흠뻑,3
건가,3
궁댕,3
텀블러,3
이외,3
힘드다,3
크리미,3
랍니,3
순환,3
농향,3
코,3
생선,3
