word,count
크레페,137
있다,65
굿디드,59
아이스크림,56
맛,36
망원동,34
하겐다즈,32
맛있다,27
같다,25
것,24
생크림,24
메뉴,23
카페,22
맛집,21
없다,21
좋다,21
수,20
곳,19
딸기,17
주문,17
마포구,15
커피,14
가격,14
서울특별시,14
반죽,13
때,13
음료,12
망,12
길,12
핫,12
다양하다,11
위치,11
더,11
오레오,11
생각,10
거,10
가게,10
디저트,10
아니다,10
저,10
서울,10
사장,10
초코,9
번,9
동물성,9
크림,9
바나나,9
좋아하다,8
할인,8
생,8
저렴하다,8
사진,7
콜드,7
망원역,7
시간,7
쿠키,7
마포구청역,7
하나,7
이,7
현금,7
메뉴판,7
라떼,6
친구,6
재료,6
집,6
입,6
가지,6
누텔라,6
정말,6
느낌,6
안,6
초콜릿,6
달달,6
일단,6
눈,6
과일,6
바닐라,5
비싸다,5
오늘,5
내부,5
판매,5
스무디,5
이다,5
참고,5
또,5
매장,5
방문,5
많다,5
영업,5
크게,5
제,5
포장,4
종류,4
골목,4
개인,4
그렇다,4
여기,4
그냥,4
은,4
매일,4
외관,4
망원,4
를,4
글,4
맛집/,4
가능하다,4
덥다,4
나,4
기억,4
자주,4
이쁘다,4
제일,4
중,4
자리,4
시럽,4
분,4
걸,3
먹음,3
다르다,3
윤콩,3
간단하다,3
꼭,3
리뷰,3
토핑,3
커플,3
치즈,3
아이,3
식사,3
가깝다,3
난,3
친절하다,3
고민,3
종종,3
부드럽다,3
함,3
카,3
값,3
얇다,3
테이크아웃,3
개,3
이제,3
로투스,3
케이스,3
옹,3
좀,3
다음,3
사용,3
스타,3
게,3
깊다,3
기안,3
겨울,3
및,3
드,3
위,3
역시,3
의,3
공간,3
케익,3
햇,3
한번,3
알,3
보고,3
사이,3
듯,3
사실,3
깔끔하다,3
점,3
따뜻하다,3
내,3
때문,3
보기,3
번호,3
옆,3
속,3
단,2
볼,2
이용,2
짱짱,2
뜨겁다,2
라이스,2
여러분,2
강하다,2
베스트,2
주변,2
주소,2
신선하다,2
저희,2
쏜다,2
망고,2
아쉽다,2
구매,2
장소,2
정도,2
동네,2
청어,2
아메리카노,2
식감,2
쫄깃,2
치즈케이크,2
편,2
간판,2
간,2
몹시,2
가득,2
아이스박스,2
-,2
제품,2
운영,2
말,2
뭐,2
날,2
신경,2
실내,2
해,2
꽤,2
이렇다,2
아이스,2
설명,2
쿠키앤크림,2
굿디,2
로터스,2
컵,2
슬,2
스푼,2
구성,2
이유,2
수도,2
추가,2
시원하다,2
층,2
만,2
진하다,2
약간,2
아담하다,2
대체,2
아주,2
눈치,2
모퉁이,2
원래,2
먹기,2
바로,2
블로그,2
아마,2
진짜,2
선택,2
발견,2
편하다,2
불편하다,2
막,2
성분,2
엄청나다,2
추천,2
랍니,2
지금,2
이름,2
인,2
게시,2
처음,2
센스,2
그,2
너,2
기도,2
가장,2
여름,2
산딸기,2
매우,2
후기,2
조금,2
노릇,2
요거트,2
쫀득,2
전문점,2
쪽,2
완전,2
다,2
등,2
차이,2
넓다,2
산토리니,2
완벽하다,2
우유,2
포인트,2
식,2
스타일,2
창가,2
물,2
가끔,2
숟가락,2
소개,2
토핑들,2
위해,2
고함,2
조화,2
먼저,2
아앙,2
화학,2
이해,2
부럽다,2
달,2
항상,2
베스킨라빈스,2
길거리,2
람,2
후,2
파인트,2
뎅,2
가성,2
손님,2
다시,2
놀랍다,2
갑자기,2
고소하다,2
사,2
싱글,2
크레페/,2
꼽아,1
"층
망원동",1
가루,1
높다,1
젊다,1
서로,1
계절,1
느끼하다,1
순이,1
[굿디드](feat.하겐다즈,1
굿디드입니,1
일부,1
랭,1
평,1
훝,1
쫙,1
찌쯔께익,1
해갈,1
버블티,1
인기,1
결제,1
사랑,1
축복받은,1
녀석,1
놀림,1
업체,1
밥,1
별표,1
입안,1
망원동의,1
겉,1
기전,1
피,1
온도,1
가성비,1
갤런,1
은은하다,1
로만,1
프라이드,1
댓글,1
살짝,1
행사,1
"시간
망원동",1
고,1
스벅갓다온거,1
세상,1
메인,1
보시,1
차곡차곡,1
한강,1
요기,1
하겐닺즈,1
별로,1
쿼터,1
아이스크림)	부드럽다,1
재미,1
더욱더,1
개념,1
사이즈,1
들어있는,1
원하다,1
하겐댜즈,1
풍경,1
취향,1
굿이죵,1
개도,1
싱싱하다,1
내일,1
두번째,1
진료,1
빠르다,1
딱하다,1
기쁘다,1
크레페],1
넉넉하다,1
파랑색,1
입구,1
슼릠,1
왜냐면,1
발린,1
나쁘다,1
작다,1
여러,1
로부터,1
소소하다,1
미식,1
지하철,1
조심,1
녹지,1
스,1
금방,1
땅콩,1
소통,1
양도,1
기대,1
포스팅,1
어이없다,1
굿굿,1
이면,1
강,1
가는,1
짐,1
봉사,1
싱겁다,1
한스,1
직,1
정성,1
아차,1
전,1
굿디드	콩,1
배,1
혼,1
정직하다,1
성비,1
쿠리다,1
크레페.,1
마트,1
싱,1
남자,1
새롭다,1
반죽크뤠페,1
딱이다,1
하겐다즈와,1
야하다,1
완젼,1
고슴도치,1
수준,1
로,1
잼,1
요런,1
주시,1
이번,1
병원,1
얼마,1
술,1
결코,1
품,1
그때,1
정가,1
이상,1
자신,1
준비,1
소품,1
카페라테,1
입가심,1
/,1
발라,1
입맛,1
소중하다,1
도마,1
접,1
초코바나나,1
목적,1
살때,1
좋은,1
무언가,1
학교,1
픽(Pick)],1
까오,1
월요일,1
내내,1
역,1
굿디드[크레페]	굿디드,1
점점,1
'굿디드',1
하겐다즈/,1
담번,1
조그맣다,1
스타벅스,1
길가,1
앗,1
넴,1
무덥다,1
"매일
망원동",1
외,1
순삭,1
뭔가,1
보지,1
닥,1
어른,1
참으로,1
바삭,1
베,1
콘,1
COFFEE,1
비도,1
크레페	푸지,1
그게,1
종이,1
여섯,1
기,1
그린티,1
초코쿠키,1
인상,1
분명,1
한산하다,1
중국집,1
거의,1
지름길,1
지나쳣,1
라가,1
찍기,1
coffee,1
하프,1
간만,1
크레페	안녕하다,1
거주,1
당,1
빌리버,1
비,1
크뤠페,1
디저트/,1
또한,1
통통,1
됴륵,1
필수,1
디저트_,1
자세하다,1
궁합,1
짱짱입니다:-),1
다행,1
쓴맛,1
쳣던,1
후다닥,1
아가,1
"맛",1
아시,1
플레인,1
껍데기,1
서이추,1
다른사람,1
주민,1
언제,1
"길
[망원동카페/크레페]굿디드	굿디드",1
장가,1
반대편,1
나영,1
대박,1
는데,1
덕,1
곱다,1
무엇,1
최고,1
가운데,1
쫄깃쫄깃,1
행복하다,1
혼자,1
나니,1
상상력,1
기다림,1
지구,1
고급,1
귀엽다,1
그램,1
왕,1
조각,1
시작,1
땐,1
어째,1
"대가
망원동",1
가방,1
지나,1
음,1
마시기,1
기분,1
하필,1
팔고,1
덩어리,1
우리,1
우아하다,1
굿디드	서울,1
시공,1
뻔하다,1
출구,1
초상권,1
사이좋다,1
아이스크림	망원동,1
문,1
실물,1
"이다
[망원동]카페",1
거기,1
미숫가루,1
네거리,1
사르르,1
카드,1
카페:,1
비법,1
그립다,1
쉐키쉐키,1
대가,1
월드컵,1
흰색,1
감히,1
편안하다,1
대요,1
초이스,1
단짝,1
아들,1
남아,1
강화,1
크레페	솔직하다,1
"딱이다
망원동",1
이즈,1
그것,1
필승,1
카페),1
뒷맛,1
중이셨,1
"도움
[수서역회의실",1
경우,1
쟈,1
더욱,1
엄마,1
이웃,1
힘드다,1
토핑추,1
추하다,1
크리미,1
샤샤,1
저번,1
얘기,1
퍼주엇당,1
순간,1
직접,1
'굿디드'	안녕하다,1
날씨,1
세트,1
용량,1
드라이아이스,1
혼밥,1
고집,1
가족,1
샤햇던,1
고급스럽다,1
실패,1
환영,1
안정,1
인지,1
물어,1
식물성,1
개선,1
공룡,1
스쿱,1
녀자,1
스럽다,1
쿠앤크,1
규어,1
신중하다,1
기본,1
티,1
눈에뛰넹,1
안듬,1
괜찮다,1
차카,1
파란색,1
계기,1
디시,1
첫,1
대하,1
춥다,1
숫,1
가즈앙,1
위주,1
안녕하다,1
공,1
여기저기,1
굉장하다,1
망원카페,1
크런치,1
마무리,1
구월동,1
괜스레,1
향,1
무려,1
애,1
친절,1
버터,1
작년,1
커스타드,1
저녁,1
좁다,1
알콩달콩,1
류,1
냉동고,1
다행하다,1
구리,1
홍차,1
두,1
녹차,1
작성,1
느데,1
숫자,1
거렸습니,1
말씀,1
볼일,1
형태,1
공감,1
사람,1
뒤,1
안되다,1
블,1
마련,1
보구,1
왜,1
모,1
민망,1
조합,1
문득,1
맘,1
저렴,1
끝,1
중간,1
베이직,1
텁텁,1
crepes,1
"예정
망원동",1
"길
[망원동",1
비결,1
