word,count
있다,1737
라운지,1200
한남동,1039
좋다,1029
한남,900
바,582
미트볼,577
같다,542
수,506
층,452
분위기,443
맛있다,437
것,432
와인,371
곳,362
메뉴,332
용산구,326
맛,307
없다,292
주문,290
많다,274
사진,261
길,259
방문,256
칵테일,255
서울특별시,253
테이블,249
저,239
카페,234
소하,234
맛집,234
더,226
메종,224
파스타,224
예약,221
느낌,218
음식,211
시간,210
브이,202
이,196
공간,196
때,193
여기,191
이다,188
위스키,184
자리,183
예쁘다,182
추천,180
하나,179
브릭,177
아니다,174
파,172
정말,171
거,170
커피,167
술,164
우리,164
서울,163
생각,153
스캇,152
좋아하다,151
베르사체,151
날,151
재생,150
친구,149
다양하다,148
바로,145
위치,145
나,145
진짜,144
그렇다,142
소스,136
이태원로,136
이태원,134
제,134
내,133
데이트,132
또,128
지하,125
메뉴판,125
가격,121
저희,119
안,119
개,116
분,116
치즈,116
잔,115
안주,115
사람,114
좀,113
크림,112
오늘,111
화장실,111
내부,110
이용,109
명,105
재즈,105
향,105
인테리어,105
볼,104
프라이,104
가능하다,102
공연,101
정도,99
클럽,98
음악,98
번,97
주말,97
그,97
이렇다,96
매장,95
리조또,94
그냥,93
위,93
집,92
직원,91
입구,91
앞,90
처음,90
뷰,88
파티,88
듯,88
중,87
및,86
본점,86
전,86
플래터,85
대사관로,85
구경,85
등,85
점,84
주차,84
아주,84
요,84
보고,84
다음,82
종류,82
저녁,82
장소,80
음료,80
계단,79
만,79
조명,79
건물,78
접기,77
서비스,77
꼭,77
팅,77
후기,75
눈,75
도,73
한잔,73
역시,73
다른,73
사실,72
후,72
빗,72
식사,71
영업,71
때문,71
의자,71
준비,70
토,69
한강,67
인,67
스테이크,67
가지,67
미국,67
동영상,67
이름,66
해,66
오픈,66
블루,66
코튼,66
한번,66
고급,66
조금,65
트러플,65
생일,65
튀김,65
뭐,65
핫,64
토마토,64
보기,64
먼저,64
고급스럽다,63
빵,63
운영,63
기본,63
굉장하다,63
좌석,63
제품,63
기분,62
일,62
어떻다,61
다시,61
먹기,60
주류,60
직접,59
레스토랑,59
화려하다,59
선택,59
바질,59
감자,58
완전,58
샴페인,58
진,58
게,58
아쉽다,58
친절하다,58
처,58
마음,58
근처,57
오피스,57
가게,57
꽤,57
부드럽다,57
책,56
웨이,56
평일,56
옆,56
편하다,55
한강진역,55
일단,55
스퀘어,54
타임,54
입,54
괜찮다,54
시가,54
계속,53
아래,53
참고,53
어나더,53
이쁘다,53
룸,52
미리,52
알,52
북,52
파크,52
거리,51
시작,51
안마,51
넓다,50
휴무,50
조용하다,50
샐러드,50
코스,50
맥주,50
손님,50
비,49
안쪽,49
요즘,49
취향,48
깔끔하다,48
가능,48
안내,48
하이,48
가득,48
걸,47
사장,47
단체,47
멋지다,47
문,47
차,47
두,47
식당,47
스파게티,47
귀엽다,47
감,46
고민,46
약간,46
사용,46
말,46
다이닝,46
살짝,45
배,45
유명하다,45
온,45
모임,45
입장,44
바텐더,44
가장,44
마지막,44
양,44
디저트,44
전시,44
중간,44
유엔,43
계시다,43
이번,43
매일,43
점심,43
판매,43
자주,43
추가,43
테라스,43
못,42
누하스,42
제공,42
브레이크,42
플레이,42
이제,42
북카페,41
요리,41
페스,41
소파,41
석,41
새우,41
로,41
즐겁다,41
