word,count
에스프레소,3235
있다,1940
바,1730
피프,1399
카페,1062
연남동,1041
커피,1014
좋다,850
메뉴,585
맛있다,543
같다,531
맛,520
잔,510
것,502
주문,483
수,474
크림,452
곳,430
길,391
마포구,389
로,383
성미산,336
자리,335
없다,333
서울특별시,324
층,321
디저트,319
사진,312
많다,297
공간,297
테이블,288
더,283
분위기,279
야외,269
저,251
방문,249
테라스,247
판,240
느낌,234
가격,232
시간,230
때,227
아니다,226
사람,221
이다,214
살라,210
날,208
그,202
내부,201
티라미수,199
추천,188
바로,179
생각,176
이,175
맛집,174
또,170
나,167
좌석,164
예쁘다,164
타,163
로마노,154
정말,154
다양하다,149
여기,149
안,148
좋아하다,147
그렇다,146
친구,143
다음,137
달달,136
개,135
요즘,131
레몬,130
분,130
크레모소,130
거,129
음료,129
처음,127
명,125
번,123
다른,123
카카오,123
서울,121
아메리카노,121
위치,121
진짜,120
처,120
중,118
스탠딩,118
위,116
영업,116
인테리어,115
파우더,115
하나,114
및,113
넓다,113
우리,113
날씨,111
한잔,109
정도,107
내,107
이용,104
부드럽다,104
진하다,104
제,103
그냥,102
오늘,102
아이스크림,102
핑크,100
좀,99
동영상,98
옆,97
조금,96
듯,96
솔트,95
주말,95
보고,94
전,92
홍대,92
종류,91
입구,91
메뉴판,91
때문,91
안쪽,89
향,89
첫,88
입,88
일,87
준비,85
매장,85
저희,83
이렇다,81
카운터,81
요,80
귀엽다,80
꽤,79
두,78
앞,78
도,77
토,77
에쏘,77
라떼,76
평일,76
물,76
점,76
꼭,75
피프에스프레소바,75
설탕,75
쪽,74
역시,74
보기,74
티,73
감성,73
괜찮다,72
오픈,72
근처,72
아주,72
외부,72
대형,72
연남,71
기본,69
의자,69
매일,69
함,68
휴무,68
아쉽다,67
매력,67
쇼콜라,66
살짝,64
블루리본,64
실내,63
컵,63
거리,63
만,63
시,62
조합,62
알,62
후,62
스트라파짜토,62
등,61
한번,60
판매,60
약간,60
밖,60
작다,59
집,59
가게,59
편하다,58
가능하다,58
두번째,58
따뜻하다,58
걸,57
게,57
홍대입구역,57
이쁘다,57
달콤하다,56
포스팅,56
줄,55
편,55
눈,55
님,55
문,54
아래,54
카페인,54
말,54
외관,54
크로와상,54
생크림,54
왜,54
발견,53
개인,53
개조,53
손님,53
지금,53
카포네,53
먼저,53
사실,53
어떻다,52
핫,52
뭐,52
주차,52
마스,51
화장실,51
구경,51
다르다,51
단,50
게시,50
저녁,50
고소하다,50
원래,49
팔로워,49
팔로잉,49
가지,49
해,49
우유,49
석,49
가장,49
후기,49
못,49
볼,48
깔끔하다,48
조용하다,48
적당하다,48
마음,48
데이트,47
출구,47
취향,47
굉장하다,47
뒤,47
과,46
설명,46
도전,46
동반,46
기억,46
주택,46
뭔가,45
원두,44
참고,44
빵,44
기분,44
마지막,44
왼쪽,44
가면,44
아이스,44
모습,44
얼그레이,43
이제,43
제일,43
양,43
우드,42
벽,42
토핑,42
소금,42
숲길,42
모두,42
다시,42
얼,42
온,42
상큼,41
새롭다,41
완전,40
초콜릿,40
주차장,40
팅,40
소개,40
인,39
답,39
고민,39
마시기,39
부담,39
시작,39
조명,38
샷,38
가을,38
유명하다,38
보,38
스티커,38
경의선,38
이번,38
산미,37
춥다,37
의,37
추가,37
선택,36
밤,36
편이,36
위해,36
가볍다,36
건,36
가능,36
봄,35
간판,35
덥다,35
저렴하다,35
골목,35
신상,35
조화,35
입맛,34
스타일,34
밥,34
궁금하다,34
오후,34
웨이,34
일반,34
직원,33
나들이,33
캠핑,33
파스타,33
유행,33
가기,33
일단,33
건물,33
난,33
피치,33
먹기,32
인기,32
바닐라,32
이름,32
별로,32
신기하다,32
카페라떼,32
어렵다,32
담요,32
계속,31
주소,31
월,31
"층
연남동",31
식당,31
데,31
거의,31
라스트,31
여유,31
맥코이,31
페레로,31
차,31
비주,31
반려동물,31
진동,31
끝,31
외,31
벨,31
멋지다,30
라이스,30
모금,30
가득,30
벚꽃,30
좁다,30
맘,30
슬,30
편안하다,30
서서,30
페인,30
/,30
마련,30
디카,30
머신,30
재,30
보통,30
도보,30
땐,30
간단하다,29
바깥,29
낮,29
포장,29
자리다,29
베이스,29
음악,29
이상,29
이유,29
동네,28
리,28
확실하다,28
인스타,28
경우,28
치즈,28
를,28
자주,28
행복하다,27
음식,27
딸기,27
강하다,27
모든,27
류,27
사장,27
산,27
점심,27
일요일,27
베스트,26
계시다,26
곳곳,26
야하다,26
네이버,26
사용,26
금,26
티라미슈,26
톤,26
간,26
닉,26
탑,26
얼마,26
보이,26
항상,26
달,26
심플,26
돈,26
누,25
대화,25
자체,25
도착,25
쭉,25
월요일,25
비,25
쓴맛,25
은은하다,25
기대,25
웨이팅,25
감,25
은,25
피프커피,25
친절하다,25
통,25
겨울,24
성,24
모어,24
단맛,24
소품,24
주스,24
마키아토,24
나름,24
나폴리,24
레몬이,24
오른쪽,24
샤베트,24
오,24
베이,24
아침,24
어디,24
둘,24
코스,24
밉다,24
투어,24
뷰,23
아늑하다,23
마당,23
여러,23
매우,23
자,23
셀프,23
대신,23
구조,23
교,23
인스타그램,23
바람,23
경험,23
만석,23
재미,22
리뷰,22
씁쓸하다,22
제대로,22
나중,22
검색,22
찍기,22
막,22
용,22
장소,22
나란하다,22
요새,22
시원하다,22
예약,21
너,21
어서,21
금방,21
홀,21
가깝다,21
벤치,21
파크,21
음,21
오전,21
그니,21
뿐,21
산책,21
독특하다,21
몇,21
즐겁다,21
쌉쌀하다,21
주민,21
거품,21
복도,21
메인,20
밑,20
띠모,20
|,20
형태,20
헤,20
특이하다,20
한적하다,20
수다,20
베리,20
화이트,20
덕분,20
메뉴인,20
특별하다,20
정보,20
방법,19
기간,19
부분,19
직접,19
마무리,19
유리,19
햇살,19
힘들다,19
힙,19
최고,19
타도,19
전체,19
구,19
잠시,19
-,19
입문,19
콘,19
기대하다,19
과일,19
티크,19
먹음,18
혼자,18
가득하다,18
와인,18
더욱,18
가야,18
트럴,18
배,18
비슷하다,18
포인트,18
단독주택,18
센터,18
전문,18
더하다,18
무조건,18
진,18
밀크,18
불편하다,18
초콜렛,18
볼라,18
이탈리아,18
미아,18
임,18
운영,18
안되다,18
중간,18
존맛,18
글,18
하루,18
포스터,18
약속,18
깊다,17
무난,17
쌀쌀하다,17
해도,17
포토,17
호,17
통로,17
바삭,17
차갑다,17
에스프레소바,17
무엇,17
가루,17
주택가,17
새우,17
나무,17
논,17
벌써,17
콤,17
랄,17
안녕하다,17
카푸치노,17
전화번호,17
스탠,17
:,17
Pfiff,17
담,17
스트룹,17
확인,17
수도,17
옆쪽,17
이야기,17
가방,17
세,16
블로그,16
토요일,16
베이커리,16
쌉싸름하다,16
순간,16
의사,16
라스,16
무,16
총,16
대한,16
강아지,16
잠깐,16
대표,16
컨셉,16
스푼,16
배부르다,16
성공,16
오코노미야끼,16
대부분,16
높다,16
프롬,16
아포가토,16
생,16
프라,16
초코,16
그대로,16
일찍,16
이기,16
감각,16
피프에스프레소바	연남동,16
덕,16
고급,16
생초콜릿,15
예정,15
선선,15
연필,15
라즈베리,15
군데,15
접,15
로트,15
만족하다,15
필수,15
구성,15
잡고,15
활용,15
토핑된,15
달라,15
평,15
입안,15
피,15
카페],15
에그타르트,15
요기,15
커피한잔,15
공영,15
기도,15
주방,15
코르,15
스팀밀크,15
그때,15
바닥,15
모양,15
평소,15
사이,15
만족스럽다,15
"피프에스프레소바,",15
콘파,15
오히려,15
"카페,",15
짭짤하다,15
속,15
언니,14
넉넉하다,14
확,14
충분하다,14
피카,14
예전,14
앤,14
노,14
딱이다,14
통창,14
선정,14
타이,14
굿,14
콘파냐,14
자세하다,14
찍,14
파롤,14
와플,14
지인,14
거기,14
마치,14
책,14
실외,14
신맛,14
빠르다,14
정통,14
움,14
이동,14
코코아,14
좋은,14
플랫,14
난로,14
웻크림,14
비쥬,14
소스,14
시간대,14
마냥,14
바답,14
제공,13
식물,13
사랑,13
상당하다,13
주변,13
보시,13
더위,13
진심,13
피자,13
얼음,13
각,13
프레,13
넘치다,13
작고,13
헤이즐넛,13
달콤,13
디자인,13
맛없다,13
토마토,13
진열,13
가끔,13
자연,13
앞쪽,13
솔직하다,13
콘판,13
있는,13
북적,13
차분하다,13
금액,13
연희,13
사이즈,13
포기,13
주의,13
만난,13
팀,13
커플,13
전문점,13
만족,13
살,13
사냥,13
딩,13
주,13
할인,13
길다,13
갑자기,13
이드,13
에스,12
오렌지,12
전부,12
타임,12
비싸다,12
재밌다,12
비정,12
반려견,12
적,12
재료,12
피프에스프레소바	피프,12
이서,12
다행하다,12
홍차,12
공원,12
전혀,12
미치다,12
찾기,12
김,12
반,12
분명,12
저기,12
최근,12
합격,12
짠맛,12
아아,12
아담하다,12
목,12
시끄럽다,12
브런치,12
여,12
런가,12
인증샷,12
겉,12
며칠,12
센스,12
힐링,12
여름,12
녹,12
멀다,12
짐,12
완벽하다,12
은근,12
배치,12
세잔,12
만큼,12
공지,12
패스,12
걷기,12
랑그,12
깨끗하다,12
소르베,11
우선,11
스피커,11
툭툭,11
장,11
컬러,11
핫초코,11
조앤,11
식감,11
스럽다,11
강,11
아깝다,11
듬뿍,11
우린,11
차이,11
회사,11
미니,11
신경,11
협소,11
변동,11
또한,11
가까이,11
시스템,11
다가,11
느끼하다,11
흔하다,11
도슨,11
집중,11
컷,11
즙,11
코,11
셋,11
창문,11
풍부하다,11
기준,11
쏙,11
여기저기,11
적용,11
정기,11
아이,11
한참,11
촬영,11
식사,11
중이,11
화,11
동안,11
케이크,11
한국,11
라면,11
겸,11
람,11
언제,11
공용,11
준,11
댜,11
곳도,10
아마,10
벽면,10
정면,10
꽃,10
머,10
세상,10
아파트,10
얘,10
도넛,10
스콘,10
게다가,10
동생,10
기회,10
이전,10
모,10
안나,10
계산,10
남자친구,10
바쁘다,10
냄새,10
뷔,10
제조,10
네로,10
싫다,10
인생,10
무선,10
로마,10
이웃,10
얘기,10
부드러움,10
다만,10
망고,10
고급스럽다,10
실제,10
최애,10
정,10
espresso,10
일상,10
호불호,10
손,10
옷,10
빈티,10
길이,10
간격,10
잠,10
남,10
부담스럽다,10
운,10
노트북,10
푹,10
크게,10
일행,10
인터넷,10
연희동,10
급하다,10
지도,10
이후,9
석도,9
율,9
애견,9
카레,9
입장,9
요건,9
변경,9
당연하다,9
리조또,9
키친,9
음미,9
급,9
이면,9
어쨌든,9
일부러,9
동시,9
버터,9
골목길,9
햇빛,9
핫플,9
늘,9
회전,9
식,9
종종,9
깜짝,9
스트,9
끼,9
클래식,9
멋,9
금요일,9
좌측,9
멋있다,9
가죽,9
형식,9
쭈욱,9
젤,9
지난,9
현재,9
쉽다,9
겹,9
기적,9
상하,9
서비스,9
복숭아,9
바인,9
로고,9
여러분,9
목장,9
심장,9
원하다,9
플래터,9
소,9
공유,9
색감,9
도장,9
꽉,9
전화,9
생소하다,9
마,9
몇개,9
시럽,9
다이닝,9
창가,9
보지,9
지난번,9
기,9
덜,9
불가,9
커피집,9
펌,9
서대문구,9
유리창,9
맨,9
면,9
조각,9
여행,8
일이,8
크루아상,8
루,8
Espresso,8
스프,8
대가,8
보이지,8
충전,8
크리미,8
정문,8
나쁘다,8
무슨,8
자로,8
플레이,8
촉,8
파이,8
스모,8
휘,8
이자,8
그라니타,8
품절,8
카토,8
