word,count
케이크,150
포싵,82
있다,66
사진,38
주문,36
맛,34
명,30
연희동,28
크림,28
예약,27
예쁘다,25
귀엽다,25
시트,25
디자인,24
및,21
친구,21
초코,20
길,19
서대문구,19
픽업,18
동영상,18
연희,18
호,18
수,17
것,17
같다,17
시간,16
맛있다,16
층,16
거,15
없다,15
치즈,15
많다,15
가격,15
개,14
저,14
초,13
좋다,13
더,13
카카오,13
서울특별시,12
제작,11
제,11
인스타,11
연남동,11
케익,11
위치,11
진짜,10
안,10
생화,10
후기,10
생일,10
내,10
브라,10
집,10
중,10
준비,10
이,10
나,10
문의,10
추가,10
선택,9
바로,9
게시,9
톡,9
|,9
생각,9
우리,9
팔로워,9
팔로잉,9
바닐라,9
물,9
님,9
인스타그램,8
푸딩,8
베이,8
그냥,8
아니다,8
날,8
보기,8
일,8
그렇다,8
무무,8
하나,8
가게,8
레터,7
느낌,7
추천,7
좋아하다,7
조금,7
내부,7
번,7
덜,7
보고,7
샤워,7
사이즈,7
채널,7
또,7
알,7
링,7
고민,6
가능하다,6
서울,6
카톡,6
옆,6
아주,6
좀,6
다양하다,6
곳,6
이번,6
때,6
하프,6
휴무,6
이쁘다,6
포장,5
강하다,5
별로,5
유동,5
생크림,5
색감,5
매일,5
쿠키,5
강아지,5
기념일,5
후,5
마감,5
블랙,5
무난,5
그,5
위,5
월,5
핑크,5
만족,5
두,5
버스,5
판매,5
다른,5
상자,5
손잡이,4
분위기,4
올해,4
결혼,4
정도,4
혀,4
오늘,4
말,4
맛없다,4
남자친구,4
앞,4
사실,4
확인,4
꽃,4
크리스마스,4
취향,4
마포구,4
여기,4
얼굴,4
방문,4
특별하다,4
모양,4
파티,4
영업,4
리본,4
눈,4
모습,4
느끼하다,3
서로,3
끼리,3
겉,3
요,3
단면,3
생일케이크,3
초도,3
화이트,3
결정,3
당일,3
가지,3
역,3
이렇다,3
근처,3
함,3
진행,3
듯,3
디엠,3
사장,3
나름,3
어떻다,3
다시,3
세련되다,3
일이,3
걸,3
볼,3
진주,3
달라,3
종류,3
와인,3
문구,3
출처,3
게,3
원,3
아쉽다,3
입구,3
피스타치오,3
실패,3
수령,3
매우,3
기본,3
털실,3
확대,3
이서,3
로,3
완전,3
등,3
사람,3
링크,3
케이,3
양,3
사항,3
정말,3
발,2
여유,2
먹기,2
다음,2
공주,2
보,2
전체,2
박스,2
주년,2
편하다,2
[포싵,2
입술,2
계시다,2
이름,2
왜냐면,2
소,2
여름,2
픽,2
표현,2
소가,2
커스텀,2
굉장하다,2
그대로,2
정,2
작고,2
솔직,2
판이,2
도착,2
친절,2
-,2
입,2
이동,2
임,2
독특하다,2
가깝다,2
친절하다,2
외관,2
바오,2
대나무,2
월요일,2
를,2
서칭,2
감각,2
데,2
이프,2
강쥐,2
사진관,2
찌,2
만족하다,2
특이하다,2
수국,2
먹음,2
주인공,2
서비스,2
힙,2
제공,2
소개,2
골목,2
홍대입구역,2
쿠,2
평소,2
의미,2
몇,2
어렵다,2
논의,2
투명,2
붙이,2
감성,2
만족스럽다,2
중요하다,2
아기자기하다,2
발견,2
입금,2
시스템,2
저렴하다,2
위생,2
홍대,2
색,2
닷,2
줄,2
솔직하다,2
토요일,2
통해,2
카페,2
참고,2
칭구,2
변경,2
처음,2
샷,2
넉넉하다,2
도,2
꼭,2
리뷰,2
만점,2
멀다,2
연남,2
전,2
요청,2
흙,2
기회,2
날짜,2
착색,2
힘들다,2
여우,2
찰떡,2
허브,2
잼,2
작성,2
구입,2
우린,2
소품,2
무료,2
불,2
맘,2
의,2
고생,2
이기,2
중간,2
글로리,2
진열,2
구경,2
해주시,2
경험,2
손,2
위해,2
로나,2
밉다,2
비,2
워낙,2
컨셉,2
자세하다,2
가능,2
판다,2
쌩얼,2
때문,2
덕,2
땐,2
시작,2
색깔,2
심플,2
마음,2
누구,2
선물,2
과일,2
일정,2
겹,1
외면,1
파랗다,1
데코,1
대망,1
그녀,1
응대,1
다르다,1
힙해,1
케쿠,1
요호,1
머리,1
포싵/FAUCET/무무대베이크/연희동,1
꽃잎,1
선호,1
떄,1
포싵바,1
두루,1
],1
음,1
실물,1
음식,1
며칠,1
포싵(Faucet),1
라이터,1
사탕,1
당당하다,1
주행,1
커피,1
금액,1
아이리쉬,1
옵션,1
긴자,1
케이크	주변,1
겨울,1
호다닥,1
감겨,1
