word,count
카라멜,1992
디저트,1166
있다,897
리,676
오,597
파르페,415
예약,407
맛,383
좋다,362
밤,347
것,335
같다,325
수,319
맛있다,284
커피,283
주문,281
바,278
시간,264
메뉴,262
한남동,261
크림,223
공간,222
층,201
플레이,195
사진,193
곳,191
방문,185
없다,184
푸딩,182
길,179
용산구,178
트,174
아이스크림,171
저,170
이용,162
아니다,161
이태원로,161
생각,156
음료,155
서울특별시,154
이,151
하나,148
때,141
카페,139
느낌,128
타르트,123
더,122
안,118
예쁘다,118
슈,109
거,107
개,106
정도,106
달,105
좋아하다,104
나,100
내,98
초코,97
명,97
수제,97
추천,95
향,95
이다,95
인,95
그렇다,95
직원,94
쿠키,94
바로,93
정말,92
매장,89
또,87
오늘,86
다른,86
진짜,85
오픈,82
조금,81
분위기,80
많다,79
날,79
달달,79
우리,79
얼,78
내부,78
네이버,78
자리,77
보고,77
포장,76
커스터드,76
점,76
가능하다,75
처,74
비주,73
위,73
커피젤리,73
다음,72
여기,72
필수,71
분,71
꼭,71
운영,71
코스,70
차,69
머랭,68
사람,66
한번,66
안내,66
때문,65
메뉴판,64
그,63
후,63
전,62
및,61
좀,61
친구,61
커튼,59
제,59
가장,56
과테말라,56
과자,56
걸,55
준비,55
테이블,54
입장,53
다양하다,53
중,53
등,53
제공,52
입구,52
뒤,52
재생,52
소,51
번,51
인테리어,50
눈,50
설명,50
고급,50
아주,50
아쉽다,49
시,49
위치,49
단,48
먹기,48
팅,48
바닐라,48
슈게트,48
재료,47
샌드,47
알콜,47
동영상,47
일,47
미리,47
가격,47
사실,47
도착,46
선물,46
플로,46
입,46
궁금하다,45
카라멜리에오,45
럼,45
휴무,45
좌석,44
서울,44
약간,44
처음,44
화이트,44
티,43
후기,43
이렇다,43
안쪽,43
한남,43
전체,42
프라이,42
먼저,42
게,42
생,42
프렌치,41
골목,41
알코올,41
가게,41
브랜디,41
그냥,41
맛집,41
알,41
기분,41
캐러멜,40
보기,39
말,39
듯,39
젤리,39
모두,39
다시,39
볼,38
요,38
가지,38
진하다,38
디저트바,38
어떻다,38
귀엽다,38
아래,37
고급스럽다,37
제한,37
함,37
카운터,37
개인,37
품,37
부드럽다,37
주차,37
쇼케이스,37
뭐,36
주차장,36
영업,36
손님,36
계단,35
모든,35
구경,35
물,35
구성,35
타임,35
굉장하다,35
애플,35
옆,35
기대,34
자체,34
제로,34
종,34
제일,34
케이크,34
빗,34
마지막,33
레드와인,33
살짝,33
새롭다,32
꽤,32
어렵다,32
캬라멜,32
리뷰,32
브라우니,32
웨이,32
루이보스,32
생강,32
요즘,32
종류,31
언니,31
접시,31
집,31
달고나,31
도,31
움,31
경험,31
깔끔하다,31
참고,30
레이,30
월,30
프레스,30
덥다,30
저희,30
작다,30
못,30
주말,30
인원,29
마음,29
편,29
예약금,29
인스타,29
유명하다,29
플,28
테,28
앞,28
판매,28
만,28
전시,28
대기,28
화,28
럼블,28
바나나,28
빈,28
진,28
조화롭다,27
거리,27
역시,27
무화과,27
평일,27
워,27
직접,27
/,27
뭔가,27
다르다,26
식감,26
보늬밤,26
해,26
근처,26
코팅,26
기억,26
오렌지,26
건물,26
선택,26
차차,26
잔,26
이태원,26
용,25
신기하다,25
구매,25
오븐,25
남편,25
바삭,25
토,25
조용하다,25
이쁘다,25
적당하다,25
트레이,25
난,25
편하다,24
괜찮다,24
버터,24
토리,24
줄레,24
끝,24
모양,24
재,24
나중,24
전문,24
확인,24
즌,24
가능,24
온,24
콘디,23
지금,23
웨이팅,23
정기,23
두,23
조합,23
진열,23
사용,23
문,23
드,23
피칸,23
어디,23
친절하다,23
프로즌,23
라스트,23
계속,22
스,22
치즈케이크,22
편이,22
저녁,22
데,22
접기,22
추가,22
팔로워,22
게시,22
핫,22
테이크아웃,22
컵,22
한강진역,22
일단,22
서비스,21
짧다,21
부분,21
포스팅,21
단맛,21
미치다,21
돈,21
님,21
혼자,21
팔로잉,21
강하다,21
경우,21
가야,21
이번,21
함유,21
건,21
가면,21
특별하다,21
솔티드,21
데이트,21
높다,20
와인,20
프레,20
왜,20
초콜릿,20
시작,20
원래,20
메인,20
취향,20
이름,20
스타일,20
밉다,20
오른쪽,19
달콤하다,19
첫,19
형태,19
즐겁다,19
이제,19
최고,19
음,19
음식,19
간판,19
를,19
대한,19
조화,19
따뜻하다,19
줄,19
보,18
토요일,18
세트,18
토핑,18
아메리카노,18
매우,18
치즈,18
힘들다,18
약제,18
소금,18
총,18
시나몬,18
블로그,18
별로,18
장,18
비싸다,18
파운드,18
야하다,18
가득,18
주시,18
술,18
오후,18
착석,18
무조건,18
브랜드,18
베이스,17
공영,17
제니,17
감,17
좁다,17
완전,17
미가,17
글,17
외,17
식기,17
조명,17
소량,17
안되다,17
고민,17
레트,17
계절,16
까눌레,16
부어,16
커스타드,16
패키지,16
디자인,16
왼쪽,16
찾기,16
비쥬,16
밑,16
메,16
만족,16
솥밥,16
이야기,16
결제,15
호텔,15
기본,15
하니,15
쪽,15
류,15
무,15
현장,15
산,15
평소,15
불가,15
준,15
지도,15
가득하다,15
깊다,15
계시다,15
등등,15
대화,15
일찍,15
둘,15
중간,15
링,15
당,15
비,15
밥,14
박스,14
퀄리티,14
간,14
빵,14
자주,14
쇼룸,14
은은하다,14
통해,14
재미,14
각,14
팀,14
의,14
확실하다,14
만족스럽다,14
사랑,13
전부,13
주소,13
톤,13
날씨,13
센스,13
기도,13
충분하다,13
배,13
맘,13
사항,13
대해,13
찍,13
가기,13
수도,13
차갑다,13
땐,13
작업,13
예정,13
고객,13
원하다,13
리오,13
독특하다,13
"예약
한남동",13
신상,13
사각,13
위해,13
거의,13
검색,13
스푼,13
운,13
대부분,13
규,12
방식,12
일본,12
주심,12
나무,12
금방,12
홀,12
예전,12
말씀,12
입맛,12
외관,12
종이,12
인상,12
기대하다,12
시즌,12
덕,12
속,12
모습,12
행복하다,12
우드,12
현대,12
상당하다,12
신선하다,12
딱딱하다,12
허니콤,12
마들렌,12
로,12
얼마,12
그때,12
이상,12
임,12
이기,12
식,12
아이스,12
점심,12
소개,12
일반,12
사이,12
라면,12
포스터,12
포함,12
크게,12
솔직하다,12
먹음,11
밸런스,11
응대,11
빛,11
입안,11
운전,11
엄청나다,11
장소,11
앤,11
전문점,11
과,11
이전,11
슈가,11
가깝다,11
등장,11
유럽,11
신경,11
월요일,11
제대로,11
김,11
자,11
덜,11
만큼,11
컨셉,11
술맛,11
문의,11
일요일,11
고소하다,11
거기,11
무엇,11
방법,11
멋지다,11
세상,11
카라멜리에오	카라멜,11
놀,11
너,11
얼음,11
재밌다,11
구,11
실제,11
모임,11
아깝다,11
수준,11
은,11
보이,11
쇼핑,11
넓다,11
중이,11
시럽,11
영롱하다,11
하이,11
걱정,11
의자,11
시스템,11
형식,11
절대,11
수목원,10
커텐,10
겉,10
빠르다,10
둘이서,10
전화,10
구리,10
소품,10
접,10
답,10
품절,10
파티,10
워낙,10
시원하다,10
사전,10
밖,10
별,10
아쉬움,10
갈비,10
라이브러리,10
당황,10
마스,10
로만,10
인스타그램,10
컬러,10
여러,10
주의,10
팝업,10
쫀득,10
제품,10
살,10
:,10
옷,10
잔뜩,10
반,10
환불,10
자세하다,10
소스,10
정보,10
시트,10
아담하다,10
작품,9
그녀,9
"카라멜리에오,",9
관련,9
꽃,9
불편하다,9
진심,9
얘기,9
아트,9
동생,9
기준,9
정,9
그릇,9
주신,9
특이하다,9
동안,9
가운데,9
가방,9
영화,9
연말,9
이후,9
달라,9
카드,9
발견,9
그린,9
이상하다,9
전반,9
다만,9
무슨,9
짐,9
치킨,9
저격,9
아이,9
마,9
존맛,9
카포네,9
마카,9
감상,9
감성,9
해석,9
보통,9
민트,9
예상,9
시간대,9
아름답다,9
좌측,9
저렴하다,9
다크,9
스토어,9
자동,8
세,8
색다르다,8
출처,8
통밀,8
충전,8
수용,8
아늑하다,8
바다,8
크리스마스,8
더욱,8
엄마,8
컷,8
얼그레이,8
상큼,8
부족하다,8
페어,8
잠시,8
색상,8
질감,8
구입,8
별도,8
모,8
미니,8
매력,8
센터,8
만족하다,8
사과,8
진주,8
어둡다,8
기,8
지나,8
진행,8
몇,8
대신,8
굳다,8
상,8
배부르다,8
석,8
가볍다,8
언제,8
방문자,8
단것,8
단순하다,8
업,8
실물,8
차분하다,8
아몬드,8
주변,8
배수연,8
사이즈,8
포기,8
변경,8
피자,8
의사,8
매달,8
각각,8
이면,8
우측,8
비밀,8
감각,8
빈티,8
양,8
버거,8
최대,8
맞은편,8
부착,8
스틸,8
항상,8
달기,8
더하다,8
가을,8
나름,8
정리,8
수다,8
여유,7
목,7
머리,7
러버,7
고해,7
오빠,7
우선,7
막,7
건가,7
서도,7
자리다,7
수납,7
채,7
기회,7
수저,7
익숙하다,7
장미,7
다행하다,7
알차다,7
눈물,7
햇빛,7
달콤,7
포인트,7
애매하다,7
제작,7
대표,7
고맙다,7
아인슈페너,7
김나희,7
이유,7
약속,7
일행,7
색,7
샌드쿠키,7
디,7
심플,7
마치,7
감동,7
동양,7
나들이,7
평,7
아마,7
접객,7
간다,7
넉넉하다,7
나쁘다,7
오전,7
초콜렛,7
네,7
멀다,7
땡,7
강,7
소리,7
랄,7
뿐,7
노,7
마무리,7
크기,7
레이어,7
호불호,7
이동,7
매일,7
식사,7
희다,7
식당,7
은근,7
내용물,7
링크,7
하얗다,7
손,7
소재,7
보관,7
각종,7
곧,7
부담,7
간격,7
목걸이,7
"디저트바,",7
샘플,7
수가,7
도전,7
오히려,7
취소,7
아기자기하다,7
요리,7
젤,7
카카오,7
여행,6
열,6
제조,6
포시즌스,6
흔하다,6
스피어,6
연상,6
보이지,6
양말,6
쌉싸름하다,6
택시,6
칼,6
힘드다,6
치,6
공유,6
여자,6
화장실,6
그니,6
아스티,6
브라운,6
정신,6
핑크,6
"바,",6
그대로,6
덕분,6
델리,6
|,6
완성,6
완벽하다,6
불가하다,6
계산,6
하루,6
값,6
길다,6
사전예약,6
요새,6
또한,6
얼마나,6
패스,6
기물,6
다행,6
원두,6
도로,6
꾸욱,6
맥주,6
감탄,6
서빙,6
대박,6
매니저,6
맨,6
뭘,6
덕후,6
대가,6
아아,6
조각,6
싹,6
사,6
안주,6
더블,6
여러분,6
림,6
지고,6
베스트,6
집중,6
스와로브스키,6
해도,6
당연하다,6
순간,6
포토,6
평범하다,6
어려움,6
짱,6
스럽다,6
하단,6
밤맛,6
관심,6
바구니,6
당일,6
전혀,6
쎄다,6
처럼,6
훌륭하다,6
해주시,6
버스,6
탕수육,6
중구,6
종로구,6
저기,6
룸,6
궁합,6
아이스커피,6
외부,6
클립,6
키즈,6
초,6
솔트,6
잡고,6
필요하다,6
사장,6
베이글,6
압도,6
현재,6
내용,6
맞이,6
우리나라,6
출구,6
산미,6
라스푸틴,5
밀크,5
느끼하다,5
묵직하다,5
끼리,5
인기,5
사탕,5
불가능,5
뜨겁다,5
히말라야,5
목재,5
남아,5
그것,5
광화문,5
요건,5
동의,5
올해,5
떼샷,5
추하다,5
법,5
장식,5
두번째,5
섬세하다,5
자기,5
당시,5
야무지다,5
단점,5
여러가지,5
조심,5
봄,5
자마자,5
넘치다,5
만약,5
애,5
국수,5
듬뿍,5
구석구석,5
하이엔드,5
카페인,5
뉴,5
영종도,5
무료,5
소중하다,5
마련,5
몇개,5
쭉,5
레,5
위로,5
뮤직,5
거나,5
아래쪽,5
슨,5
슈도,5
퇴사,5
가끔,5
그게,5
벽초,5
파스타,5
유자,5
전날,5
단단하다,5
한쪽,5
투어,5
고기,5
끈,5
유행,5
소식,5
완료,5
쌉쌀하다,5
주민,5
셀카,5
분리,5
벨,5
케이스,5
반대편,5
면,5
공부,5
깨끗하다,5
해당,5
문화,5
다가,5
선호,5
욕심,5
적절하다,5
여,5
벽면,5
편안하다,5
금액,5
인생,5
용산,5
요기,5
정시,5
원,5
Caramelier,5
칭구,5
타고,5
추억,5
뒤편,5
샷,5
배고프다,5
간단하다,5
라트,5
동네,5
가공,5
일리,5
테스트,5
춥다,5
바람,5
안녕하다,5
혀,5
유료,5
얼굴,5
딱이다,5
낮,5
메뉴인,5
톡,5
요런,5
중인,5
바닥,5
불구,5
졸업식,5
스카시,5
문제,5
시선,5
유니폼,5
요소,5
타,5
모형,5
지하,5
화려하다,5
돌,5
카트,5
깜짝,5
굿,5
출근,5
찍기,5
클래식,5
핸드,5
마침,5
도보,5
최근,5
겸,5
채팅,5
구조,5
약,5
창,5
퇴근,5
마시기,5
바이,5
래서,5
핑크색,4
고오,4
투명하다,4
한눈,4
견과류,4
대파,4
기간,4
방,4
비교,4
무난,4
인천광역시,4
가나,4
고등어,4
존,4
철회,4
우려,4
이웃,4
서서,4
집합,4
국적,4
캐치,4
논란,4
대답,4
튀김,4
삭,4
재단,4
보임,4
발렌타인데이,4
힘,4
정확하다,4
주방,4
스페셜,4
음미,4
성,4
급,4
아무,4
결론,4
틴,4
정성,4
뜻,4
벌써,4
만원,4
무게,4
고급스러운,4
커플,4
리츠,4
스테이크,4
영감,4
변하다,4
햇살,4
붉다,4
대감,4
만듭니,4
질문,4
동시,4
냉장고,4
가시,4
공감,4
공원,4
원목,4
마침내,4
표시,4
설탕,4
느리다,4
안나,4
늘,4
헷갈리다,4
싹싹,4
맛없다,4
회전,4
만이,4
옴,4
필,4
레이스,4
뒤쪽,4
트러플,4
스트레스,4
프로,4
테라스,4
힙,4
카멜,4
콰테말,4
수석,4
나머지,4
부탁드리다,4
나니,4
특유,4
