word,count
이,1181
마카롱,922
있다,718
도,699
은,528
를,384
로,379
맛,345
의,329
귀엽다,304
맛있다,302
좋다,265
같다,224
디저트,205
것,201
주문,182
마포구,180
모,179
사진,178
만,173
많다,165
서울특별시,164
엣,162
곳,159
나,146
없다,145
저,142
안,141
과,139
예쁘다,138
수,130
친구,126
시간,125
때,125
더,124
카페,120
크림,120
내,119
개,117
밀크,116
진짜,114
초코,111
아니다,111
좋아하다,106
치즈,106
고,102
티,99
맛집,98
그렇다,94
요,93
사람,90
못,89
날,88
스피어,87
정말,87
음료,86
제,85
추천,84
캐릭터,84
해,83
라떼,82
분위기,82
테이블,82
여기,80
가격,79
이다,79
생각,79
적,78
정도,78
방문,77
집,77
하나,76
모양,75
내부,72
종류,72
아메리카,72
메뉴,71
그,71
망원동,71
유명하다,71
느낌,70
다양하다,68
또,68
분,68
자리,68
주,68
선물,68
우리,67
포장,65
다음,64
바닐라,64
길,64
그냥,64
가게,64
바로,63
거,61
게,61
다른,61
오늘,60
전,59
디,59
좀,55
조금,55
역,54
눈,53
월요일,53
자,52
휴무,52
및,51
중,51
아이스,51
저희,50
영업,50
먹기,49
명,49
시장,48
매일,48
얼그레이,47
소품,47
제작,47
레몬,47
스타,47
두,47
때문,47
아쉽다,46
이쁘다,46
사실,45
판매,45
걸,44
크리스마스,44
서울,44
망리,44
위치,44
메뉴판,43
마음,43
흰둥이,43
절미,42
이렇다,42
부터,42
테리어,42
달달,42
당근,41
니,41
직접,41
처음,41
시,41
층,41
첫째,40
동영상,40
번,40
데,39
한번,39
꼭,39
쿠키,39
보고,38
듯,38
깔끔하다,38
용,38
매장,38
꼬끄,38
따뜻하다,38
사장,38
찰리,37
뭐,37
공간,37
앞,37
위,37
매달,37
완전,37
구경,36
꽤,36
일,36
문,36
밥,35
별로,35
포스팅,35
얼,35
생일,35
거리,35
넓다,35
파티,35
케익,34
보기,34
작다,34
버터,34
역시,34
스누피,34
구매,33
입,33
부럽다,33
어떻다,33
저녁,33
말,32
쯤,32
손님,32
말차,32
선택,32
고민,32
난,31
파스타,31
누텔라,31
초,31
보보,31
편,30
왜,30
줄,30
이번,30
준비,30
카운터,30
다시,30
제일,29
너,29
후기,29
후,29
옆,29
요즘,29
아주,29
단,28
간,28
초콜릿,28
물,28
필링,27
가지,27
달,27
면,27
기분,27
흑임자,27
참고,27
날씨,27
이름,26
구,26
일본,26
비주,26
하니,26
평일,26
귀,26
알,26
위해,26
마다,26
라서,25
등,25
이나,25
향,25
먼저,25
기,24
민트,24
조용하다,24
적당하다,24
원래,24
보,24
화장실,24
껍데기,24
데이트,24
아깝다,23
리,23
귀염,23
케이크,23
모두,23
온,23
괜찮다,23
우동,22
화이트,22
외관,22
수제,22
쇼케이스,22
피넛,22
곰돌이,22
잔,22
처럼,22
근처,22
점,22
조각,22
예약,21
비싸다,21
게시,21
리뷰,21
네,21
벌써,21
검색,21
비,21
항상,21
모습,21
돈,21
볼,21
계속,21
살짝,21
잼,21
식당,21
존맛,21
기억,21
여,20
막,20
오,20
쪽,20
웨이,20
맘,20
가면,20
뭔가,20
소개,20
링,20
진하다,20
그램,20
전체,20
트,20
꽃,20
장,20
차,20
픽업,20
식,20
함,20
가능하다,20
이유,20
홍대,20
밖,20
여서,20
조명,19
팔로워,19
팔로잉,19
캐러멜,19
가나,19
계시다,19
오픈,19
추가,19
공휴일,19
가장,19
마지막,19
진열,19
몇,19
팅,19
하트,19
나름,19
일단,19
연말,19
블로그,18
여러,18
구입,18
조합,18
거의,18
티라미수,18
레터,18
딸기,18
원하다,18
친절하다,18
즐겁다,18
앳모스피어,18
시작,18
약간,18
수다,18
재미,17
주방,17
핫,17
에이,17
예전,17
미니,17
바스크,17
파파,17
한잔,17
지도,17
여유,17
