word,count
귀엽다,549
차니,489
있다,431
카페,362
층,348
스테이션,268
연남동,210
소품,193
컵케이크,141
같다,131
것,125
마포구,123
길,122
좋다,113
주문,111
서울특별시,110
사진,108
많다,107
디저트,105
교,103
곳,101
맛,101
음료,95
곰돌이,89
스티커,87
수,82
맛있다,79
쿠키,76
없다,76
라떼,75
거,70
아니다,66
진짜,65
구경,65
공간,64
커피,61
때,61
홍대,59
저,58
초코,57
굿,56
하나,56
메뉴,55
케이스,55
캐릭터,52
친구,51
다양하다,50
더,50
마들렌,50
방문,50
생각,50
그렇다,49
치즈,48
자리,47
나,47
이다,46
좋아하다,46
여기,45
시간,44
사람,43
이,41
추천,40
크림,40
제,40
보고,40
파르페,39
예쁘다,38
키링,38
톡,38
가득하다,37
연남,36
움,36
서울,36
입구,35
소,35
아메리카노,35
오늘,35
정말,35
좀,34
가격,34
내,34
구매,33
컵,33
가게,33
분,32
화장실,32
또,32
그냥,32
맛집,32
안,31
바로,30
눈,30
메론,30
위,29
날,29
위치,29
종류,29
저희,29
이쁘다,29
느낌,28
한번,28
매일,28
이렇다,27
꼭,27
처음,26
후기,26
옆,26
테이블,26
컵케익,26
아이스,26
개,26
우리,26
겸,25
인형,25
메뉴판,25
계단,25
굿즈들,24
집,24
다음,24
등등,23
중,23
등,23
내부,23
가득,23
샵,23
머핀,23
판매,23
다른,23
이드,22
앞,22
걸,21
게,21
아쉽다,21
전,21
언니,21
작다,21
명,20
케이크,20
점,20
영업,20
아기자기하다,20
먹기,20
및,20
그,20
정도,20
잔,20
엽서,20
매장,20
고양이,19
거울,19
볼,19
요,19
이번,19
어디,19
못,19
번,19
아주,19
발견,18
역시,18
소품샵,18
달달,18
모카,18
도,18
리뷰,18
동영상,18
주말,18
존,17
뭐,17
카운터,17
어떻다,17
폰,17
듯,17
말,16
요즘,16
포토,16
로,16
깔끔하다,16
일,15
이용,15
빵,15
귀여운,15
알,15
데이트,15
굿즈,15
너,15
잔뜩,15
문,14
후카,14
용,14
비주,14
좌석,14
넓다,14
귀염,14
소개,14
포장,14
일단,14
인스타,14
다시,14
줄,14
이름,14
운영,14
고민,14
아이템,14
차니베어스테이션,14
핫,13
포스팅,13
|,13
외관,13
얼,13
비,13
때문,13
베이글,13
마음,13
빨대,13
코,13
취향,13
인,13
안녕하다,13
제품,13
옷,13
뭔가,13
사실,13
가기,13
기억,13
핑크,12
간,12
난,12
가지,12
거의,12
덥다,12
휴무,12
보,12
살짝,12
이상,12
왜,12
에어팟,12
홍대입구역,12
스튜디오,12
원래,11
넛,11
지금,11
조금,11
거리,11
향,11
인테리어,11
완전,11
월요일,11
바질,11
메모,11
보기,11
휴대폰,11
아이스크림,11
토피,11
밥,11
딸기,11
분위기,11
세상,11
바닐라,11
곳곳,11
봄,11
스트랩,11
진동,11
아깝다,11
가면,11
가능하다,11
먼저,11
액자,11
벨,11
핸드폰,10
톤,10
궁금하다,10
힘들다,10
글,10
근처,10
찍기,10
쿠폰,10
돈,10
선물,10
픽,10
/,10
맘,10
욥,10
만,10
시작,10
약간,10
가방,10
기분,10
데코,9
인생,9
아인,9
먹방,9
화이트,9
모든,9
쪽,9
도착,9
해,9
꽤,9
스트레스,9
가능,9
포스터,9
손님,9
처,9
솔직하다,9
머리,9
