word,count
케이크,377
바다,352
있다,309
치즈케이크,277
맛,208
치즈,177
디저트,171
쑥,167
카페,158
한남동,155
크림,141
맛있다,124
것,120
황,120
좋다,120
층,112
수,97
프리,95
글루텐,94
같다,91
콩,83
길,81
호,81
지하,79
용산구,77
맛집,75
없다,72
이태원로,70
사진,68
더,65
현미,64
메뉴,64
아니다,62
좋아하다,61
방문,61
많다,61
위,60
느낌,58
주문,58
서울특별시,58
곳,57
생각,54
사장,54
시간,53
이태원,52
덕,52
나,51
진하다,51
두유,50
진짜,49
추천,49
얼그레이,49
저,49
때,46
개,46
하나,45
음료,44
안,44
이,43
정말,43
날,41
럼블,41
거,41
커피,40
및,40
고구마,40
자리,40
치케,39
내,39
정도,39
공간,38
그,38
사람,38
블론디,38
포장,36
예약,36
일,35
코코넛,35
아메리카노,35
콘황,34
요거트,34
좀,33
티,33
무화과,33
명,33
번,32
동영상,32
조금,32
테이블,31
위치,31
전,30
달달,30
가격,30
서울,30
그렇다,29
친구,29
제,29
식감,29
또,29
고소하다,29
아쉽다,28
작다,28
부드럽다,28
부분,28
휴무,28
가게,28
내부,27
매장,27
아주,27
바로,26
보고,26
영업,26
보기,26
재료,26
그냥,26
중,26
레,26
인스타,26
다른,26
다양하다,25
좌석,25
인스타그램,25
귀엽다,25
향,24
바다까까,24
우리,24
흑임자,24
빵,24
라떼,23
종류,23
월,23
한강진역,23
리뷰,22
여기,22
우유,22
궁금하다,22
오늘,22
의,22
고민,22
게,21
라인업,21
입,21
다음,21
약과,21
포트,21
얼,21
참고,20
편,20
팝업,20
파운드,20
입맛,20
아기자기하다,20
바,20
먹기,20
아몬드,20
도,20
편이,20
완전,20
꽤,20
시트,20
비주,19
쿠키,19
듯,19
사실,19
집,19
인테리어,19
단단하다,19
밀크,18
이다,18
휘,18
창가,18
물,18
데이트,18
마음,18
강하다,18
게시,18
거리,18
조합,18
낭시,18
분,18
유명하다,18
취향,17
차,17
가장,17
준비,17
후기,17
근처,17
골목,16
팔로워,16
팔로잉,16
계단,16
달,16
밑,16
처음,16
알,16
님,16
단,15
높다,15
묵직하다,15
저희,15
비싸다,15
가지,15
가능하다,15
앞,15
요즘,15
일단,15
전체,15
요,15
이름,15
등,15
역시,15
못,15
식,15
걸,14
꼭,14
버터,14
비,14
점,14
약간,14
기분,14
화,14
케이,14
예쁘다,14
추가,14
출구,14
선택,13
나무,13
땅콩,13
뭐,13
오픈,13
메뉴판,13
손님,13
목,13
사용,13
편하다,13
살짝,13
인,13
입구,13
두,13
질감,13
건,13
산,13
이렇다,13
옆,13
돈,13
우드,12
제일,12
아래,12
아늑하다,12
매우,12
비건,12
감,12
정기,12
뭔가,12
카운터,12
라면,12
가기,12
문의,12
베리,12
분위기,12
밤,12
감자탕,12
첫,12
해,12
현장,12
반지하,12
옥수수,12
함,12
거의,12
때문,12
이쁘다,12
쇼케이스,12
가득하다,11
견과류,11
계속,11
핫,11
쫀득,11
오레오,11
잔,11
단호박,11
할미,11
말,11
구경,11
임자,11
포크,11
아이스,11
대표,11
먼저,11
오히려,11
담백하다,11
호두,11
크기,11
한번,11
구성,11
자극,11
팥,11
주말,11
인기,10
은은하다,10
날씨,10
단맛,10
움,10
바닥,10
소품,10
중간,10
확인,10
가능,10
판매,10
어떻다,10
트리플,10
개인,10
/,10
품절,10
시나몬,10
크게,10
맨,10
만,10
작업,10
타르트,10
산미,10
볼,9
율무,9
금,9
에그타르트,9
달콤하다,9
피스타치오,9
루이보스,9
매력,9
빈티,9
재,9
쿠,9
수도,9
글루텐프리,9
행복하다,9
건물,9
러버,9
단면,9
지금,9
픽,9
간판,9
콘황치케,9
뒤,9
맘,9
협소,9
토,9
야외,9
적당하다,9
대부분,9
눈,9
순이,8
원래,8
이용,8
문,8
음식,8
밥,8
불편하다,8
베이스,8
간,8
가득,8
로,8
전혀,8
끝,8
확실하다,8
당,8
사이,8
감성,8
도보,8
깔끔하다,8
투어,8
주차,8
모두,8
최고,8
혼자,8
느끼하다,8
마루,8
선호,8
도리,8
보,8
뼈찜,8
직접,8
괜찮다,8
배,8
저격,8
힘들다,8
세구,8
카페라떼,8
평일,8
위해,8
조화,8
덥다,8
과자,8
외부,8
의자,8
속,8
다르다,7
전부,7
쑥맛,7
주소,7
치,7
구매,7
구,7
미리,7
난,7
친절하다,7
인절미,7
콘,7
평소,7
주차장,7
어렵다,7
이제,7
무조건,7
나름,7
아아,7
조각,7
별로,7
볶음밥,7
쑥향,7
충분하다,7
홀,7
킹,7
세구스,7
마트,7
과,7
쪽,7
이번,7
임,7
매일,7
등장,7
바삭,7
계란,7
후,7
냄새,7
시공,7
참깨,7
구황,6
가루,6
이후,6
카페],6
연출,6
언니,6
푸딩,6
기대,6
포스팅,6
퀄리티,6
아침,6
새롭다,6
레어,6
블루베리,6
얼마,6
가깝다,6
안쪽,6
제대로,6
맛임,6
점심,6
건강하다,6
전날,6
자스민,6
최근,6
가장자리,6
다시,6
땐,6
답답하다,6
통밀,6
건강,6
마지막,6
화장실,6
베이,6
마무리,6
자체,6
작물,6
키,6
시,6
운영,6
왜,6
미치다,6
둘,6
테라스,6
소개,6
끼,6
몇,6
케,6
통,6
조용하다,6
케랑,6
이태원역,6
줄,6
솔직하다,6
준,6
지도,6
"호
한남동",5
서비스,5
조명,5
감동,5
평,5
