word,count
있다,434
마르코,423
웤스,416
카페,388
커피,364
성수동,260
좋다,226
맛있다,208
라떼,176
맛,131
원두,124
같다,121
것,119
곳,118
성동구,101
로스팅,100
수,91
서울특별시,91
많다,89
진짜,85
더,84
바닐라,82
메뉴,82
없다,82
성수,79
저,76
정말,66
맛집,66
가격,64
느낌,61
안,61
시간,61
주문,61
이,59
아차산로,58
길,58
아니다,57
좋아하다,56
성수역,56
때,55
날,54
사람,53
번,53
여기,52
추천,51
나,51
사진,50
음료,48
사장,48
직접,46
그렇다,45
판매,45
거,45
귀엽다,45
정도,43
마르,42
분,42
내,42
분위기,41
집,41
좀,40
아침,40
내부,40
바로,39
라떼아트,39
평일,39
드립,38
듯,38
콜드,38
아이스,37
에스프레소,37
회사,37
매장,37
따뜻하다,36
방문,36
개,36
베이글,36
이다,35
조금,35
또,35
향,35
아메리카노,34
층,34
오늘,33
뭐,33
컵,33
테이블,32
점심,32
생각,32
그냥,31
브루,31
빵,31
티,30
공간,30
유명하다,30
이렇다,29
데이트,29
휴무,28
하나,28
밀크,28
근처,28
강아지,28
테이크아웃,28
제,28
잔,27
뭔가,27
앞,27
주차,27
영업,27
시럽,27
아쉽다,26
호,26
자리,26
위치,26
요즘,26
다른,26
도,25
인테리어,25
가게,25
다음,25
날씨,25
가능하다,25
주말,25
재생,25
친구,24
카페라떼,24
해,24
부드럽다,24
서울,24
어니언,24
메뉴판,24
그,23
전,23
타워,23
로스,23
예쁘다,23
점심시간,22
이쁘다,22
터리,22
비싸다,22
깔끔하다,22
처음,21
작다,21
매우,21
괜찮다,21
한잔,21
진하다,21
핸드,21
달달,21
우리,21
이드,21
고소하다,20
원래,20
화이트,20
점,20
일,19
넓다,19
설탕,19
버거,19
디저트,19
다양하다,19
중,19
저렴하다,19
바리스타,18
왜,18
세종,18
스티커,18
거리,18
리브,18
때문,18
아이스크림,18
저희,17
구매,17
꼭,17
못,17
바,17
손님,17
보기,17
게,17
마르코웤스,17
출구,17
요,16
납품,16
쪽,16
플랫,16
감성,16
가능,16
자주,16
일요일,16
종류,16
와인,16
핫,16
명,16
크림,16
아주,16
옆,15
모습,15
직장인,15
착하다,15
레몬,15
사실,15
음식,14
금,14
주변,14
샌드위치,14
간단하다,14
월,14
건,14
쿠키,14
우유,14
추가,14
마음,14
리트,14
밥,14
요거트,14
간판,14
입,14
완전,14
두,14
역시,14
꽤,14
스타일,14
물,14
굳이,14
산미,14
걸,13
보,13
지금,13
스콘,13
치즈,13
글,13
출근,13
골목,13
편,13
예전,13
코끼리,13
할인,13
접기,13
곰,13
약간,13
사용,12
시금치,12
토요일,12
매일,12
외관,12
수제,12
시원하다,12
만,12
다시,12
최고,12
웍스,12
제일,12
위,12
말,12
난,12
친절하다,12
사과,12
밉다,12
덥다,12
기분,12
건물,11
문,11
랩,11
및,11
신기하다,11
멀다,11
호점,11
오후,11
운영,11
가면,11
주,11
한번,11
거의,11
말차,11
먹기,11
가야,11
이름,11
구입,11
테라스,11
파스타,11
항상,11
후,11
일단,11
살짝,10
리뷰,10
돈가스,10
페인,10
편이,10
저녁,10
지하,10
호주,10
양,10
알,10
보고,10
최근,10
패션후르츠,10
야외,10
기억,10
적당하다,10
갑자기,10
눈,10
밖,10
돈,10
다르다,10
막,10
언니,10
별로,10
상큼,10
오전,10
오,10
후기,10
일찍,10
이번,10
안쪽,10
디카,10
의자,10
빨갛다,10
어떻다,10
대리,10
대부분,10
직원,9
허니,9
누,9
크리스마스,9
계시다,9
동네,9
굉장하다,9
자체,9
|,9
도착,9
버터,9
답,9
고민,9
외부,9
코로나,9
이유,9
처,9
사,9
인,9
가장,9
은,9
드립커피,9
가깝다,9
식당,9
확실하다,9
마스코트,9
동안,9
고기,9
달,9
동반,9
모두,9
인스타,9
선물,9
전체,8
뜨겁다,8
개인,8
참고,8
요건,8
궁금하다,8
아트,8
성,8
소통,8
감,8
과테말라,8
월요일,8
무장,8
설명,8
댕댕,8
동영상,8
콜롬비아,8
이제,8
애견,8
컬러,8
센스,8
첫,8
춥다,8
준비,8
끝,8
오픈,8
슬랙,8
토,8
힙,8
나중,8
사무실,8
비,8
투어,8
얼마나,8
금요일,8
시작,8
님,8
혼자,7
제공,7
나들이,7
달라,7
우드,7
회식,7
벽,7
신맛,7
초코,7
재밌다,7
소소하다,7
포스팅,7
서울숲,7
힘들다,7
좌석,7
뒤,7
무,7
가지,7
구경,7
특별하다,7
손,7
생일,7
몇,7
굳다,7
그림,7
퇴근,7
차갑다,7
줄,7
예술,7
누구,7
서비스,7
세,7
계속,7
북적,7
추출,7
닷,7
편하다,7
주소,7
공휴일,7
감자,7
공장,7
잠시,7
노,7
로,7
산책,7
등,7
의,7
감각,7
스타벅스,7
먼저,7
평소,7
워낙,7
보통,7
확인,7
쿠폰,7
포스터,7
브류,6
조명,6
가득하다,6
이용,6
강하다,6
기계,6
얼음,6
최애,6
포인트,6
대한,6
적립,6
얼,6
맵다,6
소개,6
일반,6
잠깐,6
대해,6
마침,6
커피집,6
김밥,6
하트,6
거품,6
아아,6
심플,6
자동차,6
볼,6
포장,6
이후,6
실,6
예약,6
사랑,6
런가,6
깊다,6
발견,6
짧다,6
오레,6
용,6
원하다,6
해도,6
코,6
차,6
게시,6
기도,6
랄,6
핑크,6
낮,6
전혀,6
애플,6
단골,6
건대,6
를,6
크로와상,6
만년설,6
바쁘다,6
크게,6
필요하다,6
블랙,6
나름,6
에티오피아,6
가도,6
사서,6
과일,6
단,5
브런치,5
음,5
여,5
선택,5
방식,5
싫다,5
고,5
밑,5
집중,5
원,5
얘기,5
아인,5
베이스,5
샷,5
피자,5
손소독제,5
봄,5
기대,5
비건,5
바깥,5
새롭다,5
크기,5
듬뿍,5
단맛,5
완성,5
이상,5
임,5
/,5
모,5
늘,5
화양동,5
소재,5
주인,5
대림,5
마르코웤스	안녕하다,5
스쿼시,5
위해,5
대표,5
즐겁다,5
비뉴,5
오시,5
아시,5
이탈리안,5
가기,5
창고,5
쉬,5
조용하다,5
이벤트,5
컨딩,5
공업,5
높다,5
느끼하다,5
명함,5
왕,5
잠실,5
색다르다,5
흔하다,5
팔로워,5
팔로잉,5
행복,5
홀더,5
신기,5
요기,5
자기,5
색감,5
마지막,5
음악,5
스페셜,5
모든,5
순하다,5
과,5
전화번호,5
관심,5
잼,5
호불호,5
얼마,5
리,5
무료,5
장인,5
중간,5
데,5
오기,5
바삭,5
코스,5
덜,5
전문,5
카운터,5
패스,5
오히려,5
무조건,5
홈,5
땐,5
마시기,5
수다,5
갓,5
귀요미,4
환경,4
마르코웤스	성수동,4
재미있다,4
카레,4
전부,4
사업,4
메인,4
재미,4
랍니,4
부분,4
진심,4
저번,4
내일,4
쉐보레,4
곳곳,4
너,4
무슨,4
밤,4
신나다,4
뉴스,4
연어,4
무섭다,4
코드,4
압구정,4
간,4
저런,4
이전,4
햇살,4
쌀국수,4
비슷하다,4
원샷,4
살,4
어디,4
식사,4
안되다,4
일산,4
쭉,4
디자인,4
주신,4
역,4
제대로,4
:,4
운동,4
재,4
블루,4
친환경,4
수리,4
네이버,4
인상,4
한국,4
비쥬,4
어렵다,4
맥주,4
후다닥,4
단계,4
수도,4
통,4
브라질,4
로우,4
방문자,4
썸띵,4
색,4
마치,4
무엇,4
거기,4
카보닉,4
책,4
어둡다,4
소고기,4
인기,4
자꾸,4
대요,4
은은하다,4
겨울,4
그것,4
아늑하다,4
빌딩,4
힘드다,4
달콤하다,4
톤,4
사이즈,4
아웃,4
커피한잔,4
드,4
소,4
병,4
톨,4
벌써,4
주일,4
배,4
개월,4
쓰기,4
헤헤,4
보이,4
시,4
소품,4
가시,4
입맛,4
음식점,4
세계,4
존맛,4
매력,4
하루,4
찾기,4
함,4
부담,4
블랜딩,4
값,4
미국,4
기,4
굿,4
케이크,4
조화,4
눅눅하다,4
당,4
빙봉,4
쾌적하다,4
도보,4
대신,4
안녕,4
코카,4
냄새,4
마감,4
젤,4
이야기,4
크레마,4
진,4
지도,4
온,4
먹음,3
파치노,3
즐거움,3
적절하다,3
로스터리,3
워,3
블로그,3
비교,3
온도,3
텐동,3
Marco,3
상당하다,3
세상,3
럼,3
스톤,3
취킨,3
더욱,3
폼,3
재택,3
러,3
장,3
그날그날,3
신사동,3
자리다,3
배고프다,3
잇님들,3
김치,3
승부,3
각,3
의사,3
여러,3
감자탕,3
식감,3
금방,3
급,3
브루잉,3
뚜껑,3
기본,3
홀,3
부베트,3
치킨,3
이나,3
적,3
대화,3
뿐,3
하니,3
남자,3
모금,3
대비,3
베이컨,3
어,3
제로,3
알차다,3
궁금,3
좁다,3
냉장고,3
그때,3
후식,3
콜라,3
고고,3
마련,3
맘,3
토마토,3
카토,3
진열,3
옛날,3
배달,3
혹시,3
외,3
난로,3
시나몬,3
비율,3
팬,3
종종,3
반하다,3
팔로우,3
리지,3
반,3
종이컵,3
플렛,3
수가,3
사이,3
한쪽,3
자세하다,3
스푼,3
노래,3
소스,3
출근길,3
쓴맛,3
찍,3
플레인,3
슈페,3
팅,3
바이오,3
배부르다,3
가볍다,3
반갑다,3
약속,3
마냥,3
대박,3
면,3
가운데,3
분쇄,3
한적하다,3
지인,3
솔솔,3
색깔,3
준,3
안주,3
부터,3
고프다,3
다가,3
아쉬움,3
밸런스,3
여유,3
선,3
햇볕,3
데리,3
따숩,3
귀찮다,3
탐방,3
대가,3
차분하다,3
엘베,3
편안하다,3
뚝섬역,3
생,3
인생,3
용이,3
롯데,3
불편하다,3
텀블러,3
마르다,3
스팀,3
이구,3
타고,3
변경,3
취향,3
힐링,3
공유,3
힘,3
인지,3
명란,3
팀,3
굿굿,3
묵,3
햄,3
뜻,3
기준,3
베이,3
스파니엘,3
표현,3
아포,3
