word,count
있다,772
루아르,618
커피,618
카페,566
층,520
바,391
망원,371
좋다,364
망원동,292
맛있다,210
같다,209
것,193
주문,185
라떼,184
마포구,161
디저트,160
곳,154
테이블,142
로,141
메뉴,139
많다,137
맛,137
월드컵,136
수,135
버터,135
공간,134
자리,133
바닐라,126
서울특별시,124
분위기,114
길,114
빈,108
저,105
주차,105
없다,102
사진,91
느낌,89
망원역,86
조용하다,81
그렇다,79
방문,77
더,76
진짜,75
넓다,74
아메리카노,74
분,73
개,73
때,71
건물,70
시간,70
이다,69
쿠키,68
정말,68
가능하다,67
쑥,66
휘,64
노트북,64
음료,64
아니다,63
낭시,63
정도,63
사람,62
좋아하다,62
공부,61
티,59
원두,59
날,56
예쁘다,56
번,56
럼블,56
밀크,54
생각,54
인테리어,53
깔끔하다,53
이,52
위치,52
시럽,51
작업,51
하나,51
제,51
조금,50
바로,50
맛집,49
좀,49
콜드,49
처,49
가격,48
여기,47
추천,46
카푸치노,46
좌석,45
거,45
아주,45
내부,44
브루,44
크림,44
내,43
나,43
명,42
매일,41
가능,41
가지,41
출구,40
향,39
아이스,39
이탈리안,39
빵,38
영업,38
서울,38
안,37
그,37
메뉴판,37
화장실,37
친구,37
카공,36
저희,36
혼자,36
판매,36
다양하다,35
오늘,35
그냥,35
감성,35
다른,35
매장,35
하동,35
또,34
듯,34
벽돌,34
손님,34
종류,33
디카,33
우유,33
꽤,33
귀엽다,33
페인,33
사용,32
근처,32
우리,32
소금,31
가깝다,31
달달,31
중,31
루아르커피바,30
굉장하다,30
물,30
이렇다,29
요즘,29
고소하다,29
다음,29
살짝,29
준비,29
때문,29
보기,29
피넛,28
및,28
앞,28
보고,28
산미,28
무화과,28
아쉽다,27
잔,27
흑임자,27
도,27
괜찮다,27
애플,27
소개,27
따뜻하다,27
작다,26
동영상,26
플레인,26
적당하다,26
주차장,26
망,26
마음,26
전,25
치즈,25
외관,25
모두,25
아이스크림,25
원점,25
후기,25
집,25
루아,25
선택,24
개인,24
차,24
꼭,24
가게,24
다시,24
이용,24
전체,24
요,24
편하다,24
날씨,24
쪽,24
저녁,24
의자,24
오픈,23
대흥,23
테라스,23
계단,23
약과,23
두,23
카운터,22
게시,22
위,22
좋은,22
통,22
진하다,22
모던,21
도보,21
직원,21
밥,21
발견,21
뭔가,21
케이크,21
동반,21
약간,21
눈,21
포장,20
완전,20
등,20
카페인,20
편안하다,19
콘센트,19
동네,19
대화,19
편이,19
부드럽다,19
달,19
후,19
일,18
처음,18
화이트,18
반려동물,18
플랫,18
레몬,18
가기,18
만,18
옆,18
유명하다,18
거리,18
망리,17
치즈케이크,17
편,17
사실,17
야외,17
