word,count
이,238
있다,184
도,136
를,87
좋다,87
위치,66
의,61
칵테일,60
은,59
로,55
맛있다,53
같다,52
푸딩,51
토스트,50
바,50
맛,49
디저트,48
메뉴,44
나,43
길,40
수,39
주문,39
마포구,37
내,35
곳,34
것,33
포은로,33
만,32
층,31
시장,30
오프,29
귀엽다,29
요,29
술,28
아메리카,28
방문,28
안,27
아니다,26
분위기,26
커피,25
서울특별시,25
쉬,25
카페,24
해,24
없다,24
바나나,24
고,23
과,23
시간,23
볼,23
앤,22
내부,22
저,22
루벤,22
메뉴판,22
진짜,21
공간,21
달달,21
바로,20
게,20
힙,20
사진,20
카라멜,20
이다,19
테이블,19
때,19
골목,19
보,19
더,19
다음,18
맛집,18
많다,18
테리어,18
사장,18
느낌,17
친구,17
또,17
생각,17
거,17
데,17
정도,16
사람,16
분,16
저녁,16
번,16
휴무,16
하이,16
좋아하다,15
아이스,15
정말,15
아이스크림,15
치즈,14
하나,14
부터,14
좌석,14
포스터,14
스케이트,14
라떼,13
종류,13
다양하다,13
에이,13
자리,13
보고,13
음료,13
적,13
그냥,13
사실,13
제,13
우리,13
두,12
작업,12
앤바,12
오늘,12
동반,12
크로크무슈,12
옆,12
일,11
스타,11
간단하다,11
여기,11
중,11
쪽,11
입,11
가능하다,11
개,11
판매,11
안주,11
이름,11
화장실,11
전,11
소품,11
명,11
영업,11
아주,11
라스트,11
혼자,10
좀,10
브런치,10
추천,10
포트,10
감성,10
다가,10
서비스,10
빵,10
처럼,10
꽤,10
얼,10
글,10
망원동,10
한잔,10
단,9
원두,9
망리,9
캐러멜,9
입구,9
그,9
수요일,9
넓다,9
구경,9
코코넛,9
다른,9
디,9
벽돌,9
상큼,9
위,9
집,9
소스,9
겸,9
요즘,9
온,9
먹기,8
여,8
피자,8
너,8
그렇다,8
잔,8
운영,8
매장,8
강아지,8
서울,8
고소하다,8
이용,8
습,8
역,8
물,8
부럽다,8
유명하다,8
산미,8
애견,7
건물,7
선택,7
팔로워,7
바닐라,7
곳곳,7
꼭,7
반려동물,7
정기,7
향,7
식사,7
선셋,7
맘,7
함,7
거의,7
앞,7
면,7
단체,7
약간,7
눈,7
게시,7
비주,7
낮,7
반,7
알,7
씨,7
조용하다,7
술집,7
누누,6
제공,6
및,6
리뷰,6
구,6
조금,6
간,6
나달,6
등,6
못,6
오후,6
조합,6
편하다,6
고민,6
도아,6
담,6
듯,6
촉촉하다,6
컨셉,6
가게,6
다시,6
니,6
밖,6
별로,6
프렌치토스트,6
괜찮다,6
류,6
준비,6
뭐,6
날,6
외관,6
알콜,6
이렇다,6
소개,6
가격,6
동영상,6
영,6
적당하다,6
보기,6
줄,6
제일,5
여러분,5
행사,5
벽,5
취향,5
매우,5
논,5
화이트,5
후기,5
거리,5
뿐,5
크러쉬,5
발,5
용,5
궁금하다,5
남녀,5
중간,5
망원,5
지하,5
스타일,5
기,5
레이디,5
사이,5
돈,5
사,5
피치,5
아지트,5
음악,5
이나,5
완전,5
말,5
안쪽,5
근처,5
비,5
주차장,5
깔끔하다,5
카운터,5
가능,5
웅,5
구분,5
추가,5
이쁘다,5
쯤,5
도수,5
출구,5
대관,5
브륄레,5
거기,5
걸,4
"층
망원동",4
조명,4
멋지다,4
나들이,4
재미있다,4
토피,4
그램,4
발견,4
강하다,4
참고,4
아쉽다,4
처음,4
핫,4
네,4
기본,4
신,4
햄,4
뜻,4
안녕하다,4
굉장하다,4
생맥주,4
하니,4
자체,4
움,4
시,4
매일,4
마련,4
계정,4
모,4
무,4
애플,4
싫어하다,4
앤바	안녕하다,4
손,4
해피아워,4
오픈,4
종종,4
웨스트,4
밉다,4
조화,4
비쥬,4
그림,4
가볍다,4
문의,4
진하다,4
이야기,4
주말,4
모습,4
댜,4
격주,4
데리,4
도리,4
겉,4
트,4
우선,4
프토,4
루벤샌,4
차로,4
신기하다,4
지금,4
계시다,4
가야,4
센스,4
식감,4
월,4
콘비프,4
앨범,4
폭,4
신경,4
월요일,4
평일,4
매력,4
창가,4
댕댕,4
한번,4
나중,4
굿,4
자,4
먼저,4
예쁘다,4
크림,4
주차,4
스트릿,4
후,4
빨갛다,4
효,4
여서,4
직원,3
경이,3
팔로잉,3
은은하다,3
살짝,3
지층,3
계단,3
바보,3
씁쓸하다,3
밤,3
수비,3
오,3
실제,3
포스팅,3
라우트,3
게이트,3
폴리,3
피나콜라다,3
편이,3
듬뿍,3
이번,3
얼마,3
그때,3
역시,3
작성,3
임,3
왜,3
답,3
설탕,3
미치다,3
시럽,3
진토닉,3
거나,3
혹시,3
식,3
뭔가,3
신상,3
카,3
귀,3
짝꿍,3
영경,3
형,3
계란,3
욥,3
모히또,3
한쪽,3
합정,3
찍,3
상,3
배부르다,3
가기,3
식빵,3
자주,3
혼술,3
묵직하다,3
기술,3
오자,3
업체,3
러버,3
아래,3
샤워,3
속,3
주류,3
과일,3
문화,3
기욤,3
양배추,3
고씨,3
넛,3
달콤하다,3
치,3
타고,3
뒤늦다,3
포토,3
직접,3
날씨,3
장님,3
위스키,3
주방,3
스럽다,3
강,3
릴,3
넘치다,3
저격,3
트북,3
가깝다,3
코스모,3
부채살,3
중이,3
가지,3
귀염,3
존맛,3
반지하,3
산,3
구독,3
특이하다,3
부담,3
일반,3
물씬,3
낮술,3
당,3
도보,3
도전,3
맞은편,3
점,3
따뜻하다,3
달,3
매트,3
루아,3
크게,3
의자,3
이락,3
통,3
모두,3
일단,3
아아,3
기분,3
캐릭터,3
베리,3
직하다,3
무엇,2
흡족하다,2
제조,2
담백하다,2
대망,2
느끼하다,2
한정,2
목,2
책,2
다르다,2
점수,2
계속,2
칼국수,2
사랑,2
프레임,2
상황,2
레몬이,2
흔하다,2
전체,2
프렌치,2
려,2
자꾸만,2
전부,2
행복하다,2
툼,2
가득하다,2
어둡다,2
원래,2
버진,2
왕,2
시끄럽다,2
석,2
무선,2
절임,2
음식,2
깊다,2
이것은,2
오이,2
디테일,2
호랑이,2
핫도그,2
하이네켄,2
외국,2
주변,2
이징,2
댓글,2
타임,2
불편하다,2
주소,2
아늑하다,2
언니,2
더욱,2
폼,2
엄마,2
쥐,2
샌드위치,2
짤,2
칭구,2
베트남,2
부분,2
얼그레이,2
존,2
흡입,2
푸시,2
포트레이트,2
코,2
차,2
베이스,2
자리다,2
샷,2
저장,2
토닉,2
요리조리,2
앤바	서울,2
작다,2
럼,2
브리,2
여러,2
오전,2
한다,2
엄청나다,2
짱,2
멀다,2
뉘,2
아무,2
대낮,2
콜라보,2
변경,2
딱딱하다,2
변신,2
편,2
메,2
직,2
첫,2
설레다,2
아침,2
새롭다,2
얘기,2
역할,2
생소하다,2
댱,2
윤기,2
헤헤,2
보이시,2
새,2
한참,2
제품,2
장식,2
힙하,2
어디,2
바닥,2
리,2
건,2
밀고,2
웨이,2
안되다,2
곳데,2
완벽하다,2
표시,2
세트,2
둘,2
화,2
가구,2
우유,2
제대로,2
모양,2
가면,2
확실하다,2
잔뜩,2
오기,2
반하다,2
리프,2
아이템,2
강쥐,2
바삭,2
블루,2
스토리,2
곧,2
체고,2
양,2
설명,2
파스타,2
봉쥬르,2
아이덴티티,2
파티,2
판,2
우왕,2
마지막,2
대해,2
슴미댜,2
남,2
고맙다,2
어렵다,2
오시,2
덥다,2
쾌적하다,2
멋,2
확,2
맥주,2
아시,2
팅,2
야외,2
부탁,2
성공,2
스파게티,2
컨디션,2
이유,2
기억,2
녹진하다,2
안보,2
마냥,2
동경,2
가운데,2
탕후루,2
봄,2
반지,2
공용,2
대단하다,2
손님,2
짭짤하다,2
백,2
시작,2
분홍,2
힙함,2
며,2
오슈,2
이면,2
피클,2
재료,2
배,2
모임,2
구도,2
크기,2
가독성,2
만족,2
단맛,2
월컵로,2
형태,2
쏠티,2
"이다
망원동",2
그만하다,2
난,2
상콤,2
달콤,2
솔티,2
남편,2
스트레스,2
트러플,2
하루,2
주스,2
동와바,2
햇,2
이안,2
뒷모습,2
제작,2
진행,2
분명,2
평소,2
요새,2
저기,2
끼,2
만족스럽다,2
월화,2
디엠,2
궁합,2
가장자리,2
외부,2
정보,2
만석,2
항상,2
터넷,2
초,2
시간대,2
갱얼쥐,2
유니크,2
때문,2
힙스터,2
차이나,2
냄새,2
대박,2
활용,2
다크,2
스토,2
가성,2
솔직하다,2
계시,2
한몫,2
절대,2
수다,2
울,2
진,2
래서,2
귀요미,1
열,1
귯,1
슬로,1
먹음,1
발견	안,1
기물,1
월급,1
위험,1
감동,1
나니,1
찰나,1
탁,1
촉촉,1
아롱,1
신입,1
곳도,1
심정,1
실,1
세,1
냥,1
보로,1
출입,1
오브,1
렸,1
색다르다,1
분명하다,1
빛,1
은평구,1
커비,1
두루,1
폭팔,1
소문,1
프쉬,1
포도당,1
음,1
갈수,1
캬라멜,1
아마,1
고려,1
부들,1
문,1
보도,1
이집,1
모에,1
닷,1
가니쉬,1
케첩,1
이상하다,1
금액,1
해리,1
삼,1
네일,1
완벽,1
스피커,1
찜콩해,1
보시,1
뿌듯하다,1
심,1
대로,1
촉쵹,1
운전,1
뉴욕,1
뉘앙스,1
보대,1
후티,1
토일,1
밋밋하다,1
재미,1
해결,1
무릎,1
상태,1
여로,1
사기,1
원하다,1
상이,1
일본,1
추하다,1
쿨하다,1
"층
서울",1
이도,1
망부석,1
콘센트,1
그래도,1
튀김,1
브릭,1
빔,1
"맛있다
망원",1
두번째,1
어쩜,1
딱하다,1
연락처,1
자사,1
박슈,1
빠삭한데,1
오션,1
도넛,1
넉넉하다,1
선선,1
동글동글,1
글씨체,1
등등,1
목금,1
셔츠,1
썰리쥬,1
맵,1
생김새,1
일러스트,1
강점,1
재밌다,1
동네,1
"강추립니댜
망원동",1
보장,1
"랴욧
망원동",1
앤바	이번,1
프랜,1
친화력,1
라서,1
힙햇당,1
귀염둥이,1
부지런하다,1
편안함,1
앤바	후기,1
조화롭다,1
자칫하면,1
쿡,1
재질,1
레일,1
어제,1
기대,1
둘이서,1
초입,1
독서,1
레싱,1
칸,1
합판,1
부족함,1
굿즈들,1
벌써,1
정성,1
한스,1
쪼매,1
자몽,1
위주,1
쏙,1
콤,1
랄,1
생기,1
논알,1
활발,1
미리,1
환상,1
젹셔,1
공,1
최애,1
콩,1
셔야해,1
자신감,1
이지,1
바악,1
트릭,1
싸력,1
라테,1
무려,1
순하다,1
필름,1
만약,1
고맙슴,1
선곡,1
애,1
편리하다,1
찰떡,1
다소곳하다,1
레시,1
겸사겸사,1
힘들다,1
앤바	힙,1
붉다,1
주시,1
산책,1
오니,1
낫,1
보이,1
호불호,1
겸둥,1
시중,1
는걸,1
살,1
후식,1
이상,1
"정
망리",1
어분,1
알코올,1
