word,count
서울숲,92
나본,67
있다,59
점,40
맛있다,34
좋다,31
갤러리아,30
포레,29
카페,22
한우,20
것,18
메뉴,18
같다,17
날,17
성수동,17
정말,17
층,15
수,15
서울,15
성동구,14
미니,13
주문,13
서울특별시,12
인,12
거,12
코스,11
맛,11
바로,11
주차,11
저,10
사이즈,10
길,9
아메리카노,9
전,9
비,9
시나몬롤,9
식사,8
많다,8
때,8
커피,8
더,8
느낌,7
밀면,7
시나,7
해,7
다음,7
자리,7
빵,7
방문,7
위치,7
달콤하다,6
시간,6
앞,6
요리,6
우리,6
좀,6
예약,6
살짝,6
다양하다,6
테이블,6
오늘,6
맛집,6
시나몬,6
가능하다,6
야외,6
요,5
사진,5
별로,5
구매,5
날씨,5
여기,5
향,5
이상,5
사람,5
가격,5
고기,5
개,5
달,5
손님,5
아주,5
먹기,5
소고기,5
이다,5
안,5
그렇다,5
좋아하다,5
시,5
준비,5
시나본,5
생각,5
주차장,5
나,5
하나,5
포장,4
코네,4
비빔,4
이용,4
밥,4
추천,4
새우,4
차,4
아쉽다,4
가족,4
신나다,4
기본,4
굉장하다,4
잔,4
캐,4
후식,4
못,4
아니다,4
매일,4
감태,4
일,4
테라스,4
클래식,4
한국,4
숲,4
없다,4
롤,4
음료,4
무조건,4
옆,4
진짜,4
된장찌개,4
취향,4
린,4
그,4
괜찮다,4
배,4
그냥,4
구이,4
이번,4
역시,4
무료,4
매장,4
번,4
글,4
리지,4
소스,4
주말,4
피크닉,4
분,4
볼,3
본도,3
양배추,3
웰컴,3
초코,3
마지막,3
월,3
조금,3
쫀득,3
미리,3
떡,3
넓다,3
이,3
설탕,3
역,3
토,3
김,3
소개,3
알,3
위해,3
보고,3
깔끔하다,3
사실,3
크림,3
최상급,3
만석,3
두부,3
오스,3
때문,3
브랜드,3
콤보,3
건물,3
푸드,3
코리아,3
운치,3
디저트,3
여러분,3
금,3
본의,3
곳,3
또,3
크기,3
키,3
널,3
입,3
술,3
지하,3
점심,3
접기,3
따뜻하다,3
아시,3
스쿨,3
스틱스,3
가세,3
다른,3
이야기,3
약간,3
육회,3
재생,3
라떼,2
칠,2
예식장,2
뷰,2
게,2
피,2
서울숲점	성수동,2
전부,2
분위기,2
레귤러,2
튀김,2
장소,2
힐링,2
정도,2
광야,2
식감,2
쫄깃,2
호,2
금방,2
화장실,2
기름,2
포스팅,2
매우,2
노릇,2
콤,2
치즈,2
중,2
편이,2
일찍,2
콜키,2
좌석,2
인석,2
저녁,2
식당가,2
진득,2
말,2
식당,2
계피,2
제대로,2
구우,2
평일,2
꽤,2
럼블,2
고민,2
물,2
남편,2
