word,count
있다,816
프리즘,719
층,669
연남,627
연남동,490
카페,421
좋다,382
루프,350
와플,340
탑,318
와인,280
디저트,246
메뉴,236
수,215
주문,205
같다,202
맛,186
맛있다,184
분위기,153
곳,145
커피,139
맛집,135
것,134
사진,130
길,128
많다,125
없다,119
예쁘다,119
아이스크림,116
마포구,115
더,111
음료,111
크림,109
연희,107
라떼,105
느낌,101
처,99
다양하다,97
조명,96
시간,94
이다,93
저,88
치즈,88
정말,86
서울특별시,83
방문,79
볼,79
브런치,77
때,77
이,75
화이트,74
공간,72
오스,69
진짜,69
인테리어,69
키,69
메뉴판,68
또,67
친구,65
맥주,65
스무디,65
그렇다,64
위,64
아니다,63
여기,63
자리,62
사람,62
거,61
달달,61
넓다,60
제,60
날,59
위치,58
과일,58
술,56
저녁,55
생각,55
안주,55
딸기,54
아메리카노,53
다른,52
저희,52
내부,52
하이,52
좋아하다,51
화장실,50
등,49
깔끔하다,49
홍대,49
번,48
종류,48
영업,48
바닐라,47
오늘,47
펍,46
선택,45
추천,45
감성,45
계단,43
홍대입구역,43
분,43
좀,42
안,42
테이블,42
도,42
바로,41
서울,41
일,40
요,39
밤,39
시원하다,39
톤,38
아주,38
한잔,37
브라운,37
슈페,37
아인,36
얼,36
모습,36
초코,35
날씨,35
마들렌,35
덥다,35
떡볶이,34
토,34
판매,34
이용,34
간단하다,34
준비,34
비주,33
우리,33
금,33
로투스,33
생크림,32
구름,32
바질,32
그,32
입,32
조합,31
하나,31
이쁘다,31
가득,31
우유,31
음식,30
리뷰,30
정도,30
중,30
밥,30
나,30
다시,30
눈,30
청포도,29
전,29
좌석,29
구경,29
아이스,29
소스,29
다음,28
거울,28
듯,28
때문,28
출구,28
입구,28
조금,28
가능하다,28
꼭,27
이렇다,27
너,27
부라타,27
케이크,27
데이트,27
모두,27
이드,27
궁금하다,26
아쉽다,26
건물,26
쑥,25
핫,25
거리,25
낮,25
운영,25
어떻다,25
요즘,25
옆,25
및,24
잔,24
못,24
빛,24
그냥,24
가지,24
바,24
의자,24
바나나,24
편하다,23
류,23
완전,23
왜,23
바삭,23
명,23
한번,23
기분,23
목,23
사용,23
주류,23
먹기,22
게,22
비,22
개,22
해,22
오픈,22
힙,22
사장,22
티,21
향,21
에그인헬,21
걸,21
살짝,21
후기,21
은,21
말,21
누텔라,21
일단,21
얼그레이,20
가장,20
상큼,20
알,20
내,20
다르다,20
처음,20
새롭다,20
부드럽다,20
신상,20
프리즘연남,20
보고,20
손님,20
최고,19
달콤하다,19
괜찮다,19
옥수수,19
수제,19
취향,19
포토,19
요거트,19
뭔가,19
보기,19
존,18
과,18
꽤,18
글,18
테라스,18
통,18
구,18
집,18
고소하다,18
새벽,17
참고,17
역시,17
물,17
소개,17
포스터,17
겸,17
가게,17
대형,17
귀엽다,17
재생,17
바람,17
배,17
무난,16
주소,16
소,16
장소,16
여자,16
자체,16
동영상,16
주차장,16
사실,16
카운터,16
만,16
이야기,16
약간,16
술집,16
보,16
차,16
중간,16
고민,16
따뜻하다,16
마음,16
무엇,15
가득하다,15
아래,15
용,15
힘들다,15
평일,15
진하다,15
주말,15
유명하다,15
예약,15
통해,15
창문,15
포스팅,15
남자,15
오후,15
식사,15
뭐,15
오기,15
칵테일,15
가볍다,15
인스타,15
색,15
티라미수,14
은은하다,14
매일,14
외관,14
앞,14
주차,14
패션후르츠,14
줄,14
발견,14
월,14
통창,14
히비스커스,14
빵,14
두,14
창가,14
먼저,14
시즌,14
점,14
커스터드,13
전체,13
루프탑,13
소품,13
끝,13
점심,13
알림,13
모던,13
재,13
가능,13
팅,13
가기,13
여러,13
도착,13
키위,13
산,13
레몬,13
이제,13
보라,13
조용하다,13
적당하다,13
단체,13
제공,12
뷰,12
올리브,12
히힛,12
업체,12
골목,12
강하다,12
별로,12
인,12
등등,12
선선,12
색감,12
딱이다,12
모형,12
잔뜩,12
카톡,12
돈,12
꽃,12
더욱,12
차로,12
페인,12
간판,12
웨이,12
답,12
디카,12
달,12
충전,11
아늑하다,11
계시다,11
서비스,11
포장,11
개인,11
오전,11
편,11
벌써,11
어디,11
셀프,11
접기,11
후,11
에스프레소,11
기본,11
안녕하다,11
굉장하다,11
모임,11
매장,11
함,11
특이하다,11
그린티,11
땐,11
조각,11
막,10
기도,10
가루,10
높다,10
달라,10
제일,10
충전기,10
이름,10
주방,10
병,10
모든,10
크로플,10
전화번호,10
이상,10
하얗다,10
확실하다,10
블루,10
렌카,10
듬뿍,10
작성,10
레몬에이드,10
시럽,10
매력,10
촉촉하다,10
도보,10
보라색,10
걱정,10
가운데,10
마시기,10
아이스티,10
조화,10
거의,10
아아,10
깨끗하다,10
인기,9
지금,9
신기하다,9
글라스,9
작다,9
성,9
강,9
감,9
덕분,9
건,9
맘,9
화,9
데,9
근처,9
네이버,9
확인,9
솔트,9
담요,9
있는,9
복숭아,9
복합,9
생,9
닷,9
규모,9
요기,9
직접,9
카프레,9
오,9
자몽,9
재료,9
블루베리,9
이번,9
얼마,9
제품,9
안쪽,9
개방,9
찍기,9
즐겁다,9
배부르다,9
노트,9
밖,9
샐러드,9
단,8
오른쪽,8
신선하다,8
곳곳,8
간,8
로,8
행복하다,8
탁,8
사랑,8
블로그,8
크래커,8
꿀,8
센스,8
각,8
조명도,8
금방,8
새,8
-,8
매우,8
뿐,8
픽업,8
미리,8
버터,8
카페인,8
뒤,8
마련,8
의,8
쿠키,8
알콜,8
감각,8
가격,8
반,8
기,8
수가,8
아기자기하다,8
정보,8
아름답다,8
동차,8
추가,8
면,8
시작,8
구비,8
거기,8
토마토,8
제대로,8
포인트,8
화려하다,8
파스타,8
하늘,8
외부,8
가을,8
차갑다,8
속,8
리얼,8
지도,8
온,8
답답하다,8
영상,7
원래,7
스윗,7
전부,7
엄청나다,7
베이스,7
각각,7
맛있는,7
대화,7
결정,7
유리,7
편리하다,7
찰떡,7
햇살,7
미치다,7
중앙,7
비치,7
를,7
하루,7
대표,7
요새,7
찍,7
팔고,7
편안하다,7
상당하다,7
세상,7
벽,7
상태,7
해도,7
잔디,7
샷,7
여름,7
실제,7
기대,7
양도,7
파란색,7
춥다,7
앤,7
떡,7
일상,7
카페라떼,7
배달,7
"탑
연남동",7
:,7
가면,7
양,7
담,7
굿,7
비쥬,7
아인슈페너,7
완료,7
기억,7
냄새,7
창,7
혼자,6
예정,6
끼리,6
한눈,6
기간,6
계속,6
문,6
뽕,6
더위,6
카라멜,6
얼른,6
연어,6
플레이,6
피나콜라다,6
변하다,6
안되다,6
불구,6
희다,6
완벽하다,6
은근,6
총,6
레이스,6
외,6
남편,6
레드,6
동안,6
보통,6
구분,6
크게,6
프리즘연남	연남동,6
교,6
수다,6
보랏빛,6
멋지다,6
느끼하다,6
여유,6
플로,6
평,6
런가,6
인생,6
재미,6
원하다,6
골드,6
블로거,6
피자,6
마지막,6
첫,6
아깝다,6
저격,6
햇빛,6
입맛,6
회사,6
전혀,6
가구,6
에어컨,6
손,6
설명,6
짝꿍,6
뿜뿜,6
시장,6
밉다,6
남,6
포도,6
그림,6
호선,6
플레인,6
잡고,6
소파,6
무조건,6
프리즘연남	안녕하다,6
강추,6
능,6
솔직하다,6
캐모마일,5
라자냐,5
팔로워,5
인조잔디,5
팔로잉,5
연상,5
불편하다,5
연출,5
칼,5
체리,5
랍니,5
추하다,5
화이트와인,5
빙수,5
힐링,5
와이파이,5
의사,5
식감,5
픽,5
경의,5
둘이서,5
하얀색,5
바깥,5
쥬,5
채광,5
제격,5
돈까스,5
편이,5
베이컨,5
쪽,5
|,5
제로,5
비슷하다,5
커스타드,5
구리,5
녹차,5
임,5
독특하다,5
고고,5
음식점,5
이기,5
둘,5
루이보스,5
찾기,5
일반,5
위해,5
평소,5
덜,5
동진,5
대신,5
액자,5
요리,5
항상,5
포함,5
자주,5
언제,5
유리창,5
빵빵,5
주로,5
산미,5
가도,5
먹음,5
여행,5
대망,5
한정,5
지나,5
이색,5
석,5
향기,5
출처,5
오빠,5
스프레드,5
인스타그램,5
비싸다,5
커피한잔,5
쥬쥬,5
게시,5
잇님들,5
웨이팅,5
핑크,5
넘치다,5
일찍,5
아이,5
식용,5
한참,5
가깝다,5
친절하다,5
맛없다,5
진열,5
혹시,5
멀리,5
모양,5
특별하다,5
남자친구,5
야경,5
얇다,5
무드,5
나중,5
클래식,5
쾌적하다,5
필수,5
자세하다,5
노래,5
마감,5
더하다,5
저렴하다,5
쯤,5
나름,5
약,5
휴대폰,5
갑자기,5
심플,5
싹,5
누구,5
부터,5
님,5
즐거움,4
감동,4
곳도,4
활짝,4
아마,4
깊다,4
운치,4
트,4
보이지,4
힘드다,4
이웃,4
핸드폰,4
컷,4
진심,4
불빛,4
얘기,4
새우,4
장식,4
놀,4
빠르다,4
세트,4
미드,4
공영,4
나무,4
여러가지,4
확,4
충분하다,4
동생,4
봄,4
이면,4
적,4
심지어,4
천장,4
젤라또,4
로제,4
어,4
동시,4
인석,4
냉장고,4
소금,4
시킴,4
말씀,4
역대,4
"이다
연남동",4
디자인,4
한층,4
강렬하다,4
존맛,4
즐길,4
술안주,4
포크,4
천막,4
당,4
구역,4
마침,4
사이,4
딸기스무디,4
만족스럽다,4
색도,4
숙소,4
얼마나,4
고기,4
패스,4
바틀,4
비어,4
약속,4
수도,4
문의,4
셀카,4
덕,4
뭘,4
현재,4
메추리,4
울,4
너므,4
바삭바삭하다,4
계절,4
폰,4
욤,4
겉바,4
색다르다,4
호두,4
여,4
탁트인,4
로만,4
이상하다,4
::,4
브레이크,4
밑,4
메인,4
타임,4
경우,4
옥상,4
사이즈,4
타고,4
컬러,4
전반,4
다만,4
몸,4
평범하다,4
넉넉하다,4
낮다,4
샤인,4
네,4
팀,4
아무,4
크레페,4
논,4
캐리커쳐,4
촉,4
봠,4
톡,4
요런,4
잼,4
라며,4
우린,4
/,4
식당,4
이자,4
정석,4
난,4
좋은,4
사뭇,4
식,4
초록,4
스타일,4
버스,4
파우더,4
적극,4
"탑
연남동카페",4
계란,4
링,4
츄리,4
군더더기,4
만큼,4
궁합,4
쥬문,4
구성,4
구조,4
가성,4
퓨전,4
퇴근,4
휴지,4
후회,4
색깔,4
니,4
절,4
복도,4
아쉬움,3
마치,3
다가,3
나들이,3
화사하다,3
어둡다,3
왕,3
보라보라,3
연인,3
실물,3
워,3
폴딩도어,3
기전,3
플리,3
입장,3
겨울,3
그것,3
가나,3
흡입,3
요건,3
늦게까지,3
습하다,3
버섯,3
증말,3
연락처,3
파랑,3
가든,3
나쁘다,3
어서,3
호,3
신나다,3
선인장,3
피신,3
스럽다,3
무척,3
마법,3
채,3
부족하다,3
미터,3
이나,3
금토,3
동그랗다,3
여기저기,3
최애,3
그대로,3
커들룸,3
마무리,3
정,3
무려,3
이서,3
이전,3
퓨저,3
남녀,3
녹차아이스크림,3
페퍼로니,3
알차다,3
다,3
시,3
야근,3
그릇,3
와플이,3
대기,3
불가하다,3
맑은,3
위층,3
등장,3
무,3
위로,3
무화과,3
"탑
[연남동카페]",3
배치,3
왼쪽,3
모스,3
신촌,3
대충,3
포레스트,3
가끔,3
자연,3
만족하다,3
코스,3
부담,3
노란색,3
카페	안녕하다,3
종이,3
길다,3
드릴,3
분명,3
기대하다,3
훤히,3
컵,3
전문,3
한가지,3
걸음,3
바이올렛,3
공항철도,3
시간대,3
하자,3
널찍하다,3
주력,3
인정,3
고가,3
방문자,3
속상하다,3
디,3
쇼파,3
계획,3
대체,3
비롯,3
대관,3
알록달록,3
사이좋다,3
꿀맛,3
연말,3
전신,3
밀크,3
발,3
순이,3
체크,3
반죽,3
장점,3
체다,3
상황,3
북적,3
입안,3
흰색,3
페이,3
여러분,3
호다닥,3
쌀쌀하다,3
심,3
단면,3
마찬가지,3
양배추,3
두운,3
장,3
스트로베리,3
아웃,3
가야,3
감자,3
실패하다,3
동글동글,3
제외,3
인원,3
포즈,3
기기,3
궁금증,3
거울셀카,3
만난,3
조화롭다,3
에이,3
변신,3
짐,3
칸,3
"크로플,",3
정성,3
신세계,3
잠시,3
쫀득,3
설레다,3
청,3
예전,3
모짜렐라,3
대형카페,3
잭슨,3
학원,3
메뉴인,3
허브,3
고요,3
헤헤,3
오니,3
공항,3
실하다,3
칼퇴,3
이동,3
선임,3
힙하,3
설치,3
조만간,3
가시,3
호랭,3
발라,3
스팟,3
비밀,3
중이,3
말랑말랑하다,3
헤이즐넛,3
대한,3
클리어,3
경험,3
쬬,3
순삭,3
보지,3
각종,3
비도,3
볼거리,3
우산,3
한마디,3
몇,3
모히또,3
취하,3
어렵다,3
나누기,3
두껍다,3
스티,3
통통,3
모형도,3
영수증,3
안내,3
"프리즘연남,",3
휴무,3
스파클링,3
굳다,3
야외,3
젼,3
레드와인,3
와사비,3
필요하다,3
시트,3
각자,3
빨갛다,3
적당,3
포차,3
프리즘연남(Prism,3
와중,3
완비,3
금연,3
인분,3
번호,3
층층,3
분홍,3
사,3
초코렛,3
겹,2
고프다,2
말차,2
분위기좋은,2
방법,2
머리,2
석도,2
커서,2
즐,2
투명하다,2
견과류,2
스캣,2
최고봉,2
오브,2
비밀번호,2
소문,2
적절하다,2
스페인,2
시끄럽다,2
반숙,2
결제,2
화목,2
당황,2
안양,2
끄덕,2
정면,2
덩,2
우선,2
뜨겁다,2
토요일,2
머,2
통일,2
갠,2
스아,2
짧다,2
직장인,2
볶음,2
더더,2
베이커리,2
뉴욕,2
서도,2
쟈,2
아파트,2
