word,count
이,3405
있다,2451
도,1632
를,1590
층,1358
은,1212
원두,1067
의,1050
좋다,967
로,725
맛,708
맛있다,676
곳,645
같다,637
것,631
수,527
주문,525
라떼,511
과,483
자리,433
마포구,425
많다,422
없다,397
사진,386
길,385
예쁘다,377
아메리카,374
딥블루,372
서울특별시,353
포은로,349
시장,346
나,346
향,338
맛집,335
더,334
공간,325
저,321
로스,314
요,307
레이크,303
만,300
블루,297
로스팅,284
바로,278
적,268
느낌,264
산미,264
내,263
사람,262
때,261
생각,261
좋아하다,257
카페,256
메뉴,256
고,255
아니다,247
건물,245
중,240
분위기,236
해,234
그,234
방문,233
판매,233
이다,231
안,231
디저트,228
시간,224
블루리본,221
개,218
터스,215
두,209
립,207
그렇다,203
정말,201
하나,198
추천,197
집,195
선택,192
직접,192
게,190
바닐라,190
여기,189
날,189
딥,185
테리어,184
분,184
귀엽다,182
잔,181
아이스,180
테이블,174
좀,172
거,172
앞,172
다른,170
백,168
오렌지,167
제,163
화이트,162
친구,161
우리,159
부터,159
계단,159
외관,159
못,157
가지,157
주차장,153
음료,151
위치,151
좌석,148
정도,147
커피,144
티,141
레몬,141
싱글,140
구경,138
시,138
구매,137
내부,137
망원동,137
진짜,133
다양하다,131
또,131
블랜딩,130
이름,129
화장실,129
유명하다,127
생,127
옆,124
마다,123
다음,121
주차,121
조금,121
플랫,120
망리,119
그냥,117
듯,117
매장,117
번,115
데,115
파란색,113
전,112
블렌딩,112
파랑,111
오리진,111
근처,110
매일,109
가격,109
종류,108
메뉴판,108
오늘,106
시나몬,106
이렇다,105
눈,105
저희,99
서울,99
때문,98
점,97
꼭,96
사용,96
보고,95
후,94
한잔,94
걸,93
소품,93
아주,92
넓다,91
기분,91
마음,90
단맛,90
음식,89
처음,89
오,88
명,88
컵,88
영업,88
고소하다,88
처럼,87
설명,86
아쉽다,85
위,85
기,85
용,84
가게,83
파란,82
깔끔하다,82
니,82
좁다,80
손님,80
다시,79
뭔가,78
전체,78
알,77
면,77
스타,77
쪽,77
역시,77
공영,76
브라우니,76
한번,75
따뜻하다,75
입구,75
등,75
감성,74
아기자기하다,74
말,74
무,73
스페셜,73
꽤,73
이쁘다,73
