word,count
카페,245
리멘틱,244
있다,208
좋다,143
망원동,123
사진,87
층,83
맛있다,80
같다,77
디저트,75
것,75
마포구,69
곳,67
스콘,65
수,64
공간,64
예쁘다,61
없다,60
분위기,58
커피,58
교,57
주문,55
서울특별시,52
맛,46
이,45
느낌,44
많다,44
라떼,42
메뉴,42
테이블,41
날,40
이드,40
방문,40
더,38
자리,38
내,36
음료,34
의자,34
인테리어,34
위치,34
진짜,33
세트,33
시간,33
생각,33
때,33
그렇다,32
아메리카노,30
아니다,30
신상,29
사람,28
휴무,28
크루아상,27
하나,26
티,25
서울,24
좋아하다,24
일,23
뷰,23
창가,23
사장,23
안,23
버터,23
맛집,23
나,23
초록,22
감성,22
명,21
저,21
화요일,21
또,21
바로,20
친구,20
거,20
아이스,20
듯,20
건물,19
잼,19
쿠키,19
시즌,19
추천,19
내부,19
만,19
주말,19
직접,18
여기,18
소품,18
동영상,18
정말,18
및,18
넓다,17
이렇다,17
조용하다,17
이다,17
평일,17
포스터,17
망원역,16
입,16
영업,16
다음,16
정도,16
오늘,16
꽤,16
덥다,16
메뉴판,16
로그인,15
편하다,15
깔끔하다,15
주차,15
손님,15
보기,15
고소하다,15
식물,15
그냥,15
햇살,15
통창,15
오픈,15
요즘,15
다른,15
기분,15
좀,14
괜찮다,14
역시,14
책,14
초코,14
나무,14
우리,14
혼자,13
딸기,13
입구,13
전,13
집,13
해,13
가면,13
로맨틱,13
이쁘다,13
분,13
콜드,13
간판,13
번,13
뭔가,13
제,13
아이스크림,13
문,12
길,12
취향,12
구경,12
근처,12
브루,12
보고,12
마음,12
푸릇푸릇,12
좌석,12
말,12
휘,12
배치,12
블루,12
노트북,12
달달,12
어떻다,12
"층
망원동",11
카라멜,11
그,11
위,11
향,11
등,11
옆,11
말차,11
예약,11
벽,11
쪽,11
라즈베리,11
건,11
개,11
낭시,11
모두,11
볼,10
조명,10
비밀번호,10
저희,10
아포가토,10
요,10
금,10
가장,10
이름,10
꼭,10
월,10
창문,10
전화번호,10
완전,10
준비,10
망원,10
앞,10
바,10
다시,10
눈,10
화이트,10
편,10
조금,10
잔,10
매일,10
따뜻하다,10
귀엽다,10
아주,10
보,9
리뷰,9
여름,9
물,9
창밖,9
바질,9
판매,9
인스타,9
체크,9
종류,9
와인,9
살짝,9
얼그레이,9
아쉽다,9
마지막,9
후기,9
감,9
못,9
매장,9
썸머,9
온,9
프렌치,8
가득하다,8
원래,8
다양하다,8
풍경,8
컬러,8
차,8
도,8
중,8
조합,8
맘,8
토마토,8
포인트,8
카운터,8
이제,8
밖,8
님,8
목,8
계절,8
팔로워,8
메인,8
날씨,8
센스,8
힐링,8
에이,8
편이,8
저녁,8
비,8
가게,8
쇼파,8
유명하다,8
산미,8
한강,7
바닐라,7
게시,7
가야,7
가로수,7
주방,7
포스팅,7
얼마,7
뭐,7
난,7
매력,7
찾기,7
자연,7
함,7
토,7
소개,7
고기,7
소파,7
시원하다,7
아아,7
밀크,7
계속,7
게,7
팔로잉,7
발견,7
편안하다,7
자두,7
자리다,7
거리,7
왜,7
가구,7
반하다,7
모던,7
바쁘다,7
리멘틱	망원동,7
때문,7
시작,7
걸,6
일이,6
싫다,6
존,6
별로,6
코,6
포토,6
처음,6
화장실,6
조화롭다,6
간,6
정기,6
친절하다,6
외관,6
보통,6
패션후르츠,6
후,6
모습,6
여유,6
먹기,6
은은하다,6
경우,6
참고,6
용,6
페퍼민트,6
비주,6
핫,6
무척,6
가득,6
낮,6
거울,6
이상,6
오후,6
카페라떼,6
확실하다,6
싱그럽다,6
스타일,6
고민,6
점심,6
가능하다,6
네이버,6
나중,6
클래식,6
여행,5
오렌지,5
퍼스트,5
이용,5
왕,5
선택,5
블로그,5
뭄미,5
밥,5
전체,5
그것,5
주소,5
아늑하다,5
인,5
곳곳,5
르뱅,5
성,5
기대,5
매우,5
모든,5
정신,5
넘치다,5
로,5
이번,5
무엇,5
다르다,5
무늬,5
빵,5
뒤,5
안되다,5
계정,5
제일,5
데,5
하루,5
너머,5
부산,5
지금,5
사실,5
패스,5
가능,5
찍,5
이메일,5
가기,5
가요,5
적당하다,5
줄,5
속,5
앱,5
오,5
과일,5
논,5
햄,5
사용자,5
자체,5
찰떡,5
힘들다,5
제품,5
완벽하다,5
화,5
제청,5
부드럽다,5
재,5
트롤리,5
가격,5
한번,5
밉다,5
가입,5
거의,5
찍기,5
주차장,5
사이,5
수가,5
낭낭,5
멋,5
걱정,5
이유,5
무조건,5
일단,5
단체,5
갓,5
먹음,4
멋지다,4
나들이,4
탁,4
다운로드,4
카페],4
불편하다,4
건가,4
요기,4
힘드다,4
해도,4
콘센트,4
간다,4
게다가,4
리피,4
금방,4
호,4
기본,4
재료,4
새롭다,4
취저,4
은,4
심심하다,4
카페인,4
두,4
희다,4
발라,4
디자인,4
늘,4
배달,4
얼,4
대충,4
동안,4
고깃집,4
만큼,4
어렵다,4
만족스럽다,4
터,4
도보,4
투어,4
최근,4
애정,4
자주,4
"카페,",4
대부분,4
툭,4
최고,4
창,4
지인,4
깨끗하다,4
빨대,4
복숭아,4
인기,4
기간,4
깊다,4
예쁜,4
망리,4
고객,4
배경,4
주변,4
달콤하다,4
컷,4
부분,4
궁금하다,4
당연하다,4
상큼,4
플라타너스,4
밤,4
강,4
꽉,4
벌써,4
굉장하다,4
미리,4
덕분,4
저격,4
리멘,4
|,4
도착,4
인석,4
류,4
/,4
전혀,4
히피,4
를,4
낌,4
위해,4
알,4
무심하다,4
마침,4
필수,4
로맨틱한,4
액자,4
외부,4
아기자기하다,4
요리,4
동반,4
약간,4
브랜드,4
수다,4
라스트,4
출구,4
거기,4
단,3
직원,3
행복하다,3
석,3
사용,3
음식,3
오빠,3
통일,3
보이지,3
아래,3
살이,3
꽃,3
계단,3
언니,3
보드,3
조화로움,3
비싸다,3
섬,3
평범하다,3
샷,3
인지,3
음악,3
스키야키,3
신나다,3
사랑스럽다,3
봄,3
멀다,3
행,3
청,3
연휴,3
