word,count
카페,270
디저트,260
케이크,210
있다,169
성수동,107
맛있다,93
좋다,83
주문,68
딸기,62
성수,61
같다,57
맛,56
케익,56
라떼,55
거리,51
커피,48
것,48
많다,44
음료,43
수,42
얼그레이,40
정말,40
예쁘다,37
생크림,35
크림,35
가격,33
케잌,33
곳,31
휘,30
때,30
낭시,30
진짜,28
좋아하다,27
부드럽다,27
안,27
스콘,27
아메리카노,26
성동구,26
시간,26
길,25
귀엽다,25
맛집,25
없다,24
가능하다,24
메뉴,24
자몽,23
아니다,23
미니,23
비주,22
치즈,22
층,22
예약,22
사진,22
파운드,22
입,22
그렇다,21
추천,20
이,20
다양하다,20
더,20
여기,19
종류,19
사장,19
달달,18
테이블,18
얼,18
서울특별시,18
손님,18
호,17
블루베리,16
저,16
듯,16
치즈케이크,16
움,16
큐브,16
날,15
방문,15
촉촉하다,15
과자,15
조각,15
우리,15
저렴하다,15
포장,14
정도,14
집,14
저녁,14
번,14
판매,14
향,14
역시,14
사용,13
오후,13
매장,13
생각,13
거,13
쿠폰,13
하나,13
위,13
때문,13
먹기,12
오늘,12
달,12
재생,12
사이즈,12
작다,12
미리,12
전문점,12
아이,12
쿠키,12
진열,12
모양,12
위치,12
개,12
시트,12
바나나,12
바로,11
크리스마스,11
초코,11
사람,11
테이크아웃,11
내,11
나,11
가게,11
그,11
회사,11
접기,11
요즘,11
눈,11
느낌,10
이다,10
식감,10
평일,10
깔끔하다,10
영업,10
다른,10
쇼케이스,10
유명하다,10
생,10
바닐라,10
도,10
친구,10
청,10
또,10
중,10
원숭이,10
고소하다,10
분,10
다음,9
청포도,9
착하다,9
동물성,9
피낭,9
버터,9
생일,9
이쁘다,9
꼭,9
오전,9
홀,9
잔,9
공간,9
근처,9
마음,9
티라미수,8
게,8
크기,8
함,8
카운터,8
오트밀,8
기분,8
가득하다,8
편하다,8
별로,8
카라멜,8
원하다,8
아인,8
아침,8
입맛,8
필요하다,8
이드,8
참고,7
상큼,7
동생,7
난,7
쁘띠,7
존맛,7
오픈,7
아이스,7
점,7
주차,7
만,7
나들이,7
요,7
너,7
하니,7
녹차,7
등,7
시,7
우유,7
포크,7
먼저,7
이제,7
코로나,7
슈페,7
309디저트카페,7
선물,7
과일,7
걸,6
및,6
저희,6
달콤하다,6
취향,6
날씨,6
힐링,6
파티쉐,6
날짜,6
마들렌,6
제로,6
매일,6
뭐,6
