word,count
있다,45
좋다,39
연희동,32
맛있다,31
커피,26
카페,26
것,18
많다,18
착용,17
귀걸이,17
서대문구,16
같다,16
맛,15
진짜,14
맛집,14
주문,14
더,13
꽃,12
디저트,12
사진,12
컬러,11
수,11
메뉴,11
층,11
솔,11
스노우볼,11
디자인,11
예쁘다,11
곳,10
느낌,10
연희,10
데이지,10
마음,10
기분,9
일,9
다양하다,9
없다,9
스터드,9
얼그레이,8
유노,8
하나,8
아웃,8
이아,8
포인트,8
서울특별시,8
링,8
전,7
집,7
이,7
날,7
이렇다,7
귀엽다,7
진주,7
뷰,7
동네,7
좋아하다,7
화이트,7
매치,7
구경,7
스타일,7
저,7
제,7
눈,7
라떼,6
분위기,6
빈볼,6
팬케이크,6
컬,6
사람,6
생각,6
함,6
메이드,6
위치,6
이제,6
배부르다,6
음료,6
쇼룸,6
러,6
시간,6
소개,6
목걸이,6
때,6
핸드,6
스프,5
블링블링,5
안,5
슈톨렌,5
주얼리,5
방문,5
를,5
서울,5
감성,5
정말,5
산스,5
조던,5
오빠,5
요,5
길,5
여기,5
아니다,5
말,5
뭔가,5
깔끔하다,5
매직,5
블랙,5
바로,4
제일,4
딸기,4
랍니,4
감자,4
이름,4
마지막,4
할머니,4
러빈볼,4
자리,4
빵,4
완전,4
공간,4
근처,4
길이,4
좀,4
룩,4
결혼식,4
브런치,4
나,4
하트,4
아주,4
밥,4
신사동,4
필라프,4
날씨,4
꼭,4
여름,4
치즈,4
감태,4
스커트,4
오디너리,4
핏,4
심플,4
청주,4
볼,3
먹기,3
시금치,3
모자,3
이다,3
발견,3
편안하다,3
원피스,3
참고,3
저희,3
입구,3
고구마,3
동생,3
봄,3
전시,3
또,3
그냥,3
시,3
안되다,3
난,3
큐빅,3
매장,3
양,3
파스타,3
건강하다,3
제작,3
보고,3
앞,3
사이,3
감상,3
덥다,3
블라우스,3
오징어,3
김밥,3
조용하다,3
이쁘다,3
면,3
인정,3
다른,3
약간,3
슌,3
우리,3
트,3
최,3
연출,3
카라멜,3
노을,3
튀김,3
체인,3
아빠,3
거리,3
굉장하다,3
새롭다,3
하객,3
조합,3
해,3
옴,3
플랫,3
소재,3
한번,3
가격,3
검색,3
테이크아웃,3
비,3
시즌,3
개,3
영업,3
아기자기하다,3
내,3
사장,3
인더,3
어떻다,3
요즘,3
와플,3
홍대,3
줄,3
모습,3
홍연,3
사,3
직원,2
걸,2
담백하다,2
그득하다,2
한눈,2
예약,2
종류,2
색다르다,2
계속,2
도금,2
숲,2
런가,2
음식,2
게,2
위드,2
디테일,2
토요일,2
아래,2
살이,2
편하다,2
푸릇푸릇,2
스피커,2
