word,count
카페,154
있다,110
망원동,106
장미,72
맛있다,58
크림,57
커피,56
딸기,51
주문,38
것,35
사진,34
맛,34
마포구,33
같다,33
맛집,32
라떼,32
좋다,31
수,30
메뉴,29
디저트,28
붕어빵,28
서울특별시,27
음료,26
길,26
그렇다,25
스팟,25
망원,24
진짜,24
때,23
망,21
저,21
스콘,19
많다,19
여기,18
곳,18
또,18
테이크아웃,18
개,18
빈,18
이,17
정말,17
아몬드,17
없다,17
분,17
바로,16
안,16
좋아하다,16
아니다,16
사장,15
티라미수,15
거,15
하나,15
층,15
이다,14
더,14
개화,14
달달,14
볼,13
중,13
버터,13
아이스크림,13
작다,13
바삭,13
AIT,12
예쁘다,12
메뉴판,12
포장,12
테이블,12
스튜디오,12
비건,11
내부,11
포토,11
위,11
의,11
빛,10
존,10
다양하다,10
가득,10
남자친구,10
보라,10
느낌,10
분위기,10
상태,10
처음,10
아메리카노,10
오늘,10
시간,10
이렇다,10
내,10
좀,9
밤,9
식물성,9
블루베리,9
친절하다,9
이쁘다,9
더블,9
다음,9
골목,9
살짝,9
추천,9
꼭,9
가격,9
앞,9
종류,8
우드,8
스프,8
생,8
크리스마스,8
넛,8
섬,8
조금,8
파이,8
완전,8
날,8
쥬스,8
부드럽다,8
할인,8
사실,8
하이,8
고소하다,8
이드,8
토피,8
바닐라,8
화장실,8
치즈,8
우유,8
주민,8
나,8
우리,8
베이커리,7
티,7
전,7
과,7
인테리어,7
저녁,7
역시,7
쿠키,7
매장,7
방문,7
생각,7
때문,7
일단,7
마음,7
싱글,7
오빠,7
저희,7
향,7
사람,7
옥수수,7
가능하다,7
보고,7
가운데,7
주말,7
달리,7
걸,6
이용,6
청귤,6
달콤하다,6
정도,6
괜찮다,6
제리코,6
집,6
산책,6
작년,6
소개,6
감성,6
시즌,6
조명,6
원두,6
사이즈,6
강,6
은,6
블,6
시럽,6
제대로,6
얼,6
서울,6
위치,6
포스터,6
로투스,6
데이트,6
다른,6
귀엽다,6
밀크,5
가루,5
가득하다,5
망리,5
한강,5
아파트,5
유니,5
비주,5
핫,5
준비,5
번,5
컵,5
과자,5
따뜻하다,5
손님,5
오른쪽,5
편하다,5
재미,5
그,5
도,5
맛있는,5
퀄리티,5
잔,5
크런치,5
맘,5
구경,5
배달,5
글,5
이제,5
제,5
원래,4
번주,4
아래,4
용,4
차,4
생크림,4
동네,4
구,4
친구,4
소리,4
편이,4
빵,4
담벼락,4
입맛,4
가지,4
존맛,4
아이스,4
일반,4
누텔라,4
비,4
핸드,4
팥,4
통,4
홍대,4
보기,4
처,4
밖,4
반죽,4
요,4
강하다,4
벽,4
돈워리비,4
입구,4
곳곳,4
너,4
리뷰,4
식감,4
호가든,4
청,4
아이,4
자리,4
웅파,4
매일,4
희다,4
뒤,4
왼쪽,4
외,4
매력,4
하루,4
함,4
밉다,4
케이크,4
즐겁다,4
영업,4
수제,4
웅,4
바,4
식빵,4
저렴하다,4
시원하다,4
만,4
조각,4
기분,4
무엇,3
행복하다,3
여유,3
사용,3
박스,3
여러분,3
청귤청,3
부분,3
저번,3
아인,3
짐,3
편,3
뜻,3
결정,3
