0	1
title	[]
홍대입구역 메리트리 / 연남동 디저트 브라우니, 핫초코, 헤이메리	['홍대입구역', '메리', '트리', '연남동', '디저트', '브라우니', '핫초코', '헤', '메리', '얄짤', '언니', '발리', '문', '밥', '난', '후', '미리', '홍대입구역', '메리', '트리', '이동', '세상', '인터넷', '검색', '땐', '크리스마스', '컨셉', '세상', '귀엽다', '문득', '봄', '여름', '가을', '크리스마스', '컨셉', '궁금증', '생기', '기도', '다음', '봄', '연남동', '쪽', '위치', '있다', '층', '아니다', '층', '외관', '화이트', '톤', '눈', '마치', '궁궐', '느낌', '사실', '우린', '사진', '바쁘다', '외관', '자세하다', '포스팅', '자세하다', '역시', '사진', '거', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층', '홍대입구역', '디저트', '카페', '메리', '트리', '주소', '서울', '마포구', '성미산', '로', '안길', '층', '메리', '트리', '외관', '및', '내부', '층', '빨갛다', '문', '있다', '요기', '통해', '눈', '건', '귀엽다', '트리', '귀엽다', '인기', '많다', '카페', '이유', '있다', '생각', '맛', '좋다', '인테리어', '예쁘다', '둘', '해당', '창가', '자리', '있다', '안쪽', '있다', '우리', '창밖', '창가', '자리', '선택', '안쪽', '룸', '예쁘다', '사진', '찍기', '좋다', '참고', '옥상', '테라스', '있다', '전날', '비', '축축하다', '우리', '실내', '이동', '지금', '야외', '먹기', '춥다', '음료', '디저트', '가격', '우리', '메뉴', '위해', '카운터', '쇼케이스', '케이크', '진열', '있다', '후기', '단호박', '브라우니', '듯', '사진', '우리', '주문', '메뉴', '메리', '브라우니', '바닐라', '아이스크림', '눈사람', '라떼', '초코', '헤', '메리', '메리', '브라우니', '눈사람', '라떼', '헤', '메리', '실내', '사진', '있다', '동안', '우리', '주문', '메뉴', '화이트', '트레이', '깔끔하다', '음료', '디저트', '곰돌이', '있다', '귀엽다', '핫초코', '눈사람', '커트러리', '귀엽다', '스티커', '헤', '메리', '위', '마카롱', '쫀득쫀득', '커피', '크림', '부드럽다', '맛있다', '맛있다', '헤', '메리', '그다음', '내', '주문', '눈사람', '라떼', '초코', '녹차', '초코', '둘', '중', '하나', '선택', '수', '있다', '만', '달달', '게', '초코', '눈사람', '뒤', '이쑤시개', '사장', '센스', '만점', '라즈베리', '모자', '초코', '펜', '얼굴', '포인트', '핫초코', '거품', '위', '카카오', '파우더', '더', '진하다', '초코', '맛', '핫초코', '뜨겁다', '마시멜로우', '점점', '좀', '더', '시작', '마시멜로우', '안', '편', '만', '맛있다', '스트레스', '때', '먹음', '딱이다', '듯', '메리', '브라우니', '바닐라', '아이스크림', '사실', '음료', '음료', '메리', '브라우니', '내', '입', '딱이다', '포크', '안', '정도', '찐득하다', '딱딱하다', '건', '절대', '아니다', '위', '아이스크림', '바닐라', '맛', '은근', '홍대입구역', '메리', '트리', '제일', '맛있다', '건', '요', '브라우니', '매일', '당', '높다', '일주일', '한번', '날', '홍대입구역', '디저트', '카페', '메리', '트리', '분위기', '좋다', '일단', '디저트', '예쁘다', '좋다', '곳', '방문', '분', '오늘', '포스팅', '참고', '듯']
네 살 아들과 연남동 데이트 (ft. 메리트리, 경의선 숲길)	['년', '필름', '인화', '연남동', '향', '필름', '네', '개', '작다', '인간', '하나', '손', '버스', '출발', '만', '버스', '신나다', '이', '버스', '높다', '차선', '보이', '멀리', '있다', '차', '보', '좋다', '아주', '기분', '좋다', '차', '없다', '시절', '버스', '시간', '타고', '또', '여기저기', '야무지다', '오히려', '차갑다', '덜', '느낌', '날', '좋다', '공기', '좋다', '가을', '더', '부지런하다', '생각', '날', '버스정류장', '으스스하다', '지하', '보도로', '연남동', '비밀', '문', '하니', '이', '얼굴', '미소', '엄마', '이', '연남동', '좋다', '오밀조밀', '좁다', '골목', '전봇대', '하늘', '엄마', '이렇다', '풍경', '무지', '좋아하다', '팀', '좋아하다', '소금', '집', '망원동', '있다', '줄', '연남동', '언제', '거지', '또', '지갑', '것', '같다', '안', '칭찬', '나', '자신', '뭐', '번', '가면', '이상하다', '내', '인생', '진짜', '맘', '상소', '온', '거', '휴무', '잼', '휴무', '빨갛다', '내', '눈', '수가', '없다', '문', '손잡이', '만지작거리다', '필름', '다시', '창고', '속', '이', '이', '방', '모빌', '달', '달라', '바로', '앞', '있다', '예쁘다', '소품', '같다', '곳', '포스트잇', '마스', '킹', '테이프', '전부', '워', '아쉽다', '그', '앞', '아보카도', '앞', '기념', '사진', '달라', '작다', '인간', '입구', '취향', '저격', '카페', '이름', '뭐', '메리', '뭐', '검색', '좀', '메리', '트리', '아인슈페너', '곰돌이', '스티커', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층', '건', '아니다', '그냥', '커피', '서울', '여자', '코스프레', '시킴', '선물', '스티커', '이', '이', '바로', '김', '맛있다', '시나몬', '가루', '많다', '콧구멍', '뻔', '아이스크림', '맛있다', '이', '이', '먼저', '아인', '슈페', '너', '맛있다', '이', '이', '이제', '반', '못', '집', '음료수', '안', '초콜렛', '안', '사탕', '안', '가끔', '밖', '달콤하다', '간식', '날', '이', '기분', '우주', '아이스크림', '입', '엄마', '사랑', '또', '입', '엄마', '사랑', '한층', '더', '야외', '테이블', '있다', '실내', '테이블', '더', '많다', '분위기', '좋다', '현재', '바로', '옆', '건물', '공사', '건물', '끼리', '워낙', '탁', '뷰', '아니다', '이', '이도', '방', '날', '하늘', '진짜', '이뿌다', '또', '바로', '앞', '있다', '셀프', '사진관', '사진', '평일', '한산하다', '그렇다', '아이', '데리', '데이트', '좋다', '코스', '예쁘다', '카페', '사진', '또', '몇', '발자국', '대망', '놀', '이', '터', '규모', '작다', '있다', '거', '있다', '놀이터', '미끄럼틀', '있다', '그네', '있다', '화장실', '있다', '좋다', '여기', '한참', '다음', '코스', '은행나무', '어린이', '공원', '서울특별시', '마포구', '연남동', '다음', '팀', '가야', '반미', '프엉', '길', '경의선', '숲길', '이제', '여기', '진짜', '차도', '없다', '오토바이', '없다', '아이', '둘', '산책', '최고다', '집', '수', '있다', '것', '같다', '이', '배', '갑자기', '신호', '바람', '급', '택시', '타고', '귀가', '처음', '끝', '데이트', '역시', '무리', '데쓰', '택시', '큰길', '길', '이', '이', '발견', '환호', '고래', '벽화', '갑', '고래', '뭐', '저기', '왜', '고래', '작다', '인간', '사진', '사진', '비록', '필름', '스캔', '실패하다', '날씨', '좋다', '날', '한적하다', '연남동', '이', '데이트', '행복하다', '이', '이', '오늘', '갑자기', '엄마', '그', '멋쟁이', '간다', '그', '동네', '이름', '뭐', '핵인', '동네', '말', '핵인', '단어', '설명', '것', '같다', '멋쟁이', '동네', '말', '널', '데리', '연남동', '엄마', '멋쟁이', '엄마', '인', '엄마', '평일', '연남동', '데이트', '성공']
[연남동 카페] 메리트리, 아기자기한 감성 카페	['메리', '트리', '처', '메뉴', '귀엽다', '연남동', '화사하다', '카페', '아뇨입니', '지난', '연남동', '맛집', '온정', '포스팅', '오늘', '연남동', '감성', '카페', '소개', '연남동', '맛집', '포스팅', '아래', '링크', '참고', '연남동', '맛집', '온정', '분위기', '좋다', '다양하다', '밥', '맛있다', '일식집', '온정', '아뇨입니', '어제', '친구', '만', '연남동', '검색', '발견', '일식집', '너', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층', '메리', '트리', '연남동', '좀', '더', '곳', '위치', '있다', '층', '있다', '때문', '보고', '것', '같다', '화', '일요일', '월요일', '정기', '휴무', '오픈', '시간', '오후', '편이', '저녁', '운영', '것', '같다', '휴무', '및', '사항', '인스타그램', '하니', '확인', '걸', '추천', '연남동', '메리', '트리', '님', '사용', '중', '이다', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연남동', '메리', '트리', '님', '사진', '및', '동영상', '보기', '외부', '사진', '연남동', '메리', '트리', '메리', '트리', '입구', '층', '계단', '예쁘다', '빨간색', '문', '입구', '컷', '뭔가', '조금', '더', '있다', '예쁘다', '것', '같다', '생각', '문', '옆쪽', '의자', '트리', '포토', '존', '있다', '여기', '다리', '길다', '내부', '사진', '연남동', '메리', '트리', '연남동', '카페', '메리', '트리', '내부', '모습', '창가', '자리', '햇빛', '인기', '제일', '많다', '자리', '하나', '하나', '예쁘다', '있다', '저희', '보고', '세', '명', '자리', '애매하다', '비어', '금방', '다시', '창가', '자리', '인테리어', '모습', '조명', '트리', '포스터', '소품', '모두', '아기자기하다', '귀엽다', '바로', '뒤', '있다', '카운터', '음료', '제조', '모습', '볼', '수', '있다', '핸드폰', '충전', '메리', '트리', '메뉴판', '연남동', '카페', '메리', '트리', '메뉴판', '이다', '메리', '트리', '맛있다', '유명하다', '비주', '예쁘다', '메리', '트리', '처', '메뉴', '처', '메뉴', '가지', '것', '같다', '저', '친구', '눈사람', '곰돌이', '비주', '얼', '반하다', '모두', '처', '메뉴', '주문', '아래', '사진', '자세하다', '메리', '트리', '디저트', '이다', '케이크', '종류', '날', '것', '같다', '인스타그램', '참고', '주시', '좋다', '것', '같다', '안쪽', '좌석', '왼쪽', '방과', '오른쪽', '방', '있다', '인석', '인석', '있다', '각', '자리', '느낌', '달라', '더', '예쁘다', '저희', '왼쪽', '빨갛다', '체크', '식탁보', '있다', '자리', '제품', '사진', '찍기', '좋다', '오른', '편', '있다', '좌석', '개인', '첫', '사진', '자리', '예쁘다', '소품', '온', '느낌', '아기자기하다', '있다', '연말', '분위기', '통로', '산타', '트리', '루돌프', '랜드', '있다', '깔끔하다', '귀엽다', '메리', '트리', '화장실', '통로', '제일', '안쪽', '화장실', '있다', '남녀', '공용', '하나', '있다', '깔끔하다', '이용', '좋다', '연남동', '카페', '메리', '트리', '메인', '포토', '존', '생각', '곳', '거울', '곰돌이', '스티커', '귀엽다', '저녁', '시간', '바', '계시다', '손님', '얼른', '친구', '사진', '주문', '진동', '벨', '메뉴', '생각', '것', '같다', '주문', '메뉴', '저희', '주문', '메뉴', '풀샷입니', '모두', '메리', '트리', '처', '메뉴', '요', '수', '있다', '눈사람', '라떼', '초코', '헤', '메리', '헤이즐넛', '아인', '슈페', '너', '크림', '라떼', '이다', '헤', '메리', '위', '곰돌이', '쿠키', '같다', '눈사람', '라떼', '눈사람', '마시멜로', '랍니', '두', '메뉴', '모두', '비주', '얼', '아니다', '맛', '최고', '헤', '메리', '크림', '맛있다', '조금', '비싸다', '생각', '수도', '있다', '처', '메뉴인', '보시', '걸', '추천', '테이블', '보랑', '옆', '소품', '예쁘다', '그날', '하루', '필름', '연남동', '하루', '필름', '후기', '또', '연남동', '아기자기하다', '감성', '카페', '메리', '트리', '연남동', '웨이팅', '없다', '화사하다', '카페', '계시다', '메리', '트리', '추천', '과', '귀엽다', '처', '음료', '있다', '좋다', '시간', '오늘', '글']
연남동 귀염뽀짝한 카페 <메리트리>	['안녕하다', '승민', '이다', '오늘', '연남동', '아주', '귀염뽀짝', '카페', '리뷰', '바로', '메리', '트리', '곳', '욤', '연남동', '메리', '트리', '영업', '시간', '월', '일', '화요일', '휴무', '듯', '하나', '자세하다', '일정', '인스타그램', '참고', '바람', '화', '휴무', '인스타그램', '주소', '주소', '서울시', '마포구', '성미산', '로', '안길', '층', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층', '메리', '트리', '층', '위치', '있다', '길', '포토', '존', '있다', '별거', '아니다', '것', '같다', '귀엽죵', '사장', '움', '센스', '있다', '듯', '도', '팔고', '있다', '귀엽다', '케익', '팔고', '있다', '인테리어', '곳곳', '움', '가득', '용', '진짜', '소품', '하나', '하나', '귀엽다', '용', '사장', '우리', '집', '집', '좀', '좋다', '생각', '완전', '내', '스타일', '나이', '귀엽다', '좋아하다', '흐엉', '케익', '진짜', '귀엽다', '아니다', '그냥', '조각', '케익', '곰돌이', '마리', '뿐', '귀엽다', '심지어', '케익', '맛있다', '저', '다이어트', '중이', '차', '일반', '카페', '얼그레이', '캐모마일', '정도', '평범하다', '차', '없다', '카페', '때', '겨자', '먹기', '저런', '걸', '제', '커피', '안', '성', '폴링', '러브', '열대과일', '블랜딩', '차갑다', '있다', '과일', '달달', '걱정', '달', '향', '좋다', '거', '박스', '사서', '집', '느낌', '다른', '카페', '차', '종류', '좀', '좋다', '개인', '폴링', '러브', '맘', '카페', '귀염뽀짝', '인테리어', '층', '자리', '용', '루프', '탑', '성', '층', '요즘', '좀', '날', '좋다', '날', '여기', '자리', '좋다', '것', '같다', '요즘', '카페', '가득하다', '귀욤뽀짝', '곳', '기분', '그렇다', '용', '저', '귀엽다', '좋아하다', '연남동', '메리', '트리', '추천', '오늘', '포스팅', '여기', '이다', '오늘', '꺄', '주말', '용', '거기', '오늘', '축구', '우리', '기대하다', '선수', '기도', '응원', '그렇다', '안뇽']
홍대 연남동 귀엽고 맛있는 빙수 맛집 카페 메리트리	['점', '상큼', '빙수', '홍대', '빙수', '맛집', '카페', '서치', '발견', '메리', '트리', '망고', '빙수', '비주', '얼', '보고', '바로', '결정', '후', '방문', '후기', '이다', '맛', '맛', '귀엽다', '비주', '얼', '귀엽다', '연남동', '카페', '강력', '추천', '홍대', '연남동', '빙수', '카페', '메리', '트리', '메리', '트리', '홍대입구역', '번', '출구', '연남동', '골목', '거리', '위치', '있다', '마감', '시간', '전', '방문', '혹시', '안', '노심초사', '카페', '메리', '트리', '망고', '눈꽃', '빙수', '카라멜', '눈꽃', '빙수', '두', '가지', '빙수', '메뉴', '있다', '홍대', '빙수', '카페', '이다', '층', '있다', '계단', '입구', '귀염뽀짝', '느낌', '입구', '문', '레드', '컬러', '포인트', '옆', '수국', '있다', '문', '앞', '예쁘다', '것', '같다', '카페', '메리', '트리', '내부', '내부', '자리다', '연남동', '카페', '많다', '넓다', '혼자', '방문', '좋다', '듯', '룸', '안', '인석', '단체', '석', '있다', '인', '이상인', '경우', '방문', '문제', '없다', '공간', '공간', '문', '거의', '아치', '있다', '또', '다른', '공간', '있다', '자리', '시간', '그렇다', '여유', '있다', '담', '수', '있다', '공간', '곳곳', '귀엽다', '소품', '느낌', '있다', '배치', '있다', '빙수', '안', '괜찮다', '연남동', '카페', '우리', '빙수', '요', '카페', '메리', '트리', '메뉴', '메뉴', '초점', '실화', '고', '음료', '메뉴', '죄송하다', '도', '판매', '있다', '홍대', '빙수', '카페', '로만', '알', '방문', '케이크', '비주', '얼', '귀엽다', '어차피', '빙수', '인', '기준', '케이크', '하나', '주문', '음료', '귀엽다', '비주', '얼', '많다', '다음', '연남동', '카페', '방문', '수수하다', '메리', '메리', '망고', '방수', '사실', '비주', '얼', '기대하다', '간', '거', '맛', '기대', '없다', '곳', '맛', '있다', '망고', '일단', '시원', '달달', '최고', '메리', '트리', '연남동', '빙수', '맛집', '카페', '이다', '여러분', '비주', '짱', '여우', '포', '카나', '인형', '샷', '우리', '터', '기', '하나', '세팅해', '케이크', '저', '치즈', '케이크', '싫어하다', '덕', '옥수수', '싫어하다', '아무', '맛있다', '수', '있다', '사람', '없다', '왜', '것', '주문', '아무', '모름', '그냥', '귀엽다', '거', '홍대', '빙수', '맛집', '카페', '메리', '트리', '꼭', '방문', '맛', '있다', '비주', '얼', '귀엽다', '곳', '랍', '시간', '직원', '친절하다', '더', '기분', '좋다', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층']
서울 연남동 귀여운 비주얼의 디저트가 가득한 카페 '메리트리'	['메리', '트리', '영업', '시간', '화', '일', '월요일', '휴무', '서울', '마포구', '성미산', '로', '안길', '이번', '방문', '곳', '연남동', '위치', '귀엽다', '디저트', '가득', '있다', '카페', '메리', '트리', '주택', '개조', '공간', '층', '위치', '카페', '계단', '메인', '디저트', '망고', '눈꽃', '빙수', '듯', '우리', '거', '옴', '입구', '바로', '앞', '수국', '이', '활짝', '하얀색', '벽', '예쁘다', '내부', '주택', '개조', '형태', '방', '개', '좌석', '있다', '인석', '인석', '적절하다', '있다', '우리', '저기', '에어컨', '밑', '물', '사장', '말', '메리', '트리', '메뉴판', '디저트', '류', '위로', '사진', '있다', '더', '쉽다', '우리', '밥', '바로', '메리', '망고', '빙수', '주문', '인', '메뉴', '주문', '빙수', '인', '기준', '옥수수', '바스크', '치즈케이크', '를', '하나', '더', '추가', '주문', '카운터', '바로', '앞', '바', '테이블', '아기자기', '예쁘다', '혼자', '여기', '좋다', '것', '같다', '우리', '시간', '마감', '주문', '친절하다', '주문', '디저트', '류', '정말', '좋다', '덕메', '포카', '사진', '찍기', '터', '기', '도', '당연하다', '냉동', '망고', '일', '줄', '알', '이', '시리다', '생', '망고', '좋다', '보통', '망고', '빙수', '냉동', '경우', '많다', '망고', '전부', '달달', '생', '망고', '차갑다', '빙수', '먹기', '옥수수', '치즈케이크', '바스크', '치즈케이크', '그냥', '눈', '앞', '걸', '주문', '옥수수', '싫어하다', '치즈케이크', '별로', '둘', '별로', '인', '사람', '셋', '이서', '서로', '왜', '며', '어리둥절하다', '그닥', '인기', '없다', '옥수수', '독특하다', '식감', '치즈케이크', '맛있다', '덕메', '귀엽다', '카페', '방문', '카페', '정말', '모든', '디저트', '하나', '귀엽다', '시간', '돈', '오픈', '때', '모든', '디저트', '보고', '메리', '트리', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층']
[연남동/카페] 홍대입구역 메리트리 (Meri Tree)	['메리', '트리', '처', '음료', '눈사람', '라떼', '를', '마시기', '위해', '봄', '겨울', '전', '방문', '층', '미드나잇', '플레져', '디저트', '전문점', '저', '층', '메리트', '리가', '목적', '층', '위헤', '오른쪽', '있다', '하얗다', '대문', '통과', '엘리베이터', '없다', '계단', '있다', '계단', '높이', '약간', '높다', '위', '또', '계단', '연결', '있다', '층', '카페', '전', '층', '루프', '탑', '층', '메리', '트리', '전용', '루프', '탑', '루프', '탑', '분위기', '좋다', '이', '날', '하루', '종일', '칼', '바람', '한파', '날씨', '이용', '어렵다', '아쉽다', '사람', '것', '같다', '다시', '층', '카페', '손잡이', '없다', '손바닥', '사', '햇빛', '넓다', '창문', '맞이', '넓다', '창문', '확실하다', '유럽', '인테리어', '연출', '창', '것', '같다', '따뜻하다', '건너편', '공간', '인', '테이블', '인', '테이블', '있다', '인원', '수', '넓다', '테이블', '메리', '트리', '모든', '테이블', '가능', '인원', '수', '팜플렛', '있다', '카운터', '옆', '복도', '있다', '왼쪽', '가면', '다른', '카페', '공간', '좀', '더', '직진', '왼쪽', '가면', '화장실', '오른쪽', '주방', '문', '출입', '금지', '왼쪽', '공간', '햇빛', '공간', '어둡다', '밤', '분위기', '있다', '것', '같다', '화장실', '화장실', '거울', '있다', '공용', '화장실', '보고', '이용', '변기', '마주', '벽', '사이', '공간', '좀', '약간', '좁다', '불편하다', '화장실', '복도', '지나', '주방', '안쪽', '있다', '주문', '전', '체크', '노트북', '스터디', '사용', '금지', '노트북', '스터디', '이용', '가능하다', '카페', '회전', '율', '낮다', '개인', '카페', '타격', '만해', '노', '노트북', '존', '노', '스터디', '존', '흔하다', '볼', '수', '있다', '아니다', '연희동', '연남동', '홍대', '주변', '카페', '대부분', '금지', '저', '곳', '외', '노', '노트북', '존', '노', '스터디', '존', '것', '아주', '보기', '힘드다', '신기하다', '메리', '트리', '메뉴판', '날', '피로', '감', '심하다', '배', '상태', '저', '답지', '음료', '하나', '진동', '벨', '때', '다른', '메뉴', '구경', '케이크', '류', '종류', '디저트', '종류', '파네', '도', '주문', '직원', '진동', '벨', '진동', '벨', '바로', '가면', '제', '눈사람', '라떼', '중', '초코', '맛', '전', '초코', '싫어하다', '녹차', '초코', '이', '가지', '있다', '날', '피곤하다', '쓴맛', '단맛', '나은', '것', '같다', '눈사람', '초코', '라떼', '주문', '주문', '덕분', '단맛', '피로', '감', '좀', '창가', '테이블', '음료', '아주', '눈사람', '귀엽다', '로즈마리', '손', '표현', '산딸기', '모자', '표현', '디테일', '하나', '하나', '모두', '귀엽다', '포토', '스팟', '곰인형', '앞', '음료', '그늘', '진', '곳', '역시', '사진', '찍', '때', '빛', '뿐', '아니다', '배경', '소품', '중요하다', '마시멜로', '생각', '입', '로즈마리', '귀찮다', '그냥', '입', '아주', '향기롭다', '여러분', '귀찮다', '로즈마리', '메리', '트리', '주소', '서울', '마포구', '성미산', '로', '안길', '층', '홍대입구역', '번', '출구', '영업', '시간', '화요일', '일요일', '월요일', '휴무', '연락처', '인스타그램', '눈사람', '라떼', '시즌', '루프', '탑층', '예스', '반려동물', '존', '노', '노트북', '존', '노', '스터디', '존', '주차장', '연남동', '메리', '트리', '님', '사용', '중', '이다', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연남동', '메리', '트리', '님', '사진', '및', '동영상', '보기', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층']
연남동 메리트리 귀여운 망고빙수 곰돌이 빙수 먹으러~!	['귀엽다', '빙수', '사진', '인스타', '발견', '근처', '가게', '꼭', '곳', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층', '메리', '트리', '이다', '호호', '연남동', '애정', '음식점', '근처', '있다', '참고', '나', '연남동', '가면', '꼭', '밥', '탕', '귀엽다', '빨갛다', '간판', '층', '함', '보', '층', '공간', '루프', '탑', '공간', '있다', '것', '같다', '빨갛다', '모자', '귀엽다', '판다곰', '망고', '빙수', '저', '판다', '모양', '망고', '눈꽃', '빙수', '귀엽다', '역시', '귀엽다', '최고', '가게', '내부', '인', '수', '있다', '테이블', '꽤', '있다', '화장실', '가게', '내부', '있다', '바', '테이블', '공간', '자리', '많다', '명도', '편하다', '좋다', '메뉴판', '일단', '메뉴', '가격', '저렴하다', '비싸다', '적당하다', '빙수', '얼마드', '만오천원', '케이크', '있다', '빙수', '있다', '도', '있다', '곳', '위', '개', '조금', '더', '음료', '메뉴판', '음료', '가격', '아주', '좋다', '그냥', '귀엽다', '있다', '좋다', '결과', '맛', '있다', '가격', '만족하다', '움', '중요하다', '가격', '중요하다', '공간', '중요하다', '위치', '중요하다', '맛', '없다', '진짜', '나', '진짜', '놀래다', '자', '빙수', '귀엽다', '디저트', '진짜', '핵핵', '귀엽다', '하나', '저녁', '먹기', '전이', '패스', '빙수', '귀엽다', '초도', '팔고', '있다', '살짝', '눌려', '곰돌', '빙수', '망글곰', '마냥', '눈썹', '귀염', '내', '꿍', '귀엽다', '귀엽다', '맘', '것', '저', '망고', '냉동', '망고', '망고', '시럽', '맘', '다른', '곳', '망고', '빙수', '사실', '잌', '구', '얼', '려', '있다', '단맛', '제대로', '무엇', '망고', '있다', '맘', '달달', '망고', '빙수', '이번', '여름', '망고', '빙수', '한번', '만', '곳']
메리트리 연남동 빙수	['메리', '트리', '연남동', '빙수', '인근', '있다', '숲길', '정육점', '고기', '배', '채운', '다음', '뚠뚠', '배', '위해', '연남동', '빙수', '길', '그', '이름', '보무', '당당하다', '메리', '트리', '연남동', '빙수', '메리', '트리', '깜찍하다', '망고', '눈꽃', '빙수', '비롯', '카라멜', '눈꽃', '빙수', '곰돌이', '케이크', '겉바속쫀', '곳', '처', '이다', '커피', '디저트', '수', '있다', '메리', '트리', '바로', '앞', '소금', '집', '델리', '있다', '거', '같다', '어느새다', '또또쿠진', '자리', '언제', '한번', '날', '포스팅', '준비', '앞쪽', '혼석', '안쪽', '다인', '석', '오른쪽', '별도', '다인', '석', '공간', '더', '있다', '예쁘다', '디저트', '맛', '있다', '마련', '이다', '메리', '트리', '메뉴', '가격', '연남동', '빙수', '비롯', '커피', '이드', '차', '등', '다양하다', '메뉴', '서브', '오늘', '픽', '카라멜', '치즈', '빙수', '연남동', '빙수', '카라멜', '치즈', '빙수', '가장', '상단', '것', '블루베리', '아니다', '초코', '볼', '주위', '황', '치즈', '자리', '캐러멜', '시럽', '달콤하다', '더하다', '고로', '단', '수', '있다', '연남동', '빙수', '하단', '부드럽다', '고소하다', '우유', '빙수', '자리', '지금', '상당하다', '좋다', '비주', '얼', '측면', '초코', '볼', '있다', '하단', '황', '치즈', '조금', '더', '황색', '성함', '강조', '어떻다', '생각', '혼자', '먹기', '조금', '많다', '명', '먹기', '좋다', '인분', '배', '고프다', '때', '끼', '식사', '도', '가능하다', '외부', '더하다', '나위', '없다', '속', '빙', '위주', '초코', '볼', '황', '치즈', '중간', '하단', '집중', '줄', '수', '있다', '좋다', '거', '같다', '황', '치즈', '것', '상당하다', '참신하다', '음료', '있다', '여기', '만날', '줄', '음식', '세계', '끝', '없다', '도전', '연구', '필요하다', '거', '같다', '황', '치즈', '좋아하다', '이렇다', '금맥', '집중', '공략', '단', '느낌', '선호', '카라멜', '시럽', '황', '치즈', '고루', '분포', '부분', '집중', '공략', '중간', '중간', '초코', '볼', '바삭', '달콤하다', '강조', '빙과', '콜라보', '절대로', '수', '없다', '부드럽다', '고소하다', '느낌', '하얗다', '곳', '집중', '분위기', '깨끗하다', '곳', '다양하다', '디저트', '달콤하다', '시간', '번은', '만', '곳', '이다', '건강하다', '상기', '포스팅', '사용', '글', '사진', '등', '관', '저작권', '어깨', '아프다', '견우', '한의원', '있다', '어깨', '아프다', '견우', '한의원', '서면', '동의', '무단', '사용', '수', '없다', '메리', '트리', '서울특별시', '마포구', '성미산', '로', '안길', '층']
