0	1
title	[]
비건, 연남동, 그리고 지구샵 그로서리의 아내	['나', '지구', '인스타그램', '식사', '제공', '이벤트', '신청', '당첨', '연남동', '안쪽', '있다', '지구', '제로', '웨', '이스트', '생활용품', '세제', '리', '종종', '그로서리', '적', '없다', '기적', '메뉴', '업데이트', '걸', '있다', '마침', '이번', '내', '사랑', '샌드위치', '메뉴', '있다', '기쁘다', '헐레벌떡', '외관', '옙흐', '열두시', '오픈', '자마자', '브런치', '손님', '있다', '매장', '내부', '꽤', '넓다', '쾌적하다', '식사', '아니다', '그로서리', '둘러보기', '좋다', '공간', '크게', '세', '단위', '있다', '초록', '천장', '그로서리', '제로', '웨', '이스트', '존', '리필', '스테이션', '월계수', '잎', '견과류', '파슬리', '페퍼', '론', '치노', '등', '식', '재료', '판다', '테이블', '공간', '우드', '톤', '무심하다', '화분', '패', '브릭', '커튼', '조화롭다', '공간', '소재', '색', '달리', '게', '맘', '요', '노랗다', '벽', '공간', '예쁘다', '화장실', '길', '뒤쪽', '공간', '단체', '석', '느낌', '분리', '캬', '메뉴', '요', '메뉴판', '상세', '사진', '안', '포스터', '메뉴', '소개', '치아바타', '샌드위치', '고구마', '튀김', '그릴', '드', '샌드위치', '구', '리가토니', '파스타', '토종', '콩', '커리', '라이스', '소금', '빵', '샌드위치', '두유', '요거트', '볼', '감자', '스프', '각종', '커피', '메뉴', '감귤', '슬러쉬', '오미자', '슬러쉬', '뭐', '있다', '것', '기억', '최애', '강조', '저', '메뉴', '포스터', '예쁘다', '한장', '집', '샌드위치', '자태', '좀', '보고', '메뉴', '주문', '슬러쉬', '기계', '기엽워', '컷', '주문', '후', '그로서리', '곡물', '집', '상품', '있다', '파스타', '페스', '토', '잼', '크래커', '등등', '판매', '동물', '모양', '파스타', '조금', '술', '채소', '채소', '무', '포장', '원하다', '만큼', '구매', '수', '있다', '게', '엄청나다', '장점', '듯', '버스', '타고', '시장', '오기', '귀찮다', '때', '여기', '제로', '웨', '이스트', '상품', '자몽', '향', '치약', '비누', '처음', '사이', '상품', '많다', '군', '지구', '주방', '비누', '고체', '치약', '한번', '주방', '비누', '거품', '이인', '잘나다', '깔끔하다', '설거지', '진짜', '촉촉하다', '것', '맘', '엄마', '보라', '하나', '좋아하다', '시드라', '주문', '음식', '식사', '핑계', '그', '더', '칭구', '둘', '치아바타', '샌드위치', '고구마', '튀김', '토종', '콩', '커리', '소금', '빵', '샌드위치', '알흠', '다우', '장', '더', '접시', '지구', '자체', '접시', '라인', '예쁘다', '팔면', '하나', '사고', '토종', '콩', '커리', '매콤', '진하다', '커리', '토종', '콩', '강낭콩', '류', '이', '넉넉하다', '커리', '병아리', '콩', '토종', '콩', '식', '더', '부드럽다', '은은하다', '단맛', '있다', '커리', '팔라펠', '토핑', '추가', '수도', '있다', '이렇다', '기본', '채소', '토핑', '중', '버섯', '운', '토마토', '맛있다', '샐러드', '상큼', '피클', '상큼', '한쪽', '손', '사람', '과', '몰입', '색', '조합', '치아바타', '샌드위치', '고구마', '스틱', '미들네임', '샌드위치', '샌드위치', '처', '돌이', '와타시', '평소', '좋아하다', '제일', '궁금하다', '터', '대로', '깔끔하다', '맛있다', '식물성', '슬', '라이스', '햄', '올리브', '치아바타', '짭쪼름', '맛', '있다', '간', '줌', '고구마', '스틱', '랜치소스', '짱', '맛있다', '이렇다', '집', '있다', '정도', '샌드위치', '양', '작다', '조금', '당황', '스럽다', '거', '하나', '절대', '배', '안', '제', '기준', '이다', '보통', '샌드위치', '빵', '한쪽', '반', '갈라', '주', '칭구', '조각', '먹음', '것', '반의', '반', '조각', '거임', '핑거푸드', '랄', '빵', '생', '토마토', '좀', '두껍다', '금방', '축축하다', '토마토', '분기', '빵', '쥬르륵', '샌드위치', '시간', '물기', '게', '당연하다', '그', '양', '햄', '진자', '맛있다', '진짜', '귀엽다', '소금', '빵', '샌드위치', '일단', '비건', '소금', '빵', '점', '가산', '점', '점', '루꼴', '식물성', '햄', '토마토', '심플', '데', '향', '조합', '끝', '수', '있다', '뜻', '진심', '것', '하루', '종일', '귀요미', '햇살', '슬러쉬', '오렌지', '이다', '신선하다', '로즈마리', '향', '확', '시원하다', '달콤하다', '상큼', '완존', '생', '과일', '의', '맛', '햇살', '오렌지', '내', '어떻다', '인간', '오렌지', '넹', '디저트', '것', '주문', '것', '아니다', '진행', '풀무원', '프로모션', '인', '메뉴', '주문', '시', '제공', '일주일', '안', '지구', '소리', '요', '뇨', '풀무원', '대만', '두유', '푸딩', '화', '트위터', '보고', '계속', '궁금하다', '여기', '일단', '게', '월병', '모양새', '게', '몹시', '귀엽다', '맛', '바닐라', '향', '싹', '끝맛', '고소하다', '신선하다', '두유', '맛', '캬라멜', '시럽', '달', '좋다', '식', '두부', '조금', '더', '탱탱하다', '정도', '글', '탱그르르', '푸딩', '식사', '싹싹', '처참하다', '광경', '차마', '사진', '전부', '비건', '점도', '좋다', '다양하다', '메뉴', '수', '있다', '보람', '이', '맛있다', '걸', '식사', '역시', '우리', '땅', '우리', '터전', '우리', '지구', '지구', '지구', '그로서리', '서울특별시', '마포구', '연남', '로', '층', '경의선', '숲길', '끝', '자락', '있다', '때문', '여기', '밑', '쭉', '산책', '연남동', '나들이', '코스', '도', '딱이다', '맛있다', '앞', '메뉴', '절대']
[연남동 비건 브런치] 지구샵 그로서리	['연남동', '비건', '브런치', '지구', '그로서리', '맛집', '화수분', '사실', '아기', '식사', '좋다', '곳', '거의', '없다', '연남동', '아기', '외식', '거의', '없다', '본격', '연남동', '살이', '반년', '아기', '처음', '연남동', '외식', '일반', '양식', '메뉴', '유제품', '많다', '유제품', '못', '아기', '수', '있다', '매우', '제한', '식당', '아기', '전', '메뉴', '마음', '수', '있다', '곳', '좋다', '이', '있다', '보고', '한번', '아기', '생각', '곳', '오픈', '자마자', '오픈런', '월화', '휴무', '짧다', '시간', '영업', '연남동', '지구', '그로서리', '여기', '식료품', '비건', '용품', '판매', '이', '연남동', '다른', '구역', '또', '있다', '거기', '파스타', '구매', '적', '있다', '며', '같다', '건강하다', '맛있다', '비건', '브런치', '수', '있다', '곳', '무엇', '유제품', '못', '아기', '마음', '수', '있다', '곳', '더욱', '좋다', '원래', '건강', '차원', '비건', '관심', '많다', '유제품', '알러지', '있다', '아기', '때문', '더', '비건', '전문', '맛집', '베이커리', '있다', '입', '간판', '메뉴판', '컴팩트', '맛있다', '메뉴', '확인', '볼', '수도', '있다', '오픈', '런', '우리', '손님', '앞', '다리', '가림', '판', '안전벨트', '없다', '조금', '불안하다', '느낌', '있다', '어쨌든', '아기', '용', '의자', '있다', '지구', '그로서리', '인제', '좀', '커서', '나름', '어른', '의자', '순', '있다', '어른', '의자', '그냥', '때문', '아기', '전용', '의자', '좋다', '원하다', '그람', '수', '낭비', '식', '재료', '구입', '해갈', '수도', '있다', '각', '식', '재료', '언제', '병입', '날짜', '있다', '감안', '구입', '수', '있다', '연남동', '비건', '브런치', '지구', '그로서리', '메뉴판', '가격', '토종', '콩', '커리', '숏', '파스타', '버섯', '그릴', '샌드위치', '감자', '수프', '카페라떼', '디카', '페인', '귀리', '우유', '토종', '콩', '미숫가루', '주문', '토종', '콩', '미숫가루', '무려', '종류', '가지', '있다', '선비', '잡', '콩', '추밤', '콩', '베틀', '콩', '재팥', '가지', '중', '하나', '선택', '수', '있다', '그', '뭘', '주문', '추밤', '콩', '콩', '이름', '모두', '다소', '낯선', '이름', '그', '주문', '미숫가루', '살짝', '맛', '달', '고소하다', '아주', '맛있다', '아드님', '처음', '미숫가루', '고소하다', '달콤하다', '맛있다', '한번', '계속', '달라', '풀무원', '대만', '두유', '푸딩', '새롭다', '출시', '지구', '그로서리', '콜라보', '이벤트', '진행', '중', '식사', '메뉴', '하나', '주문', '요', '화', '두유', '푸딩', '하나', '제공', '식사', '메뉴', '개', '주문', '우리', '푸딩', '개', '수', '있다', '아주', '꿀', '이득', '비건', '빵집', '베이커리', '소금', '빵', '은근', '보이', '맛', '있다', '요것', '구매', '식사', '메뉴', '충분하다', '같다', '주문', '패스', '이외', '비건', '관련', '다양하다', '식', '재료', '주전부리', '등', '구입', '수도', '있다', '자리', '꽤', '넓다', '넉넉하다', '편이', '우리', '손님', '자리', '여유', '있다', '우리', '때', '쯤', '손님', '상당하다', '지구', '그로서리', '풀무원', '콜라보', '이벤트', '우리', '이벤트', '마지막', '날', '방문', '푸딩', '수', '있다', '당첨', '운', '같다', '별로', '없다', '편', '럭키', '마지막', '날', '역시', '복은', '있다', '토종', '콩', '커리', '커리', '일반', '커리', '유제품', '때문', '아기', '때', '채식', '카레', '비건', '브런치', '식당', '마음', '주문', '커리', '메뉴', '음', '알', '커리', '꽤', '매콤', '스타일', '아기', '주지', '아기', '커리', '쪽', '밥', '파스타', '소스', '아기', '못', '토종', '콩', '덕분', '구수하다', '맛', '살짝', '매콤', '커리', '내', '입맛', '아주', '좋다', '아기', '매우', '거', '말', '손', '보더', '버섯', '그릴', '샌드위치', '감자', '수프', '비건', '수프', '전', '집', '적', '있다', '유', '크림', '깔끔하다', '고소하다', '맛', '개인', '유', '크림', '더', '맛있다', '감자', '수프', '양', '아쉽다', '뿐', '느끼하다', '꼬', '수운', '맛', '아기', '난', '입', '겨우', '그렇다', '그릴', '자국', '선명하다', '난', '노릇', '노릇', '담백하다', '바게트', '빵', '사이', '버섯', '토마토', '야채', '샌드된', '샌드위치', '뭔가', '비건', '치즈', '같다', '살짝', '같다', '빵', '자체', '맛', '좋다', '샌드위치', '재료', '신선하다', '역시', '헤비', '깔끔하다', '맛있다', '샌드위치', '숏', '파스타', '파스타', '고기', '대신', '콩고기', '사용', '파스타', '것', '같다', '토마토', '파스타', '좋아하다', '아드님', '매우', '파스타', '소스', '은근', '충분하다', '밥', '위', '소스', '살짝', '파스타', '자체', '좀', '커서', '정도', '주니', '입', '쏙쏙', '매우', '맛있다', '아드님', '파스타', '쫄깃하', '파스타', '소스', '특별하다', '신맛', '부드럽다', '아기', '아니다', '엄마', '아빠', '맛있다', '파스타', '파스타', '미니', '샐러드', '오리', '탈', '드레싱', '느낌', '콤', '짭쪼름', '드레싱', '거의', '내', '해', '마지막', '등장', '커피', '미숫가루', '음료수', '이벤트', '마지막', '날', '럭키', '풀무원', '두유', '푸딩', '비건', '레스토랑', '커피', '당연하다', '비건', '밀크', '옵션', '가능하다', '두유', '귀리', '우유', '중', '선택', '가능하다', '난', '항상', '오트밀', '옵션', '선호', '커피', '맛', '좋다', '고소하다', '미숫가루', '만', '맛', '던데', '인생', '첫', '미숫가루', '보신', '아드님', '아주', '좋아하다', '두유', '푸딩', '시럽', '약간', '콩', '맛', '시럽', '적절하다', '달콤하다', '보들보들하다', '먹기', '좋다', '집', '수', '있다', '간편하다', '맛있다', '비건', '디저트', '괜찮다', '것', '같다', '아드님', '연남동', '첫', '성공', '외식', '식사', '맛있다', '온', '연남동', '비건', '브런치', '지구', '그로서리', '지구', '그로서리', '서울특별시', '마포구', '연남', '로', '층', '지구', '그로서리']
연남동 비건 브런치 카페 제로웨이스트샵 지구샵 그로서리 방문 후기	['연남동', '최근', '핫', '비건', '브런치', '카페', '제로', '웨', '이스트', '있다', '연남동', '비롯', '마포구', '일대', '워낙', '비건', '프렌들리', '곳', '비건', '제로', '웨', '이스트', '유럽', '온', '로서', '이렇다', '움직임', '매우', '반갑다', '제', '있다', '스위스', '아주', '작다', '동네', '제로', '웨', '이스트', '두', '군데', '있다', '닉', '아주', '흔하다', '한국', '접근성', '발전', '과정', '생각', '연남동', '지구', '그로서리', '카페', '베이커리', '브런치', '식료품', '전시', '등', '여러가지', '목적', '이용', '가능하다', '곳', '이다', '판매', '모든', '메뉴', '비건', '어린이', '반려동물', '환영', '회', '용기', '메뉴', '포장', '시', '할인', '혜택', '제공', '매장', '캐셔', '양옆', '제로', '웨', '이스트', '식료품', '구매', '가능하다', '왼쪽', '끝', '테이블', '있다', '비건', '카페', '비건', '브런치', '수', '있다', '제', '유럽', '전형', '제로', '웨', '이스트', '진열', '방식', '요', '한국', '쌀', '식이', '쌀', '포함', '다양하다', '곡물', '포장', '용기', '필요하다', '구매', '가능하다', '야채', '과일', '경우', '종류', '다양하다', '진열', '방식', '굉장하다', '감각', '눈길', '파스타', '또한', '필요하다', '만큼', '불필요하다', '포장', '용기', '구입', '가능하다', '점', '아이디어', '아주', '좋다', '생각', '그', '외', '유기농', '건강하다', '비건', '제품', '자리', '잡고', '있다', '구경', '재미', '있다', '지구', '그로서리', '고체', '치약', '대나무', '칫솔', '이다', '고체', '치약', '가격', '부담', '냉장고', '비건', '미트', '비건', '버터', '비건', '핫도그', '등', '비건', '체육', '종류', '구비', '있다', '비건', '라면', '연남동', '지구', '그로서리', '근처', '살', '것', '같다', '연남동', '지구', '그로서리', '제로', '웨', '이스트', '면서', '동시', '비건', '브런치', '비건', '카페', '수', '있다', '곳', '이다', '비건', '브런치', '가격', '비싸다', '인식', '있다', '가격', '굉장하다', '합리', '안타깝다', '저희', '밥', '온', '지라', '비건', '카페', '이용', '자리', '지구', '그로서리', '대한', '설명', '있다', '이해도', '있다', '연남', '지구', '그로서리', '메뉴판', '이다', '비건', '브런치', '비건', '카페', '메뉴', '비건', '브런치', '사진', '있다', '선택', '도움', '저', '다음', '브런치', '이용', '저희', '주문', '카페', '쿠키', '이다', '카페라떼', '경우', '식물성', '우유', '쓰기', '때문', '오트밀', '두유', '아몬드', '밀크', '선택', '가능하다', '요즘', '쿠키', '값', '시절', '비건', '쿠키', '더', '더욱', '비싸다', '거', '편견', '달리', '가량', '아주', '착하다', '가격', '맛', '좋다', '비건', '카페', '만큼', '유리', '스틸', '빨대', '사용', '있다', '우유', '아니다', '비건', '밀크', '커피', '맛', '아주', '좋다', '연남동', '비건', '매장', '아주', '좋다', '곳', '이다', '지구', '그로서리', '서울특별시', '마포구', '연남', '로', '층']
연남동, 비건, 지구샵 그로서리!	['내', '젤', '좋아하다', '카페', '지구', '그로서리', '연남동', '끝', '자락', '위치', '지구', '그로서리', '식', '재료', '리', '베이커리', '음료', '맛있다', '원래', '자주', '카페', '지구', '그로서리', '서울특별시', '마포구', '연남', '로', '층', '팝업', '행사', '식사', '메뉴', '못', '아쉽다', '덩', '팝업', '이후', '반응', '좋다', '음식', '위주', '매장', '수', '있다', '식사', '메뉴', '마침', '구미', '식단', '쿠폰', '가족', '맛있다', '와중', '김', '애가', '돈', '좀', '테이프', '언니', '재정', '상태', '걱정', '착하다', '동생', '계산', '때', '언니', '를', '구', '숏', '파스타', '맛있다', '냄새', '우짤꼬', '소스', '고기', '식물성', '다짐', '육임', '감자', '샌드위치', '있다', '빵', '소스', '김', '애', '마지막', '빵', '조각', '서로', '자기', '싸움', '함', '답', '양보', '파스타', '꼭', '보기', '올리브오일', '토마토소스', '식물성', '다짐', '육이', '입', '서로', '아우', '거', '함', '토종', '콩', '커리', '콩', '왕빵', '커리', '콩', '많다', '카레', '처음', '콩', '좋다', '가족', '맛있다', '콩', '밤', '고구마', '같다', '식감', '비슷하다', '부스스', '좋다', '파프리카', '불', '팍', '적당하다', '맛', '물컹뭉컹하', '식', '좋다', '버섯', '그릴', '샌드위치', '감자', '수프', '감자', '스프', '존맛', '빵', '바삭', '함', '미치다', '지구', '그로서리', '그릴', '빵', '기술', '짐', '저', '저', '노릇', '겉면', '아름답다', '빵', '번은', '추가', '정도', '맛있다', '샤워', '도우', '그릴', '빵', '짱', '빵', '사이', '바질', '페스', '토', '루꼴', '수제', '버섯', '절임', '비건', '치즈', '토마토', '맛없다', '없다', '버섯', '매우', '매우', '좋아하다', '버섯', '호', '샌드위치', '버섯', '꽤', '감동', '먹음', '다만', '버섯', '쫄깃함', '때문', '샌드위치', '입', '깔끔하다', '못', '수도', '있다', '점', '최고', '맛있다', '또', '가면', '거', '임', '저', '저', '올리브오일', '바퀴', '감자', '스프', '당장', '레시피', '내', '왜', '이', '맛', '안', '양파', '감자', '귀리', '유로', '아침', '따뜻하다', '속도', '편하다', '것', '같다', '매', '끼니', '개맛', '있다', '음', '밥', '디저트', '두유', '푸딩', '화', '도', '주심', '지구', '그로서리', '풀무원', '콜라보', '제품', '서비스', '증정', '이벤트', '이후', '화', '제품', '소진', '시', '밥', '묵규', '디저트', '냠', '엄마', '나애', '당', '안', '달달', '푸딩', '망', '나', '아빠', '푸딩', '시럽', '당', '은', '제', '따라서', '야무지다', '먹음', '식물성', '재료', '일반', '푸딩', '별', '차이', '없다', '부드럽다', '달달', '연남동', '지구', '그로서리', '비건', '식사', '리필', '스테이션', '여러', '비건', '음식', '제품', '비건', '스낵', '젤리', '초콜릿', '간편식', '주류', '반려동물', '제품', '생활용품', '등', '구경', '바로', '옆', '경의선', '숲길', '산책', '좋다', '츄', '라이츄', '라이', '그렇다', '빠이', '식사', '제공', '식사', '후', '솔직하다', '작성', '글', '이다']
연남동 비건 브런치 지구샵 그로서리, 비건식도 맛있게	['지구', '그로서리', '서울특별시', '마포구', '연남', '로', '층', '비건', '맛있다', '연남동', '비건', '브런치', '지구', '그로서리', '화요일', '휴무', '우리', '친구', '모두', '친환경', '제로', '웨', '이스트', '비건', '등', '관심', '많다', '편이', '만', '만남', '연남동', '새롭다', '비건', '브런치', '수', '있다', '지구', '그로서리', '안양', '연남동', '정말', '멀다', '발걸음', '연남동', '지구', '그로서리', '경의', '중앙', '선', '가좌역', '도보', '거리', '있다', '지구', '그로서리', '브런치', '디저트', '판매', '카페', '겸', '있다', '매장', '규모', '꽤', '넓다', '편이', '오픈', '얼마', '안', '그렇다', '오픈', '축하', '화환', '자전거', '라이딩', '아저씨', '한바탕', '커피', '디저트', '듯', '여기', '커피', '맛있다', '말씀', '기대', '벽', '초록', '초록', '패', '브릭', '포스터', '예쁘다', '지구', '그로서리', '제로', '웨', '이스트', '비건', '식생활', '주제', '공간', '과일', '채소', '비롯', '커피', '곡류', '다양하다', '식', '제품', '판매', '그로서리', '비건', '식사', '빵', '음료', '수', '있다', '카페', '다양하다', '제로', '웨', '이스트', '비건', '제품', '다양하다', '환경', '사회', '가치', '컨텐츠', '전시', '를', '수', '있다', '곳', '부터', '오픈', '기간', '우리', '오픈', '기간', '방문', '시간', '도착', '친구', '욘석들', '먼저', '온', '친구', '먼저', '지구', '그로서리', '구경', '지구', '그로서리', '곡물', '견과류', '리필', '스테이션', '있다', '필요하다', '용량', '구입', '수', '있다', '과일', '채소', '소량', '원하다', '구입', '가능하다', '둘', '마트', '용량', '포장', '식', '재료', '사면', '거의', '절반', '못', '경우', '많다', '리필', '스테이션', '원하다', '소량', '구매', '수', '있다', '점', '마음', '집', '근처', '있다', '자주', '듯', '안양', '지점', '하나', '지구', '채소', '사이', '귀엽다', '인형', '지구', '로고', '식', '기류', '티셔츠', '모자', '굿', '도', '있다', '채소', '과일', '때', '좋다', '그물', '망', '장바구니', '있다', '연남동', '지구', '그로서리', '스낵', '류', '커피', '차', '종류', '등', '식료품', '굉장하다', '다양하다', '그로서리', '그렇다', '제로', '웨', '이스트', '생활용품', '수', '많다', '것', '연남동', '지구', '제로', '웨', '이스트', '홈', '있다', '식료품', '많다', '박사', '나', '구경', '재미', '더', '있다', '생각', '맛있다', '비건', '식료품', '많다', '것', '사고', '것', '사고', '지구', '그로서리', '눈', '빙빙', '사고', '게', '많다', '집', '길이', '멀다', '안양', '사람', '사지', '코코넛', '칩', '있다', '코코넛', '칩', '구매', '이제', '정신차리다', '원래', '목적', '비건', '브런치', '보기', '지구', '그로서리', '비건', '브런치', '각종', '디저트', '나볼', '수', '있다', '비건', '디저트', '래서', '밍밍', '삼삼하다', '디저트', '있다', '줄', '덕', '맛있다', '케이크', '쿠키', '많다', '깜짝', '우리', '때', '지구', '그로서리', '오픈', '기간', '이상', '결제', '시', '쿠폰', '증정', '인스타그램', '팔로우', '시', '선물', '증정', '이벤트', '있다', '우리', '인스타그램', '팔로우', '고체', '치약', '지구', '고체', '치약', '이전', '사서', '지구', '있다', '상도동', '사람', '사용', '편하다', '좋다', '친구', '청소', '솔', '구매', '우리', '때', '오픈', '기간', '때문', '지금', '메뉴', '조금', '수도', '있다', '듯', '비건', '인도', '밀크', '티', '밀크', '티', '워낙', '좋아하다', '친구', '비건', '주문', '적당하다', '달달', '밀크', '티', '향', '함', '좋다', '토마토', '바질', '파니니', '샐러드', '서빙', '상큼', '입맛', '게', '좋다', '보기', '해도', '담백하다', '겉바속쫄깃할', '것', '같다', '파니니', '내', '손', '비교', '사이즈', '꽤', '툼', '토마토', '듬뿍', '바질', '페스', '토도', '두껍다', '감칠맛', '맛있다', '토마토', '밑', '비건', '치즈', '비건', '치즈', '일반', '치즈', '꼬릿꼬릿', '맛', '안', '나', '것', '같다', '진짜', '치즈', '같다', '비건', '치즈', '줄', '과일', '요거트', '볼', '비건', '요거트', '궁금하다', '비건', '요거트', '콩', '그렇다', '약간', '콩', '비지', '맛', '나', '것', '같다', '콩', '더욱', '고소하다', '감칠맛', '질감', '그릭', '요거트', '덕', '꼬소', '맛', '그냥', '그릭', '요거트', '더', '내', '입맛', '맛있다', '치폴레', '튜', '샌드위치', '거', '정말', '신기하다', '치폴레', '소스', '참치', '비건', '비건', '참치', '정말', '말', '안', '그냥', '참치', '줄', '것임', '비건', '삼삼하다', '간이', '맹맹하다', '약간', '맛일', '것', '같다', '편견', '있다', '치폴레', '튜', '샌드위치', '아주', '짭짤하다', '맛있다', '치폴레', '소스', '비건', '참치', '잔뜩', '정말', '맛있다', '것', '서비스', '비', '스코티', '맛있다', '사실', '나', '비건', '대해', '필요성', '있다', '직접', '비건', '것', '처음', '생각', '더', '비건', '브런치', '맛있다', '생각', '더', '속세', '맛', '수', '있다', '굉장하다', '만족스럽다', '식사', '친구', '지구', '그로서리', '곡물', '류', '구매', '고', '구경', '병', '곡물', '본인', '개인', '용기', '필요하다', '구매', '수', '있다', '지구', '그로서리', '리필', '스테이션', '개인', '용기', '담', '때', '사용', '국자', '스푼', '등', '사용', '후', '세척', '것', '같다', '보통', '마트', '것', '대량', '판매', '인', '가구', '소량', '구매', '수', '있다', '리필', '스테이션', '괜찮다', '듯', '지구', '그로서리', '대나무', '휴지', '창', '휴지', '사용', '점도', '마음', '진짜', '배기', '제로', '웨', '이스트', '비건', '위', '공간', '연남동', '지구', '그로서리', '맛있다', '비건', '브런치', '리필', '스테이션', '이용', '친환경', '제품', '구매', '좋다', '시간', '비건', '음식', '라면', '삼삼하다', '맛', '없다', '것', '같다', '편견', '있다', '그렇다', '편견', '준', '맛있다', '식사', '맛있다', '비건', '브런치', '비건', '디저트', '연남동', '지구', '그로서리', '추천', '이다', '연남동', '지구', '그로서리', '후기', '끝', '지구', '그로서리', '쇼핑', '샷', '마트', '없다', '코코넛', '칩', '못난이', '채소', '강아지', '껌', '인간', '강쥐', '위', '간식']
서울 연남동: 지구샵 그로서리 <샌드위치가 맛있는 비건 제로웨이스트샵>	['지구', '그로서리', '서울특별시', '마포구', '연남', '로', '층', '제로', '웨', '이스트', '비건', '경험', '수', '있다', '지구', '그로서리', '아쉽다', '공간', '종료', '해', '다행하다', '영업', '종료', '전', '한번', '더', '있다', '이렇다', '공간', '게', '아쉽다', '생각', '공간', '넓다', '외관', '보고', '깜놀', '공간', '넓다', '최대', '명', '대관', '수', '있다', '해', '곧', '이유', '반', '지구', '제로', '웨', '이스트', '식료품점', '반', '식사', '수', '있다', '공간', '지구', '메뉴', '준비', '있다', '저희', '토종', '콩', '커리', '숏', '파스타', '버섯', '그릴', '샌드위치', '감자', '수프', '총', '가지', '메뉴', '안', '나머지', '두', '가지', '메뉴', '완전', '궁금', '볼', '수', '있다', '리필', '공간', '있다', '용기', '없다', '구비', '있다', '유리', '병', '사용', '신선하다', '농산물', '꾸러미', '판매', '귀엽다', '비건', '제로', '웨', '이스트', '굿', '도', '있다', '지금', '지구', '고체', '치약', '리지', '널', '사용', '있다', '마침', '하나', '구매', '자몽', '향', '쿨', '민트', '향', '유통', '기한', '임박', '할인', '중이', '유통', '기한', '몇', '개월', '더', '수', '있다', '것', '알', '있다', '개이득', '쿨', '민트', '향', '하나', '냉장', '보관', '필요하다', '각종', '소스', '음료', '채소', '판매', '것', '같다', '것', '일행', '토종', '콩', '커리', '입', '매콤', '해', '매콤', '거', '좋아하다', '거', '추천', '것', '제', '버섯', '그릴', '샌드위치', '감자', '수프', '감자', '숩', '진짜', '맛있다', '감자', '맛', '샌드위치', '비건', '치즈', '때문', '더', '크리미', '맛있다', '수프', '빵', '완전', '굿', '것', '일행', '숏', '파스타', '식물성', '다짐', '육이', '토마토', '소스', '등', '거래', '거', '은근', '양', '많다', '거', '배부르다', '귤', '후식', '서비스', '지구', '그로서리', '후기', '끝', '모두', '영업', '종료', '전', '한번']
지구샵 그로서리 : 연남동 비건푸드+제로웨이스트	['연남동', '위치', '지구', '그로서리', '제로', '웨', '이스트', '라이프', '가치', '소비', '실천', '수', '있다', '공간', '이다', '지구', '이름', '정확하다', '위치', '이번', '연남동', '산책', '발견', '반갑다', '마음', '지구', '온', '것', '모두', '거의', '제', '구경', '것', '위주', '사진', '이다', '꽤', '꼼꼼하다', '구경', '지구', '궁금하다', '구경해', '업사이클', '멜라민', '화분', '성공', '씨앗', '생활', '위', '매직', '빈', '씨앗', '키트', '순하다', '온몸', '비누', '선물', '꾸러미', '등등', '처음', '신기하다', '제품', '많다', '모두', '친환경', '제품', '귀엽다', '엽서', '발견', '오', '간식', '거리', '있다', '젤리', '비건', '크래커', '통밀', '거나', '단백질', '많다', '건강', '식료품', '연남동', '지구', '그로서리', '구경만해', '조금', '건강하다', '이', '기분', '크리스마스', '이스', '커밍', '리필', '스테이션', '실제', '처음', '이렇다', '곳', '있다', '듣기', '우리', '집', '근처', '있다', '활용', '수', '있다', '것', '같다', '말', '솔직하다', '세제', '같다', '그', '플라스틱', '통', '그거', '매번', '새롭다', '사서', '뭐합', '요', '스티커', '통', '쓰레기', '리필', '스테이션', '생각', '사람', '칭찬', '지구', '리필', '스테이션', '이용', '방법', '확인', '처음', '이용', '분', '꼭', '직원', '것', '구경', '밉다', '그냥', '친환경', '제품', '쓰레기', '물건', '생각', '기대하다', '디자인', '더', '예쁘다', '활용', '좋다', '것', '많다', '솔직하다', '좀', '저', '좁다', '시야', '반성', '친환경', '예쁘다', '수', '있다', '비건', '맛있다', '수', '있다', '무', '알콜', '맥주', '맛있다', '노오', '트', '순면', '의류', '마스크', '있다', '실내', '마스크', '해지', '수도', '있다', '전', '마스크', '만약', '해지', '여기', '면', '마스크', '하나', '사서', '일회용', '마스크', '더', '안전하다', '쓰레기', '좀', '그렇다', '유', '무', '카페인', '보리', '커피', '저', '지구', '최대', '수확', '디카', '페인', '아니다', '무', '카페인', '커피', '나', '보리', '좋아하다', '심지어', '유기농', '공정무역', '임', '뭘', '고민', '것', '것', '지구', '소비', '욕구', '실현', '인', '무', '카페인', '보리', '커피', '제', '직접', '보고', '괜찮다', '또', '리뷰', '궁금하다', '있다', '것', '같다', '좋아하다', '츄', '싸인', '보고', '지구', '지켜츄', '곳', '상치', '공간', '연남동', '지구', '그로서리', '구경', '힐링', '습', '닷', '연남동', '산책', '분', '통', '한번', '동네', '주민', '부럽다', '지구', '그로서리', '서울특별시', '마포구', '연남', '로', '층']
