0	1
title	[]
연남동 카페 퀄리티 높은 디저트 달콤다정	['예전', '달콤', '다정', '달콤', '다정', '서울특별시', '마포구', '교', '길', '층', '달콤', '다정', '예약', '영업', '시간', '일', '목', '정오', '라스트', '금', '토', '정오', '라스트', '매달', '화요일', '정기', '휴무', '카페', '맛집', '골목', '안쪽', '있다', '대기', '위로', '문구', '있다', '이유', '층', '쪽', '맛집', '다른', '카페', '많다', '쪽', '줄', '거', '달콤', '다정', '웨이', '팅', '줄', '알', '못', '것', '같다', '층', '위치', '계단', '파르니', '메뉴판', '메뉴', '금액', '대가', '착하다', '편', '아니다', '워낙', '맛있다', '후기', '많다', '금액', '일단', '주문', '저', '레모', '카모마일', '따뜻하다', '거', '잔', '티라미수', '갸또', '쇼콜라', '하나', '주문', '정도', '안내', '메뉴', '진동', '벨', '직접', '가면', '다른', '건', '당연하다', '손님', '워낙', '많다', '인지', '매장', '이용', '시간', '있다', '참고', '달콤', '다정', '이름', '값', '걸', '장님', '친절하다', '기분', '좋다', '매장', '내부', '요런', '스타일', '내부', '넓다', '편이', '테이블', '편이', '해', '자리다', '총', '자리', '정도', '있다', '저', '거의', '오픈', '시간', '벌써', '팀', '있다', '보통', '애프터눈', '티', '세트', '주문', '저', '나중', '다른', '사람과', '방문', '꼭', '메뉴', '조금', '준비', '저', '메뉴', '티팟', '때', '손', '데이지', '말', '커버', '커버', '뚜껑', '부분', '뜨겁다', '거', '설명', '요런', '소소하다', '배려', '감동', '이다', '다시', '세팅해', '번', '더', '레모', '캐모마일', '때', '뜨겁다', '뜨겁다', '걸', '못', '저', '딱이다', '대신', '애초', '온도', '높다', '따라서', '좀', '해', '입', '레몬', '향', '덕분', '입안', '개운하다', '후반', '부', '캐모마일', '향', '향', '세지', '은은하다', '디저트', '마시기', '딱이다', '차', '직접', '블렌딩', '티백', '캐모마일', '차', '특유', '텁텁', '뒷맛', '없다', '아주', '깔끔하다', '수', '있다', '점', '좋다', '티라미수', '갸또', '쇼콜라', '생각', '것', '크기', '양', '많다', '밥', '거', '둘이서', '충분하다', '것', '같다', '제', '요', '메뉴', '얼마', '안', '있다', '핸드', '믹서', '소리', '걸', '위쪽', '크림', '주문', '바로', '아래쪽', '갸또', '쇼콜라', '밀도', '높다', '밀도', '높다', '덕', '식', '살짝', '부드럽다', '또', '달', '편안하다', '진하다', '초코', '맛', '와중', '위쪽', '마스', '카포네', '크림', '치즈', '부드럽다', '입', '아주', '살살', '크기', '그렇다', '맛', '그렇다', '퀄리티', '자체', '좋다', '충분하다', '값어치', '차도', '그렇다', '디저트', '그렇다', '전반', '맛', '퀄리티', '높다', '흡족하다', '달콤', '다정', '연남동', '디저트', '카페', '분', '추천']
연남동 달콤다정 애프터눈티세트 리뷰	['애프터눈티', '세트', '만', '함', '리뷰', '돈', '산', '후기', '먼저', '달콤', '다정', '연남동', '위치', '애프터눈티', '세트', '이용', '먼저', '네이버', '예약', '통해', '예약', '가야', '네이버', '지도', '달콤', '다정', '서울', '마포구', '교', '길', '네이버', '지도', '달콤', '다정', '애프터눈티', '세트', '가격', '네이버', '약시', '예약금', '가게', '주문', '때', '차액', '결제', '참고', '위치', '연남동', '골목', '골목', '좀', '헷갈리다', '네이버', '지도', '보고', '만하', '모자이크', '파티', '층', '검다', '간판', '계단', '상당하다', '파르니', '주의', '때', '위험하다', '주의', '모자이크', '투성이', '나름', '문도', '디저트', '칸', '뭔가', '싹', '것', '인기', '많다', '곳', '것', '같다', '예약', '자리다', '창가', '쪽', '의자', '책상', '그릇', '제법', '분위기', '진심', '것', '달콤', '다정', '메뉴판', '애프터눈티', '세트', '설명', '시간', '이용', '수', '있다', '애프터눈', '티', '세트', '구성은', '계절', '하니', '참고', '우선', '우리', '간', '때', '겨울', '시즌', '구성', '준비', '상단', '가을', '사과', '무스', '케익', '바닐라', '무스', '조림', '사과', '카라멜', '무스', '헤이즐넛', '마카롱', '쁘띠', '레몬', '머랭', '컵케익', '홍시', '쿠키', '슈', '샤인', '머스켓', '포도', '중단', '플레인', '스콘', '랜덤', '스콘', '종', '올리브', '치즈', '호두', '대파', '베이컨', '중', '종', '랜덤', '베리', '달콤', '버터크림', '추가', '요청', '시', '카운터', '볼', '리필', '가능', '하단', '훈고', '링', '브레드', '치아바타', '이용', '햄', '치즈', '치아바타', '샌드위치', '이렇다', '구성', '제법', '알차다', '구성', '사람', '북적', '북적', '굉장하다', '많다', '액자', '샹들리', '등등', '인테리어', '진심', '것', '화장실', '가장', '심금', '이유', '아래', '계속', '얘기', '칭구들', '폼', '인형', '귀엽다', '우리', '애프터눈티', '세트', '초청', '먼저', '웰컴', '티', '물수건', '웰컴', '티', '약간', '트로피', '컬', '주스', '같다', '맛', '그렇다', '맛', '뭐', '그렇다', '맛', '살짝', '달달', '입맛', '용인', '폼', '씨', '워', '가요', '맛', '요', '애프터눈', '티', '세트', '하단', '설명', '먼저', '치아바타', '샌드위치', '가지', '종류', '맛있다', '빵', '딱딱하다', '적당하다', '폭신', '맛', '적당하다', '짭조롬', '감칠맛', '있다', '맛있다', '샌드위치', '개', '샌드위치', '순삭', '중단', '스콘', '플레인', '스콘', '바삭', '폭', '신하', '적절하다', '단맛', '맛있다', '디저트', '같다', '대파', '스콘', '식사', '같다', '대파', '향', '삭', '아주', '맛있다', '살짝', '베이컨', '아주', '맛', '대파', '스콘', '봉추', '마지막', '디저트', '코스', '상단', '하나', '리뷰', '헤이즐넛', '마카롱', '쫀득', '바삭', '적절하다', '단맛', '최고', '쁘띠', '레몬', '머랭', '컵케익', '머랭', '딱딱하다', '줄', '딱딱하다', '크림', '오히려', '좋다', '입', '먹기', '좋다', '홍시', '쿠키', '슈', '쿠키슈', '입', '뭔가', '주황색', '껍질', '있다', '읭', '립스틱', '홍시', '실', '홍시', '별로', '좋아하다', '맘', '겉', '쿠키', '슈', '껍질', '슈크림', '폭', '신해', '가을', '사과', '무스', '케익', '사과', '시나몬', '절', '시나몬', '안', '좋아하다', '사람', '호불호', '갈릴', '듯', '샤인', '머', '스캣', '포도', '말', '뭐행', '맛있닥', '칼', '안정', '게', '모습', '인상', '깊다', '인상', '깊다', '샤인', '머', '스캣', '시나몬', '맛', '강하다', '슬프다', '사과', '무스', '케익', '사진', '건물', '뷰', '애프터눈티', '세트', '폼', '시선', '연출', '나름', '것', '애프터눈티', '세트', '홍차', '얘기', '안', '수', '없다', '내', '여태', '카페', '중', '이렇다', '서비스', '처음', '친구', '아이스', '나', '핫', '각각', '홍차', '우선', '핫', '이렇다', '보자기', '주전자', '건가', '부다', '이렇다', '서비스', '첨', '두', '번', '충격', '서비스', '바로', '아이스', '서비스', '디', '차', '얼음', '싱겁다', '액', '진하다', '홍차', '진짜', '감동', '서비스', '그릇', '로판', '법', '그릇', '므찌다', '아깝다', '가장', '핵심', '말', '화장실', '바로', '이', '사진', '보시', '사장', '진심', '내', '지금', '중세', '귀족', '헛소리', '굉장하다', '신경', '손', '카밀', '핸드', '크림', '있다', '심해', '생각', '간만', '애프터눈티', '세트', '진심', '가게', '맛있다', '즐겁다', '시간', '다른', '시즌', '구성', '때', '담', '또', '친구', '생각', '그렇다']
"""달콤다정"" 홍대 연남동 합리적인 가격의 매달 특별한 메뉴를 선보이는 애프터눈 티"	['엄마', '모처럼', '시간', '연남동', '애프터눈', '티', '본인', '디저트', '러버', '다가', '가격', '합리', '편', '엄마', '여자', '둘이서', '오붓하다', '시간', '좋다', '아보', '예약', '곳', '연남동', '달콤', '다정', '달콤', '다정', '서울특별시', '마포구', '교', '길', '층', '달콤', '다정', '예약', '연남동', '맛집', '골목', '사이', '층', '작다', '위치', '곳', '애프터눈', '티', '예약', '제로', '운영', '만큼', '자리', '없다', '걱정', '넓다', '나름', '고풍', '스럽다', '느낌', '나', '멋지다', '인테리어', '있다', '우리', '점심', '겸', '애프터눈', '티', '위해', '예약', '조금', '일찍', '도착', '바로', '착석', '가능하다', '앞', '뭔가', '볼', '것', '없다', '통창', '탁', '것', '좋다', '아보', '곳', '착석', '세팅된', '플레이', '트', '있다', '애프터눈', '티', '대한', '간단', '안내서', '층', '어떻다', '음식', '위치', '알', '수', '있다', '우리', '이용', '시즌', '케이크', '피치', '바', '무스', '케이크', '수', '있다', '보통', '상단', '메뉴', '월', '별로', '재료', '사장', '음료', '메뉴판', '페이지', '상세', '음료', '관해', '설명', '나', '애프터눈', '티', '달콤', '다정', '블렌딩', '중', '다정하다', '그레이', '엄마', '달콤', '다정', '밀크', '티', '선택', '홍차', '액', '시럽', '선택', '가능하다', '나', '없다', '쪽', '요청', '화장실', '컨셉', '충실하다', '느낌', '이쁘다', '래지', '준비', '단', '애프터눈', '티', '것', '예쁘다', '맛있다', '물티슈', '웰컴', '드링크', '제공', '웰컴', '드링크', '약간', '오미자차', '같다', '맛', '준비', '음료', '모두', '팅', '홍차', '경우', '아이스', '연하다', '더', '첨가', '홍차', '더', '이렇다', '곳', '처음', '좋다', '서비스', '생각', '본격', '먹방', '가장', '하단', '부의', '샌드위치', '어디가', '볼', '평범하다', '맛', '식', '사용', '괜찮다', '우측', '사진', '중간', '단', '플레인', '스콘', '딸기', '버터크림', '발라', '약간', '그', '파파이스', '어디', '그', '패스트', '푸드', '점', '유명하다', '스콘', '식감', '비슷하다', '겉', '바삭', '듯', '안', '촉촉하다', '보통', '스콘', '목', '그렇다', '느낌', '없다', '다만', '개인', '취향', '버터크림', '클로티드', '크림', '제공', '더', '감칠맛', '좋다', '플레인', '스콘', '제공', '베이컨', '대파', '스콘', '비주', '먹음', '직', '만', '맛', '훌륭하다', '한국인', '이면', '싫어하다', '수', '없다', '맛', '마지막', '단', '색감', '무척', '이쁘다', '보기', '맛있다', '건', '쁘띠', '레몬', '머랭', '컵케이크', '보기', '덜', '맛있다', '건', '피치', '바', '무스', '케이크', '디저트', '하나', '하나', '맛있다', '홍대', '연남동', '달콤', '다정', '재', '방문', '의사', '있다', '합리', '가격', '매달', '디저트', '메뉴', '다시금', '방문', '곳', '위치', '위치', '좋다', '대중교통', '이용', '횡단보도', '골목', '사이', '눈', '불', '수', '있다', '곳', '더군다나', '층', '눈', '길찾기', '지도', '보고', '수월하다', '서비스', '사장', '매우', '친절하다', '준비', '속도', '빠르다', '편', '다만', '애프터눈', '티', '최대', '이용', '시간', '시간', '음식', '고급', '진', '맛', '기대하다', '어렵다', '가격', '생각', '만족스럽다', '크게', '것', '맛있다', '시설', '가게', '넓다', '답답하다', '기분', '대화', '나누기', '좋다', '분위기', '아기자기하다', '고풍', '컨셉', '애프터눈', '티', '먹기', '제격', '분위기', '어쨌든', '서울', '나들이', '때', '또', '방문', '곳']
[연남동 카페] 달콤다정 애프터눈 티세트 솔직 후기	['일요일', '중순', '말', '바쁘다', '것', '같다', '시간', '것', '같다', '급하다', '링', '나', '애프터눈', '티', '세트', '메이트', '인', '링', '애프터눈', '티', '세트', '이번', '여기', '요', '냉큼', '주인공', '바로', '달콤', '다정', '서울특별시', '마포구', '교', '길', '층', '달콤', '다정', '예약', '길', '건물', '것', '쉽다', '계단', '입구', '를', '당황', '스럽다', '계단', '매우', '가파르므', '치마', '방문', '걸', '천하다', '문', '밖', '건물', '전혀', '다른', '분위기', '멋지다', '실내', '링', '미리', '네이버', '예약', '해', '때문', '도착', '자마자', '설명', '듣기', '시작', '차', '종류', '자세하다', '미리', '세팅된', '식기', '애프터눈', '티', '세트', '디저트', '설명', '애프터눈', '티', '세트', '아니다', '막간', '자랑', '링', '귀엽다', '깜찍하다', '케이스', '폰', '가방', '온통', '하늘색', '파란색', '사진', '바로', '준비', '티', '세트', '아래', '단', '차례대로', '링', '추천', '꼭', '야하다', '레몬', '타르트', '인생', '레몬', '타르트', '시원하다', '상큼', '나중', '레몬', '타르트', '먹기', '위해', '한번', '더', '만큼', '트', '레이', '층', '별로', '사진', '단', '샌드위치', '그냥', '저', '평범하다', '샌드위치', '배', '고프다', '순삭', '단', '스콘', '정말', '맛있다', '올리브', '있다', '것', '맛있다', '내', '픽', '플레인', '스콘', '정말', '겉바', '촉', '정석', '같다', '스콘', '단', '달짝지근하다', '여러', '디저트', '있다', '레몬', '타르트', '아주', '작다', '축소', '듯', '머핀', '맛있다', '티라미슈', '슈', '저', '괜찮다', '미숫가루', '마카롱', '정말', '최악', '죄송하다', '진짜', '제', '마카롱', '중', '최악', '손', '꼽', '조각', '케익', '그냥', '평범하다', '먹기', '전', '사진', '웰컴', '드', '링크', '추가', '레몬', '타르트', '나', '링', '차', '주전자', '차', '탁상', '좁다', '느끼하다', '미숫가루', '마카롱', '밀크', '티', '아아', '추가', '예약', '빡빡', '주말', '일', '거', '이해', '추가', '주문', '때', '음료', '추가', '시간', '연장', '안되다', '독촉', '그렇다', '음료', '주기', '하든', '음료', '또', '시간', '연장', '안되다', '시', '야하다', '이렇다', '맛있다', '좋다', '시간', '마카롱', '타', '시간', '독촉', '타', '점수', '아니다', '생각', '있다', '것', '아니다', '솔직', '후기', '레몬', '타르트', '음료', '재', '방문', '의사', '있다', '애프터눈', '티', '세트', '굳이', '다시', '듯', '애프터눈', '티', '세트', '때', '추가', '음료', '미리', '주문', '음료', '편', '아니다', '돈', '추가', '주문', '거', '기분', '나쁘다', '정도', '독촉', '링', '이야기', '물가', '그렇다', '애프터눈', '티', '세트', '가격', '구성', '좀', '심심하다', '이야기', '함']
서울 애프터눈티 연남동 1인 25,000원으로 즐기는 애프터눈티 ‘달콤다정’	['안녕하다', '오늘', '서울', '연남동', '애프터눈티', '세트', '달콤', '다정', '포스팅', '예약금', '만원', '있다', '네이버', '예약', '애프터눈티', '셋', '예약', '최소', '인', '달콤', '다정', '연남', '점', '애프터눈티', '세트', '결제', '차액', '매장', '결제', '최소', '예약', '인원', '명', '이다', '명', '홀수', '주문', '가능', '따뜻하다', '차', '트', '레이', '샌드위치', '디저트', '류', '제공', '아이스', '음료', '밀크', '티', '변경', '매장', '추가', '결제', '변경', '가능하다', '이용', '가능', '시간', '시간', '단체', '예약', '및', '문의사항', '매장', '전화', '네이버', '예약', '링크', '달콤', '다정', '서울특별시', '마포구', '교', '길', '층', '달콤', '다정', '예약', '홍대입구역', '도보', '거리', '위치', '층', '애프터눈티', '세트', '카페', '테이블', '많다', '단', '애프터눈티', '따뜻하다', '티', '한잔', '포함', '구성', '티', '종류', '다양하다', '음료', '티', '등등', '하단', '훈고', '링고', '브레드', '치아바타', '이용', '달콤', '다정', '햄', '치즈', '치아바타', '샌드위치', '중단', '플레인', '스콘', '랜덤', '스콘', '종', '올리브', '치즈', '호두', '대파', '베이컨', '중', '베리', '달콤', '버터크림', '크림', '추가', '요청', '가능', '상단', '몽블랑', '케이크', '밤', '무스', '케이크', '라즈베리', '마카롱', '쁘띠', '레몬', '머랭', '컵케익', '미숫가루', '쿠키', '슈', '샤인', '머스켓', '포도', '구성', '웰컴', '티', '상콤', '괜찮다', '르완다', '아이스', '주문', '아이스', '잔당', '천원', '추가', '요금', '발생', '음료', '깔끔하다', '애프터눈티', '우려', '티', '미니', '잔', '더', '층', '샌드위치', '치아바타', '담백하다', '괜찮다', '샌드위치', '있다', '포만', '층', '냠', '스콘', '진짜', '맛있다', '호텔', '스콘', '비교', '달콤', '다정', '스콘', '더', '맛있다', '스콘', '맛집', '담백하다', '겉바', '촉', '아니다', '부드럽다', '정도', '베이컨', '툼', '것', '좀', '층', '달콤', '다정', '방문', '중', '하나', '주인', '몽블랑', '밤', '좋아하다', '있다', '방문', '이유', '있다', '몽블랑', '케이크', '부드럽다', '달달', '괜찮다', '샤인', '머', '스캣', '달', '밥', '방문', '디저트', '포장', '마카롱', '쫀득', '꼬끄', '맛있다', '부드럽다', '레몬', '머랭', '컵케익', '레몬', '상콤', '맛', '미숫가루', '쿠키', '슈가', '제일', '맛있다', '꼬숩하', '스콘', '미숫가루', '쿠키', '슈가', '최고', '영수증', '이벤트', '참여', '아메', '키라', '노', '무료', '음료', '부족하다', '때', '이벤트', '참여', '그렇다', '달콤', '다정', '애프터눈티', '포스팅', '끝']
연남동 공주놀이 가성비 애프터눈티세트 달콤다정	['갑자기', '애프터눈티', '여기저기', '중', '연남동', '가성', '비', '괜찮다', '카페', '공주', '진주', '목걸이', '원피스', '출동', '달콤', '다정', '서울특별시', '마포구', '교', '길', '층', '달콤', '다정', '예약', '아래', '집', '앞집', '맛집', '길다', '층', '위치', '있다', '달콤', '다정', '애프터눈티', '이용', '시', '예약', '필수', '네이버', '예약', '가능하다', '미리', '꼭', '예약', '방문', '주택', '개조', '분위기', '좋다', '카페', '달콤', '다정', '내부', '분위기', '아늑하다', '외', '내부', '모두', '편안하다', '느낌', '식', '기류', '공주', '공주', '클래식', '그', '자체', '클래식', '느낌', '좋다', '달콤', '다정', '애프터눈', '티', '세트', '이용', '방법', '인', '인', '상단', '케이크', '마카롱', '움', '과자', '과일', '디저트', '중단', '스콘', '잼', '하단', '샌드위치', '애프터눈티', '보통', '달콤', '다정', '클래식', '애프터', '눈치', '공식', '음식', '준비', '음료', '추가', '비용', '지불', '변경', '가능하다', '티', '메뉴판', '참고', '저', '따뜻하다', '티', '주문', '친구', '시원하다', '음료', '변경', '주문', '내부', '넓다', '인터', '리', '클래식', '시즌', '디저트', '류', '변하다', '해', '제', '방문', '당시', '애프터눈티', '세트', '메뉴', '이다', '청포도', '요거트', '무스', '케이크', '말차', '딸기', '마카롱', '쁘띠', '레몬', '머랭', '컵케이크', '바닐라', '쿠키', '슈', '계절', '과일', '플레인', '스콘', '대파', '스콘', '달콤', '버터크림', '잼', '햄', '치즈', '치아바타', '샌드위치', '웰컴', '드', '링크', '잔', '예쁘다', '색도', '예쁘다', '상큼', '맛', '층', '디저트', '류', '성하다', '알차다', '보이지', '인', '개', '스콘', '하나', '하나', '작다', '있다', '먹기', '좀', '편하다', '같다', '스콘', '특성', '먹기', '불편하다', '하나', '먹기', '이', '맛', '저', '맛', '위층', '청포도', '요거트', '무스', '케이크', '말차', '딸기', '마카롱', '쁘띠', '레몬', '머랭', '컵케이크', '바닐라', '쿠키', '슈', '계절', '과일', '자몽', '피스', '마카롱', '무스', '말차', '딸기', '예쁘다', '기도', '가지', '맛', '볼', '수', '있다', '좋다', '가운데', '있다', '스콘', '플레인', '대파', '베이컨', '버터크림', '부드럽다', '맛있다', '스콘', '맛', '선호', '편이', '다르다', '배', '조금', '마지막', '치아바타', '샌드위치', '샌디', '치', '배', '부드긴', '간만', '예쁘다', '공주', '티타임', '이탈리안', '올리브', '치아바타', '개입', '냉동', '개', '제', '주문', '티', '하니', '더', '그렇다', '싸하다', '따뜻하다', '티', '달달', '디저트', '애프터눈티', '처음', '기분', '좋다', '달달', '함', '있다', '집', '닭발', '함정', '공주', '실컷', '맛있다', '비싸다', '편도', '아니다', '애프터눈티', '셋트', '신분', '캐', '쥬얼', '좋다', '것', '같다']
서울 연남동 달콤다정 애프터눈티세트	['네이버', '톡톡', '달콤', '다정', '애프터눈티', '세트', '광고', '연락', '구성', '맘', '친구', '꼬셔', '예약', '주말', '사람', '워낙', '많다', '예약', '시간', '전', '입장', '가능하다', '연남동', '주변', '빙빙', '이야기', '오후', '입장', '창가', '자리', '확', '유리창', '너머', '마주', '이야기', '수', '있다', '애프터눈티', '세트', '구성은', '종이', '홍차', '팟씩', '여기', '추가', '금', '얼마', '인지도', '친구', '나', '굳이', '추가', '금', '내지', '마리아', '쥬', '프레르', '포트', '차로', '그렇다', '친구', '러시안', '카라반', '못', '내', '거', '테', '맛', '이야기', '집중', '자기', '마시기', '바쁘다', '친구', '무난', '웨딩', '임', '페리', '얼', '여기', '차도', '우려', '주시', '티코', '지도', '꼭꼭', '차갑다', '식지', '정말', '좋다', '점', '이용', '시간', '그', '전', '식지', '차', '계속', '수', '있다', '웰컴', '티', '가볍다', '가볍다', '과일', '향', '루이보스', '계열', '향', '사진', '안', '가격', '인', '리즈', '블', '가격', '생각']
[달콤다정] 연남동 가성비좋은 애프터눈티 카페 추천 #내돈내산	['안녕', '여러분', '중국인', '칭구', '한국', '마지막', '데이트', '기억', '하루', '특별하다', '를', '검색', '연남동', '있다', '은', '진짜', '이정', '가격', '서울', '없다', '아시', '호텔', '애프터눈티', '해도', '훌쩍', '제', '움', '가격', '맛', '모두', '만족하다', '곳', '달콤', '다정', '서울', '마포구', '교', '길', '층', '달콤', '다정', '이용', '정보', '목', '일', '라스트', '월화', '수', '휴무', '매월', '월요일', '휴무', '인', '수', '있다', '서울', '가성', '비', '애프터눈티', '카페', '자체', '컨셉', '확실하다', '엔틱', '분위기', '달콤', '다정', '서울특별시', '마포구', '교', '길', '층', '달콤', '다정', '예약', '제', '맘', '사진', '매장', '내부', '엔틱', '느낌', '예쁘다', '메뉴판', '인', '애프터눈티', '세트', '수', '있다', '유명하다', '가격', '걱정', '성수', '뚝방', '홍차', '가게', '유명하다', '사장', '정말', '친절하다', '설명', '그대로', '고집', '좋다', '또', '방문', '수', '있다', '단', '매장', '심지어', '버터', '달콤', '다정', '거', '웰컴', '드링크', '무료', '제', '입맛', '오미자', '맛', '사과', '무스', '케이크', '이름', '기억', '안나', '계피', '맛', '사과', '조화롭다', '그렇다', '대요', '여러분', '출처', '달콤', '다정', '인스타', '배부르다', '포장', '디저트', '진짜', '배부르다', '사과', '말차', '마카롱', '같다', '꼬끄', '쫀득쫀득', '하단', '나중', '마카롱', '녹', '땐', '필링', '화장실', '제', '웬만하다', '화장실', '자기', '주장강', '컨셉', '화장실', '수가', '없다', '크리스마스', '예약', '크리스마스', '기념', '예약', '인', '분명', '제대로', '준비', '것', '같다', '예감', '달콤', '다정', '네이버', '방문자', '리뷰', '블로그', '리뷰', '연남동', '카페', '달콤', '다정', '애프터눈티', '세트', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연남동', '카페', '달콤', '다정', '애프터눈티', '세트', '님', '사진', '및', '동영상', '보기', '예약', '가성', '비', '애프터눈티', '세트', '여기', '추천', '뺨', '커비', '스', '컵케이크', '아기자기하다', '컵케이크', '있다', '연남동', '루프', '탑', '카페', '포토', '존', '안녕', '여러분', '얼마', '전', '인스타', '업로드', '사진', '예쁘다', '블로그', '연남동', '루프', '탑', '카페', '여기', '사진', '찍기', '좋다', '킹스', '베케', '션', '딸기', '뷔페', '서울', '드래곤', '시티', '층', '무료', '스파클링', '와인', '마시기', '서울', '야경', '맛집', '안녕', '여러분', '상어', '딸기', '철', '전', '줄평', '저녁', '노보텔', '엠', '서버', '더', '나쁘다']
가성비 좋은 연남동 애프터눈티 달콤다정	['안녕하다', '인피', '이다', '오늘', '제', '지난주', '가성', '비', '좋다', '연남동', '애프터눈티', '달콤', '다정', '돈', '산', '후기', '해', '원래', '지인', '트리아농', '애프터눈티', '안', '방문', '달콤', '다정', '서울', '마포구', '교', '길', '층', '매일', '매달', '월요일', '정기', '휴무', '가성', '비', '좋다', '연남동', '애프터눈티', '달콤', '다정', '위치', '홍대입구역', '번', '출구', '도보', '미터', '거리', '있다', '계단', '층', '매장', '있다', '매장', '전체', '아기자기하다', '분위기', '애프터눈티', '네이버', '미리', '예약', '예약금', '원', '미리', '내면', '최소', '인', '주문', '수', '있다', '인', '추가', '시', '애프터눈티', '수', '있다', '게', '가성', '비', '좋다', '창가', '뷰', '좋다', '창가', '소파', '석', '기분', '좋다', '사실', '밥', '애프터눈티', '거의', '못', '공복', '방문', '애프터눈티', '진심', '사람', '가장', '위', '사과', '한정', '메뉴인', '마론', '쇼콜라', '무스', '휘', '낭시', '마카롱', '등', '움', '과자', '있다', '두', '번', '스콘', '그냥', '스콘', '베이컨', '파', '맛', '나머지', '하나', '초코', '거', '같다', '가장', '마지막', '단', '치아바타', '샌드위치', '식전', '음료', '식욕', '홍초', '같다', '맛', '음료', '이', '정도', '구성', '이면', '괜찮다', '거', '같다', '흡족하다', '음료', '포함', '이용', '시간', '두', '시간', '여자', '셋', '이서', '한가하다', '수다', '애프터눈티', '가성', '비', '좋다', '연남동', '애프터눈티', '달콤', '다정', '애프터눈티', '구성은', '위', '영상', '참고', '직원', '설명', '제일', '밑', '거', '치아바타', '샌드위치', '먼저', '공복', '그렇다', '맛', '맛있다', '스콘', '건조하다', '안이', '적당하다', '촉촉하다', '맛있다', '버터', '같다', '크림', '잼', '배', '맛있다', '사실', '스콘', '배', '위', '있다', '디저트', '거의', '포장', '나중', '집', '하나', '하나', '맛있다', '가성', '비도', '좋다', '맛', '좋다', '감탄', '날', '날씨', '생각', '덥다', '음료', '아이스', '밀크', '티', '주문', '밀크', '티', '완벽하다', '스콘', '안', '사람', '스콘', '맛있다', '그', '외', '디저트', '하나', '하나', '맛있다', '진짜', '괜찮다', '생각', '곳', '가성', '비도', '좋다', '재', '방문', '의사', '이다', '그렇다', '지금', '가성', '비', '좋다', '연남동', '애프터눈티', '달콤', '다정', '돈', '산', '후기', '그렇다', '전', '오늘', '달콤', '다정', '서울특별시', '마포구', '교', '길', '층', '달콤', '다정', '예약']
