0	1
title	[]
[연남동 카페] 프롬라떼 연남	['날', '층', '위치', '예쁘다', '카페', '발견', '프롬', '라떼', '연남', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '영업', '시간', '목요일', '정기', '휴무', '인스타그램', '원두', '납품', '라떼아트', '바리스타', '컨설팅', '문의', '듯', '스마트', '스토어', '프롬', '라떼', '네이버', '쇼핑', '스마트', '스토어', '원두', '납품', '및', '라떼아트', '클래스', '문의', '카카오', '채널', '프롬', '라떼', '연남', '부탁드리다', '계단', '쭉쭉', '타고', '있다', '시', '할인', '내부', '정말', '아기자기하다', '느낌', '수', '있다', '멋지다', '저', '누가', '포토', '스팟', '궁', '내부', '살짝', '힘드다', '인스타그램', '미관', '굉장하다', '아기자기하다', '저기', '방석', '필수', '템', '욧', '오틀리', '연관', '있다', '카페인', '것', '같다', '사장', '남', '유투브', '것', '같다', '진짜', '뭔가', '많다', '깔끔하다', '정갈하다', '화장실', '길', '귀여웡', '귀엽다', '머신', '자체', '제작', '건강', '그렇다', '수가', '있다', '건가', '귀엽다', '배', '상태', '디저트', '다음', '꼭', '도전', '핸드', '드립', '카페', '별로', '일', '수가', '없다', '진짜', '자부심', '뿜뿜', '귀엽다', '스티커', '있다', '귀엽다', '책갈피', '하나', '라떼', '아트', '챔피언', '오', '멋지다', '챔피언', '이', '곳', '처', '몬드', '라떼', '것', '같다', '진짜', '예쁘다', '예쁘다', '해', '맛', '있다', '나', '오늘', '커피', '아트', '예술', '진짜', '멋지다', '아깝다', '어떻다', '사장', '손', '온도계', '듯', '아주', '완벽하다', '온도', '즐겁다', '커피', '타임']
서울 I 연남동 심플하고 깔끔한 분위기의 카페, 프롬라떼 연남	['프롬', '라떼', '연남', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '주소', '서울특별시', '마포구', '연남', '로', '영업', '시간', '목요일', '휴무', '라떼아트', '클래스', '및', '원두', '납품', '문의', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '라떼아트', '클래스', '및', '원두', '납품', '문의', '님', '사진', '및', '동영상', '보기', '연남동', '카페', '워낙', '많다', '어디', '가야', '갈피', '못', '잡고', '있다', '찰나', '라떼', '못', '전반', '커피', '맛있다', '평', '보고', '방문', '카페', '선정', '때', '처음', '인테리어', '카페', '외관', '면', '최', '우선', '순위', '순간', '커피', '맛', '최', '우선', '순위', '커피', '맛', '건', '아니다', '철저하다', '주관', '입맛', '곳', '있다', '지금', '경험', '바탕', '커피', '맛있다', '곳', '인테리어', '분위기', '또한', '마음', '미리', '말', '프롬', '라떼', '연남', '가장', '최우', '선인', '커피', '맛', '보고', '분위기', '흡족하다', '수', '있다', '커피', '맛있다', '카페', '멋있다', '층', '위치', '프롬', '라떼', '연남', '입구', '향', '길', '로스팅', '관련', '포스터', '테이크', '아웃', '천원', '할인', '라떼', '맛집', '답', '라떼', '처', '에스프레소', '메뉴', '있다', '라떼', '거의', '안', '나', '핸드', '드립', '싱글', '오리진', '주문', '논', '커피', '메뉴', '다양하다', '종류', '메뉴', '존재', '차', '카페', '좋다', '거', '같다', '디저트', '아메리카노', '핸드', '드립', '바스크', '치즈케이크', '주문', '핸드', '드립', '종류', '여러', '종류', '있다', '를', '참고', '자신', '취향', '원두', '선택', '수', '있다', '처음', '콜롬비아', '엘', '파랗다', '리치', '피치', '주문', '원두', '소진', '인하다', '에티오피아', '모모', '구지', '내추럴', '선택', '에티오피아', '산미', '좋아하다', '실패', '없다', '거', '예상', '싱글', '원두', '경우', '예약판매', '커피', '줄', '알', '집', '원두', '사서', '그', '정도', '진심', '아니다', '저', '사장', '대회', '상금', '실례', '안되다', '아이스크림', '하나', '쇼', '이', '사진', '가장', '마음', '포인트', '액자', '앞', '있다', '나무', '집', '위', '있다', '빨갛다', '스웨터', '있다', '곰', '프롬', '라떼', '연남', '좌석', '직육면체', '테이블', '정육면체', '의자', '구성', '있다', '때', '자리', '없다', '우리', '테이블', '스탠드', '의자', '있다', '좌석', '테이블', '위', '카운터', '방향', '쪽', '사진', '저', '바깥쪽', '향', '문', '창고', '거', '같다', '왼쪽', '주문', '바스크', '치즈케이크', '위', '산미', '블렌드', '아래', '내', '주문', '에티오피아', '원두', '정보', '카드', '커피', '역시', '산미', '있다', '핸드', '드립', '바스크', '치즈', '케이크', '조합', '실패하다', '수', '없다', '조합', '에티오피아', '역시', '맛', '산미', '좋아하다', '추천', '다음', '도전', '라떼', '먹기', '사진', '뒤', '통창', '층', '연남동', '거리', '뷰', '볼', '수', '있다', '나름', '운치', '있다', '통창', '탁', '전망', '좋다', '공간', '넓다', '통창', '인하다', '좁다', '느낌', '깔끔하다', '심플', '느낌', '저', '통창', '사이', '햇살', '더', '더욱', '분위기', '있다', '카페', '시간', '자리', '비어', '창문', '등지', '사진', '역광', '단', '스탠드', '의자', '바지', '기장', '여유', '있다', '좋다', '거', '같다', '를', '통해', '주변', '지인', '라떼', '꼭', '얘기', '라떼', '못', '다음', '꼭', '라떼', '도전']
[홍대연남] 조용한 커피맛집 연남동카페 ; 프롬라떼	['안녕하다', '이다', '연남동', '비', '피하', '다가', '발견', '카페', '분위기', '좋다', '잔잔하다', '커피', '맛있다', '추천', '포스팅', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '연남동', '프롬', '라떼', '카페', '위치', '서울', '마포구', '연남', '로', '층', '홍대입구역', '번', '출구', '연남', '파출소', '옆', '쪽', '건물', '층', '영업', '시간', '월요일', '정기', '휴무', '오픈', '마감', '프롬', '라떼', '카페', '내부', '카페', '내부', '깔끔하다', '통창', '있다', '탁', '느낌', '저', '일부러', '창가', '쪽', '프롬', '라떼', '메뉴', '안내', '가격', '프롬', '라떼', '카페', '직접', '로스팅', '원두', '사용', '핸드', '드립', '선택', '원두', '선택', '가능하다', '저', '고민', '몬드', '라떼', '아몬드', '베이스', '라떼', '커피크림', '음료', '크림', '포기', '모태', '핸드', '드립', '종류', '원두', '판매', '중', '이다', '원두', '구매', '집', '있다', '원두', '생각', '몬드', '라떼', '같다', '음료', '사진', '여러', '장', '원래', '그렇다', '그렇다', '원래', '라멘', '후', '깔끔하다', '아메리카노', '저', '위', '크림', '포기', '수', '없다', '주문', '사용', '원두', '종류', '안내', '문도', '제', '좋아하다', '원두', '저', '산미', '있다', '원두', '고소하다', '원두', '좋아하다', '원두', '알', '더', '맛있다', '느낌', '크림', '정도', '라떼', '아몬드', '베이스', '일반', '라떼', '연한', '편이', '커피', '향', '은은하다', '맛', '좋다', '창가', '쪽', '바깥', '구경', '수', '있다', '장점', '있다', '갑자기', '비', '우두둑', '카페', '발', '커피', '맛', '좋다', '분위기', '좋다', '잔잔하다', '여유', '시간', '연남동', '조용하다', '카페', '꼭', '추천']
[서울] 홍대 연남동 브라운 치즈 크로플 맛집 '프롬라떼 연남' / 내돈내산	['안녕하다', '홍대', '많다', '많다', '카페', '중', '방문', '곳', '요', '길', '가다가', '자리', '있다', '곳', '곳', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '영업', '시간', '화요일', '일요일', '정기', '휴무', '월요일', '작다', '건물', '층', '위치', '때', '통', '창의', '햇빛', '따스하다', '분위기', '이렇다', '햇빛', '좋다', '저희', '사진', '창가', '그렇다', '후', '카운터', '주문', '복숭아', '이드', '잔', '블렌딩', '티', '잔', '밀크', '토피', '넛', '잔', '바스크', '치즈케이크', '브라운', '치즈', '현재', '메뉴판', '복숭아', '에이', '없다', '제', '당시', '있다', '메뉴', '자두', '셔벗', '이드', '셔벗', '에이', '여기', '처', '다음', '처', '오렌지', '복숭아', '더', '좋아하다', '복숭아', '핸드', '드립', '커피', '팔고', '있다', '커피', '맛집', '일', '것', '같다', '정작', '아무', '커피', '브라운', '치즈', '비주', '얼', '압승', '이', '때', '냄새', '알', '수', '있다', '꾸리', '꾸리', '치즈', '냄새', '확', '위', '바닐라', '아이스크림', '치즈', '맛있다', '바스크', '치즈케이크', '바스크', '치즈케이크', '요', '크림', '치즈', '가득', '부드럽다', '또', '밀가루', '사용', '더', '좋다', '복숭아', '이드', '복숭아', '이드', '복숭아', '두', '조각', '정도', '황도', '복숭아', '같다', '아마', '조각', '상큼', '달달', '이드', '시원하다', '좋다', '밀크', '토피', '넛', '블렌딩', '티', '바스크', '치즈케이크', '개인', '블렌딩', '티', '제', '취향', '아니다', '뭔가', '입안', '매끈하다', '기분', '맛', '없다', '건', '아니다', '저', '아니다', '것', '밀크', '토피', '넛', '그', '맛', '우유', '더', '고소하다', '맛있다', '가게', '조금', '작다', '의자', '등', '없다', '있다', '살짝', '힘들다', '것', '같다', '생각', '등', '있다', '좌석', '있다', '몇', '없다', '테이블', '작다', '사각형', '두', '개', '거', '잘못', '치면', '수도', '있다', '게', '좋다', '그렇다', '디저트', '맛있다', '다음', '또', '방문', '게다가', '처', '메뉴', '못', '커피', '유명하다', '곳', '같다', '커피', '못', '다음', '또', '기회', '처', '메뉴']
[연트럴파크]연남동 조용한 예쁜 카페 <프롬라떼>연남 홍대 데이트장소 추천, 라떼아트 장인, 핸드드립 커피, 원두 판매	['안녕하다', '기쁨', '이다', '얼마', '전', '트럴', '파크', '연남동', '깔끔하다', '카페', '있다', '그냥', '이', '웬걸', '좋다', '라떼아트', '챔피언', '사장', '운영', '직접', '로스팅', '실', '운영', '커피', '맛집', '조용하다', '예쁘다', '분위기', '음료', '맛', '좋다', '며칠', '뒤', '바로', '재', '방문', '바로', '프롬', '라떼', '연남', '소개', '시작', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '주소', '서울특별시', '마포구', '연남', '로', '층', '영업', '시간', '월', '화', '수', '금', '토', '일', '목요일', '정기', '휴무', '전화번호', '주차', '근처', '공영', '민영', '주차장', '이용', '연남', '파출소', '바로', '옆', '있다', '바로', '요기', '편의점', '있다', '건물', '층', '이다', '밖', '통창', '분위기', '트리', '살짝', '테이크아웃', '시', '모든', '커피', '음료', '요', '맛있다', '다음', '저', '그렇다', '총총', '입구', '장식', '누가', '내부', '안', '넓다', '깔끔하다', '느낌', '수', '있다', '아주', '조용하다', '분위기', '규모', '전면', '넓다', '통창', '확실하다', '개방', '감', '좋다', '낮', '가시', '풍경', '한눈', '더', '좋다', '것', '같다', '연남동', '프롬', '라떼', '카페', '재생', '좋다', '접기', '연남동', '프롬', '라떼', '카페', '전체', '내부', '모습', '중간', '있다', '트리', '분위기', '한쪽', '아기자기', '소품', '장식', '액자', '예쁘다', '있다', '분위기', '덕분', '더', '환하다', '느낌', '로스팅', '실', '카페', '구경', '놀란', '것', '사장', '라떼아트', '챔피언', '셨', '덥다', '커피', '전문가', '카페', '안쪽', '직접', '운영', '로스팅', '실', '있다', '메뉴판', '커피', '전문가', '사장', '시', '핸드', '드립', '커피', '다양하다', '판매', '중', '확실하다', '메리트', '있다', '저', '곳', '처', '메뉴', '바나나', '슈페', '너', '친구', '복숭아', '이드', '를', '주문', '바나나', '슈페', '너', '강력', '추천', '복숭아', '이드', '음료', '금방', '사진', '안', '찍', '수', '없다', '예쁘다', '비주', '얼', '제', '강력', '추천', '메뉴', '바나나', '슈페너', '꼭', '꼭', '거', '진짜', '맛있다', '카페', '가든', '처', '메뉴', '있다', '저', '찬사', '안', '바나나', '슈페', '너', '아주', '괜찮다', '크림', '점성', '녹진하다', '바나나', '맛', '향', '진해', '맛', '흉내', '게', '아니다', '진짜', '맛있다', '바나나', '맛', '거기', '밑', '커피', '다른', '곳', '확실하다', '맛있다', '다르다', '연남동', '프롬', '라떼', '재생', '좋다', '접기', '바나나', '슈페', '너', '다음', '복숭아', '이드', '큼직하다', '복숭아', '조림', '이', '두', '개', '있다', '예쁘다', '게', '아니다', '맛', '커피', '게', '아니다', '음료', '장인', '한쪽', '직접', '로스팅', '원두', '판매', '관심', '있다', '분', '참고', '여기', '괜찮다', '조용하다', '분위기', '속', '친구', '정말', '편하다', '있다', '며칠', '뒤', '바로', '재', '방문', '말', '뭐', '솔직하다', '바나나', '슈페', '너', '감', '홍대', '트럴', '파크', '연남동', '조용하다', '예쁘다', '카페', '데이트', '좋다', '카페', '커피', '음료', '맛있다', '카페', '프롬', '라떼', '연남', '꼭', '한번', '사랑', '가족', '연인', '친구', '지인', '시간', '날', '때', '꼭', '한번', '추천', '글', '기쁨', '가득하다', '하루', '우리']
시그니처 커피가 맛있는 연남 카페 연남동 프롬라떼	['사실', '다른', '카페', '있다', '주말', '연남동', '인파', '우리', '생각', '못', '카페', '웨이팅', '있다', '그', '외', '다른', '카페', '전부', '웨이팅', '있다', '수', '조금', '거리', '있다', '저번', '맛있다', '프롬', '라떼', '연남', '점', '이동', '프롬', '라떼', '연남', '목요일', '휴무', '프롬', '라떼', '반려동물', '동반', '카페', '커피', '맛있다', '파스텔', '분위기', '분위기', '좋다', '반려동물', '동반', '가능하다', '집', '가깝다', '코코', '데리', '매일', '듯', '운', '좋다', '우리', '도착', '한자리', '비어', '바로', '수', '있다', '음', '이', '구도', '아니다', '거', '같다', '배', '디저트', '커피', '필수', '프롬', '라떼', '처', '몬드라떼', '오렌지', '셔벗', '쿠키', '초코', '도', '카페', '내', '냄새', '도저히', '수', '없다', '내', '오렌지', '셔벗', '이드', '저번', '친구', '콤달콤', '맛있다', '보', '다음', '연남동', '프롬', '라떼', '찜', '메뉴', '카페', '벽면', '음료', '예쁘다', '포스터', '여기저기', '그', '구도', '한번', '보고', '프롬', '라떼', '음료', '명함', '같다', '자그마하다', '카드', '카드', '면', '음료', '대한', '간단하다', '설명', '맛있다', '법', '카드', '사진', '예쁘다', '방문', '때', '항상', '집', '일기장', '중이', '위', '오렌지', '셔벗', '먼저', '바닥', '어서', '역시', '기대하다', '만큼', '콤', '달콤하다', '맛있다', '위', '셔벗', '더', '요청', '계속', '요즘', '단', '게', '와중', '쿠키', '초코', '초코', '시럽', '초코쿠키', '맛있다', '빵', '뜻', '바삭', '촉촉하다', '초코', '시럽', '진하다', '맛있다', '간간이', '초코쿠키', '완벽하다', '쿠키', '초코', '몬트라떼', '톤', '톤', '편안', '디저트', '도', '오렌지', '셔벗', '이드', '몬드', '라떼', '같다', '처음', '료', '맛있다', '프롬', '라떼', '지하철역', '도', '가깝다', '시끄럽다', '분위기', '좋다', '카페', '추천', '신나다', '수다', '있다', '주말', '이용', '시간', '제한', '있다', '아쉽다', '수', '없다', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '두', '시간', '지난', '줄', '우리', '왜', '시간', '말', '재미있다', '이야기', '넘치다', '항상', '시간', '부족하다', '우리', '다음', '있다', '재미있다', '이야기', '조만간', '또', '끝']
홍대 연남동 카페, 프롬라떼 From latte 맛있는 커피 맛집 2층 연남 프롬라떼, 분위기 좋은 카페 추천	['안녕하다', '면봉', '이다', '헤헤', '헤', '벌써', '재미있다', '일상', '계시다', '요즘', '또', '비', '시즌', '같다', '태풍', '다시', '저', '여름', '감성', '카페', '추천', '홍대', '남동쪽', '위치', '층', '카페', '프롬', '라떼', '이다', '프롬', '라떼', '트럴', '파크', '살짝', '바깥쪽', '위치', '카페', '층', '있다', '바로', '어렵다', '아래층', '배너', '포스터', '예쁘다', '눈', '팍', '눈', '입구', '예쁘다', '음료', '포스터', '커피', '포스터', '곳', '카페', '구나', '란걸', '먼저', '덥다', '층', '선호', '마음', '층', '계단', '통해', '길다', '상아색', '노랑', '노랑', '아기자기하다', '벌써', '입구', '벽면', '곳', '처', '메뉴', '감성', '감성', '도착', '입구', '덥다', '습하다', '마음', '굴뚝', '같다', '프롬', '라떼', '연남', '주소', '서울', '마포구', '연남', '로', '층', '서울특별시', '마포구', '연남동', '층', '전화번호', '오픈', '시간', '월', '일', '격주', '목요일', '정기', '휴무', '로그인', '전화번호', '사용자', '이름', '이메일', '비밀번호', '로그인', '로그인', '비밀번호', '계정', '없다', '가요', '가입', '앱', '다운로드', '프롬', '라떼', '프롬', '라떼', '운영', '있다', '유튜브', '유튜브', '도', '볼', '수', '있다', '곳', '완전', '색감', '졸귀', '연두색', '노란색', '조화', '귀엽다', '시원하다', '바로', '대각선', '카운터', '바로', '가게', '옆', '자격증', '트로피', '뭔가', '더', '신뢰', '가가', '카페', '메뉴', '있다', '곳', '처', '메뉴', '디저트', '디스플레이', '커피', '종류', '정', '수', '있다', '더', '좋다', '산미', '있다', '없다', '바디', '이렇다', '맞춤', '같다', '더', '재밌다', '좋다', '메뉴판', '궁금하다', '신분', '클릭', '후', '확대', '추천', '커피', '원두', '대한', '자세하다', '설명', '선택', '도움', '곳', '굿', '처럼', '제품', '요기', '앞', '디스플레이', '힙', '스럽다', '원두', '판매', '스티커', '등', '인테리어', '신경', '눈', '한쪽', '포토', '존', '좌석', '다양하다', '소품', '테이블', '인스타', '감성', '넉넉하다', '사각', '오브', '제이', '용하다', '테이블', '의자', '해', '찍', '예쁘다', '한쪽', '통', '유리창', '구경', '재미', '있다', '공간', '멍', '딱좋다', '내부', '화장실', '같다', '깔끔하다', '완전', '습하다', '화장실', '덥다', '죽', '뻔', '음료', '자리', '완전', '시원', '맞춤', '원두', '작다', '주시', '도장', '스탬프', '귀염', '뽀짝', '곳', '처', '메뉴', '진짜', '영롱하다', '예쁘다', '진짜', '예쁘다', '맛', '좋다', '디저트', '아쉽다', '담', '꼭', '디저트', '분위기', '좋다', '쾌적하다', '시원하다', '카페', '프롬', '라떼', '층', '나', '카페', '복잡하다', '쾌적하다', '카페', '프롬', '라떼', '방문', '추천', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '서울특별시', '마포구', '연남동', '층', '지금', '면봉']
연남동 커피 맛있는 카페 추천, 프롬라떼 연남	['연남동', '카페', '연남동', '카페', '추천', '프롬', '라떼', '연남', '커피', '맛있다', '카페', '트럴', '파크', '카페', '안녕하다', '앤디', '이다', '한잔', '커피', '부터', '꼭', '있다', '집', '근처', '카페', '항상', '로스', '터리', '카페나', '원두', '맛있다', '카페', '위주', '가게', '홍대', '트럴', '파크', '근처', '맛있다', '커피집', '있다', '소개', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '서울특별시', '마포구', '연남동', '층', '홍대', '트럴', '파크', '길', '가다가', '왼쪽', '편', '나가야', '수', '있다', '트럴', '파크', '바로', '보이', '굉장하다', '중국', '중국집', '옆', '계단', '층', '프롬', '라떼', '연남', '수', '있다', '라떼', '로서', '간판', '뭔가', '기대', '실내', '인테리어', '정말', '깔끔하다', '저', '집', '근처', '항상', '테이크아웃', '통', '유리', '있다', '밖', '수도', '있다', '것', '같다', '여기', '사장', '부부', '분', '운영', '따끈따끈하다', '신혼', '것', '같다', '프롬', '라떼', '메뉴', '이다', '처', '메뉴', '있다', '저', '카페라떼', '주문', '가든', '왠만하다', '라떼', '요', '다음', '처', '메뉴', '한번', '여러가지', '디저트', '메뉴', '있다', '같다', '요즘', '카페', '베이', '킹', '곳', '많다', '다음', '처', '메뉴', '테이크아웃', '할인', '완료', '요즘', '힙', '카페', '하나', '있다', '스티커', '있다', '아주', '깔끔하다', '디자인', '스티커', '원두', '고소하다', '원두', '산미', '있다', '원두', '있다', '저', '당연하다', '산미', '있다', '원두', '항상', '디폴트', '산미', '있다', '라떼', '산미', '있다', '원두', '좋아하다', '분', '누구', '맛있다', '것', '같다', '향', '진하다', '아주', '맛있다', '홍대', '트럴', '파크', '맛있다', '커피', '분', '프롬', '라떼', '연남', '추천']
[연남/카페] 연남동 조용하고 감성적인 카페 프롬라떼	['이번', '대학', '친구', '만날', '겸', '연남', '원래', '카페', '폐업', '바람', '갑작스럽다', '근처', '눈', '카페', '있다', '빠르다', '검색', '곳', '성공', '프롬', '라떼', '연남', '서울특별시', '마포구', '연남', '로', '층', '운영', '시간', '매일', '목요일', '정기', '휴무', '일', '주차장', '별도', '없다', '근처', '눈', '카페', '검색', '한번', '그냥', '있다', '눈', '간판', '여기', '찰칼', '건물', '자체', '깨끗하다', '계단', '이다', '음료', '테이크', '아웃', '시', '할인', '저희', '매장', '이용', '카페', '내부', '대략', '이러하다', '넓다', '오밀조밀', '이용', '좋다', '곳', '이다', '입구', '왼쪽', '편', '테이블', '귀엽다', '네모', '스펀지밥', '제일', '안쪽', '모습', '저', '백만원', '무슨', '의미', '용', '일단', '커피', '주문', '카운터', '메뉴', '사진', '커피', '보통', '형성', '나쁘다', '않죵', '저희', '이', '카페', '처', '같다', '몬드라떼', '오렌지', '셔벗', '주문', '고소하다', '원두', '산미', '가득하다', '원두', '선택', '가능', '주문', '도중', '귀엽다', '옆', '문', '외부', '테이블', '있다', '보', '그냥', '창고', '쓰시', '용도', '같다', '조금', '테이블', '맛있다', '방법', '친절하다', '몬드', '라떼', '커피크림', '아몬드', '라떼', '베이스', '맛있다', '저', '크림', '매', '만', '족', '제', '친구', '오렌지', '셔벗', '이드', '입', '보', '매우', '상콤', '콤', '특별하다', '없다', '조용조', '용한', '카페', '분위기', '커피', '맛있다', '또', '방문', '좋다', '같다', '카페', '연남동', '경의선', '숲길', '공원', '도', '가깝다', '산책', '한번', '방문', '좋다', '같다']
